,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_36,0.31015773198346047,0.4220483622794084,0.23723142420919266,0.2803086277692539,0.3116621562460347,0.28065183955569417,0.25035328494569403,0.41930737899811765,0.32494047109938473,0.33167044672104407,0.38684023199822387,0.47139619042117814,0.395974398893913,0.5896003778448172,0.2752326452991567,0.29047659327328823,0.3307870661513589,0.45431127637496876,0.4182312571636021,0.6247122043233455,0.19580839876304137,0.5734773381678019,0.5673295777188063,0.5159142009939838,0.5129954787629019,0.45101016508948727,0.3978663116178622,0.5166224897057474,0.5162272535780603,0.34400585886232704,0.10162818079199427,0.23122266162811542,0.05334622085030052,0.5187956869420562,0.3196597118867408,0.3304407392181661,0.3503418203039517,0.31941724852212,0.5457148596065365,0.36448929714516354,0.4802493590855646,0.3946132188488351,0.5050715919337452,0.4888215149074779,0.3795412748317621,0.43848798079249146,0.46869579756396523,0.44461786205568804,0.4809837225168352,0.5980593518366648,0.3538365440672184,0.4194046524106775,0.6699375540891334,0.47334761225563865,0.5705418814825547,0.4987959573558455,0.500181474421188,1.0,0.5408736097307403,0.5600544405212845,0.2884166838492358,0.4966039575278036,-0.10189108476077993,-0.14077603911617706,-0.12978415699234658,-0.007722116107538999,-0.06406218469266847,-0.01834391537428184,-0.08457017890200698,-0.10397862042704517,0.0070807484914252525,-0.012027076325201507,0.0076478776610174595,0.006352007176892333,-0.002352739584483197,-0.005478598326786237,0.02696836107300226,0.009577647179183081,0.05764572276446931,0.07238709156787662,0.06073296987788294,-0.002455823343516512,0.05692388154320419,0.07700719972590105,0.01405044625374826,-0.013576886294771492,0.1028126605430347,0.06659578505916841,0.10568460829846354,0.017596195187112976,0.021498065820629072,-0.007188095206185689,0.0729959297035129,0.040499371077288154,0.027833202482459816,0.05400571284005797,0.04918607462474475,0.10913651814248586,0.0957262175194543,0.08248124308453983,0.09783653402835103,0.08081373488846087,0.06403595541905177,-0.03202880769505531,0.010672185478825466,0.03152129722699063,-0.03532458502152129,0.026593242498603085,0.07903598819006276,-0.05170644243533797
7Networks_RH_SomMot_37,0.3335918206758353,0.40300782644718625,0.32966485079641433,0.3055847434821019,0.411288014760748,0.396436115182318,0.30043466337433594,0.424020183982976,0.4446212814080179,0.3721953013253072,0.37375045314928773,0.43663729587448163,0.46714933052877666,0.5936015955871689,0.3894241155489409,0.35309455286957503,0.39375836021291005,0.2936741450883412,0.5878111884421995,0.6837417893983897,0.48274052900837455,0.6980066787582669,0.5066119215391559,0.43391970678139696,0.5258089162472003,0.480028325836907,0.3538029028679322,0.3927175910179412,0.7304712472158241,0.4220687265654836,0.15652851938028295,0.3059214856615405,0.12892306146707028,0.4491637700765507,0.3252313200035887,0.3773702467716752,0.31528056065479865,0.3808695069221101,0.4972080287927051,0.4392530665492863,0.5242171707219675,0.4228333317019118,0.5603835433808848,0.4700069725734204,0.39067502904934964,0.39201459513097464,0.5041717899137316,0.5613396827106335,0.5876768315112311,0.6345135789163272,0.621641787717764,0.4675950427314848,0.6230317202130523,0.5503131962135771,0.5517176316053252,0.3601501648885954,0.3990670525199467,0.5408736097307403,1.0,0.6590510791438785,0.41189887353214116,0.6700919916511373,-0.048706354143637026,-0.039582687455498256,-0.033395824083958844,0.012656399417420926,-0.005118347738881746,0.056907794748382534,0.04884233933981595,0.016270073369773114,-0.016423457848718192,0.04362048222304269,0.03644315730772522,-0.050631421297594674,0.009289132558377199,0.005685760394116327,0.01279366674942242,0.040178303880284455,-0.06689777542424129,0.01569996072829972,0.04552436876228543,-0.08829438482303051,-0.01631227140332217,0.015869920066887783,-0.06183474165196253,-0.050033691523193716,0.10808531459924299,0.11836734520428974,0.0913822804352933,0.07996904446922572,0.09834371455110977,0.06025213605127548,0.08283452215245274,0.06956327218095851,0.009806493728361081,0.01000431274940906,-0.013457883099089336,0.07094698587051211,0.11179301353382844,0.12036737131416543,0.0788757028990343,0.12349904546872018,0.009784698832372504,-0.07874213651373688,-0.05918632922089963,0.07117571333796939,0.03337560735715011,0.10519897566250651,0.09158581576065468,0.008905855153082103
7Networks_RH_SomMot_38,0.4495842721394547,0.5651780326092559,0.4032664399503749,0.4046835674181129,0.5351424777913654,0.47890768070922,0.34008111975469046,0.4448161655829877,0.5075572468878621,0.5183365310357381,0.5242564850952243,0.4998459311820892,0.6544095882547755,0.6927084233227683,0.4882770239045616,0.4914927055466597,0.6350469411722636,0.5144087839034566,0.697736563000399,0.58395640599515,0.5266353809896769,0.7338191202394433,0.7081317444032038,0.6089992795262742,0.7290542269139287,0.7708428608876946,0.5131539949705614,0.5933331926529792,0.7238430870702572,0.4714052813889874,0.3303983195949001,0.4326168303593134,0.2950178764027076,0.5787528236390214,0.44948152470556135,0.493250301836519,0.4221350022328317,0.4650090726887646,0.5857512642658702,0.5288234387968105,0.6299058673236897,0.549987102166714,0.7158486650255773,0.5282381534035301,0.5600219059535314,0.573957373812286,0.7309535400000018,0.7576860212816943,0.6968350648612247,0.5520653153357948,0.6941003336672029,0.7615244992472774,0.7078274212888498,0.7250375757704541,0.7454042799703446,0.6191217084576842,0.536389983754745,0.5600544405212845,0.6590510791438785,1.0,0.5062042452117506,0.7109277387250161,-0.0922498841811123,-0.03326675555789123,-0.001817767670052759,0.05848179959041159,0.0456835255541573,0.12637786495373546,0.045944193146448195,0.03790348219470135,-0.0588789319533112,-0.031742248050700805,-0.023515536671582203,-0.07587020546961983,-0.048885157864669154,-0.049999269225470794,-0.0461434699870781,-0.02597681051502564,-0.0358495026897426,0.028883657480441065,0.04731837686513759,-0.09507620898072534,-0.04039710782552634,-0.01505088916597779,-0.05817076824734196,-0.03412383045987613,0.15444250118782807,0.15187879222315825,0.13560482739393964,0.018332762625915107,0.057484484292446424,0.026468322425818487,0.07443657826432301,0.05479422979967097,0.07319893781923774,0.07337489287776329,0.035239653669889244,0.14145092507549728,0.1484462323589856,0.13994045855528128,0.10720509366091059,0.11474912103020217,0.022026138207845075,-0.05003700070857133,-0.047622785267743634,0.027715492914757705,0.007236491020929467,0.08536018768213463,0.056870458841871294,-0.024854162899819447
7Networks_RH_SomMot_39,0.21475001452499223,0.21542551676780702,0.20197382757312313,0.19488018983624114,0.31990220193456803,0.3150038217915559,0.17987450775175365,0.27013564491122277,0.37139346892205605,0.3012566758423802,0.35305195371611225,0.3460777056449114,0.4170158704836836,0.3565511365653449,0.28325956545575914,0.36693880086834807,0.4308544925503619,0.38645886961383713,0.5515116185616118,0.4041818041229843,0.503039133804539,0.5126071295515292,0.5312526004603283,0.5311172188579839,0.5521419225402834,0.5334070495579762,0.66590157010568,0.48956842233134273,0.5161009728923379,0.7038392983181668,0.043826137555948094,0.23097401402235765,0.081774104393202,0.29697614801110145,0.1168569069933043,0.212200382069919,0.40488342122861176,0.34744494408857396,0.29947793427646463,0.3568665024424712,0.3716360478313343,0.3425900555212207,0.3952771333270115,0.43119661224103595,0.3621142014382269,0.30311451638220666,0.43627232229978125,0.41619217797390573,0.5572044240178136,0.4771417458190204,0.5393402310722709,0.48396512039078626,0.4989164172599939,0.41075943352306965,0.5407688690748954,0.43398420312787334,0.4993293830501574,0.2884166838492358,0.41189887353214116,0.5062042452117506,1.0,0.5769262857627803,0.08146117043215181,0.08971049119215005,0.09303497201132155,0.15571548754182904,0.12499057065348886,0.13106196090500727,0.15151144066646371,0.13330789470331222,-0.001051587822806101,-0.059058058751303245,-0.017454507368787203,-0.04371135369053003,-0.11899284340922403,-0.10166755715548821,-0.0499364877622487,-0.0778059880575716,0.057256054052409154,0.11960729045498406,0.08157657701517608,-0.0038121913033726217,0.03139553265846388,0.0025789877590551742,0.04115976148417101,0.03249262767913019,0.0388210143378496,0.00903549889176208,-0.03621207450468144,0.10164787259141868,0.05786235545169231,0.06793710952247518,0.06015136562072856,-0.04814624649392266,0.05590908066778271,0.02976978163586478,-0.03866567058082717,0.11144223132020271,0.10104363072648972,0.07660292142809783,0.0721971623957057,-0.015035154708747759,-0.06063168784558019,-0.18093212136184522,-0.14467698367071796,0.06148736062496043,-0.04360047394479998,0.00821133292368647,-0.005153708330657928,-0.0979498516921582
7Networks_RH_SomMot_40,0.262382291938465,0.3488275368101575,0.2716428406157706,0.2936160502737651,0.3867169497418438,0.3646130829219142,0.21762841006646297,0.3436698115227356,0.3783568480083983,0.34092028838575117,0.3493251849279645,0.4360534632133073,0.5222573797642086,0.5381686773357313,0.365390388132557,0.3630807614438268,0.43207774735258986,0.4172808606426882,0.5765172382460001,0.5859433539119092,0.4559300708966634,0.654218139035089,0.5701600960489392,0.6007740432731375,0.6750270730710773,0.6299350461722514,0.5238634709466421,0.5623082008500832,0.6258825219559963,0.619351537227249,0.08694639995232484,0.306000004831091,0.1422311707663564,0.38641910848219824,0.21476229924928206,0.277964743944198,0.31453076176794387,0.2916671249108384,0.3749606797943841,0.3898129037459171,0.44032833774756514,0.38953565656449346,0.4949260004783561,0.43979021744953734,0.44017959866658685,0.360470075385053,0.539508651903832,0.5138423572913898,0.615457659686656,0.6295409854592788,0.5676676674336395,0.5212375899179591,0.6151000470353619,0.6722866138281599,0.6592773617823194,0.5128282294968209,0.595641661991235,0.4966039575278036,0.6700919916511373,0.7109277387250161,0.5769262857627803,1.0,-0.0368448482284941,-0.00896148127050451,0.011652993237099153,0.003792214895824146,0.010088110768076702,0.07078080937001156,0.07161264494118215,0.06801331416570718,-0.011347806003305152,-0.012019421218725408,0.04218379238311232,-0.07405345028435088,-0.08561956032903857,-0.07327561646685467,-0.03508828925428845,-0.020139094644302802,-0.03600696366548225,0.060077077426113304,0.05234567665819304,-0.11012407267888924,0.00858010537075775,0.02022936327250954,-0.04843625157603571,-0.023201635037350066,0.08315973625789419,0.06382587675971219,0.012580053409186265,-0.019161335257019154,0.0298661362297312,0.008545156445115889,0.028633448205988576,-0.02562800313438566,0.0304337924572919,0.04057661718014124,0.017857928864494558,0.16202235037973373,0.17436432861197856,0.1521490135318135,0.11001149462983001,0.13433555696359442,-0.027510478834147273,-0.15848486335517004,-0.12615661576987955,0.09482649900213459,0.021239012430400238,0.09985225837633886,0.0541847485466086,-0.04751042279537365
C3 GM left dorsal horn,-0.06518354811400458,-0.10009940472041029,-0.0897486485164936,0.00874266105637403,-0.10415851642076945,-0.06051377081276775,-0.0390448300184666,-0.004288007700940827,-0.011145893696091277,-0.1018362492524921,-0.07881578725248119,-0.009790640476626283,-0.05306589052135677,-0.10438094630166504,-0.0542159623770779,0.0429960598152909,-0.11085244520438506,-0.037811872206033784,-0.03140170659757048,-0.02655259961750917,0.08728962245779308,0.018382139404846697,-0.029868952292884953,0.020009301351277722,-0.036379917743644075,-0.10962152712943624,-0.0059703476959007875,-0.0068585651018369005,0.006788137883435926,0.07291855033809752,-0.0981796508902048,-0.18343340663221733,-0.04166202267219295,-0.10002140811083719,-0.08243746611243206,-0.14701333498526425,-0.041642121432929606,-0.12367466765510635,-0.13249101966312954,-0.08345522434801922,-0.07910825162787824,-0.11661609457042862,-0.1382741189341051,-0.028465572027082758,-0.08163338956983526,-0.1112737376590274,-0.09634778294480623,-0.10848641557865442,-0.040685484179299874,0.02348996449525323,-0.030899459566128707,-0.07679565163586265,-0.0711990150078638,-0.11030828498946883,-0.04762672590530846,-0.09059922605851212,0.012547684821811282,-0.10189108476077993,-0.048706354143637026,-0.0922498841811123,0.08146117043215181,-0.0368448482284941,1.0,0.609702925951241,0.5463244820651157,0.36132158120378965,0.409065594495494,0.33273720362934317,0.6013443370106151,0.43010632490845874,0.08604375404988203,-0.0034566873656451847,-0.0018461873715108629,0.0466577471155427,-0.012407211741434129,-0.00789507366591186,0.06375941584051541,0.003324803643554976,0.17593386380799136,0.18290509902246332,0.16447875949312454,0.06993130158561978,0.1575122109124338,0.09024439299412938,0.14175789623768628,0.13985263828448516,0.027964621239472267,0.07298555844424041,0.038424256023283074,-0.018209408185821417,0.03464874777404064,0.017774014468859203,0.04627043507569002,0.024059888191832433,0.10247309015278228,0.004665350259083818,0.04940223391826956,-0.038536840208009696,-0.04496866060592875,-0.01154274753803878,0.06112378435088963,0.00047313257168018596,-0.015444110941489939,-0.024990450017106206,0.021382209117771854,-0.09009556811618272,-0.06886421343563724,-0.03264617696858222,-0.017077660706295072,-0.007708731173998904
C3 GM left intermediate zone,0.03145303238201832,-0.011183566356660261,0.006320725404854501,0.05248995608339365,-0.055244970802886595,-0.09945377979144944,-0.11068475266189219,-0.06768458409243067,-0.05592379716327083,-0.08627895116853229,-0.04180365928621322,0.006559351841188334,-0.02258392086801167,-0.09356921046848857,-0.01880029922236838,0.09236380235560834,-0.051897702418692154,-0.0193102250471771,0.001780676938604642,-0.041029195412781994,0.1091224589972091,0.03907169981178843,-0.05202232448446197,0.02571126141811904,-0.0076999867947997154,-0.03001955646609955,-0.022894871200655368,0.03139537011693608,0.053787899784873125,0.02372301222000541,0.05730935248971509,-0.03754894485664395,0.1401123778607499,-0.019780790005168303,-0.022835489492537386,-0.10841192015800774,-0.04006187030087783,-0.1154740519453787,-0.13556952047402956,-0.01636579858076698,-0.04120315555143365,-0.06338498955497238,-0.036716434294070205,0.003805471427308609,-0.009993068330093871,-0.06190001702780051,-0.043062952234025356,-0.03971704925289013,0.0005017800892389045,-0.011849714958257651,0.015147669185621018,-0.03006703709907801,-0.061908002199373126,-0.08180430826012249,-0.02501063987703845,-0.06130023963289187,0.044507963342876766,-0.14077603911617706,-0.039582687455498256,-0.03326675555789123,0.08971049119215005,-0.00896148127050451,0.609702925951241,1.0,0.8182296589484436,0.380876843218742,0.6711224785762643,0.5184569525464842,0.6278502158000167,0.701632478750194,-0.021426356532636914,-0.05733726803594971,-0.06177295195415732,-0.07523032368054065,-0.10737562201044505,-0.11898666557227536,-0.08852488545507184,-0.08548761348261871,0.09435735118523521,0.08901933091116712,0.11437305802192005,0.02883321540135975,0.04506579322565988,0.018709392269671995,0.026490897737411735,0.05384189265279577,-0.007881380948182701,0.03974718245555118,0.0239425273034728,-0.0646636598572689,0.004439179585657988,-0.006999309243722268,-0.08674130412524922,0.00385557815090698,0.10037059745556447,0.057019975086355826,0.03061274860590428,-0.0486698992052199,-0.02266100580571461,-0.00016653842804830932,0.04579736688895589,0.00832474406187407,-0.01383374810465928,-0.03638459209748747,-0.013979467421017718,-0.1415626047421468,-0.049778856905359214,-0.04064352246421494,-0.0388129949089966,0.016540966925195875
C3 GM left ventral horn,0.06356560805357032,-0.009266392858525093,-0.015722418459799797,0.04224330848292543,-0.0519960322216589,-0.04902648630901534,-0.10872840927382091,-0.039792435335550914,-0.039149025564362325,-0.07429165527807668,-0.04938108050266339,0.0341622400605501,0.014926270965747859,-0.06358589806646926,-0.005406507864526735,0.13255173482087346,-0.025423756753908365,0.01005519155273506,0.04159188811837056,-0.04555082012958995,0.13843883378075272,0.06737467933744119,-0.02860012494675736,0.032454389494714526,0.021526088739960127,-0.006070426161236099,-0.01728440501961931,0.06792092375019429,0.09000603990902249,-0.0031616321280308096,0.057645606175350646,-0.003468537567572658,0.15311281869443333,-0.018092661132069816,-0.009247874184657737,-0.085509369014775,-0.021696590393662712,-0.09499011077967208,-0.11321650661609588,0.01109415740317703,-0.024423838220755396,-0.027253156175615974,-0.004603301070309916,0.03603592288378981,0.014307143319781883,-0.02831945572048839,-0.002046485320719099,-0.0032778060024561116,0.04530452044086981,-0.007900224869301566,0.03459163105511799,0.01887905114620021,-0.06369441935415761,-0.02856323088203989,0.022340750409783016,-0.006221471725823447,0.08228582753896177,-0.12978415699234658,-0.033395824083958844,-0.001817767670052759,0.09303497201132155,0.011652993237099153,0.5463244820651157,0.8182296589484436,1.0,0.3195236393626879,0.5247269342770194,0.45010912871606634,0.5930226901372515,0.7103344945817945,-0.054986162110756874,-0.05399983121979638,-0.03944275147361474,-0.12781546387370255,-0.12532265641148754,-0.12805025856948354,-0.11206323761063565,-0.0923306374463138,0.09386286510268281,0.10720381072313268,0.13169743423176009,0.008619560019192295,0.04604966191411431,0.03690955245569076,0.03128582816495907,0.08092181614395853,-0.03646768863557568,0.02023715796540429,0.003916481348172832,-0.0734870490641338,0.002731412954324981,0.0021558011790955116,-0.06983436447727018,0.008340655031863046,0.037738761748555776,0.046898948756848906,0.001130969482384944,0.004032430982372399,0.004720163698612419,0.003963618934298303,0.04521486464288205,0.007779208102394297,-0.032223995665955726,-0.05164144545925591,-0.059649056885776146,-0.13284410932371926,-0.02725358828152299,-0.03938721543780811,-0.03836794291629095,-0.013513923524639291
C3 GM right dorsal horn,0.02806402784431848,0.05408435065075209,0.02891441576285431,0.09383096446250094,0.050267889681279286,0.06986396535537749,0.012274287325374784,0.031786434211009414,0.08247024815036978,0.07886468114546624,0.025170388148939696,0.14832087099461322,0.058376009704488994,-0.0487148207126643,0.02755732059130715,0.06075421599531462,0.021613035298208575,0.07843957710185143,0.09179702535307001,-0.0008524746177533753,0.1373338773989461,0.03857937958557463,0.08232862668480312,0.08055605665279082,0.07817289429853629,0.033228681437065144,0.059232808888593794,0.06523572996444386,0.06206919686369495,0.07897315427894852,0.09828740370218512,-0.006241377153545599,0.008510326693693039,0.121570486911525,0.019801118361139403,0.06738958179626242,-0.01850949186444297,0.042966981295104296,0.04318323725653831,0.09217681082527952,0.09783879640980277,0.03514450720028435,0.07653981555853323,0.0886155852804277,0.0947862529053601,0.004768247702046815,0.061199741380859665,0.08851946064576661,0.11319987249668856,0.01971373467460101,0.09054279890590375,0.07830161173420255,0.05809228638364462,0.003726255525669624,0.05300653143757101,0.036042410254687615,0.05175482275142931,-0.007722116107538999,0.012656399417420926,0.05848179959041159,0.15571548754182904,0.003792214895824146,0.36132158120378965,0.380876843218742,0.3195236393626879,1.0,0.7027374126712101,0.6048953624568271,0.5411235662040332,0.380843977461172,0.06636637769562302,-0.03393595540529106,0.018043193011042485,0.024273734511198568,-0.07940609457907126,-0.05359191406848389,0.009129395510265505,-0.04550808073865158,-0.009956888874663934,0.0014419510378319113,-0.03216854339135032,-0.03339726936468029,-0.014177211277164875,-0.07102064961254215,-0.09712890847783776,-0.05682170506913799,-0.0004884438397253061,0.055116524845378434,-0.023532998558057835,0.05200046692873799,0.08538121684250705,0.04537001251230919,-0.017672914602298705,0.005618409357376268,0.10118597053897166,0.01231187164290144,0.021090797928302527,-0.02352286161172254,-0.00498170056241844,0.020972626372898484,0.048897401147624774,-0.02928559104243298,0.05445241313713013,0.007860190450373195,-0.020545707564911437,-0.023860340567515917,-0.038293386141550166,-0.031596894527302806,-0.0005843277523396783,-0.04320602634302696
C3 GM right intermediate zone,0.060999727576409084,0.05144139607390559,0.07359512464532118,0.11875409174350746,0.07548616586189939,0.038320523324878626,-0.02827249662455194,0.01569781832320254,0.039249463825222666,0.01712800360365157,0.008684365725543059,0.08531253372678518,0.032677612526435876,-0.06059014050377677,0.020362026596434525,0.04877865995250672,-0.023171905084384697,0.028146771048785737,0.040566263242447,-0.0367306127643519,0.12572051838723566,0.04013224145385428,0.03156490423276796,0.05789102403559168,0.02683194525268709,0.015361581392838953,-0.0026265388745133765,0.02745741744222694,0.0599316628831895,0.057518629437641536,0.1279555978310675,0.016832992265337392,0.10306759092278954,0.0928055480933251,0.03280274194268056,0.0289775603290923,-0.0188357552430823,0.004018503290455935,0.007816410937965363,0.07361990735149093,0.06516773373398302,0.010025863822813667,0.0559882534555537,0.0480143922895379,0.030435049276899686,0.0014097705719091477,0.024911100158080124,0.05104331307493155,0.04652731216567904,-0.02114935503872175,0.0568599865708751,0.04176230416089605,0.013694154763002585,-0.051985296889546256,0.028621579619084295,-0.0235350068568061,0.001662867281431449,-0.06406218469266847,-0.005118347738881746,0.0456835255541573,0.12499057065348886,0.010088110768076702,0.409065594495494,0.6711224785762643,0.5247269342770194,0.7027374126712101,1.0,0.8244162420228319,0.6320332394953468,0.6646567671493342,-0.00468953233127484,-0.08065560927515245,-0.04132155250285996,-0.04402482974613216,-0.12449655775567037,-0.10571741375586824,-0.10040410364086848,-0.10357956737409023,-0.009285204901326203,-0.004609625234285701,-0.016945888035516582,-0.021552263587647585,-0.013545338343639893,-0.06477016444056166,-0.11113025864441421,-0.07525901200924957,0.019750304614230565,0.07566951949572977,0.020997682491675593,-0.00031569961984464275,0.047970933984270235,-0.008138961319071353,-0.10513745883670389,-0.012628784870665339,0.1220713073770747,0.023742950561216416,0.014957304862532066,-0.040793631263438115,-0.010676017414614181,0.030969962702672715,0.04511559499842074,0.0024504637863713894,0.028203405228793398,-0.0071698043366625035,-0.014235871407669408,-0.0900177093058554,-0.024935680099614665,-0.02648424086104726,-0.023728029991964435,0.020567652135308364
C3 GM right ventral horn,0.09425170528632755,0.05096797048316628,0.11078078262944005,0.10223424579679799,0.14020905825622365,0.10322926546877305,0.010563893944888356,0.09101163064013888,0.07041498356724799,0.06991324750774894,0.0732247336545429,0.12309109245776724,0.10427806135299326,-0.006324167503921189,0.07802633333498842,0.0854913793762361,0.0224916668914976,0.07500460315460072,0.10836694725076539,-0.020381173048431442,0.1663234347133128,0.09033735174867663,0.07298297240445419,0.06732881341738199,0.07523954309054474,0.06470018704348439,-0.01293881135922209,0.04203863210902748,0.11423484886268716,0.054918019523962816,0.1205909801162812,0.06267593742972899,0.08230766122112411,0.13057966070597418,0.052328483348382374,0.09603815085777341,0.023339865869262927,0.0641914212615903,0.08848168913914779,0.12103305195920776,0.13867703145540175,0.08269851185637327,0.12350036338989225,0.08873200960839661,0.07651832210564155,0.06331386880528385,0.10504757191196082,0.12845252534646096,0.09352346359325567,0.013891050322994005,0.11744964158906424,0.10961581455429951,0.04617623234662801,0.023090524447312355,0.09404854848396535,0.02891018606062419,0.006532225193863327,-0.01834391537428184,0.056907794748382534,0.12637786495373546,0.13106196090500727,0.07078080937001156,0.33273720362934317,0.5184569525464842,0.45010912871606634,0.6048953624568271,0.8244162420228319,1.0,0.5636681391789308,0.6718402342086506,-0.009382883922998278,-0.06901811202283731,-0.009035348181709108,-0.09703156099888162,-0.149250402952546,-0.11420099008550115,-0.10589108675094348,-0.09962150166822217,-0.0102962380265947,0.0021764405642436817,-0.02124778065154452,-0.020494499963115007,0.0046486170078544825,-0.046727907391197865,-0.09311188848400467,-0.06127048836672737,0.05624295655825245,0.11051408443248682,0.07784516427443514,-0.016085333157930516,0.04079207781630409,-0.03123007992347791,-0.06694717961910412,0.005816838651734203,0.1283346331945182,0.04760533779261216,0.03146356651491693,-0.018989952193739126,0.010924506296700526,0.03812529996586991,0.043985692474458,0.032715664491293796,0.030256492284980212,0.003722057635829602,-0.023969055140691687,-0.09551096288535714,-0.02858671353164774,-0.0422399434260844,-0.015829296392545756,-0.0169280242936533
C3 WM ascending,0.052066371971762046,0.009285187134659083,0.008595546016185396,0.06290083710154828,-0.010207793631997822,0.0408495536789283,-0.026099617804631686,0.07208359396027003,0.04653975702941339,0.02863215395151208,-0.0053705269713221395,0.0994811289645262,0.047767651948996265,-0.06490913498266761,0.05564295411293052,0.05586892566566087,-0.015811817166006305,0.03733879719465341,0.09862068760179901,-0.006633650745141944,0.15082641471023286,0.0860455506938619,0.03864600796247706,0.10292869503441099,0.04004017465416969,0.012971385435925598,0.00846563339532505,0.0656012025770257,0.09913896727700774,0.12515112016163182,0.015711126054261046,-0.03323411477075987,0.03396963819809277,0.01664440290425493,-0.029944166311105698,-0.024327027343378986,0.03204145631116502,-0.032313211052832726,-0.008500592514245396,0.056589244797697065,0.06422118685351337,-0.019218955852985962,0.024922637005664196,0.09470965681109444,0.01700332643970258,0.006059886928532006,0.020866981394978397,0.03335279114312147,0.07907264246928976,0.06068907293275835,0.10112280255589066,0.04796903732394074,0.013210855568633757,-0.01108793626709454,0.04264417819204756,-0.011043175066809519,0.07800750234249253,-0.08457017890200698,0.04884233933981595,0.045944193146448195,0.15151144066646371,0.07161264494118215,0.6013443370106151,0.6278502158000167,0.5930226901372515,0.5411235662040332,0.6320332394953468,0.5636681391789308,1.0,0.646473363247295,-0.046927409770405444,-0.05420973976593358,-0.007339830264067202,-0.1471988261145262,-0.15354831839937264,-0.14416274018507594,-0.08698946860525592,-0.07306549237529339,0.07569382601001341,0.11275776305049108,0.10988107768335972,0.0432705800199566,0.11859758607708067,0.06704913797055752,0.04658187975464407,0.08513455438211542,0.004547222993517752,0.0754758673324303,0.05402614409668203,0.02806800046697787,0.0858452302878924,0.06538298744205777,0.012433392333574019,0.05884189669062661,0.09793674003486694,0.03336007433830116,0.039199215288721174,-0.007557903662291037,-0.010241912093180068,0.05716937950723391,0.08476027221627565,-0.0027179485939743363,0.009529665232953836,-0.03834974031532606,-0.02378194578171402,-0.09157163859909657,-0.03177943709953954,-0.017905826321238306,-0.04285596651338917,0.01728243234868763
