,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_38,0.4696302620493262,0.5903443274002697,0.47387893540006315,0.45372335992820384,0.3645640312361555,0.19158827099939776,0.2603024077277061,0.37932269147383024,0.2379683873193658,0.4426821341032611,0.4466353215624421,0.2561100047896405,0.5202142704019972,0.6039368795300425,0.3994130967268025,0.5393137930874616,0.5563033397756507,0.4651889518355659,0.3230322978806561,0.657413117915428,0.29872754280665065,0.3315821998694486,0.24191534146818017,0.41666714497187407,0.7234588740360793,0.6698206519963248,0.48323523731408385,0.6125376599740906,0.5299040733803922,0.5635798724759001,0.2468984220179299,0.4650128862785013,0.2574803262612513,0.6381747047578283,0.31662820293726995,0.6277493028394903,0.21875823158662788,0.42234461793616,0.2039985332462616,0.4057804299286685,0.4091021936785486,0.49573101390833946,0.5264294577092392,0.5240099595397016,0.6109873174042904,0.6190070257739656,0.30252071748898507,0.5839773941055991,0.6474291742875368,0.7069052299009181,0.3952855933540863,0.6693952909455946,0.6129651703578937,0.7399359360646587,0.5274844185814211,0.5516395001301752,0.8092683283003007,0.1375711721052131,0.19892569388108508,1.0,0.5466825813514636,0.6239474369360338,0.009184668883068953,-0.042188357201730774,-0.04909992990107795,-0.13975843676699148,-0.11983773457891664,-0.11356253795391633,-0.10052817979568471,-0.06569361073788389,0.007910326852766311,-0.03654477600312942,-0.056453816869089034,-0.1062367601621594,-0.09510945420381227,-0.0854507085267206,-0.04059436358053851,-0.04074340272572166,-0.01194772833328091,-0.014603367182450163,-0.0033647131194324328,-0.057007353528885245,-0.04552294218282591,-0.0006578121463672603,0.004833660399529822,-0.014737631983303946,0.06065145888795105,-0.017240701217256474,-0.01176441719393329,0.07018994015664405,-0.012152989622829086,-0.007166345655435891,0.09555963666610368,0.021318643697439278,0.041839192643257195,-0.0022648905048761065,0.012855779059134258,0.03695853213211857,-0.05522730642076902,-0.08644135456167988,0.15894663903132145,0.005952097959532462,-0.13720133427456868,-0.10058275379391707,-0.024171017472287813,0.006157068310031738,-0.0365711556577956,-0.027177338434978125,0.021431768814750084,-0.008778247140440731
7Networks_RH_SomMot_39,0.30973893962313515,0.31347685769229483,0.312982935829612,0.17749645510161513,0.20678516155253338,0.15716633660362397,0.10886556117087971,0.2976377507363771,0.06760749027913229,0.2903124731861855,0.2768119225905597,0.13342650175125104,0.38256788692148364,0.3679522101101306,0.24645511525216404,0.4944613589980794,0.5016190991535135,0.3974938217500996,0.0631518594054015,0.40581336689728864,0.12305096946489615,0.1432093974185579,0.2815088116971124,0.2932150733405459,0.5709974555055914,0.6454627906943586,0.3872026111830342,0.5122552077740148,0.4753708029564693,0.5494751494901438,0.1259509931390844,0.31663344845848784,0.18718449735542825,0.2943290413915812,0.19983707985694302,0.32867861674146925,0.2540323725823991,0.29896074625368413,0.11247037224017106,0.3270893661543366,0.2506710505473356,0.35789755557925973,0.2639372567894323,0.30085864230932524,0.5154803731214774,0.4744693801796567,-0.047684120710997153,0.4464180599783538,0.37696742071167716,0.3005314201400597,0.14372244310907087,0.584991472333334,0.4113593773390658,0.3806796734491343,0.5273892248477386,0.4496244218483924,0.5204847133495093,0.17485151122966408,-0.051035780465130826,0.5466825813514636,1.0,0.20127848212245905,-0.06555350529452823,-0.11412476504606887,-0.10250439884862853,-0.17976285941166031,-0.16624174080404697,-0.12868497085650263,-0.12021591117166974,-0.04962485460935256,-0.06262550733086948,-0.06166138025268632,-0.0774963051840449,-0.08719227542737736,-0.07852532505497957,-0.06591766813861492,-0.08241236257796174,-0.07978825521422057,-0.031080688333398693,-0.05404063095830302,-0.005920603250613873,-0.05017005671477679,-0.06553097152439924,-0.0389033158352313,-0.0058135110240634365,-0.06238732687152397,0.01553874766589455,-0.068508343452946,-0.00701481831146765,-0.08691980020821717,-0.11903536918067872,-0.09339709971297827,0.017392352485464977,-0.05414867674859036,0.14779235923856626,0.05101200394326505,0.0683738495287858,0.03647668654146373,-0.03634863333079812,-0.027760873000081756,0.15668512207789378,0.00794528947195621,-0.06455033582200481,-0.009224032833020597,0.0019939905187532072,-0.054765993602208636,-0.07052298394463799,-0.03929742543675231,0.0807780705244878,0.02546011654337676
7Networks_RH_SomMot_40,0.3290975594810034,0.410875575247231,0.38044825265971793,0.37052307585636196,0.40356579646919355,0.170894265011101,0.20742148337756072,0.27356628910729625,0.20795719399688237,0.38284922040475783,0.5315131953610802,0.13556278928674156,0.3116559462269024,0.3603108357556255,0.42586126155263865,0.3870828721674947,0.4574083036864262,0.2856408452265711,0.4467025745098988,0.27500454001227165,0.4256683227931424,0.3558046313384781,0.268622187333926,0.5210895473005325,0.5754595862518695,0.5291592646589256,0.45530492093084624,0.49070599754020355,0.41859774893160534,0.571831406149441,0.3316117138021977,0.3763425044691296,0.26781041047940457,0.4090037104985248,0.37177321614072034,0.3886552560533189,0.1483647572238811,0.36531574537093625,0.1756621485168014,0.2744568168514689,0.34993424468383527,0.5353550405647369,0.4894725874663664,0.39791128014432364,0.38890640091913903,0.5097116156930754,0.4768593269471162,0.4387252914311377,0.5555159223731836,0.5362787819157769,0.5529370665267963,0.5935149725397324,0.47564021530044587,0.7650557420181557,0.5395211120035346,0.6736471970333114,0.5745192422608022,0.3304655677855797,0.43179638285443445,0.6239474369360338,0.20127848212245905,1.0,0.0675666827480056,0.01825531475193052,0.04711980085956606,-0.04082869287343412,-0.05072287658582151,-0.04823625601110371,-0.010238416202963362,-0.01792616411296542,0.06898487939288289,0.034729945245635344,0.03115363369698282,0.004645047409200885,-0.0011672337439667748,0.013122362287318943,0.062476684637629634,0.07067224697535467,0.036384800194432985,-0.05428103109116809,-0.02903007296567631,-0.10996093884400045,-0.12618440771653097,-0.09299959538102678,-0.018671347221950324,-0.08114127457351085,0.037233882126024485,0.002595499923674394,-0.045163193666807884,0.12495829624389294,0.07111085793608951,0.05718002910165384,0.10567765305502469,0.06424810182485018,0.03185917263970404,0.03679373731576884,0.045241992989451224,-0.06259172516202355,-0.07164067938386008,-0.0839393646967229,0.03894414414749117,0.06544084741419355,-0.04884802638493356,-0.06460089415944946,0.004350480406552412,0.036119005799752815,-0.008633115419519404,-0.019793195008844234,-0.013983673499141163,-0.04003712058613036
C3 GM left dorsal horn,0.028497882659098507,0.0985121733848119,0.08021735398893516,0.08229547110989024,0.048678274926879206,-0.05514466174901321,-0.07031207558698563,-0.04305331114278563,-0.004372474467687394,-0.05017938435413766,-0.01978691712632675,-0.055676532173015256,-0.020564756105131282,0.00919326517865005,0.05433543129109643,-0.06356695560926467,-0.005470601625279126,0.03607665932280755,0.06035417568419452,-0.021847033596988308,0.07279561763124417,0.01810801309541888,0.022266240333161914,0.03219852296559906,-0.05078528669851274,-0.04128081943502626,-0.04206614278993138,-0.003245308681072924,-0.03325360457528063,-0.013398288850574504,0.15519359197532964,0.07982515740993996,0.08684129025251551,0.08675912705945955,0.09371507734041225,-0.011852112398270517,0.03358356101778519,-0.046052874661846266,0.011173938712734565,-0.08531545727524575,0.04057549373024298,-0.0277369747413945,-0.022191604765380686,0.002450947070367206,0.011921330095670379,0.04141723217677052,0.04024024636825342,0.0031095540810838844,0.001593068081785672,0.024954230021295522,0.008995941698766989,-0.04401326435929275,0.016393856461801595,0.022414582676954013,-0.026953905502674878,-0.03346506940742656,0.024803425130585192,-0.05626151013879904,0.03069731477270128,0.009184668883068953,-0.06555350529452823,0.0675666827480056,1.0,0.7484030044781428,0.6770480148295893,0.42872804608589743,0.49913153856423065,0.37814102882030126,0.6561842966896844,0.5491524590411241,0.0768732398650605,0.09425501655257229,0.09561106922563418,0.08416113662742432,0.09789483762360673,0.08891399381968373,0.09968096567683378,0.1230551578806064,0.04697658018613025,0.053783653405515434,0.05139612850053029,0.045042423059280516,0.06120335596742557,0.08046848076904375,0.04126722197244263,0.07700793001471638,0.013591345263840919,-0.020761784381908076,0.027446480842181376,-0.12786057880562596,-0.1113643227485275,-0.1506935895663955,-0.057692441658932225,-0.06887748770454637,-0.07281181264873503,0.004400062971935139,0.016477299077013723,-0.11051347838833787,-0.03286887075556024,-0.024928098789612604,-0.006192997150057835,0.08358652499783177,-0.06128139274733771,-0.07821506308373428,-0.10762872181171167,-0.06561342686223207,-0.10902778770610412,-0.13977164862587402,-0.14905534083500716,-0.16865705849713775
C3 GM left intermediate zone,-0.03496683687732617,-0.0046701584281043165,0.011463910508770079,-0.00032106891650762867,-0.008100047646525407,-0.0821386313383622,-0.12246387309747694,-0.09333595271228753,-0.0770814431707074,-0.11842265364914277,-0.09189064660485304,-0.14074934974345094,-0.10628191697066662,-0.0671352506365553,-0.023217147198818903,-0.14661388815819776,-0.11273192447464851,-0.05479716931698512,-0.017197561208873148,-0.08408768837892491,-0.01734932820763381,-0.06555602015025395,-0.011679172620729615,-0.05591142524336147,-0.15097347020130844,-0.11989857459699003,-0.08461837666366362,-0.09974897206512458,-0.11459475397415182,-0.10597451599069813,0.11395971499170701,0.05860195946365958,0.05090264986523008,0.03265567494370657,0.02168968247788685,-0.06144720362962514,-0.04971438993020096,-0.127583278631752,0.02291023596117719,-0.15114370558412452,0.012480211274284893,-0.049661270774944505,-0.09918342209849612,-0.11698552262622958,-0.08064322251688921,-0.038776085192036625,-0.05496981214979839,-0.10727998697172036,-0.0941874299298043,-0.07067610041916408,-0.11823120005759462,-0.11148825201793595,-0.08547796218709633,-0.03901605213475051,-0.07968096991599075,-0.09705453896971887,-0.0486035886267471,-0.07374043211993564,-0.053488992534071744,-0.042188357201730774,-0.11412476504606887,0.01825531475193052,0.7484030044781428,1.0,0.865403118954143,0.5827998372787293,0.7440788466659408,0.6506592529633628,0.7265932572790688,0.7758625997873199,0.016414302157515742,0.03508757977557655,0.041808735600657086,0.025673155599006032,0.03787000189250775,0.0412945750320667,0.020018956306957936,0.06796985853071169,0.04091928260629055,0.033902557596277166,0.01283716949837812,0.05111155373232327,0.08817804912540624,0.12324608353400496,0.029284355048844406,0.07821586950125196,0.019525114455964093,0.024251828901886388,0.02447471765623123,-0.031012934324606993,-0.0006865426465675581,-0.04279983221630249,-0.00782030804983391,0.01077016285386691,-0.1214154684738041,0.005741295983845087,0.00617690776685653,-0.059600324148366204,0.026165500201931317,0.057182042206042484,0.05359485381741798,0.16599309178820776,-0.045656095087758364,-0.03188801822978885,-0.05257585945196043,-0.11582684262950067,-0.10686077903907677,-0.14669028409134374,-0.09758372009316972,-0.09572147606011412
C3 GM left ventral horn,-0.06692992256226504,-0.040517558513703686,-0.024914947668737412,-0.049506914005056725,-0.03790505540698096,-0.08814711659033582,-0.13847929226173325,-0.10437161566371687,-0.09095211135451838,-0.12747392333206164,-0.08948128865196622,-0.15709791192350428,-0.13234441438609787,-0.11287556926467644,-0.05298396782407644,-0.16718106986613848,-0.12919890546923302,-0.05779739874853459,-0.05071331663693951,-0.13488587697262838,-0.02787746358173366,-0.09835841353871223,-0.02947533703559045,-0.06581628315922804,-0.16152974847606238,-0.11007264090457539,-0.08031086447746688,-0.11471836497979608,-0.12536270419354578,-0.08024905241112512,0.06750817876717882,0.008004284117386677,0.010960985798770686,-0.0007130883765477491,-0.0009044867950724165,-0.0940617269096047,-0.08404492829721467,-0.15020665312491233,0.016157460272218326,-0.16202730113615754,0.02727047788917099,-0.023511115308354594,-0.0863923251287063,-0.12920442375669333,-0.08007377377588407,-0.041444378901057566,-0.041506662853048326,-0.11687776694708929,-0.09875544686907714,-0.1010566792547982,-0.11706246248127292,-0.1097128916123568,-0.11005708093264213,-0.044861042113465616,-0.06532577649792727,-0.08596638080321069,-0.07423598636443578,-0.06520640503254456,-0.02202880367514327,-0.04909992990107795,-0.10250439884862853,0.04711980085956606,0.6770480148295893,0.865403118954143,1.0,0.5145464198147391,0.6211639769354623,0.5600608645187617,0.6973228030909462,0.7591458184589995,-0.03329441662796649,-0.0038213596280720526,-0.005297821485022276,-0.030940797136885016,-0.014554510388622915,-0.006590386491906565,-0.052601953456693856,0.019389011078918123,0.02564318070600323,-0.020712699291719726,-0.0312991217734335,0.02251534179210529,0.03571695613283058,0.06794225978715583,-0.016016915996835007,0.004214544831206087,0.029645780660603634,0.027688747497397526,0.029375874464801204,-0.031953782879709666,0.0035423639047892364,-0.043707490728595616,0.013089166525582861,0.022578277368005387,-0.12380374157682673,-0.023496971007637587,-0.011392680383903486,-0.06377466295804333,0.015112784928210636,0.06212427208922064,0.06833396865297248,0.1528215201561558,-0.04415859651684849,-0.02730423440081212,-0.041636394375904696,-0.1393573087919739,-0.134694316184079,-0.16896411930276967,-0.09826827456417976,-0.09066189655978708
C3 GM right dorsal horn,-0.058760268254836906,-0.0916733506292305,0.00931017221874077,-0.10654744041133907,-0.09099305750223802,-0.1832093704182043,-0.2367210439490555,-0.18506742401134713,-0.16313546196721268,-0.21942761590991894,-0.08405359166704883,-0.1496835210454548,-0.15695016962962782,-0.13400850351098975,-0.047812089951060045,-0.17844926462494629,-0.16390111569357144,-0.07941728915225454,-0.045243234464334446,-0.1939256669600578,-0.014845746995985067,-0.12915192474141532,-0.08449617020012089,-0.05697530409519729,-0.1892633432792874,-0.15695556996306137,-0.07800752011051793,-0.16607778640946705,-0.16590903213181518,-0.11741972658063071,0.12437514859102265,0.011401515610071968,-0.021786291757861623,-0.04097852312479087,-0.0225148717702444,-0.17261126590128797,0.03350793601458891,-0.21283140194302544,-0.1218308727825079,-0.23313826556927966,-0.0997416675105221,-0.05516939485468435,-0.17122556882916118,-0.21237525509563276,-0.13215915005864398,-0.08818926213537664,-0.021585291509015156,-0.12618782648744373,-0.13636871368275197,-0.17946121238212923,-0.07987220210942768,-0.15344843426553403,-0.12672867427490955,-0.12687185155582334,-0.08478970882682119,-0.1258724856387867,-0.1998358126519467,-0.028004613444749273,-0.004637245409461146,-0.13975843676699148,-0.17976285941166031,-0.04082869287343412,0.42872804608589743,0.5827998372787293,0.5145464198147391,1.0,0.8363406789922488,0.7896880220342382,0.7411324270542249,0.6148439351055637,-0.05065105762174814,-0.03593228416901414,-0.028147752753103362,0.0041781552069928,0.009300088738124851,0.037384172298250334,-0.01109632730170137,0.04058815474695197,0.11998032021949144,0.022685065182416267,0.04030186317565091,0.057817854065608305,0.07357567983598924,0.14309393267913847,0.12999580597780327,0.10871214911088857,0.027211908398180332,0.033264809421564276,0.008429823882040008,-0.011400055473947603,0.03584913050343427,0.009446762465393664,-0.0024136473662537848,0.0003658865503161427,-0.05934904944132512,0.050696948371800714,0.052413923513934556,-0.046020147794676475,0.04923968233641009,0.09755119699511522,0.06490247522563175,0.1894035956717323,0.02509068014754238,0.05093267315352075,0.020065181817255237,-0.11416095661671528,-0.02619734353250194,-0.05652623037802691,-0.010050472727501323,-0.0021385954061172267
C3 GM right intermediate zone,-0.06192437524804246,-0.07331631407326487,0.0018530725227098785,-0.07737524575515115,-0.0701053787725992,-0.16872202939115358,-0.1965357867145326,-0.18191789489246388,-0.14803925207639262,-0.19099605824917018,-0.10082611669024119,-0.1490622923226442,-0.13606561121687952,-0.13286038278624066,-0.02575184886594652,-0.18241390245694172,-0.15441990076114814,-0.07439467441759659,-0.03608441053812919,-0.15677618860729162,-0.03494700392416455,-0.123790777396543,-0.04139983754195071,-0.06156433805577134,-0.20895282962279205,-0.16345070096927974,-0.0915843852923356,-0.15185917847164712,-0.17116388211707775,-0.14449137051978544,0.14729714973961036,0.05764762377248387,0.021788289460302045,-0.008592437239069904,-0.019463763154103038,-0.14222201721568262,0.024022639931767266,-0.18691119493264446,-0.06671747074936307,-0.20708147782841912,-0.08944589521109964,-0.05981234671167916,-0.16401703042361007,-0.17836972032037335,-0.14503801535872163,-0.07942140734430245,-0.0636790321657287,-0.1445961740404102,-0.1392834852206311,-0.1490458830920692,-0.11302514373400101,-0.14663427575649904,-0.12199231742458795,-0.1255503827751189,-0.09986280255219161,-0.12872017983724715,-0.14259442328822383,-0.0350479666890484,-0.09557899344503287,-0.11983773457891664,-0.16624174080404697,-0.05072287658582151,0.49913153856423065,0.7440788466659408,0.6211639769354623,0.8363406789922488,1.0,0.8931387228449291,0.7537478460556797,0.7550324107224633,-0.02221259780865095,-0.008707926031239571,0.0053778397497330965,0.03471199552004921,0.03447705495917136,0.05270288909330505,0.013576038172701832,0.06185125866776921,0.10186154159228046,0.04263265875738241,0.0506556386086772,0.09400090561108294,0.11320687471079786,0.181792476289306,0.1284729872422293,0.13247550463119082,0.0062406721840713155,0.019888539092563565,-0.0060529119965810705,-0.008150215583805171,0.03169223961648013,0.010164022789180096,-0.03196037498205508,-0.011339585556838713,-0.07816398966066666,0.0513145239566411,0.040966914864338635,-0.029404543840828322,0.0626594075141364,0.08594243027037966,0.05824295303136827,0.19477922005468595,0.01692675013899288,0.06453653931041077,0.052731907008143605,-0.1100241953426391,-0.040373919301440665,-0.07738337279502522,-0.007576463429627985,0.008827731219710663
C3 GM right ventral horn,-0.07695750175633981,-0.0994053630069138,-0.0006144564979895017,-0.10940799091483004,-0.08048906826212877,-0.16396408041253865,-0.2010426795391525,-0.18012989235137677,-0.1678125479560195,-0.1884283123174384,-0.08447281199313376,-0.1528029849730259,-0.14672607107779154,-0.1438112378711511,-0.02636483067696448,-0.16240895640331574,-0.14321474454281521,-0.07483102536720627,-0.04654874074094501,-0.17363779409634342,-0.05100653316930997,-0.13929617970485503,-0.03233610981368995,-0.05341862314298974,-0.18479050448359374,-0.12880615137130638,-0.07607627292962356,-0.14176538758783194,-0.1603622826358443,-0.11025251424782954,0.14262343054451496,0.07896157854925584,0.0240705499816925,-0.027695003445364054,-0.037276491878919585,-0.15681216214312838,0.03766093564428114,-0.17928557118701274,-0.06928724154676862,-0.20206316623559026,-0.0875827644124305,-0.028871881857937435,-0.16173154275475388,-0.18215891517199914,-0.11390610677008113,-0.07666345248992172,-0.05680761094432388,-0.12484683613775696,-0.11949887515097728,-0.1660061152345243,-0.09271984642543336,-0.12081857497015454,-0.10564284161881782,-0.11992086751187717,-0.0662210943007699,-0.09951391301497366,-0.141500770468447,0.0071765614721213036,-0.10705926467037115,-0.11356253795391633,-0.12868497085650263,-0.04823625601110371,0.37814102882030126,0.6506592529633628,0.5600608645187617,0.7896880220342382,0.8931387228449291,1.0,0.713990308089307,0.778092859940435,-0.07709028099960094,-0.06696507265812938,-0.056196693945183944,-0.012836714587059336,-0.014407985043995373,0.01427736971272205,-0.05411249279952117,0.0019574288577355117,0.1003372539945546,0.009523468267630852,0.022470666211238416,0.0651293906370026,0.07786331764196108,0.15368117863694056,0.11345910866433179,0.0985576416058221,0.023073624431932893,0.03986400711577205,0.011842563749622018,-0.010863788872260513,0.04065211315274643,0.02206456071367666,-0.0174067961668663,0.017417206090249014,-0.0741743183700397,0.038396139464386816,0.023025944006548425,-0.040695898282602845,0.04962399503673232,0.057446016371212966,0.0301202335397399,0.15182707046419278,0.002358642912705937,0.07136659457332382,0.05826965071241352,-0.10941413208152939,-0.035979088140595375,-0.07981142509727203,0.007958343201633208,0.020268561654505687
C3 WM ascending,-0.012808190225711924,0.021748351150765205,0.07310452451041233,-0.004016548744425712,-0.02631999414393393,-0.1459264521734433,-0.1502580996205417,-0.10689623898862317,-0.07262898623808081,-0.10075766990195408,-0.028033092630877887,-0.09406340676495895,-0.06517609846674954,-0.08180517021428212,0.022393800634529042,-0.11966377553602837,-0.06269423838677506,0.027907284571997086,0.008370674875025923,-0.1420300916543201,0.04001363337533517,-0.08730571263567871,-0.03616256920553878,0.01843741003652714,-0.16342531621364487,-0.10839624114868227,-0.06605312444295477,-0.08542745320153254,-0.12165730716097513,-0.06988479869866321,0.16044661010481,0.10236088230942492,0.05643232827039765,0.03545022166650276,0.045969327828450125,-0.08927309333158547,0.005440646059817048,-0.12801648225597656,-0.08944005271019169,-0.15172277183532265,0.002445752725356049,0.007907523335081061,-0.07193106910710356,-0.07541376036661915,-0.08235045155280844,-0.006963392846674622,-0.04261972628117114,-0.07917765565811707,-0.08070994726163354,-0.11121465971831351,-0.06043504551505937,-0.08828479381140646,-0.0755407570955083,-0.10221270198331324,-0.04441068726335561,-0.07993423260450645,-0.10353036159522461,-0.03438399834405464,-0.033215403935883375,-0.10052817979568471,-0.12021591117166974,-0.010238416202963362,0.6561842966896844,0.7265932572790688,0.6973228030909462,0.7411324270542249,0.7537478460556797,0.713990308089307,1.0,0.7692795084427788,-0.07588153142162338,-0.02653011352124904,-0.019883496299613054,0.02131167957388753,0.03715187953223961,0.057633451203599015,-0.0032220990167575597,0.05148036300776407,0.0966120224719848,0.04510836794391564,0.03168310001001254,0.06862292351305882,0.08537541610672138,0.1338704234569495,0.08488990848695123,0.08463413110935514,-0.017297733703601933,0.0197379871014577,0.01882098080674287,-0.05215956308474958,-0.0019272379335314948,-0.05441265304261551,-0.044656531487317026,-0.02630501584742217,-0.041897153314074634,0.05414764148279512,0.04857303367801592,-0.05924453939622089,0.04574658702635606,0.07662388720987572,0.043550135368870604,0.1430204980122361,-0.010723076832771787,0.02679778794186255,-0.03908126146972712,-0.10166901192986083,-0.04322908329807098,-0.10681747451854569,-0.05339914050093493,-0.0973140831247106
C3 WM descending,-0.09217166165868404,-0.06766608232328755,-0.015445257982720293,-0.09557535305038166,-0.08020925298740386,-0.11885505961832965,-0.16495250019052182,-0.11662527416046388,-0.14193344990028176,-0.1417374354435118,-0.05430801988264399,-0.1694367018190266,-0.13605275773985742,-0.13628712235561183,-0.032334044518760374,-0.1308105553250564,-0.09824682179814874,-0.05617618757052869,-0.07589178356390626,-0.14533719713132118,-0.07194685094719443,-0.1346047919026493,-0.021878850114833433,-0.06136214494286595,-0.13952722380547375,-0.0759285386988974,-0.08087131405011966,-0.10697304368241681,-0.10433130525261455,-0.07983465119170602,0.1507280594464937,0.07681472681455415,0.02815578349751182,-0.02793221315043126,-0.02813240052890659,-0.12132410148727692,-0.05401228841456526,-0.1527625943358265,-0.019478887263250394,-0.15957871651386882,-0.0377591448792017,-0.002814832042527643,-0.14178630234313924,-0.1529797755781377,-0.08338791499502399,-0.05035559224072653,-0.09385721757999808,-0.11706867739116483,-0.11777670893719185,-0.143651032496471,-0.1363330314604197,-0.0800230331447961,-0.10591498918729048,-0.08845652260533636,-0.026397408971576882,-0.08017784931705399,-0.0796499337709919,-0.01049580193893278,-0.07913712530206747,-0.06569361073788389,-0.04962485460935256,-0.01792616411296542,0.5491524590411241,0.7758625997873199,0.7591458184589995,0.6148439351055637,0.7550324107224633,0.778092859940435,0.7692795084427788,1.0,-0.10347172747004071,-0.07049930613080224,-0.06381507641486547,-0.01475513825680152,-0.010601142910403686,0.01828022684715873,-0.07621916735078466,-0.009790647573091409,0.06754008476941652,-0.004495734276946911,-0.011059756477521962,0.014446005604966613,0.04430166485847163,0.10327807038555185,0.022181334536874,0.049579168118109286,0.0374844031170241,0.025585568001139113,0.02317439340470782,-0.052484648123933775,-0.00825738701960817,-0.03944125533674966,-0.016778851428298693,0.011942403180529913,-0.09476361069855466,0.011139319005151393,0.007977050281789353,-0.05038227486867261,0.0382687316760486,0.04117741245907735,0.031148568180791907,0.12277885414953056,-0.025663798656239828,0.02299789673660166,-0.018142573953453166,-0.1123031663316555,-0.0920050279441513,-0.13106982489041819,-0.03844749078224745,-0.049186927683931916
