,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_33,0.4925761362362622,0.5270298578339077,0.3900904888590208,0.516530582822415,0.5944528551990713,0.4242463500625052,0.6713548330625974,0.3547866330532368,0.6630756089307154,0.4673774559062397,0.49128551436742085,0.6741486599637427,0.24267166700708237,0.4761703487801535,0.3635651853704077,0.517891635052876,0.6709614120569845,0.7015410169454559,0.6058585535209253,0.46033383993225285,0.4695767216730756,0.5035413188819031,0.5771314633348718,0.7526613506877887,0.5694642165868945,0.6981634336419956,0.5273655303621397,0.6980302327470147,0.47798925036876816,0.6043538058606501,0.45357126681463955,0.38639265794262295,0.3291107149069797,0.5449229020402208,0.45167796419412803,0.6533766280070992,0.4060167580525825,0.6907319484580924,0.5696222647712834,0.6693692670181787,0.6322482672625038,0.40818620935575145,0.6070048135398133,0.5691652306115856,0.5514109764627152,0.7104103668875661,0.6228863438912962,0.6060624969734965,0.620296719858641,0.5567527242294382,0.5665556562572969,0.7716331124715438,0.6595791423475655,0.6618242985726311,1.0,0.8496898057799347,0.7879186435168171,0.5134145874201664,0.5004280128232844,0.7560291559154998,0.6028344042815024,0.6907269603804872,0.11094346260579585,0.1355249696534687,0.12960419475903168,0.08468191615331988,0.08261334540101299,0.03920029008676374,0.03012600004374641,0.04908602362851616,0.08438404950656095,-0.005973094756675074,-0.03617226454870852,0.12366832169482106,-0.014621097643471961,-0.074836062631641,-0.021989739757957517,-0.08699759159789,0.009365912911551632,-0.014143313417931114,-0.02780762936903338,0.11323944324916652,0.04728966771393971,0.05988958110077622,0.023013676531849304,0.016249382968469776,0.07927242166253157,0.016455553361910315,0.013471930777782222,0.07483786905628614,0.02996256337218497,0.04141872641663655,0.17764428071348387,0.04649642805585524,0.020456899570846208,0.11158993769912083,0.0409634274537903,0.14492375998066453,0.14789459516366416,0.10455901207785559,0.1536420521848358,0.08512266251065982,-0.06281637620845185,0.04169894516887141,-0.023180371598662604,0.026523449674410268,0.06893677603511664,0.02920243402343077,0.07713401871168551,0.041249203359029735
7Networks_RH_SomMot_34,0.5445427735429481,0.5378560922027491,0.39989547654684887,0.5330823261838371,0.6375807116019846,0.45267850512236185,0.7184855084758305,0.4072612531982036,0.6957571019574125,0.535133920994399,0.5220082743463635,0.7318774175853865,0.31489152038034735,0.49929924015043264,0.39708776788631106,0.5151044790467744,0.6913367063486411,0.655770771323049,0.7016874954544995,0.4910650203319152,0.5679580785972432,0.5697371521023352,0.6226233046338546,0.7100482149928984,0.6444767183205202,0.7605124300862757,0.6290227270158927,0.7302306705563272,0.5701625741086558,0.6952528676326116,0.47420920034343916,0.42823263432699527,0.33268029507090224,0.5286589853202116,0.5027677129945319,0.6896181128252821,0.3953317953347595,0.7000395496143197,0.620962261780244,0.6614890119079431,0.6864343228826852,0.4037699744745494,0.6705152233212793,0.5657329485823044,0.6731835563394497,0.6943572335966971,0.6792081540676599,0.7238654061321126,0.772664398028564,0.5999942553143467,0.7060017932764262,0.767995384179763,0.6667467957370211,0.6862572901591073,0.8496898057799347,1.0,0.8496000948693141,0.5285244399828799,0.5784014826017659,0.8051431683766457,0.7415438605508456,0.7571040852147263,0.09754344701829655,0.0898214222286601,0.08235763463968472,0.04809727972473932,0.03009279487536101,-0.012079942775061024,-0.011915616774229199,0.0033672543466796994,0.05692973891724765,-0.0131238648010237,-0.03235531847342412,0.16258970202023976,-0.00037006264132010726,-0.040537877242052746,0.016898173762240672,-0.024914339662254387,0.05527513076970069,0.007409945550594787,0.013962487699848588,0.07351009735401533,0.02085166996369813,0.025223741253551712,0.030836559401844616,0.024463006115301566,0.0730790028477344,0.02500539771324667,0.0038214792731088134,0.08623794313470931,0.04136094063708256,0.03421702997281306,0.13615217063173146,0.029957054363241767,0.018463790114299487,0.12407641975502912,0.05610395724952148,0.1815861784446838,0.16195607467973688,0.1188521343996943,0.1641564989901711,0.1094122023669521,-0.03776642336742511,0.08363126018302523,-0.028262154917032996,-0.021287217676763278,0.08107696249321657,0.022408790826932687,0.08199704219532948,0.03366030089252791
7Networks_RH_SomMot_35,0.5467909983504639,0.5871069551925061,0.3764111939214229,0.5691249742814708,0.6185083857990918,0.46086476174459134,0.6886591520016131,0.5045017308237432,0.675715055723269,0.5326711083941245,0.47155695792545366,0.713534023522564,0.3003057523027814,0.6001574222155285,0.4111345539159208,0.5713890196078836,0.6338340636264153,0.6586730594216917,0.6938431121134594,0.5800527268378647,0.5657803384303641,0.6914176074614917,0.5697982930491261,0.7338794453182751,0.694178086789458,0.7319075497712456,0.542824521497329,0.7872061756367514,0.6709644969946494,0.6324976126579465,0.4812145504213936,0.4005731241747835,0.37240172105471087,0.576262822846271,0.4912076376240341,0.6887662618413539,0.40722073851152224,0.6723685068958791,0.5791996337393277,0.6166331244217069,0.6531941294449464,0.4554695696375844,0.5754386414089366,0.559187312253184,0.6777327046902295,0.7063959221899168,0.6382248602088034,0.6382166024860024,0.7578559340788149,0.7351777912258729,0.5984473568947095,0.7945499803555888,0.6832982608166014,0.7659696017403679,0.7879186435168171,0.8496000948693141,1.0,0.5307845719481047,0.7128300048437758,0.7874016249544248,0.6560737754385593,0.7994827422711269,0.06505302825353468,0.06530860899718637,0.061048098084141446,0.028809680125143435,0.021700551298080267,-0.019173884258813247,-0.023419213949491376,0.006955041995870948,0.028996360929025914,-0.016726013947614027,-0.03144196882533294,0.13513417314539516,0.007345488440183314,-0.03301750950329416,0.0023947456928410374,-0.02434659843193096,0.019256970583968736,-0.022561462231498585,-0.041373323406833584,0.052273392172691474,0.007893092979463508,0.028882726948533218,-0.013481985214924358,0.0032987247300808806,0.08376751560671311,0.009810986513816428,0.0007560343828239348,0.09548730833850305,0.021827585181175026,0.03303600425784676,0.16095006314308233,0.030573437246397297,0.011395351751558942,0.10798856085607227,0.05323648804992884,0.16854793507906127,0.1574671042233494,0.10409478206219203,0.15154059193828967,0.10628524766304333,-0.0773414413769872,0.042712738441542206,-0.06397050909904563,-0.013692053265602307,0.07104066311806993,0.019383789234637527,0.05928645891419702,0.01050248469609076
7Networks_RH_SomMot_36,0.4800772236075923,0.5681021351653467,0.387634250778726,0.49979555248138896,0.4875131254765187,0.2687262229717989,0.44623806899076557,0.39207848322138367,0.40016404716040693,0.3998101304981898,0.5749784275703251,0.5059976180043076,0.10766777565393644,0.39011237113509395,0.15464554853175724,0.6912226141013548,0.5211138140418049,0.660710232881374,0.3649366010596208,0.5927292694122824,0.16319760116363988,0.5335309331764186,0.4898685370984555,0.5287258093668191,0.6387029111552753,0.6085060604122192,0.5305632620790238,0.4585668199413539,0.5708523798551479,0.5000360277063448,0.38631153812897706,0.38877477436329433,0.2784106643888277,0.6668992594129647,0.3755293301573661,0.4465850514066708,0.36346891882008636,0.4693319918027585,0.2829010639167425,0.44796864610027975,0.4170423179487568,0.6212075917324666,0.5035896310791982,0.7110500719648697,0.31689618441241124,0.6174580790145557,0.32123006674521876,0.29977461541074196,0.36790043694667224,0.4801753780735891,0.2821078652773639,0.6082876657292481,0.6234346267831768,0.5952820839051655,0.5134145874201664,0.5285244399828799,0.5307845719481047,1.0,0.5447793681353529,0.5197718770836212,0.5000615188319304,0.4959005443081323,0.02732934403756801,0.08144298012322043,0.08168085173228667,-0.015070762072416267,0.031429490646888894,0.009696425761570145,-0.0667572169043556,0.04293161258469526,0.06340500525618695,-0.005030059268764065,-0.067811447882965,0.20114981840714588,0.04966351633260746,-0.029219228225040667,0.011105583726776402,-0.08385708442844246,0.05194838957651033,0.0022349358163987316,-0.027094633311333112,0.014756223931358696,0.01956069265928333,0.01306160947469483,-0.05188388673549115,-0.026840299747662257,0.13682137715635231,0.09210288298193098,0.06895028263170638,-0.004055765964010367,0.03327312516539542,0.04233299103158682,0.10082623082598319,0.056676110440093026,-0.04448710573994002,0.0675695735001236,0.024501235109408374,0.19371635368794962,0.17662233246218847,0.21953739996777133,0.10255382998182036,0.1453306080203872,-0.001096505686932773,0.06403130245231094,0.0011004403821833263,-0.009345067884038596,0.023187035367281617,-0.044719239715884734,0.05439748865670145,0.019419737969931204
7Networks_RH_SomMot_37,0.5555262493025976,0.5649879291052939,0.3584497698369417,0.5487861432117859,0.4692801716621638,0.2509623980131482,0.507604382705735,0.4067360029812555,0.4587748785575608,0.35522230192844273,0.4347381764541904,0.463178408180419,0.10047286194430675,0.5135161523915417,0.2403522015311049,0.6349719904614003,0.49905602838474605,0.5195636620588766,0.46671859194128135,0.5522366742296135,0.3471853117856601,0.6526916476234917,0.3980127262050492,0.49697184684679696,0.7043884719257766,0.6152801995107923,0.4673650450503119,0.5745359852309976,0.66924533344503,0.4885370983688419,0.41306002905772027,0.41822225082006836,0.3583940465454868,0.5384587802183275,0.43122355709566673,0.5678061872882366,0.29749886892225075,0.4329310295922843,0.38128904240863987,0.33249259518988933,0.4053994669181439,0.4708466482889834,0.3644145898294901,0.4238837362933615,0.4202130477460652,0.5408793432694948,0.3354846277014396,0.3734363493682682,0.5361986367166868,0.6894249007460204,0.3116864766198883,0.672250953497423,0.5884012307239916,0.8237562725383112,0.5004280128232844,0.5784014826017659,0.7128300048437758,0.5447793681353529,1.0,0.6481938576674893,0.4894903050499643,0.7391107806953215,0.02058194218198131,-0.006942541368386875,0.019929216889657497,-0.031177967267245504,-0.0177784923448875,-0.029457085841562963,-0.044838376605980196,0.01440391134911274,0.024970688271693155,-0.01248599790017428,-0.029381929381453807,0.1598032254191346,0.023024142627658138,-0.014108121379175139,0.014267055092296982,-0.0033815881155059347,0.008587558036765718,-0.014446518008005449,-0.0335405607992169,0.007608151131214643,0.0016525664290466635,0.018521643266408833,-0.04119845538102656,0.007109076369649638,0.0867602663099132,0.020553884908253196,0.015326578186293025,0.08519816405819318,0.031016911856513684,0.06119439172337853,0.1266880026841316,0.041848920236035064,-0.010962111645543116,0.1283726953637601,0.07800345168899327,0.16135733089194232,0.17102547970958196,0.1472097955673019,0.08430062811778191,0.12366147311753876,-0.06591036182072231,0.037173490316143115,-0.05367793099633703,0.003652100565650522,0.05445531660025208,0.005217984975407294,0.06767995132745516,0.02508687580369519
7Networks_RH_SomMot_38,0.5614236105962709,0.6094152425600036,0.41624001096812746,0.5775988118111345,0.6769414310661027,0.4813807496521427,0.6862705194239646,0.39236065119243874,0.697291228675451,0.4653217648099478,0.5268086236940625,0.6652326897597679,0.28277650489079637,0.5022497233074542,0.3465936162522804,0.5382570984225786,0.7059925925069966,0.6428076633202033,0.6448088519339327,0.4614738786593946,0.4928142674754322,0.5327592672968933,0.6180281827727473,0.648935618065468,0.6881984960859403,0.8029534051408139,0.5869563266224268,0.6804522376825926,0.5744285104150051,0.6352990978783968,0.5031068098442347,0.46076390130057077,0.3331759560823202,0.5387890738199619,0.5267501220271199,0.6887880057556692,0.3899978459048999,0.6906439880817519,0.5963552129629994,0.63849965771293,0.6560675917058894,0.40453886625414126,0.5631640120792917,0.48336375390181757,0.6134783719435568,0.6802119362173408,0.5999932120671067,0.6441892692107377,0.69016732491282,0.5791223032702593,0.5857151065040934,0.7888467589727767,0.6653195456603835,0.7583207998693022,0.7560291559154998,0.8051431683766457,0.7874016249544248,0.5197718770836212,0.6481938576674893,1.0,0.7200454390747567,0.7975811625125654,0.04832288118903326,0.0762278055379215,0.07369137286864619,0.053647026962823606,0.028956801240187877,-0.014824415140789412,-0.009921467437084833,0.016305755310168722,-0.027589095797396733,-0.06616201078474475,-0.07910972572485662,0.10136075190941354,-0.03985948922924812,-0.08208610447571914,-0.0743651849185278,-0.06714723751619424,-0.015355368111670271,-0.056674678559575274,-0.029570512926610594,0.025208415880456615,-0.016976206310269467,0.0013933932176981472,-0.003057774178564393,-0.014709871515611806,0.07716444546680928,0.03302312380513405,0.015770119742072264,0.1018109085162525,0.06511693247635489,0.03233189040620834,0.11733463135110482,0.025425728677730287,0.018801283797376146,0.1366234360166648,0.07136533110898267,0.155340627524322,0.16568262941652587,0.140453920985034,0.1272412566597289,0.11881567038900757,0.012620605311299955,0.11242169816770972,0.04304765392049785,-0.038181330607642394,0.06811698149350075,0.014549683538792775,0.08068811477839521,0.060245448267014966
7Networks_RH_SomMot_39,0.4696309060946339,0.4345464099429542,0.35235826157152383,0.49073565498762667,0.5565077530410331,0.4310718589243177,0.606740906341079,0.3631119270521214,0.5899596307749878,0.5343229617957311,0.46436737769833214,0.6530880884797471,0.3165137321279392,0.3567900193564226,0.34561843649076457,0.33940376073187767,0.5710629352854208,0.5179013785177683,0.595588006546823,0.43032597337556794,0.5098027829540018,0.4938351457721813,0.6114750420279036,0.4424075250119489,0.586311541841864,0.7371358504632343,0.7622758241346606,0.5896715000243217,0.5652734245833921,0.7735124412977632,0.31334338621458147,0.37323275833241,0.2485499610272857,0.4342759048982753,0.4284214761537142,0.5861880966916845,0.37610806757109105,0.6147486170326513,0.5948377458396616,0.5510309118733043,0.6786423437528645,0.24155445904332493,0.6640472794131317,0.4986002870559454,0.6459906091108969,0.5566918903463178,0.5093481710575721,0.6688149324240592,0.7397823744817653,0.5095935011525645,0.6791710966482676,0.5859740059835032,0.5634040968158114,0.5503534566554813,0.6028344042815024,0.7415438605508456,0.6560737754385593,0.5000615188319304,0.4894903050499643,0.7200454390747567,1.0,0.6404802992140336,0.08589772475112187,0.10950652890321107,0.11244852119955745,0.03047171044646363,0.055138106393090545,0.045236594013849316,0.05061979854994859,0.09499531967121279,0.02362665679903499,0.012346443130620815,0.020676996752320438,0.17819563672044786,0.024088916809883138,0.0007868725627580062,0.04845357640446321,0.05762373435797347,0.029811815456528654,-0.026945703632242215,-0.009484320901181674,0.06159011858478695,0.0008789194253935182,0.013476025613257486,0.03553297528260753,-0.001753595750303198,0.040272593717659906,0.01671959630263626,0.001201085658602881,0.09731690267156141,0.09042819750962844,0.08170312007013032,0.06607876529792016,0.03241373930434698,0.0016202601440695955,0.1668849940833546,0.13870300970829944,0.1699318795250442,0.16948296107267452,0.1779608054857318,0.11734155411291998,0.13941052709651758,0.04539166806752441,0.14708489207553663,0.07085435920674332,-0.020597905105452473,0.10136115693173792,0.05235423686732654,0.11597294342895093,0.0798589365977753
7Networks_RH_SomMot_40,0.617314989388928,0.5736734829748266,0.44940513275591554,0.5775048740130675,0.5669512650334766,0.383512897980011,0.6140464356486337,0.3835681735785778,0.5922934379728518,0.4256352813668426,0.5367399302032076,0.6063796560840908,0.2161519326370495,0.45335720253198963,0.27524924020958075,0.5565532988876346,0.6130553926586897,0.5799789112118204,0.611537738030166,0.463265296782109,0.47154235163732494,0.5600327488259105,0.5321466502369651,0.5892081884793503,0.6678030435079364,0.7210801646962749,0.5364219834961715,0.688790164853909,0.5617500992355028,0.5895140250792756,0.44499594204257314,0.48312677795093656,0.4103262216282458,0.4801244274622348,0.49331456398552354,0.6772502199776024,0.28567076144016185,0.5817515851349834,0.5154381460463023,0.5107411469094758,0.5448176115420984,0.4531762676028844,0.5090881438391448,0.4575820039698867,0.5402461641987866,0.6274397953983544,0.5102476310724382,0.5476375281139818,0.6494285937639718,0.5940743281053853,0.4770874906238264,0.7464336651168471,0.5809648873671068,0.8223806165153242,0.6907269603804872,0.7571040852147263,0.7994827422711269,0.4959005443081323,0.7391107806953215,0.7975811625125654,0.6404802992140336,1.0,0.05813988805872666,0.05062472100109233,0.0765139182559144,0.012679769393215762,-0.0015111342398538546,-0.02952624588767723,-0.009181736051008567,0.04244129238483391,0.009821579458836485,-0.002508464520897744,-0.022207878265820657,0.1342897691858694,0.015849700050730994,-0.022470607837310457,-0.013367705421335193,0.009696665626551791,-0.04121746275355723,-0.058507431291020776,-0.05938743272639997,0.04135461806636817,0.005519718673555944,0.03803855410034548,-0.00424747681406539,0.012217964368514373,0.0704431556825602,-0.002641983293029288,0.026645268597102298,0.06282018460306286,-0.016620636209089136,-0.001815129705882367,0.12035755758410627,0.011484530877415078,0.028402570151640303,0.13235280485899079,0.09489186661479329,0.1738980437875245,0.15269539188372086,0.14599830963422575,0.12354455231667492,0.1302087303575768,0.0004084446148235187,0.10495173387564931,0.015342974193546313,0.03229681504025838,0.12630871581572795,0.07816737139903915,0.1288945213385353,0.08199612109349379
C3 GM left dorsal horn,0.08060201826628652,0.035173759305352985,0.03515241511748571,0.06528829241386389,0.0489689592697662,0.08543035697380068,0.04824296769779436,0.0712133491214823,0.07920211737161098,0.05781048624383988,0.075395480167532,0.06498650755406606,-0.008379099327474649,0.0026736316526340086,-0.005481601743130045,-0.014332693973644551,0.04814592663572638,0.056201120723643326,0.022324283149990406,0.05431452170846722,0.024215116340765775,0.04450618788726596,0.004964178329452109,0.07556538662707801,0.02418278091250542,0.06418360512046727,0.06701583481032997,0.061028659517157365,0.013452318069091092,0.07174897190555225,-0.008867660156332058,0.006521186714859451,-0.007647571428555022,0.05467645393210006,-0.011395547393686077,0.07963392854392451,0.009412440001754379,0.08731437495836636,0.06073196716384608,0.10163743042030797,0.07357252156659812,-0.05891234661556962,0.12392246426566439,0.062224290452180586,0.05371701108335357,0.09066519280679351,0.06370313115355984,0.05048522537049877,0.04400997018105486,0.03586970263329494,0.07732668232409129,0.07867239980732899,-0.02502218650981952,0.07309023711629836,0.11094346260579585,0.09754344701829655,0.06505302825353468,0.02732934403756801,0.02058194218198131,0.04832288118903326,0.08589772475112187,0.05813988805872666,1.0,0.6953015771835709,0.6547178919349956,0.2157601227225997,0.4059504576087649,0.3451421695719009,0.5862610341136384,0.5144050114616494,0.21332719449285578,0.20239083421433307,0.14926867609670255,0.12896524946337715,0.16795459086872094,0.130870406115965,0.1872525355625833,0.14891757746224685,0.05519983647518663,0.07621889102816733,0.11210995171895641,-0.03034666100663384,0.04901696749332456,0.04593802206751876,0.07012388006831893,0.09352614664275008,0.06553413685790761,0.08095220872964337,0.11413188359868777,0.08267082383244774,0.08729191588229222,0.08169330154889201,0.06272199690035275,0.029115739643782727,-0.11232161019399067,-0.020704738544200248,-0.039780513255443385,0.011654018336963876,0.038112827630731774,0.010107332626887153,-0.009759563564923995,0.001498205806033621,0.0445244072645429,0.1129265006094877,0.12776130150000195,0.146750480852951,0.1742759483467241,0.19174000730201676,0.25007978305505385,0.20941722879588395
C3 GM left intermediate zone,-0.0022741675061625803,0.02402305720042409,0.0009737566422137396,0.02172248666594901,0.056663849881237384,0.0919020644410431,0.005309746510643047,0.10749168057476706,0.07684965808913691,0.12987249594020217,0.11838955953032448,0.11593163291535359,0.015315221857792799,0.011074884632607753,0.028073704145543596,0.009249777139914716,0.06455963295923413,0.12293716662203338,0.03826529867397423,0.0786713977278907,0.03823682283949607,0.04953019909758401,0.06350934295116961,0.09090147694867814,0.04264798732687839,0.06630478730982522,0.10631440119078021,0.05242143658179472,0.03038656647722035,0.05118237771284239,-0.026503596546540664,-0.0507573351806683,-0.03228953961310511,0.048083015092157504,-0.06413218081237262,0.01751083640436849,0.03076441515067602,0.08031185056879935,0.05415302834504248,0.10963983817559168,0.09668447098229963,-0.018938488809231168,0.13009999935709518,0.10712000170112983,0.007463771202138615,0.13121845016507605,0.04238673127883089,0.04007802877203508,0.008453257953534512,0.04308960039392727,0.03457440079625823,0.07796354464278277,0.05572740722793209,0.08380934813457283,0.1355249696534687,0.0898214222286601,0.06530860899718637,0.08144298012322043,-0.006942541368386875,0.0762278055379215,0.10950652890321107,0.05062472100109233,0.6953015771835709,1.0,0.8570016961907114,0.29337709455091704,0.6146412549241486,0.5404814085156867,0.626437867414192,0.7090531891232099,0.1565312738597076,0.2492529223996073,0.1763806783525944,0.22415836421902563,0.23376316792238822,0.16640731346059773,0.20141495134114687,0.1324874936606575,0.02530375062571106,0.09257473109641597,0.07290023922670281,0.04419011121864672,0.13661939369091414,0.16423995499721736,0.10548444744454166,0.13699388960026931,0.021749460755857538,0.00041778595018255785,-0.0056091589044867714,0.0727946006050129,0.09755042464952848,0.0672148481443498,0.06096393866256066,-0.020897101798342692,-0.07483335144495515,0.010605012477112272,-0.013524225273530794,-0.02278763207580871,0.016593707433125382,0.014424898415866307,-0.049161502437177984,-0.004373467306487836,0.07614037049633698,0.13240415248444515,0.21721488258510885,0.1339434812177425,0.1657794337696355,0.19684249721892666,0.2520724647783673,0.2491407730897494
C3 GM left ventral horn,0.043913169989421366,0.04006973476789674,0.036549629824029595,0.035312236416477565,0.040671042323145175,0.0791944357469863,0.009999769354075153,0.08832897234385786,0.07006134713370378,0.10801743824194583,0.10523622862319086,0.1176411265644581,-0.016104463574174502,-0.007258123483951021,0.02621906546810982,-0.006482688235310811,0.05460168224833616,0.10506638876393097,0.03440293317645104,0.06406367203925614,0.027931535213367404,0.03295705831138685,0.0396920535280687,0.05147199629571025,0.03939412561849117,0.06377464504725555,0.10548750807838017,0.034361776107235065,0.008252370627498338,0.04062880768816947,-0.0012170527845922906,-0.02774147259480556,0.02027579975964054,0.06140465468973914,-0.06026332520488702,0.031489245994483064,0.017839348925303335,0.0832208540295892,0.06602955724663921,0.08843701839514942,0.12279433874201347,-0.034957349830776675,0.14495447440787332,0.10155027970039862,0.021716221634109023,0.13326777066963863,0.047704931965153394,0.04847513517491785,0.0285248128682669,0.04256290221305097,0.03189783378594543,0.07501876068666276,0.053766155582430766,0.0913728814351064,0.12960419475903168,0.08235763463968472,0.061048098084141446,0.08168085173228667,0.019929216889657497,0.07369137286864619,0.11244852119955745,0.0765139182559144,0.6547178919349956,0.8570016961907114,1.0,0.20523424737120197,0.4964117254746977,0.4600555243434248,0.6168167362072376,0.7353025892162587,0.15698970981742905,0.2517115450871653,0.18985808777241922,0.2378655680558961,0.23653331079804077,0.1919742737324494,0.22639446769773522,0.15934720784182735,-0.015423884898408865,0.0892508760303442,0.055892158670746137,0.05769044784560488,0.16382816782913942,0.1913270801420883,0.09929399196901681,0.15073686554325869,0.006667484806946682,0.001560797622795761,0.012707897504776494,0.09128482379490219,0.10195329384031264,0.08995849793788352,0.07362738474891162,0.0024248748041145905,-0.05225674735611147,0.028903462360990125,0.006039070316037748,-0.002227166297113345,0.02472151686909637,0.04268152486960297,-0.017842850717412605,0.02128593430930074,0.03873225913211574,0.13045963338555142,0.19156662226862345,0.166829967185285,0.205749752413319,0.218123884620918,0.23743879662118625,0.24364726671589354
C3 GM right dorsal horn,-0.10079945087400762,-0.006567518762737916,-0.09578876071663672,-0.016472838744403633,0.03883508804885712,0.11673828349103399,0.028283285339254956,8.369805478548895e-05,0.1077031128277268,0.023385603355598306,-0.016722286319274953,0.042768700536238026,0.031288510089287874,0.032076208656263976,0.036966867492352576,-0.022044185959333763,-0.015746079645272297,-0.031362121986205416,0.0026113621177624702,0.018579450741635098,0.04543976982477359,0.0006517963725998972,0.0022562877266874147,0.05592839714115641,-0.018341814702170826,-0.016902295519878426,-0.00798953470874944,0.0052627889175097435,-0.0243804241624456,-0.012682645217371747,-0.014742478255000675,-0.12963766037299362,-0.011823138626044645,-0.0073873326395455805,-0.06680811679298483,0.031475630028770504,0.07363743079917802,0.057846081570058605,0.0945715092418999,0.09391666323925632,0.07573065197232734,-0.06510018057154979,0.08928242521676526,-0.0017347836534848703,0.020470137661960913,0.025581377874881614,0.026953820449116893,0.012400287170101464,0.037341412897989895,0.06313337024313223,0.0240286650837583,0.020898672345926614,-0.016774438902170168,0.012746598999253872,0.08468191615331988,0.04809727972473932,0.028809680125143435,-0.015070762072416267,-0.031177967267245504,0.053647026962823606,0.03047171044646363,0.012679769393215762,0.2157601227225997,0.29337709455091704,0.20523424737120197,1.0,0.692378764771537,0.610543460210637,0.554666472854956,0.4273251164853662,0.10079077321349515,0.11037050176477664,0.003945427792617047,0.1967169142793386,0.20236633679196717,0.14460740780862838,0.1279766551671281,0.05689500036171581,-0.02174737484702407,0.03634874632509865,0.02546780397545101,0.037637189526853326,0.012973502443311597,-0.007077335929316615,0.05654740457393381,0.046065645943943016,0.047948181822059864,0.06907037106424715,0.017237046737712345,0.04326977903164956,0.046733952428218824,0.031051328004949957,0.09237074761149518,-0.028229470883004707,-0.08745826046076172,0.06455648313879642,0.02615992697475966,0.060541671165434074,0.08690652716651617,0.07393213729544647,-0.04055049082987666,0.01911187318154829,0.06428508480758534,0.12107575792094052,0.18222544702141202,0.08789680144981471,0.09663537001103338,0.10127604081813997,0.18307109924120843,0.16001049348439503
