,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_37,0.6489982934258534,0.5706436412966541,0.4576703446162327,0.6853870984488059,0.67037421048322,0.6140380045021926,0.5100142119226295,0.6196661610216511,0.6754951277881344,0.6707997547290658,0.6438535774041421,0.5862548484054521,0.4145343882597063,0.665521416371067,0.5712668266326176,0.4893459347883428,0.6295732674738971,0.545983041091349,0.7114557399006256,0.771900975687922,0.5941738888103398,0.6652953208111649,0.6818339942170936,0.15280433634758814,0.8152518926528579,0.7890980729945383,0.40104998874580666,0.5532401884023024,0.8229250059128428,0.7068361544431251,0.7059803941868623,0.5605386247106301,0.5765455208746104,0.5543793081759074,0.5637899906241899,0.7221373470466423,0.20851817076565976,0.7390739145470192,0.600752570780464,0.628483465643836,0.5694817027237332,0.5347156757243832,0.7145036107558171,0.47823555539354595,0.703338046745834,0.6530026255644445,0.5897343212913778,0.6618813416836468,0.8173116100674426,0.7975187731476754,0.7837599403694195,0.655181103536565,0.6245392185266506,0.7150475859998756,0.47101469283312036,0.43838217371283983,0.8050198306789575,0.5631507572368737,1.0,0.8088922384506504,0.6399534876413631,0.7136759641734617,0.02429650123778503,0.0074906256772817,0.042491675421183636,-0.023043758110453824,0.023944906292872617,0.01956333480123046,0.10619147392576393,0.06295474544147577,-0.030926839996772825,-0.10547653236140674,-0.09399043503589963,-0.007433757314751742,-0.0654096621651343,-0.03500687190049753,-0.004124572750668143,-0.04281442344782096,-0.07332062677672627,-0.05921778181670959,-0.014124400260339407,0.038698495490059145,0.05946465896166736,-0.001608423596146593,-0.0488751929553409,0.00871674074340872,-0.014336429947430741,-0.05471533594220961,-0.09276029023917784,0.004214665894661575,0.014962284269739029,0.04218391325912313,-0.02587719014102344,-0.003182316073145061,0.001056648728343989,-0.059990778179528935,0.03335016648391163,-0.08889522679060667,-0.05261254536275084,-0.061904844042696625,-0.004929109443816909,-0.028080240729957403,0.07624776869297356,0.12522828806711994,0.08941704577118653,0.10870202931165188,0.12454740455067756,0.0497311094421415,0.14012706413262094,0.06939092627536607
7Networks_RH_SomMot_38,0.5878094379254531,0.5598990010605474,0.4178337697550174,0.6316011183028221,0.6663902669964537,0.5734609331429935,0.5226341164672476,0.6185828283769699,0.6852287800968462,0.7037632486744728,0.687481262755729,0.6296190754224761,0.34125278365025946,0.6502071199961834,0.5926479840371925,0.4760996522110639,0.6623406340305686,0.569027901395612,0.7052972658812469,0.7314766233268728,0.6488578055047666,0.6410674916598572,0.6676767822297252,0.20441660836439685,0.7986415758724345,0.8314284201914462,0.48905387944191075,0.5304033538546472,0.7826475423153403,0.7236446856660438,0.687671139192299,0.5283151096455267,0.49509183606472945,0.5412964207605179,0.5219169412047745,0.6549540477426636,0.157758822008442,0.7130590205482371,0.5539579752928373,0.6148601479377811,0.5856532891590494,0.5228433789803395,0.7391961160820798,0.44303301899228975,0.6290113984804699,0.6393409198973994,0.5579546983558619,0.5764927378764806,0.7876767015830717,0.762278234253566,0.7406188191990393,0.7048874632468164,0.5686160373850434,0.6733237095032393,0.4942222483147927,0.4188032886455586,0.7938943888537632,0.5899798825125384,0.8088922384506504,1.0,0.7107267202094155,0.6899817922457735,0.013232717593071253,-0.012464946007750069,0.03560105475196592,-0.06017736295675136,-0.015868266547527793,-0.012609057332710647,0.08445585813264654,0.03804744805472298,0.010140847678787205,-0.04112846317386598,-0.05410715453803586,0.019633420065962064,-0.018373941996019053,-0.012143484570950245,0.0419096632773431,-0.0004800201542133181,-0.10902202375376781,-0.09089407062363587,-0.05532796124813409,-0.03394304443233969,-0.0201241815323888,-0.06535600378940838,-0.09013084763233496,-0.04671803815433286,0.03106087721130677,-0.022025893185214366,-0.04488494768905752,0.020892936352084522,0.03196620051611894,0.05950219753079554,0.03652586058474027,0.056387911117518626,0.08391160883516884,0.039132846752775896,0.07757869774813742,-0.06140062371125236,-0.008392891794112388,-0.016995581045570862,0.023730144503747885,0.006625357888505247,0.10319405987251556,0.14234087043437213,0.07912792119805712,0.09036140548758455,0.13493253947084602,0.06499212952327808,0.12758486791079673,0.08094951888457522
7Networks_RH_SomMot_39,0.3501796703955824,0.32541994441572486,0.2589085848118875,0.4183745690145343,0.5534217215551348,0.5115407813362194,0.39667560455877493,0.4752958332255029,0.667317398108747,0.5792299308732702,0.5046240231906106,0.5062914446174476,0.4130295196937571,0.5518877019071576,0.4223578993323176,0.37558585494817875,0.5448814313003884,0.40744528647648026,0.6734319860416907,0.5297433066444349,0.6904342709092078,0.6576434650119402,0.5546852223407496,0.17741202166018313,0.5838096379465705,0.6309654417017464,0.7218334778189613,0.440001422535198,0.6684423768352378,0.47326396982527,0.43622317378672043,0.2986289131655976,0.2606311277381532,0.2961536427223312,0.2893205763195535,0.4004635289433416,0.2579951504986136,0.5791693436588377,0.47496438081674974,0.5265051216831712,0.5942644669954221,0.346575256314292,0.6530350476202263,0.3043192486009762,0.5873815607898774,0.4971123906762065,0.4398155927534999,0.6514400905223099,0.6109755080724947,0.5851469401023988,0.6603397087974369,0.585430112306667,0.5390271770674983,0.3981149505410554,0.4001148819046446,0.4429019147231987,0.6096315556821608,0.6003325974027243,0.6399534876413631,0.7107267202094155,1.0,0.367456815580258,0.10439400780382496,0.07561148591779263,0.1297770854493529,-0.042947108028723,0.004324662262198863,0.010320192971015942,0.1004996229474782,0.06903015765848833,0.026831571270910702,-0.043716213336898735,-0.03543478376155232,-0.027861166260697023,-0.0601560449892996,-0.02651957473977625,0.011652438658307979,-0.004797497406133819,-0.08275904505143605,-0.047063749822588694,-0.019896031225709557,-0.07678608406561695,-0.032613186009774975,-0.08179422404750682,-0.10469101530371845,-0.01742391085628413,-0.07219535727251566,-0.12505622587376886,-0.11671976238284512,-0.10738558810677638,-0.10315486796852787,-0.047823974441588986,-0.06342423292811296,-0.056878399612456436,0.05791267536969268,0.049266295003397,0.07826134013459296,-0.05458847315080569,0.02483427632470935,0.019462216356622607,0.03852317118033133,0.01826445957950265,0.07024672222212754,0.08103448845699998,0.04128670143583603,0.05590268684737705,0.0744497467658762,0.041141072007259714,0.10106084292289273,0.011235051202418578
7Networks_RH_SomMot_40,0.6980039144591185,0.6377764829299757,0.49992849012831236,0.6797696751301091,0.5875707678195129,0.521380287626639,0.5266182124152065,0.5535902804975391,0.5098742491155522,0.5959793733221314,0.6382935916349984,0.5452267450174163,0.3299730737434706,0.6144651108069318,0.6047853332061071,0.5388460504007181,0.5915829098984853,0.641668804562604,0.599412977356204,0.7752108268371073,0.33488927813122643,0.4866778993517081,0.7072332989240158,0.36547532811947836,0.7431378521330508,0.7386566121323721,0.0006540730613981439,0.7143633111384253,0.6779529214841228,0.8489255629341451,0.6752721152511065,0.540292686720682,0.57932029972037,0.5930124273520231,0.5714248070029033,0.722658152713958,0.13681411358518927,0.6462923490521486,0.4989769725208183,0.5423983241725219,0.435256585751342,0.4956586463334482,0.6035935149632045,0.549919686618374,0.6191335906438689,0.6466705031498589,0.6224875001262244,0.4848536505973689,0.7211598266140987,0.7646364116033606,0.6490983075722508,0.5911624385001742,0.5623630289617009,0.8281644783805003,0.5684134419072063,0.5357538900857166,0.7857773111140984,0.4024569409297151,0.7136759641734617,0.6899817922457735,0.367456815580258,1.0,-0.0460152901576807,-0.07214548453486352,-0.06606245452531173,-0.06330298667369591,-0.02883878490355898,-0.04487716258082221,0.024863035461245176,-0.027585106066337756,-0.06697708385635215,-0.10622380619671788,-0.10232511231995976,-0.0075601060774054705,-0.041570601620277356,-0.003921865730330851,-0.028338118340401786,-0.03710804183028608,-0.019645240098059433,0.016255713255455852,0.03259879189733775,0.10278665930317558,0.12309355242040103,0.05552374693812402,0.03707925193904681,0.08492665769812373,0.08166686815382662,0.03483633576333112,9.219028945263457e-05,0.06679944712144159,0.06731883883035558,0.0375856764323084,0.07728903843302147,0.04385713232597282,0.11334513663382127,0.08270131294608608,0.136496962513767,-0.04027285418488757,0.0072218904721815715,-0.0074475393017229725,0.062490460832616015,0.05304978742863097,-0.004115089057318944,0.0416274681950423,-0.011781616224579197,0.09041010203088692,0.11666429621614373,0.06718271687532588,0.03643757035495694,0.014216793076711672
C3 GM left dorsal horn,0.014930734103108674,0.00022909318029045762,0.038420962790248314,0.04777403900737083,0.012550442007422854,0.049249092629694964,0.094990220777581,0.07346189261445478,0.026790816036996814,0.04076953240112065,-0.04320249624089825,0.1107322014130645,0.0073877998385914485,0.025548640408088432,0.061844782131155476,0.06989949823678511,0.08964262539792116,0.019802033283533006,0.08818611890516483,0.006172440589740925,0.12909502006212345,0.017319900994225836,0.02235634907903051,-0.019193002337670736,0.06225622920844529,0.056392569904215976,0.10846037420256313,0.06000548999358293,0.013139374962489351,0.012929955737580033,-0.005054639307042797,-0.02133181461511135,0.018622650323683605,0.013485072747846263,0.02112673695227403,0.03225359537197034,0.031408816850895346,0.0561992146114568,0.03814182035569386,0.10334034768337397,0.039033736739654525,0.04612552507627257,0.03552200515970192,-0.0610914229748162,0.06649211691443117,0.04776810650641214,0.054796006594848665,0.050152003434568465,0.031018566748919146,0.05326183774923052,0.07243128915173944,0.08940776437533718,0.025353059645710378,-0.013101208185244472,-0.008620167875303095,0.03763534136678053,0.027869040535446272,0.06286707214874898,0.02429650123778503,0.013232717593071253,0.10439400780382496,-0.0460152901576807,1.0,0.8097289373612017,0.7799989150544298,0.4116499788309483,0.49209701881017315,0.4010096199803761,0.664186007248604,0.5792456069737744,0.1809461448697737,0.15951105333050858,0.14267120730506958,0.0407168981039843,0.13048352075376687,0.14228592577991936,0.14605265389974775,0.16881256829241167,0.048661438096433814,0.056058082113625465,0.04445261025971734,0.10200982768749337,0.07804514527619902,0.05005708881095245,0.09450175966930525,0.005591505052167301,0.0009719008527441132,0.029598853960554956,0.0334990561387129,0.07390735635627056,0.07879550442184663,0.09319543230493076,0.07784688405849843,0.024313426779307746,0.14784358271585898,0.047102542481979606,0.02000472154538613,0.06615159706402991,0.019435500932792563,-0.0269286005969925,0.003763532499468301,-0.03281066910454312,-0.03310076747278265,-0.01845375012194387,-0.014034777776099877,0.006580300936849058,0.005492787393189351,0.04939083740390089,0.0317028265027027,0.03940535516023577
C3 GM left intermediate zone,-0.040383230766763256,-0.06687310337230397,0.0008600719241232595,0.035135564712786,-0.002099363977583221,0.03812311440145154,0.07554459039657788,0.06864207061150318,-0.02556055246160622,0.031027187991805802,-0.07936410230856952,0.050113668494817167,0.010973859986543285,-0.0008170846919936976,0.031304392548721416,0.025633661969553256,0.018137973970690363,-0.0431980153719154,0.05848333360103618,-0.05654860482351743,0.1227053736572248,-0.0027865606483155614,-0.009387445569777608,-0.058045325803219826,0.04073520077312046,0.0011317713446973993,0.10006100121174903,0.014698318319226678,0.019353266649326878,-0.04424655022892642,-0.016857885899866854,-0.019870602702904427,0.02295287142684342,-0.004339230800077085,0.02790094502515201,0.006582641871994845,0.07981219537184599,0.06555235463998307,0.07461160468317787,0.02958045329034745,-0.005204303307010826,0.021680032142009267,0.014755482872146725,-0.11330134366171095,0.0409373328330999,0.013824629035824921,0.021238787338349784,0.03038909924452405,0.016459158484590477,-0.00021440405360803206,0.04538655718016577,0.025950672308618406,-0.0028874887363540785,-0.07667827738536076,-0.03705067992754174,0.0077001757793447355,-0.016353283158380957,0.034007458751582446,0.0074906256772817,-0.012464946007750069,0.07561148591779263,-0.07214548453486352,0.8097289373612017,1.0,0.8989791753961462,0.5416026631783148,0.7160650243415736,0.6206526680318972,0.6938299138836076,0.7603191771692811,0.1064404685275661,0.12544231771311493,0.09162932505344124,0.07224249012228283,0.1458686130477116,0.14792920012599753,0.1441051209474459,0.15850077419749842,0.03041455254268455,0.07816582663400874,0.056809635559937746,0.016891527096746014,0.025479593576945566,-0.023144661071408983,0.03322071135213016,0.001828448746417308,0.0004149084371946325,0.034196017454050556,0.038769651661668285,0.031842024710816125,0.03455337713693091,0.04931866273929788,0.043180931016629585,-0.010503034427013438,0.11586210382949992,0.0033610454708856,0.0021956130612259287,0.021656577419979575,-0.04971413257310914,-0.08703294514158563,-0.011071340497753851,-0.10405091601571143,-0.10976093224452815,-0.07381607671849928,-0.07155640870955039,-0.057982458149660354,-0.03794368255562641,-0.0026198175254647923,-0.06843104014618272,-0.03541254554343037
C3 GM left ventral horn,-0.004358352013896103,-0.028735606580550698,0.04328578360193466,0.06781300111452514,0.029853568411248137,0.07881816838485585,0.10362692410008202,0.10088677329611001,0.0338070565039356,0.050977212595811845,-0.05561522926510809,0.07448220113555343,0.03850486272943029,0.033366614330772884,0.042204685783607136,0.046791146654975496,0.03780182794659513,-0.02856680010664218,0.08659752018811528,-0.012361594901373708,0.13662538429546578,0.05415627284919845,0.017095069019515158,-0.0686805825786562,0.08638121243572569,0.04887207572348696,0.16734005787192244,0.019934455651762873,0.05586658469146758,-0.013693797598008654,0.025465380310629827,0.01300137880216124,0.05034672450849314,0.03263463085824982,0.05021402571926592,0.03169078616214572,0.07614364351137741,0.08933375427985572,0.09239171234951851,0.07378571649236682,0.063915280862284,0.05344907400725924,0.05494342396596539,-0.09967215304747308,0.08043817797916503,0.04528267412095424,0.03300617468479916,0.05154818245563714,0.060120841251765464,0.030808395368377955,0.07717098437501324,0.06768227977794969,0.022112930777269453,-0.08378955323236575,-0.02675306995092898,-0.0054370340144771654,0.01858470229791041,0.0622584222098999,0.042491675421183636,0.03560105475196592,0.1297770854493529,-0.06606245452531173,0.7799989150544298,0.8989791753961462,1.0,0.4653484402331563,0.6020893686365294,0.5546526620787032,0.6817661785984954,0.7815648246427426,0.09259547775505624,0.08582764754233013,0.07605620908692708,0.08594885916834756,0.11896973366868875,0.12238234459117968,0.14280127293785602,0.13894577399775895,-0.012053600905962993,0.05640647188913006,0.04063144059112518,0.023932427861557724,0.03188840571716557,0.0011111970444154557,0.02400034568561498,0.015476637619290707,0.0032275373554748977,0.028108558860122715,0.04039976404323625,0.006245639231485131,0.015053738130256542,0.0299503672077698,0.030345603204872423,-0.011374250139173599,0.1086743229407526,-0.014942164599834943,-0.011865721667626459,0.001850980340172943,-0.06879752904856393,-0.10329421087358186,-0.014450341950144427,-0.11134328601315148,-0.10659239368102637,-0.05388607809791973,-0.05184853449874287,-0.02484717148273888,-0.021784008981529303,0.028115953472687923,-0.02945913588980009,-0.008825279913518794
C3 GM right dorsal horn,-0.07236349856457697,-0.019871917854396983,0.0140092981905863,0.02833116870560648,0.02184389386608131,0.03248742592860808,0.05320510431400161,-0.00393389625639,-0.013252283313106877,0.012724669927162868,-0.07143511840917507,0.04367743238825106,0.04471400658445734,0.05535871619239799,0.01810249228098389,0.027047334846789773,0.026578247246569146,-0.03086580658229963,0.054419076716012954,-0.025345507663507242,0.08875151237684993,-0.0024036977195905,0.03197195425502917,-0.01799629482724383,0.04008232113511804,-0.007682771544105759,0.009505303463334804,0.023356483345688277,0.010199954018099294,-0.032753838704498744,-0.03948831542875497,0.0434197349520126,0.035724451467108564,0.03081137830125862,0.027341851669555238,0.021345233011931513,0.06917156378593924,0.0019467020507697376,-0.019507853251757287,0.03114523718716297,-0.042729268275150764,0.012530009180419705,0.009903975134807152,-0.025526885632208327,0.008301599475128232,0.04027652418159922,0.047730957829005646,0.007731385889202448,-0.03405989986487716,-0.0004498448721136981,-0.010365095232628995,0.005127709417585809,0.05025450162004272,-0.023509902162065457,0.06896706269647421,-0.0019314878768556768,-0.02339480472585384,0.0693328508124236,-0.023043758110453824,-0.06017736295675136,-0.042947108028723,-0.06330298667369591,0.4116499788309483,0.5416026631783148,0.4653484402331563,1.0,0.8475777907231071,0.806710472523257,0.7351040148391168,0.6449152603749273,0.052766604047079155,0.1261810981517769,0.06487541563456269,0.19051582177953358,0.2607515835301667,0.2702360242003437,0.19955432773441473,0.23466843951362304,0.022024846984869548,0.09138205269779213,0.0948710918673886,-0.018555439498627813,0.021076375539643286,-0.014422418933694463,-0.0064858499120553905,0.02141774103305669,0.07023600049580939,0.06467637325153895,0.03448236974871399,0.0881866466994665,0.061683016818185145,0.09216002940582371,0.07629578485691955,-0.003531326292146028,0.13654957786884453,0.016083590663729413,0.032091620332284625,-0.04261401772709168,-0.15404469137245477,-0.10675934287945149,-0.03215460531520069,-0.08662457402486194,-0.09560775900864373,-0.07664213725472188,-0.03838312613846259,-0.015719133142989995,-0.0568657613754604,-0.03703056049640876,0.002076762428985775,-0.013519986896925155
C3 GM right intermediate zone,-0.034564875035731815,-0.02470161817958131,0.028629174141755684,0.06316046018805094,0.06701922111434773,0.047506619741553034,0.06015009485010742,0.04158078290106891,-0.010178128806240886,0.043366058464899264,-0.048325461165772285,0.05557130081262965,0.04306346459511541,0.042200248280597596,0.029139406058665433,0.06160508177828224,0.048221247112461896,-0.037686614805026955,0.05932214046911216,-0.022139097735548972,0.10611926551561862,-0.004064722006806982,0.0434452278040578,-0.049210925657782886,0.07806520241860673,0.019737602504568286,0.0282119128045048,0.033639854674154895,0.04350857349491904,-0.017623513319210665,0.0018651490789754377,0.05787536034251808,0.0793020677829971,0.03005045235151441,0.08248940920215288,0.05561662940960557,0.0658241520300149,0.053197670155080465,0.03590633827190505,-0.0005773583709218912,-0.049493543316110326,0.03538333010118412,0.026331486395328806,-0.04679845958661464,0.02501066007837482,0.062052703440205616,0.05498001413231784,0.04026246054947645,0.0020083912504497412,0.011244756078346674,0.03111481311001146,0.013569025697798968,0.05015281732097822,0.011269720915711837,0.04968184582378714,0.012544113309411535,-0.0005871145613241603,0.08183050022980476,0.023944906292872617,-0.015868266547527793,0.004324662262198863,-0.02883878490355898,0.49209701881017315,0.7160650243415736,0.6020893686365294,0.8475777907231071,1.0,0.9003677188904656,0.7488620171762286,0.7763607092671858,0.05881304387868187,0.10593999899494258,0.053349479268313994,0.14280907614913335,0.20838813188793734,0.22381777526555266,0.19432500100024763,0.19878390193505413,0.024807975842371155,0.09988185927353925,0.09014039166840869,-0.039182187836305296,0.010941825614729932,-0.05333457169065268,-0.018014840425327562,0.020699252741848483,0.07495550412893176,0.08948748675187997,0.05820679668066054,0.06536885351367373,0.07377268709754776,0.08694523106136126,0.0745937926791225,0.015173632435112296,0.10733413295426714,-0.012143040656502756,-0.001907040782229468,-0.0014965732311773637,-0.10569712384805552,-0.08926353691948724,-0.02037971333034407,-0.10111802469370289,-0.13015910632213448,-0.11456893094518687,-0.0818353663517635,-0.043794985104364643,-0.05976402323269361,-0.038080695898857334,-0.056297400305228305,-0.04990749098537295
C3 GM right ventral horn,-0.036898198536171566,-0.020076791623608488,0.047762322875377884,0.07228461665182785,0.08508752472964924,0.07588682992321531,0.05681666454759699,0.03799099106304845,-0.005679060534972495,0.039370492173513474,-0.05215938435599017,0.05000357808679366,0.029496495903963003,0.042545680863576824,0.03520991127957695,0.06639585433608636,0.05152486535442849,-0.07705805303555766,0.05797439561780704,-0.025052840770790067,0.1139859859572497,0.02186581704589023,0.03547872208677833,-0.07447817110547819,0.0961609019727688,0.03728396691209811,0.06319726583926939,0.02192777243415736,0.04454004270184743,-0.029599677581037924,0.020407822880468145,0.06468455087827074,0.11787227527108277,0.07308497732154864,0.09553318331024152,0.0721867583771702,0.07616523272935039,0.06451081682841749,0.04640883167226467,-0.015385552620215985,-0.04095849858594348,0.02388301092719179,0.03437638087607276,-0.051057011470164365,0.00948362008368895,0.061348180893151354,0.05245702505965561,0.04955996962487961,0.009264104955767358,0.016226001623514792,0.022443862910671308,0.0349718752213463,0.06263941379163027,-0.0029091701959712965,0.05006108215104464,-0.015550985197470167,0.003839380701035709,0.08428379695448325,0.01956333480123046,-0.012609057332710647,0.010320192971015942,-0.04487716258082221,0.4010096199803761,0.6206526680318972,0.5546526620787032,0.806710472523257,0.9003677188904656,1.0,0.7413672432242199,0.8278368494650181,0.054206419208353826,0.09722112533267005,0.05984008011470079,0.12218153464347122,0.1810957760135756,0.20174223228720314,0.21142378274308693,0.21808486507845268,0.02014852464369355,0.09259219057324211,0.08544406327936105,-0.022969767668245503,0.021644089740553943,-0.027153964952878917,-0.02767763493951184,0.01601579260018523,0.066314686469019,0.07348713285097132,0.05584209120849428,0.02722749464100907,0.03957332042999551,0.06515785036915239,0.03941858256112887,0.014994420100354438,0.07839522023532484,-0.04771347317025561,-0.029485611599990868,-0.04574645036441733,-0.1562230848444444,-0.128955633009457,-0.03879436955031945,-0.1254623208754144,-0.1242732503056849,-0.11363557317860537,-0.07040033184304706,-0.03771351630693413,-0.08029856152387009,-0.046920463100757426,-0.04803776017846552,-0.049626870449614696
C3 WM ascending,0.09002119241520722,0.09539767845196541,0.1396215276570254,0.16904560981928668,0.1561507299984145,0.15040050351792333,0.16329826069677886,0.13717808572187745,0.08801479717870649,0.12244353007702373,0.03690203976474306,0.14209021085074922,0.05227350075865228,0.1260113485108968,0.11631946500802343,0.16547200444936527,0.16014914986388276,0.04910938963670861,0.13926987368358132,0.11235768480744475,0.17870858962075212,0.10240360545359342,0.13175609093610555,-0.009581996461715833,0.18863472123638972,0.1556142896587692,0.12656442826498615,0.12467709343557157,0.10240523917449654,0.0762620998730515,0.09659911121362948,0.11863670127626628,0.1770882174569243,0.15701010326063874,0.16717238401494297,0.16305056153354922,0.09776573061005853,0.16925841459573807,0.11297995982196361,0.1563060023826087,0.05999749450438918,0.1378961466525966,0.1089433733146025,0.01776743425657368,0.11677176193790118,0.15760494174591383,0.12034634111308257,0.1008698412640969,0.10004975270542225,0.13749962511348038,0.1015486561236434,0.14514043167712468,0.15866792578495098,0.08032325922196369,0.09024673409783587,0.048378185426149856,0.11634711114929581,0.20792588354998237,0.10619147392576393,0.08445585813264654,0.1004996229474782,0.024863035461245176,0.664186007248604,0.6938299138836076,0.6817661785984954,0.7351040148391168,0.7488620171762286,0.7413672432242199,1.0,0.7791358657865299,0.09635736208394255,0.1373012988963598,0.1039850001133546,0.12373278065393058,0.20515069699262714,0.21939788885538253,0.25857514737580983,0.2537494355671437,-0.007742551527443222,0.056821501673589965,0.08301364229811696,0.04138873286059217,0.07081247380049034,0.06412831211841824,0.04956876943622536,0.05994331665825609,0.06040836007638086,0.0582258158967579,0.03452244792784709,0.06459198587086729,0.07217562526343789,0.08598656347099143,0.07543267183435545,0.014893904666339568,0.1274209263959501,-0.014376553241692885,-0.011029811602570331,-0.014184617302432688,-0.12336456000790103,-0.0972587047530415,-0.00617037360767375,-0.08883020314117335,-0.06877661388414912,-0.09404595002384149,-0.033038662300955625,-0.03379582699140157,-0.09094812764596778,-0.05521333237632751,-0.02067192291273658,-0.05824010743353401
C3 WM descending,0.037251925066408925,0.022594880705757155,0.11610990438958937,0.1271929681377107,0.11700923423828481,0.13235934151886103,0.12396323856039819,0.1432698786474589,0.053054967498222916,0.09203546412528404,0.006096641797215792,0.08293906669324864,0.05765287297520598,0.07887764922847892,0.09415326457013543,0.11517440992103935,0.09893415373575713,-0.023676151759236555,0.10794066604812208,0.0210219548761818,0.1589775817004875,0.07651587398552122,0.07648107288385757,-0.06875953175772195,0.16509255502675713,0.10196249923491711,0.12735189723324716,0.06305725777666335,0.0816004664412071,0.008020969119663955,0.07765290660062259,0.1044180270298802,0.1653910447891812,0.11995203779898171,0.1290585397252671,0.11627092329176793,0.10370345721228437,0.13099743001935646,0.1238984719905186,0.05186794143753009,0.05385288262428359,0.0715243925120501,0.09070613115828045,-0.04727332152524434,0.059882928209399715,0.10627250236874704,0.07567424012886367,0.07647184729431776,0.06675624388843258,0.06919074628343154,0.07298265711372626,0.08498089974452534,0.09145424417239112,0.007400935354002377,0.04573208649950013,0.0076147877152970425,0.05194645472577678,0.11218204321523077,0.06295474544147577,0.03804744805472298,0.06903015765848833,-0.027585106066337756,0.5792456069737744,0.7603191771692811,0.7815648246427426,0.6449152603749273,0.7763607092671858,0.8278368494650181,0.7791358657865299,1.0,0.08124148187580364,0.08921184085007537,0.06887824915725613,0.11391650274650915,0.1443124894527878,0.1546830478445393,0.22652207634091656,0.20377055069524985,0.02166149513823509,0.1086744973093246,0.11415379970608398,0.07582993696561324,0.1080015247953926,0.0511800635199292,0.054178816691474896,0.0742631269086557,0.04313410990967187,0.06888285276227812,0.0688179032878679,0.03272155439834279,0.053933481875268294,0.06260668302832798,0.033912434378393884,0.030710173028370785,0.0712420095620702,-0.04967127210147887,-0.03575791212096121,-0.03892539345700824,-0.1447641182616404,-0.15229348946083343,-0.026186298291337822,-0.12780836665859188,-0.11931282899633806,-0.07066967095525291,-0.04195525803208436,-0.019359722167013056,-0.05242741932071301,-0.011908059205406324,-0.04004386692896658,-0.026185417161650085
