,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_33,0.2583256605648216,0.18569985273324638,0.2614437616756541,0.07184296445799543,0.2630182101674971,0.17983337940221397,0.321097788156833,0.3990267559209135,0.3121825376567785,0.23460290912866713,0.41912199957957574,0.36167228442831834,0.3983623862599697,0.25182064909290813,0.29077348390117386,0.29768981177441145,0.3843938729602651,0.4753044544871257,0.5071311571167907,0.3101827514361977,0.368591500348833,0.4324997614067601,0.49879625335659067,0.4981352074034174,0.32102594145386065,0.3876305088563393,0.35182934132045585,0.5443630104493776,0.3945870799231431,0.4453160767821818,0.22556581185038657,0.14467013493256822,0.17330028676063394,0.29601460964720155,0.1454346142402342,0.16052897569032987,0.19878302020068175,0.3858539677946693,0.388971143588183,0.37583486391682214,0.2800661614530493,0.14793244105446868,0.32682243460290644,0.37784491167201595,0.17669600192684387,0.3402959791586714,0.27713705814837747,0.4973159099411494,0.35737770497260385,0.31603293406224325,0.43374885810176833,0.3283245789552637,0.5506573394228755,0.49237389049749747,1.0,0.5965491397974816,0.2848311526624029,0.43578289008141463,0.22045372916813366,0.4008315516506474,0.30614668225554653,0.4402731305429927,0.003203660408471998,-0.08251477936454504,-0.07820187703162698,0.0026910761862165276,-0.056053758477819286,-0.02447107862237455,-0.03266853837929392,-0.09313105763575179,0.03261502034191508,0.10437659603120342,0.10325241283112428,0.005835749448949616,0.07321666992368313,0.08891164982030399,0.053067326839809505,0.1287932141128147,0.01137866702274984,0.028631826530451092,0.039697396574400315,-0.014406673184218117,0.01777430670281156,0.033052361250539744,0.004081792161300873,0.052759474777987765,0.1371830714420796,0.045703250116795054,0.10685071761755949,-0.13111469608814275,-0.10591396642523893,-0.13041326370140743,0.002264572832499646,-0.025115167651401978,-0.017181226709430054,0.03720385358146658,0.07000894537281746,-0.07167864706658965,-0.01962210458916678,-0.04627923764736383,0.051654170560474076,-0.06930249655333799,0.08526865443511343,0.06409568305649727,0.06921325714314468,2.9670396302177092e-05,-0.01146557903389711,-0.01004262218320307,-0.021452015799409835,-0.026450329593252577
7Networks_RH_SomMot_34,0.47158739525931687,0.37416746942966606,0.3804179130375196,0.2477753353250851,0.42106654422225875,0.1388646976478592,0.4105102973776258,0.4010290208529381,0.41535595919823937,0.3381893953834268,0.4229854113056377,0.4827854150988687,0.4078309888021821,0.2233282683042694,0.29727242181080227,0.41868048119485624,0.49634804491487816,0.5416590650715498,0.5280468083658352,0.38984677313018334,0.41137190238370686,0.5793168902769393,0.5589329091708632,0.44825118929038976,0.5530959455890438,0.6259555971526952,0.41227934940032285,0.574743315189533,0.6204039092003045,0.625824471475431,0.37631520127326434,0.2775870729502694,0.4033961332054473,0.511127947253034,0.28622876806299524,0.3359405945666557,0.23765266466915771,0.5662298363829883,0.5730558222670582,0.45811951738505635,0.3937522785432413,0.24473669135374287,0.6084242029152862,0.4691324152613677,0.23978088341729004,0.30937734646355153,0.6162963545128364,0.4818784685001475,0.6410621012607587,0.5901215545267589,0.6881534329221691,0.4473646854026833,0.5687125557695679,0.5773383559045858,0.5965491397974816,1.0,0.6404618120452159,0.4978136542014665,0.5043232981707364,0.5946709309529657,0.38511078365280704,0.49776192867982477,0.058971676297467,-0.011085129015263573,-0.013384873842099838,0.07042693142134618,0.0349932224581069,0.0475230276555499,0.044258541116004,0.002436005499027002,0.04203737410743054,0.06113407871317237,0.056182195650160374,0.02888790954314991,0.05146876888883133,0.11356606866629256,0.07830890998942541,0.17616793403786932,0.05168200102539043,0.05649662715596098,0.05826886551453473,0.009836949664689244,0.04576364636369694,0.04079411271336881,0.044793101772552725,0.06043169478203067,0.09428133269659664,0.023985246720765175,0.053679149865733,-0.07491427505028553,-0.06487624196218193,-0.07719564709918741,0.04097471690398538,-0.011346586038156081,-0.058785187972074764,0.031872592895534915,-0.013339385618882458,-0.008874134122592725,0.035784090225859086,-0.01030507342464596,0.011844975098471966,-0.08053457745137227,0.18757855504739515,0.12922787688784654,0.13089308950099987,-0.03248702845437272,-0.031979263450906924,-0.05155355650806061,0.026533946489481434,-0.003940710273895235
7Networks_RH_SomMot_35,0.3685096953731199,0.4252753320846739,0.2961644223807155,0.3976610779796817,0.40600258110656195,-0.0036382677317279644,0.31595889191146065,0.21505145873298945,0.2964984683484303,0.27381147430245245,0.27930000633912005,0.3916828687184961,0.29681552876570144,0.1358924232917307,0.1546471263881007,0.3632824988248241,0.3320477735292155,0.4495428805464845,0.27378056674698353,0.4555961797317939,0.21249506821061376,0.44151500402064936,0.4064131457599978,0.2215980544439935,0.6003914225938105,0.635461267050428,0.409389723527921,0.29608038883194854,0.6074025593433364,0.5593667634761124,0.29202475524654886,0.23888564860239947,0.3689635924385479,0.4469550252181135,0.17328664532264582,0.25262853948950503,0.13915577027019416,0.4242268706651784,0.471162243261419,0.2816640325676849,0.37935663927745134,0.16871359358950655,0.6377120434937215,0.22236373175696925,0.32617917329969937,0.23948316357094074,0.6582585155949741,0.24166687216441737,0.6564241542418144,0.6529211936240963,0.5485189731357366,0.3566051902960635,0.32766903634762357,0.5890689188865591,0.2848311526624029,0.6404618120452159,1.0,0.3205796848138908,0.7022621709494976,0.6534411276463199,0.3956639195063941,0.43250094102160314,0.056932804423421024,0.02409509250050842,0.02778863013715687,0.032111225324324234,0.04587593504302258,0.054917357026720647,0.027799295908597928,0.05682203024049122,-0.052158170830662196,-0.027655856634292104,-0.03441091951227639,0.006288518247946961,0.0038044697746156975,0.0410082951626253,-0.008732261204790913,0.07757329423736817,0.013263665768545858,-0.018289717990566418,-0.007392069980289714,-0.0166919461315976,-0.020077561444596683,-0.0040269295180564825,0.04654280975087482,0.024988460851661055,0.03985169791097728,-0.05200356278999776,0.0025944301184490826,-0.025425156721184453,-0.0871053342085213,-0.05074587069878168,0.045859372874569544,-0.03172973449517237,-0.062416782042425324,0.02240359407749055,-0.009571532901035129,0.018912161202333914,0.04508244372506554,0.013814065909935655,-0.00603577913531652,-0.05742051979298713,0.13203618570500283,0.10107839584698589,0.10328115713326241,-0.06599710429544901,-0.021307072479247256,-0.04841618103691991,0.0077403508372372535,-0.0070264689625350795
7Networks_RH_SomMot_36,0.248266105227886,0.1687942620500052,0.24633980583039275,0.10460747051291402,0.2014511544501335,0.18841730025714412,0.26688449895492283,0.36504177860770176,0.3699313685145276,0.23779003038520338,0.3510744792785042,0.425402204720526,0.3814783425991854,0.37243554458016714,0.31832133198756335,0.3885166836904287,0.4747480723262563,0.5565855607637822,0.46975281316082557,0.33653254831224927,0.3632629048833428,0.5476406098141429,0.5507498126354707,0.46834023270622893,0.3504385977079371,0.4818074903634215,0.5432102310905688,0.3595262525522309,0.5062711840246512,0.5819746995427025,0.3285625108383365,0.1659831423583657,0.2967883781729008,0.3501375540414124,0.13671795745334608,0.2628924168600668,0.12055006260931682,0.37791025278083157,0.3497798560974748,0.34343733253026454,0.20501724384064354,0.1852346982870303,0.32055204616693717,0.37197630848231644,0.08695047020959949,0.22695477817221676,0.37486434585622735,0.47944810706422203,0.3909865070052502,0.35907738334802586,0.4667996725169238,0.4401131181967889,0.547616085557811,0.33573236887555585,0.43578289008141463,0.4978136542014665,0.3205796848138908,1.0,0.20177775053561453,0.4912497627520593,0.46702020542240996,0.10043395375974398,-0.06156116907629003,-0.10043294788038909,-0.10036420361763207,-0.0099401642305552,-0.043523532299451995,-0.05258818370384526,-0.06907018168116236,-0.10343416685498501,-0.015690086815464847,-0.004849231009997228,-0.008670581275770401,-0.02386936976092099,-0.03140763702486867,-0.0034223277456188763,-0.025477504101540455,0.038774710578788875,-0.03164726917846473,-0.0459277651586243,-0.050425778849223835,-0.02754753648618965,-0.03438199332104277,-0.021607036530971544,-0.05048730857797351,-0.04690564601046858,0.18888126407910547,0.07953504387222408,0.11719239445453629,-0.05354613730565193,-0.06504419022286317,-0.0990959937201138,0.03753236145707392,-0.0450777510492293,-0.03063098293907331,0.02254934522387668,0.004132487946729582,0.023075250819144782,-0.0006251614117313897,-0.011305645823930061,0.05648610299891177,-0.0546898557768161,0.16242694194589818,0.09520236931984188,0.12273269609173613,-0.05785609236696964,-0.04309825582136107,-0.05599277150328486,0.02890318335150476,0.016090859247235724
7Networks_RH_SomMot_37,0.2916078460096323,0.36677634101328094,0.30037615008947405,0.36572719735956266,0.3235265407728465,0.021003442890265855,0.28893723658420706,0.2998050743390178,0.25108500195544287,0.3022139517360535,0.2266274455395078,0.3542117904868728,0.3094273602238345,0.18126246944641966,0.2231240549025927,0.2452729907538326,0.19358181266141494,0.30181136101532696,0.31297672395184456,0.5773855320245489,0.2283803227782531,0.4980949594352847,0.3524381348979592,0.18451004253457481,0.4770801430223484,0.4582633434726641,0.3307507024622876,0.354612396131944,0.5732606238526928,0.41590023410139315,0.1802006073698819,0.11991705796147402,0.21780812885943354,0.32190066192187,-0.012717260974358368,0.06252436347460433,0.08106659607778288,0.3034590975102333,0.3547570511910421,0.25468574306178743,0.4549219151766059,0.1831551612274655,0.6376554766030537,0.23799106223363115,0.3760081548065205,0.2056862202227151,0.5979705643400836,0.1819472510603116,0.7019810275867939,0.7651964647049285,0.4890483530074675,0.16677790400459847,0.2155742115825951,0.4706764697326341,0.22045372916813366,0.5043232981707364,0.7022621709494976,0.20177775053561453,1.0,0.531551096127277,0.24428829934741744,0.48123149548242605,0.06018790164169998,0.025674888989623335,0.02718367490072604,0.0404996331295854,0.04148929305761813,0.0478386218138948,0.03799601660944702,0.057409569173200885,-0.018279497449826324,-0.005461388492379737,-0.006906182078911079,0.021975345789286574,0.01921303770142629,0.07085291099863923,0.024339478321479195,0.08464332973606048,0.06957335643644215,0.07281535242796425,0.06770141745820109,0.051907545764686945,0.07672868952130456,0.07052663314576879,0.133942712443322,0.11527922831863616,-0.03537706550234334,-0.06654091182831114,-0.01624465354814862,0.041315215576791985,-0.034564472721922805,-0.000261553186667601,0.07794856436342051,0.005645465031545151,-0.10153513009282845,-0.005063855212528369,-0.054770071996421366,0.045013716413519374,0.06411641620710172,0.02894226270213451,-0.037865793690943964,-0.042907324387636586,0.08582621504841145,0.12819525246491428,0.10045744426942865,0.035838001053469584,0.08358833527490558,0.03825741530681047,0.05860669702614254,0.03603126357749385
7Networks_RH_SomMot_38,0.35862094355540075,0.39736759881774303,0.3071456322716422,0.33485213984905177,0.39416520061857097,0.13153201692803268,0.3574124456901821,0.37716161725356956,0.3405439568435004,0.3581906765424698,0.38772052270752927,0.5415735736011045,0.4473749345988152,0.2089464126068185,0.291777339228295,0.4322042197183711,0.5112057333405126,0.5673644517457118,0.42689842438010256,0.44718939018848086,0.3365654259254182,0.48631586384673636,0.5759872564928227,0.3376681915236271,0.41997734225927924,0.7417645612511015,0.6444429324409235,0.3414186442352374,0.5643902646030224,0.7364439076869562,0.41186698885769124,0.21292163888230098,0.32204875486001305,0.47590465944328003,0.13866168658081438,0.20406845426708603,0.18193841480831827,0.46389409397135273,0.39865645024211005,0.356852921847481,0.29081915832234284,0.19005985211659981,0.5273604967215372,0.2601405443577609,0.21633108173623147,0.29217393211953974,0.5691655537369601,0.32311000134583295,0.5549696339378334,0.5638897561266235,0.5432538336369193,0.4778748426365782,0.454021449877238,0.5684008531630576,0.4008315516506474,0.5946709309529657,0.6534411276463199,0.4912497627520593,0.531551096127277,1.0,0.5908834015663996,0.34799741461439543,-0.003128743935686215,-0.05309125747073447,-0.045681331483655115,0.022655188260643815,-0.000594083586440888,0.0007120707035671992,-0.009080356052519724,-0.025732265828449546,-0.012323882783449496,0.058228596387082235,0.062473208051594495,0.04065953849676208,0.06602844700895463,0.06089311852074072,0.036836262643175445,0.12475109169955623,-0.06496155674984033,-0.05989101248380384,-0.05539770929663347,-0.043296387921427044,-0.03070536466626706,-0.013417724755816112,-0.009164864545081036,-0.0004606782415203781,0.05112672995074062,-0.0006230186853086885,0.023556093084674296,0.003841618584988704,-0.03028536693351998,-0.013590712749648291,0.02368811464708839,-0.04119876262169094,-0.08322745985487863,0.007570708672688276,-0.05145440419600223,0.029365459758051795,0.061665353191327474,0.05400413332234815,-0.038620995345939664,-0.034475523095840656,0.1587807589614154,0.06125792204438481,0.0970516983551489,-0.008177052761733508,-0.015576396623529101,0.019295100982749194,0.04986246442276963,-0.0018312468393894429
7Networks_RH_SomMot_39,0.1452658140614807,0.13709074980226346,0.19784833892146314,0.07385171373735441,0.19001553441422198,0.0902268592302166,0.17380436587157366,0.24817950780148124,0.25444909546390077,0.14394515601516336,0.17951619020757445,0.42157363944390003,0.276266942645477,0.21514018098450652,0.12155927769284043,0.28294205581259,0.3467042191367798,0.44178235701186624,0.23775100447642658,0.35280007030750554,0.2685101563847551,0.3579276431985233,0.41442209800869717,0.2594404186287824,0.15951174190973602,0.4883430754522051,0.4809900814936446,0.060845559044013744,0.38308578351195777,0.595982850670554,0.2521767353848505,0.23391080411119905,0.1967860356842962,0.3257575619693216,0.11598880138675763,0.16289019056817178,0.22675506012774221,0.3674625576191467,0.29261787894907487,0.20485423099390762,0.19641411111979876,0.08154630176813978,0.3021044922002535,0.10114541451024955,0.18536739343582948,0.111432117608841,0.27993942830919166,0.26890563438352993,0.2549228226131577,0.35456099204447306,0.35861191739992015,0.3140479289057981,0.33161205122711657,0.28518636855860235,0.30614668225554653,0.38511078365280704,0.3956639195063941,0.46702020542240996,0.24428829934741744,0.5908834015663996,1.0,0.012967089825570358,-0.11488670505231195,-0.14161455124493763,-0.14111028968869577,-0.09597090998482469,-0.10063572424704013,-0.10006336319470266,-0.13808808501810899,-0.13903635203262524,-0.03650590413975413,0.010096812262340979,0.013302207642168336,-0.014904009626876406,-0.00017179662265750918,-0.011427510457842235,-0.054556158196647934,0.008501598885609944,-0.0579466614243934,-0.0780772488489821,-0.08148562119157512,-0.07706840025620544,-0.07717836143945934,-0.07636281773090786,-0.0608296797619252,-0.07037814580476723,0.11456001244428779,0.040895517748226945,0.07217165549621049,-0.0231150501194381,-0.05408833593522809,-0.06830746323720191,-0.0022189566384322526,-0.06397940620576904,-0.03766653701912441,-0.007558116295897454,-0.03830238021498505,-0.049711458043291995,-0.024251721875450716,-0.019057152126302712,-0.11044319515385974,-0.0639698938136544,0.1359466121399625,0.04786840186104588,0.08996320513997587,-0.0971218084957415,-0.09875608421709138,-0.0631229107231141,0.024713819041690014,-0.02217375541893152
7Networks_RH_SomMot_40,0.24553376325863124,0.22536722282150562,0.20309927493175572,0.195934576662461,0.27114561974172624,0.17709389461949043,0.2762540455002803,0.335856967763633,0.2239347387666117,0.1514954447524178,0.2772525381447401,0.18776773377547748,0.35715790233626277,0.21281898381717118,0.15191062070440417,0.1614226100535836,0.24727115402049363,0.14010432080441876,0.42196653820989405,0.2340260311876963,0.22335735736965678,0.27272930402560674,0.3519258699073954,0.2945850806983196,0.41152493652136585,0.3120574124737427,0.15648340016590617,0.519379364503886,0.34823091826012376,0.2857159832246807,0.19803911425799123,-0.011167770475986155,0.06909911857601862,0.1429345622246475,0.04511552556132826,0.03905233365812737,0.0645301164928697,0.2519620279455219,0.27602810428734664,0.33648715922577205,0.353914389468832,0.15699268859898585,0.4055588868105694,0.3325792405433967,0.27998493851741285,0.26578843355779463,0.3498903403495101,0.41886716650851835,0.4736030723711638,0.3546955856186755,0.3971264586002391,0.19625202858103108,0.3901070415182278,0.6721751202454324,0.4402731305429927,0.49776192867982477,0.43250094102160314,0.10043395375974398,0.48123149548242605,0.34799741461439543,0.012967089825570358,1.0,0.16264123833382127,0.10678661185816837,0.11657314526042163,0.12989376486291,0.10107188838322718,0.10597772601857541,0.12056463387956462,0.10786773732245429,0.09725516114695641,0.10733435288435031,0.060483481454768645,0.04915574806182721,0.08621525784280956,0.10224604447974948,0.10732150092028508,0.1283033275192711,0.12979988890697772,0.11755413169811489,0.1202474420201883,0.12588835202296011,0.11373339969351878,0.12652265763760254,0.1480206335971457,0.13527029781402286,0.04250739327669824,-0.012266529246954426,0.012243639174046006,-0.08201190417132731,-0.04857625701107741,-0.012551744242619357,0.04455746137858972,0.06097977732524792,-0.025896823556808286,0.03948002653813735,0.006668935848100413,0.1134242319633358,0.10109492024569089,0.06442810274446044,0.15089108672765522,0.062181339909044044,0.10621772805769285,0.09985339615446914,0.0784195094565865,0.06045360416095588,0.05407324503158766,0.03777700727832081,0.0502937296213303,0.04773735848155818
C3 GM left dorsal horn,0.04392263778849552,0.005928618347249081,0.09365103707659254,0.007548229165923786,0.04441270347724595,-0.02397363016657981,0.12733686136961167,0.14215205021570393,0.023329460290770997,-0.03978943305714483,0.05633225872540192,-0.05397020836428523,0.013117012089754234,0.09018649521722318,-0.04846700428693769,0.02471308772861731,0.0664178907733204,-0.012326561310807106,0.0343310118539846,0.07567505743154083,-0.007359237500471375,0.06542901055727221,-0.03205169368064515,0.03760498638928414,-0.002278359923404736,-0.01639525324092884,-0.056838764221910594,0.07798237198067873,0.00898560347481595,-0.032721417753740836,-0.02791769979603427,0.0048240119157189985,0.08006216415336384,-0.025708151423825897,0.019874931862385058,-0.019758899453504147,0.1073492491674302,0.030835340196255598,0.10083965802033902,0.03591163860779307,0.12333628825190579,-0.006507301093854624,0.09643933775123159,0.09681512470691299,0.03912321427961707,-0.03987028949897633,0.05298865214495468,0.024171602508077993,0.07477502760003106,0.010481052029202437,0.08738392174592952,0.0017106945431313806,0.053448113106406035,0.11277046269125172,0.003203660408471998,0.058971676297467,0.056932804423421024,-0.06156116907629003,0.06018790164169998,-0.003128743935686215,-0.11488670505231195,0.16264123833382127,1.0,0.7374398519201787,0.7627816972408575,0.5087359258313217,0.5396590112468458,0.4585395694861596,0.733385011833884,0.5812923518176828,0.14657810262471,0.15124658359477952,0.18501867614358353,0.11959622887712722,0.11730652780681891,0.16992582998143568,0.2248101193911955,0.25337117216400284,0.16217389446405564,0.20515884675107623,0.23247413804049533,0.20183348975351098,0.1984926110141484,0.20741175338713297,0.22762386341910423,0.21146773810265082,-0.005076269495027291,0.024559805532760864,0.03196494483869474,0.04507635460313224,0.08921905868756824,0.14314110338073188,0.0894600508994166,0.14316158743231916,0.055711504030643864,0.032545642380463334,0.036239189899229356,-0.04395840716018462,-0.01068707231472348,0.0026184014810893223,0.04997817333058047,-0.03390662859724704,0.05433416817562721,0.09281175107819105,0.03269756534181259,0.019871760857786237,0.0713522128441364,0.024425538069084207,0.007125262602194094,0.01027751646104061
C3 GM left intermediate zone,-0.024772143178015873,-0.05256963610277815,0.07907970482913372,0.0057715360563943266,-0.04024634221356904,-0.045444959758442004,0.015921802749539818,0.023139882788030267,-0.0529891434475845,-0.07901294896289963,-0.03904776215530181,-0.08331648810082064,0.010980136334972515,0.07461579387520019,-0.07580409574248201,0.011844963821264338,-0.028660725449188865,-0.08239146369215404,0.0025521394754482213,0.00010064911702067979,-0.030405226956443793,0.03034859263795773,-0.04591609775242033,-0.06531764610398177,-0.008316321554484574,-0.05050215633494263,-0.03547583090899803,0.018804502125750727,-0.017364814148739617,-0.06318389387483693,-0.08492874655209896,-0.022629083477000492,0.01629405687133853,-0.12743182077553922,0.0046107527641241165,-0.1055330897965177,0.030850180845521186,-0.0475772500725437,0.015813382919657407,-0.04486583626618577,0.05447183143534739,0.0030218951759660366,0.014648464421856664,0.035719873130838194,-0.008236811264291988,-0.0591228616585394,-0.0007891189561256498,-0.01282219033253509,0.027137392428992883,-0.013795447590839754,0.020692929859163534,-0.05669596431252252,0.014111275736507882,0.057731041872657866,-0.08251477936454504,-0.011085129015263573,0.02409509250050842,-0.10043294788038909,0.025674888989623335,-0.05309125747073447,-0.14161455124493763,0.10678661185816837,0.7374398519201787,1.0,0.8614102317347394,0.5874564412986254,0.7752317045350421,0.6644735548091908,0.78097438390245,0.7752675945604449,0.175844505083769,0.1511097587850055,0.15425280700222124,0.1503714514764626,0.11417145591327917,0.15340657415057163,0.2076213021358923,0.2267957843408837,0.13642031330645618,0.17302758378237673,0.19040109841207087,0.19281096045728174,0.18411774621439658,0.20944911387438592,0.2076532500235877,0.1905853059789232,0.026250152510558844,0.052876065135157996,0.05915081170530864,0.09154623498713567,0.10788051517733872,0.150306765542344,0.17164061728239455,0.1504875855456056,0.03757832456830814,0.07835858136418739,0.07032670939036126,-0.007077514697581128,0.0354193480230065,0.01850501461222367,0.038105222719305706,-0.03419532313065096,0.012596045577077246,0.06604591029914694,-0.005681884254469715,0.06642967542291653,0.10954535862488184,0.08410114215074027,0.05489954748798049,0.04112258247474864
C3 GM left ventral horn,0.007670242310679231,-0.023058397911894766,0.07351007809691994,-0.0028926540152617937,-0.009217655699604347,-0.02793229328805342,0.03612857250905816,0.026712574314269273,-0.04209362632359822,-0.07549483841140886,-0.041651388560768304,-0.11220232174601942,0.008064363043436442,0.07904630782644524,-0.08131860036030128,-0.007964265558269021,-0.025432457741450813,-0.08763221821225163,-0.01780966676401264,0.01765613209918281,-0.04321788668757607,0.01590962803295855,-0.07506155076915783,-0.05875682365055894,0.007886763308774114,-0.06482704310497384,-0.08070869140719836,0.0156263238924892,-0.03515374410486797,-0.07841602862035506,-0.06706655775103178,-0.013970341904312818,0.03248692554541147,-0.08479022597342228,-0.007115713575095063,-0.0488645909019558,0.03619011016169236,-0.04058341173982947,0.03881541315089468,-0.017862051225156463,0.05420151417112808,0.02824522543223676,0.010676594223903591,0.05651845733149006,-0.01811530008143898,-0.06634580987015416,-0.01816079411370667,-0.0025736631179664776,0.022734805981923723,-0.012047632728426787,0.04301988929051962,-0.08033355444039049,0.03132326155608606,0.05464696738469993,-0.07820187703162698,-0.013384873842099838,0.02778863013715687,-0.10036420361763207,0.02718367490072604,-0.045681331483655115,-0.14111028968869577,0.11657314526042163,0.7627816972408575,0.8614102317347394,1.0,0.5348493863135759,0.6744636492826659,0.5954319612554546,0.7680129997611115,0.7800235322694989,0.14141426523165365,0.14754045160052257,0.1745064809243036,0.10738954475917438,0.09475473377758536,0.1251854520910764,0.18818805609600733,0.2278299834493249,0.136699108095222,0.18318765327359857,0.2091236638350066,0.1964491101479914,0.1902051458322988,0.2217614684455056,0.20601961006235833,0.2017852242415187,0.01669509970874911,0.05992537382035563,0.059645256194147275,0.0732086384400194,0.11502726003977456,0.1543634352586476,0.15093584775113844,0.15720958895831977,0.026681662097966147,0.07193316431315222,0.06833635339762156,0.024725709475593806,0.059461236575060306,0.05125595405521966,0.06027304181826457,0.004364355918240874,0.009167525670618574,0.06749659946818208,-0.001829493835614505,0.0499500629831183,0.10354452713164354,0.08454456555168455,0.03390664222760306,0.03140591063374902
C3 GM right dorsal horn,0.06487206448339478,-0.06898256043025203,0.05369496623090027,0.02431907808730588,0.044430271323729,0.05419758151255068,0.08076151027562539,0.06492501203328949,0.0795385746383949,0.019491539782014986,0.0554777522517305,0.008357241309430476,0.07797945029850092,0.1039493602702738,-0.02916276882205615,0.07389172833339074,0.08324028557781599,-0.040210464161990964,0.08492560390693915,0.020673952935262488,0.04134118251426535,0.08616615797038789,0.057100628086847606,-0.043104512236581856,0.005680705580792177,0.012200524662698636,-0.020673210279333696,0.09687937001443356,0.074429385011677,0.07122875181058616,0.0025459224074319076,-0.00797554823571822,-0.0015243707952327205,-0.06268515498840511,-0.010569963623273773,-0.06458835216187309,0.03281888904972749,0.06762858946528734,0.06621122891762513,0.07210530490780986,0.1281308729858494,0.018581396908905368,0.07926515831593237,0.11071251526023979,0.04386299547412895,-0.03046555451166921,0.0398282873035941,0.04969513846590445,0.09837277358533965,0.026335100195736896,0.04302737762158946,0.033143665316231065,0.08172937208338177,0.09263338937184057,0.0026910761862165276,0.07042693142134618,0.032111225324324234,-0.0099401642305552,0.0404996331295854,0.022655188260643815,-0.09597090998482469,0.12989376486291,0.5087359258313217,0.5874564412986254,0.5348493863135759,1.0,0.7883275641439204,0.7641844972051098,0.7228094470395473,0.6220985515680423,0.23933122877699115,0.25702866000466823,0.2272230982428147,0.23078398783867604,0.21561865818215908,0.22510116075242706,0.28247117425402707,0.286337079216648,0.2012170109350652,0.2188414658688894,0.2357451054125731,0.2103688004943728,0.2071751047871088,0.23597930168393075,0.26091880445418186,0.20750520636501898,-0.029650696488577526,-0.00010368554366723227,-0.019665145248481956,0.028065317368822618,0.06361497337947032,0.10004419665652421,0.0924883227208209,0.06732442276296753,0.05555990817394391,0.0988212821618159,0.03146681942924991,-0.0601357364413341,0.015283408423609401,-0.02549445588425133,0.03472826930762372,-0.06404418691558512,-0.022259607373154095,0.03374963805977612,-0.03253415178607369,0.022410780406432705,0.06938865010413806,0.004676338054721325,-0.007798172420739509,-0.026547835936552765
