,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_35,0.40777768351367594,0.4931508331436536,0.4443060197789211,0.4496068352962286,0.40338308747851126,0.18059655090267598,0.35414071257684565,0.3724829122743117,0.31895889363499025,0.39429426138434287,0.5011070523599388,0.5183372267656493,0.3688648110626618,0.3361712035431903,0.3254627639362452,0.585445560468963,0.5743442716277304,0.516161691682147,0.5427433207444545,0.5319066474920049,0.5208374650960772,0.5589887370257103,0.5054788001751799,0.5246440221407644,0.6586393352680682,0.6337769439917285,0.5688403898117527,0.7047237048393032,0.5358364659500457,0.5994567089205945,0.408183997164103,0.4415311076939244,0.4674668742974454,0.49621315090222273,0.44315437008499875,0.4643778408323771,0.29995196798358814,0.43987930728337615,0.32169476928482965,0.44374005402627464,0.3916839241466823,0.282832795901973,0.3835155320970461,0.5045649065730016,0.3964378768238472,0.6069214739898524,0.5159830302195817,0.48635417969772426,0.5424415224290651,0.6733678008591952,0.5071618499391098,0.6392412250142342,0.5234450669246448,0.622372547414859,0.6599862156166629,0.7340016672030198,1.0,0.5736092039382901,0.4690355832659672,0.5267001957410601,0.49528487149569866,0.6595137377613386,0.002327400807238889,0.027491557638191236,0.07111347374217425,-0.036660694855725394,-0.10090439384874751,0.008190196536461476,0.0040835153414987444,0.04853201910607586,0.1552949312768913,0.16228216203939974,0.21112630022626513,0.12266620302650363,0.10302628141305392,0.14244491096694759,0.2013916328415851,0.19340912727740103,-0.007769345637182183,0.054434675536668906,0.01600839667536411,-0.04404038376455347,0.04026124868201634,0.0474699202668935,0.03008346759305271,0.07247009599379232,0.011242696117480702,0.08564797470690923,0.04048270612625548,0.07077764008889312,0.07187676676221919,0.013092777900182127,0.08570431296423231,0.09227062612098749,0.09162334574233712,0.14019503082618615,0.12016415953357022,0.14858381264399528,0.20230467382239145,0.14948371071853583,0.09908772422170332,0.1935466749435175,0.07430397706618602,-0.007141677840176643,-0.025235019589739813,0.11418423002652488,0.06527571326491674,0.006526461997236895,0.08849666880930726,0.012797855812238444
7Networks_RH_SomMot_36,0.5273151384002869,0.5463384239024814,0.4984440645674047,0.4433391589868226,0.44395711019979034,0.19312973698026584,0.2996470427555472,0.45644969053716317,0.2800710844646805,0.4131095017959213,0.5856310566549302,0.4852352629962319,0.34214266455407677,0.3516054944655172,0.33330249311930654,0.6391531714680735,0.5447248477043205,0.664203623946053,0.4395098241101064,0.45602955100398007,0.3289613463572021,0.4735859649003781,0.5304245969275002,0.3886841304844543,0.5651150052222307,0.5598192717932771,0.5655954943365085,0.5683234646931202,0.3866143266384637,0.4261048944079956,0.4979442581408303,0.42147928221688247,0.5389093684785796,0.487177886066984,0.4461689462136582,0.5491663137444408,0.4004503320374906,0.47083688085664055,0.5778466932089235,0.36712586704363587,0.6183282576900345,0.43666820589232475,0.48443841020121603,0.45075633952993993,0.5126669430200352,0.6700085807260403,0.39763443627143563,0.32135221792152985,0.4372181191581722,0.5838973271692945,0.33303996642788897,0.6929453349459035,0.5168634215006102,0.5575687275799831,0.5081677842503094,0.5590866628509842,0.5736092039382901,1.0,0.38430603587749174,0.41273702683382163,0.3767393655068863,0.4309698477198264,0.008178347055517498,0.05455158933235927,0.13143327928441395,-0.0566697249577486,-0.042725074456330975,0.06906262039764682,0.012389244339290527,0.10056021028761082,0.05993785947881818,0.04598989732475121,0.11760194064268308,0.1336864186932081,0.06400555729927854,0.1307843737376768,0.14262009831327468,0.15434245834308288,0.02984032677466823,0.05624017442341221,0.040237306066284485,-0.044515235290135645,0.024689366991065935,0.009763914494242472,0.02967412033057442,0.0577904200812267,0.23348848975079742,0.25142770447721313,0.20628996668234467,0.06294635326560005,0.1095112468052461,0.038347319451737916,0.1648900076768345,0.16297234518827533,0.0299218390473859,0.12459202877197185,0.08777312756326962,0.0565520813198585,0.15947183277492394,0.08433180796439463,0.03248138872816761,0.10942332676247982,0.09546365338930074,-0.0008110380419126092,-0.036011556979245844,0.03548685164973415,0.030244220202508505,-0.029019192639495595,0.015702776346464817,-0.02561676205850364
7Networks_RH_SomMot_37,0.3985135199327152,0.5736387193405835,0.379474212971366,0.5232931404677177,0.34292594846790536,0.020042605754778564,0.23790755510134937,0.20966701913982272,0.19076238855384123,0.21653241704591666,0.33967099499776615,0.3778680355897857,0.055694051526181586,0.3591228450524719,0.07528007684280835,0.48521115036048545,0.4823424622344835,0.3723949230413679,0.3798740905345367,0.7452196380109298,0.15808391321136991,0.6272928501371559,0.5353122071110729,0.1879903977453261,0.734309725448065,0.6294091851618754,0.5002552182243144,0.4520587703821617,0.7797224040575834,0.47450145028692287,0.30871132020454123,0.3849983297131791,0.4308609290335647,0.5192407968804801,0.4019135842472132,0.46379864735062043,0.20453563838696076,0.32221499854679614,0.3557647285190467,0.2745687128452422,0.43079149462888394,0.26697341239407374,0.12250931544383364,0.36201049482197606,0.5186468854578948,0.49615967256065036,0.29472816668267293,0.5033489348727297,0.6099856152580629,0.5155863228416786,0.4338166165620385,0.5340634278236589,0.602443639146653,0.8123099224485567,0.6225714446083006,0.5886178551990594,0.4690355832659672,0.38430603587749174,1.0,0.6503917360456913,0.5460563936127855,0.5343447603131809,-0.0031970602909769824,0.07412489215735829,-0.02055218238052952,0.06055995778771383,0.0692415826193242,-0.004149142961726127,-0.016148058221231602,0.017698963319007666,0.06832025645904828,0.08052480875899247,0.10076354664888212,0.06035566609542053,0.09975337570641893,0.11940189957158077,0.09920021072740537,0.09948191667245924,0.03877662795955169,0.059900721380752205,0.04455188879477887,-0.10011216693088436,-0.036592194703693424,-0.035802077190863625,0.004672357454117375,-0.0018964570255390425,0.023833528591829543,0.06199973595771969,0.08136126550198618,-0.04691124487774725,-0.01184167262433252,-0.026988936335622965,-0.05660077264170065,0.031975274922495446,0.09646788685020755,0.17959475144672904,0.1443005070415194,0.1002136399442279,0.23733081768578285,0.21913419291020517,0.10068248072020604,0.1896016028902828,0.036814492895472006,0.04869030761432927,0.04747520448556223,-0.0008059221421385166,0.09677188866292005,0.10054748232798494,0.06357449262327759,0.11941002751517286
7Networks_RH_SomMot_38,0.4856973664344265,0.6652375748126109,0.5374334173240947,0.641121468630106,0.46537859074366567,0.1408254103933041,0.47834194210501085,0.31078547985302674,0.4074283601959452,0.38641819503716657,0.4567411247190239,0.4933374390841695,0.22499278969986078,0.30287962168261795,0.27126145698663173,0.5891731688803183,0.6478768549613636,0.49852881714549585,0.5474940271523696,0.5856601749813951,0.3940213296052208,0.6145234003481805,0.6624205448520725,0.42697337647111006,0.7780120948568109,0.8022744963337116,0.7269459329589729,0.5393831184049602,0.6768183033867696,0.7295442479298848,0.5401082134340602,0.5449271799361328,0.5358682535745217,0.6722369231867478,0.5251753144961643,0.5545391439002335,0.4009643469024643,0.5081846237520142,0.3059189262959989,0.5225067846674047,0.3174591147556578,0.3629259304968504,0.09772599033360539,0.5593828060378127,0.4788230882837037,0.5884302751492547,0.4840479209328849,0.7818876186339906,0.6776818190474351,0.3983674935153297,0.7494224370699419,0.6641860497889509,0.6763264752308282,0.710842366577393,0.6539523384298124,0.7257718295741112,0.5267001957410601,0.41273702683382163,0.6503917360456913,1.0,0.8088643415447416,0.6617009887863438,0.05617661259865039,0.02709144971282266,0.044656482635822,0.031233809369258354,-0.02243351388926735,0.033387205154238084,0.019223099054770737,0.04217927729995983,-0.012569876148737415,0.02987046977860116,0.05096636529757304,-0.015639443098219557,0.05031217784267218,0.06344455058094074,0.029040071077305298,0.040170466060136585,0.007029405945682224,0.03942385454570562,0.01282186188462149,-0.03241411171625316,0.012437517927967165,0.01708731056288338,0.044213883716415096,0.030841567220442772,-0.015487933890929567,0.016140348467185754,0.024661784055872608,-0.01581053019772396,0.06194158202182548,0.07076873043353006,-0.03985801395117839,0.04896419937888456,0.04223898268124086,0.09914304348927132,0.13491050105422334,0.09259944689166354,0.1905352341310331,0.1616563219286442,0.07264741969753714,0.14852492779500154,0.07131440785877739,0.08928990225266567,0.07513272901437411,0.0815344403684285,0.09791692222198706,0.019828711222059377,0.07540393950190062,0.019129357273749713
7Networks_RH_SomMot_39,0.4111674539969777,0.5969820246086254,0.41194703453139275,0.5658280679494256,0.39562747739830245,0.1470142297920098,0.4462507655411537,0.38437027018040143,0.5438272605900328,0.33130963320117546,0.4043555845049496,0.46062064505218403,0.2938548233029645,0.3992546764812078,0.2903228379119725,0.5072911748330873,0.5877750969815608,0.4478887328054873,0.5375531797511497,0.6005993073125012,0.43761869980381973,0.6569102074374676,0.7253663629769999,0.4707853331830654,0.6466672917099224,0.6932711635924778,0.8072143460939457,0.3962278808221644,0.6426844697413241,0.7866540425235438,0.5167722735965656,0.44434388782696654,0.420049585841871,0.6142586496436102,0.4161599983095771,0.5434442130642191,0.47996932325910413,0.4845688682029299,0.3701945949324026,0.4037754738643751,0.4071761031704825,0.35624082110449407,0.11756106240100231,0.4822141892436982,0.60965595271807,0.45524632653132713,0.48333423247264456,0.7753055319903196,0.7718757463719309,0.4382079897602897,0.7841191299732319,0.4931383723635473,0.7163482137019372,0.5824765569220485,0.4831674107405112,0.6180961894466318,0.49528487149569866,0.3767393655068863,0.5460563936127855,0.8088643415447416,1.0,0.5188825826467541,0.07804424122303477,-0.04175732805634378,0.003885034162004859,0.0704425072020671,-0.0885431671544352,-0.04832364530491067,0.0658697345733944,0.02791724512147124,-0.02191009740072109,-0.03594487602682656,-0.01642491155851376,-0.030749203426467607,-0.007162014859093532,0.030472852721985574,-0.01939099087400885,-0.008257279003760448,0.1220792097648513,0.10630325277720153,0.07591489346792972,0.11727698573941053,0.10455978205403973,0.08268332911610601,0.1586537851092111,0.1015294535900058,-0.07336463490564306,-0.07514341516668485,-0.056011913130779564,-0.006112401236203481,0.02770298657057056,0.051187955154613524,-0.10443367303303061,-0.04898933148465083,0.060711449586874834,0.07875252227149379,0.11882486510059677,0.08814133251596373,0.12609457055172038,0.05126925269234241,0.007929769812081527,0.03014246702726607,0.012601424047633921,0.015115279283083234,-0.0038923581213500605,0.016228151555849623,0.07280136164939517,0.005391384826035421,-0.00419531024110929,-0.06056170886292921
7Networks_RH_SomMot_40,0.38215751080514365,0.49553257898638053,0.4078169295096582,0.4409104629021538,0.33894967575182616,0.16301338550949274,0.34986861840518035,0.27874248388853484,0.2705714756419178,0.32283004851646374,0.3437328301417587,0.4200017394358965,0.28543519737150325,0.27146754969035325,0.19480002657025133,0.5166607625984705,0.4873051953079323,0.3848855787407234,0.4818877923008518,0.4559212199099405,0.38852821807586446,0.4980720559235191,0.4800664484687155,0.29518886545347534,0.7208498116451386,0.665216604321854,0.5393085092534714,0.5632600822927861,0.5436955246501115,0.5292906367503436,0.3811844618509205,0.4070337353237137,0.411463052457167,0.44277750518802916,0.3944018549953674,0.4017442004112887,0.25403812510050927,0.3752400474720526,0.2272140970601069,0.4222078477870777,0.26202282972243324,0.24163512006182933,0.24125711595313862,0.42697135918769863,0.33277392034943015,0.49202447848821335,0.40600357118838176,0.5076563476918305,0.4684382365615967,0.4216819360522342,0.4983263965569962,0.5773203862588746,0.5020867792557558,0.6036860384941594,0.5636652226,0.6181475607839454,0.6595137377613386,0.4309698477198264,0.5343447603131809,0.6617009887863438,0.5188825826467541,1.0,0.01906310697413917,0.05823392636121488,0.09555584832393356,0.01872044267632318,0.042293407400692304,0.12103580937644776,0.03277827014602131,0.060568517363332935,0.05137083654306216,0.12463924474978416,0.1810335486258431,0.03263370162381113,0.10938228923941586,0.1314577506871593,0.13590128218101918,0.17697384456471973,-0.0033325028285194195,0.0803425214459758,0.04999585031968562,-0.04344131966561834,0.0501658229618911,0.04669189555632862,0.05768607658183204,0.10771523177871417,0.012155055541607087,0.10079152594954086,0.09784648618755207,0.04875416076440825,0.10251583781211503,0.06078159363056147,0.09026412369273366,0.15006235776851987,0.13131436867137972,0.11870004503948751,0.1461728658309301,0.10273076978910194,0.14825288818884202,0.09331709839819627,0.09730252999285806,0.14387287781924077,0.04966654093500569,0.06152371475137342,0.05965351876079359,0.09529184617848944,0.07548331927370902,0.01744866511004346,0.09021417783049861,0.045876005468598685
C3 GM left dorsal horn,0.007786315238812659,0.06747845842610188,0.0047600945438788485,0.04811723674938909,-0.00973782031564163,-0.12137754245902975,-0.031929293051301044,0.04730200875708269,0.11232073047402419,-0.044115666016294006,-0.0325553832591282,0.004664826539973718,0.016791573540005576,0.04630859293882001,0.018519665068902957,0.025259484781898024,0.03296165926000391,-0.0028815313107005444,0.017552070136139884,0.04198724333815181,-0.005450749095072283,0.03641227465871135,0.045859518611118436,-0.023691602053657296,0.08799421766335104,0.029720690097486013,0.059433442351380386,-0.04160677459426473,0.021149785164851408,0.0747326426248572,0.05248561024522199,0.020969570395012904,-0.10442405501016741,0.007851542444739585,0.016128087123734543,0.04271648780411029,0.09314976411523235,-0.007879817187352006,0.044295102285703186,-0.05069805818385595,0.07475944232582221,0.06819103658774078,-0.03188186117211261,-0.014167437451378323,0.06933356898181726,-0.022221202973904612,-0.03989983575533283,0.036470178978394795,0.030140452349996277,0.025801546442034362,0.018362347488835497,0.00011154702432058914,-0.013981163957219581,-0.008715189224715186,-0.09993200628984487,-0.07683703342083256,0.002327400807238889,0.008178347055517498,-0.0031970602909769824,0.05617661259865039,0.07804424122303477,0.01906310697413917,1.0,0.3578665292488899,0.1671138652304806,0.476410808472082,0.19287558131310392,0.1080292986762878,0.4745201107125741,0.26934079365760333,-0.06832837332494839,-0.20042904054030117,-0.16477115389743588,-0.09263830241399265,-0.21675741094778567,-0.1295400378316241,-0.13262497462033693,-0.05254852565122901,0.17469386731083683,0.11915885205417857,0.11330086246246339,0.11055556930024445,0.10258589356301923,0.10041362895138012,0.16152765530574445,0.14082173273978033,-0.011067443371450412,0.0013123334852521555,-0.05674841073344073,-0.048915766964508285,0.02515002963350742,0.019221897527113656,0.026292096064769416,0.014750239554512013,0.029592768268077437,-0.016704951169835,0.09060500735429933,-0.03017298213915305,-0.005947260493864783,0.020945668899240193,-0.0015344361169962089,0.04514554309150076,0.03337066334316082,-0.09810976596385768,-0.07631097029573364,0.01209918675432287,-0.08302839308176099,-0.07099837430169084,-0.024825250848736574,-0.07875762996823549
C3 GM left intermediate zone,0.08958407283469397,0.11572258446508303,0.12576155843272388,0.1356449944515359,0.12328038802276897,-0.025618224465998308,0.0031374039194736083,0.10961068421218238,0.014038038188458989,0.03799384403618607,0.1687135857341891,0.037165181996360264,-0.028117252304337793,0.0573807933467373,0.12435992884431166,0.13804133194792953,0.14536914898237313,0.1516799423380406,-0.012038312227479784,0.08158431994190966,0.0031588215862964134,0.03253326456350815,0.06580977574964038,-0.025472431666018924,0.09610148626145451,0.06345212850339572,-0.009100609138594118,0.023458756794964997,0.043983898806757286,-0.0007821592514323848,0.028958742657284618,0.11136405409951664,0.09061230071110954,0.09380629122212242,0.13063056498903314,0.12996659233058447,0.0637831196302673,0.10532307413196669,0.13159514800280211,0.07117029737370822,0.10512648717909413,0.1572128398917141,0.0679565175155544,0.0738872669000785,0.09664020131611237,0.1667593705687541,0.040455977646057795,0.017064617209418934,0.003185181271869355,0.03010773767894094,-0.007273641623232533,0.10315743231863549,0.04561441689586984,0.10361636617263227,-0.013495011762593368,-0.004192523502949142,0.027491557638191236,0.05455158933235927,0.07412489215735829,0.02709144971282266,-0.04175732805634378,0.05823392636121488,0.3578665292488899,1.0,0.46779739781288093,0.16583063649649335,0.5838653861729566,0.25976084022617685,0.13434132183166186,0.2697302673976456,0.06209331787007651,0.061453779129020586,0.07378890162268628,0.04494529029336633,-0.026007862579463612,-0.02027575020667436,0.004210357669768137,0.07210206560467579,0.10712801669176122,0.12261878154487257,0.12640717734326215,0.0687077748201881,0.07089188250803094,0.06765104572496744,0.11701764440732465,0.13901914084440903,0.15511831138189253,0.13666814615064657,0.1823395469173165,0.16495257936539845,0.16584558623582257,0.1538075673047623,0.27555391287610465,0.21170696047077422,0.14483134117037455,0.014612885391385161,0.09995609180620156,0.04664824013120314,0.02282945726558501,0.10490933216480253,0.16079529421875652,0.10372698759687743,-0.03693691256702064,-0.10390325061086172,-0.010499364915790623,-0.05097783659131744,-0.11000432410964986,0.02484790469107045,-0.08075520463188159,0.01431003259352561
C3 GM left ventral horn,0.06823857228132504,0.09147980163847777,0.11448708789494112,0.11518033934577127,0.07636588138737058,0.006356137603468979,-0.01913049032826525,0.057078416182178925,0.09623953786084775,0.03421632619898595,0.13919332558275546,0.11555754585695574,0.10271483399897313,0.014491255767697905,0.13248499931251334,0.0935282835338898,0.12372814068647857,0.17335111636773562,0.09813579343027869,-0.034706769742431726,0.0784904193336223,0.015538413113039981,0.04463332373610957,0.05918370359770383,0.0727215834563372,0.10238209832347274,0.030215710265416463,0.0903882988330178,0.0015989142209766822,0.0245141605093436,0.11195929955213987,0.12054168719358034,0.06932130424066815,0.06055905881986462,0.15787369669533435,0.0933100630485782,0.07782510388085254,0.08063627906827985,0.056823376718869265,0.0765853931744273,0.013217280181491287,0.138186917560634,0.1673543511645112,0.16034739256604383,0.01421920851572974,0.16855793694058083,0.15498172702191865,0.0483486581883499,-0.028062565644470894,-0.022262060747127395,0.04531947612717777,0.13926068034777822,0.018325839699725774,0.03201795895366106,0.05952973025177884,0.06954472429464036,0.07111347374217425,0.13143327928441395,-0.02055218238052952,0.044656482635822,0.003885034162004859,0.09555584832393356,0.1671138652304806,0.46779739781288093,1.0,0.04486873119005271,0.17133397306423254,0.5855983223351824,0.4813239141761451,0.6792006407871686,0.18671957695414496,0.13736293820016202,0.20473807325804172,0.17982647263705406,0.08593368374134838,0.1254532751874847,0.21975282687366163,0.27765964435604856,0.10276423324614466,0.0745155875451174,0.08184042322285494,0.06985459513719408,0.06069086102525195,0.054587146101247166,0.10413683343071967,0.07706106811957573,0.054550642932359505,0.11204575629967392,0.11215267682319063,0.0791350561420336,0.10298949082638788,0.08620887244326395,0.19198644412761753,0.14269525093242236,0.07311418694955787,-0.0648528779240064,0.044185789248697045,0.0775675217103964,-0.024726386984077166,0.04068950493890171,0.03333151415020956,-0.05152829225290194,0.01592338858362981,-0.025707986552372532,-0.020925734399580682,0.0914462134776492,0.07439960920524233,0.08470907522160459,0.05326944915103957,0.09334399101668557
C3 GM right dorsal horn,-0.07521085497145086,-0.0011932139371550984,-0.08017651204072532,-0.040224099465336956,-0.061502475015689284,-0.06891228591487303,-0.08753643506152113,-0.008536940974759157,0.06967074836155908,-0.11279483641909706,-0.09781669846527133,-0.07335383868327781,-0.09841106445668896,-0.031063784425959202,-0.06733162835537905,-0.01669771207010585,0.005233670514397447,-0.06460676579069617,-0.0929200237531078,0.01466248280639794,-0.08457003450869482,0.002746615645241605,-0.03270447237303729,-0.11514786801377327,0.006712871404891001,-0.050008242836141324,-0.026634705220343453,-0.1234224644003356,0.016278449431744984,0.00031531917836042533,0.02808993264697306,-0.061185440607875334,-0.08251080620087041,-0.02252188139992041,-0.04365438699236253,-0.004816252948466202,0.09958279597649677,-0.05972614543907327,0.005978705937352257,-0.12158433357351685,0.0820799755541795,0.04992374887896064,-0.03478045047680481,-0.09636114469715916,0.06170068113800987,-0.0688195288736876,-0.09800415147714937,0.012332679502974862,0.032812731245152466,-0.03588728994202156,-0.0026122558676555437,-0.033624703470245945,-0.03139380467101177,0.005538294622301333,-0.11816646127243326,-0.09213427844715852,-0.036660694855725394,-0.0566697249577486,0.06055995778771383,0.031233809369258354,0.0704425072020671,0.01872044267632318,0.476410808472082,0.16583063649649335,0.04486873119005271,1.0,0.32326895535899375,0.1500863914222838,0.37480200380704587,0.2683771149560474,-0.050479912348757004,-0.09948002580800416,-0.06001704807793007,-0.1180654713470407,-0.16172074517104781,-0.08624907002143165,-0.08073294106062245,0.015209021390803492,0.1480705699287819,0.15172303551227653,0.1254823614379717,0.13832498564583828,0.13176646623000554,0.0628240692298826,0.11965058836303816,0.16107404959249103,0.04010535213550748,0.07014726792345802,0.019006093293017993,0.004332783719032944,0.02808381423875636,0.022295620382575654,-0.002376397158637233,0.03501546382587919,-0.013537014971216302,-0.07778215920994296,-0.06743012936354269,0.03930874405295193,0.013838071882123795,-0.0002217908763418278,-0.07352732019492869,-0.06251819263446369,0.023555720692774906,0.04500743378957479,0.020564675929553817,-0.157422539514468,-0.07964644712175543,-0.16100199675967852,-0.038309656651103884,-0.00018969286713728725
C3 GM right intermediate zone,0.024928896980866158,0.0222548204416999,0.04608198161379662,0.002978875962532046,-0.014699105181014646,-0.08447679831556734,-0.08429721951796522,0.011899705681138692,-0.04729872159345399,-0.08305777942785544,0.031200152341298124,-0.08166020676493288,-0.10702202235904254,0.020086029506398442,-0.008558342971051975,0.07441804914488327,0.028961701361143902,0.003200479202910603,-0.09274797547148975,0.04967273653846794,-0.06374480801259144,0.008652657438405131,-0.04192438749099219,-0.11628794063397169,0.03528559312525227,-0.020912070278651607,-0.07392521641999851,-0.09230154445800917,0.04487632983153957,-0.11686102777956534,-0.06779337579810471,-0.03495147885709435,0.0332224859358016,-0.005250224908697736,-0.0530200831843451,0.032093531882200356,-0.035172619261544635,-0.05494598643791619,0.09421199488152834,-0.06651256803002004,0.0868507144983254,0.11762165426543257,0.04699014044454348,-0.050189650044955916,0.09180557459228639,0.017077385020283935,-0.02298556491017478,-0.023651325907607344,0.009207863036923376,-0.010162783832957592,-0.055873325393884704,-0.0301451825737013,0.008125737955548181,0.06089295531920625,-0.07746456099599551,-0.08713892323188631,-0.10090439384874751,-0.042725074456330975,0.0692415826193242,-0.02243351388926735,-0.0885431671544352,0.042293407400692304,0.19287558131310392,0.5838653861729566,0.17133397306423254,0.32326895535899375,1.0,0.4285801189935777,0.13179545523876485,0.16974676613018216,-0.06264869188164514,-0.00011950813705033207,0.018987064910039687,-0.14079292953010095,-0.07458963234613024,-0.04884691476146756,-0.0879259008445849,0.00900626799266611,0.027194348307371535,0.13079475765553916,0.15122673700378128,-0.019919212623658446,0.05144066769552004,0.04497590412989994,0.022479024484063855,0.1381244679371539,0.13650198159268112,0.11375019426205649,0.1916267627206268,0.07396546907317719,0.09517544341390272,0.11263006117532391,0.1648573037848538,0.17638729169989253,0.12440161472333924,0.03704716206047794,0.07181120519458499,-0.044126788792492086,0.002723026820783548,-0.0006364780988170393,0.07940222099251273,0.0075005004075103755,-0.003504045734559324,0.013779281792942409,0.05686072723311672,-0.13477515630430587,-0.07475791834647764,-0.005188325232331564,-0.08193428057558835,-0.02966028054401166
C3 GM right ventral horn,-0.0006056242060528226,0.022605461768063884,0.040124778568406946,0.0072603442909435194,-0.041401999597124144,-0.03219621428723349,-0.07238244479725738,0.01687534215253274,0.005093768899958427,-0.05261017086048245,0.030148873996892037,0.027011945769087452,0.029717206441293335,-0.012713314028781082,-0.00574779428975119,0.05578394661960758,0.046767390099175334,0.06907206789046086,0.0436134478668213,-0.06398352192590917,0.019883448884318557,-0.0137137322942044,-0.036091497612981936,-0.0010042423743988344,0.027747698643523163,0.022408089115595338,-0.00968202091618741,0.024100020578289107,-0.0020147331537951336,-0.029599138055940992,0.030055511955632025,-0.023199570506048504,0.020393077435874485,-0.010629023282859945,0.01548168030797003,0.037522191807529505,0.019808648452922104,-0.003472717326701204,0.04282276465292141,-0.030074505918236454,0.01937979999498197,0.0750463748758909,0.10583896767107473,0.05645520432060158,0.012009993122159808,0.0732173262032808,0.03541794123409164,-0.009618617159272801,-0.019960861209548136,-0.02447816869256603,-0.02873522286496869,0.04688838310377302,-0.028460058922131968,0.01692423758861091,0.004670283326417704,0.021904995362884754,0.008190196536461476,0.06906262039764682,-0.004149142961726127,0.033387205154238084,-0.04832364530491067,0.12103580937644776,0.1080292986762878,0.25976084022617685,0.5855983223351824,0.1500863914222838,0.4285801189935777,1.0,0.46049513570772926,0.7392384697825907,0.014428955941688111,0.03463932179032196,0.11119593545822187,0.11502420432701799,0.05650962792039283,0.15089466764228268,0.1829398833260864,0.27851986349725644,0.008055683468760375,0.104467046793093,0.09270807215541704,0.04957896407618801,0.12200135994009939,0.11691506648592405,0.06880833606962942,0.1218894523685371,0.12195826539957119,0.18178517874713582,0.17593573899206053,0.059103399607787446,0.12012779061394768,0.12095793569416469,0.15796914135753692,0.20290021974401748,0.05359206016267276,-0.027466617406968367,0.054093893084643234,0.05289830560900153,0.041896322970331176,0.02555471901031896,0.03736792583694568,-0.030372321533736184,-0.026729342467300347,-0.0007883720040298861,0.04462516110105256,-0.0032258064761889727,-0.012697514609657198,-0.017857215518382798,0.02410036794929978,0.07116409006820575
