,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_36,0.09381082302811843,0.45827366856705176,0.47028661774576347,0.43232802946403043,0.5742308306631975,0.4416348646137542,0.5083635214427957,0.509143589437473,0.5806224924618724,0.523660381209874,0.3542250186286167,0.5629470142355378,0.3372756360320658,0.4542760294880346,0.44033335693461156,0.3182430526287665,0.45676300649357804,0.49394701631871574,0.5071488687399704,0.5435202229135385,0.5304783559211712,0.4299942675089213,0.48659661673597615,0.46638266630423575,0.20924436526490767,0.3488613761658152,0.46143360539278244,0.3598437426265644,0.29513416312501994,0.19381839188953637,0.13159983136333295,0.3322664970963566,0.17051294413914558,0.32421323288910997,0.42557074810377554,0.2974809527471123,0.5370997288271936,0.49837353362284165,0.3851221746964827,0.5386445333835828,0.43938325797114863,0.25912004612851286,0.3638628405419919,0.45234276960953285,0.46025145978696064,0.4696263788076325,0.5344146207183027,0.4844069788481659,0.5539345131578819,0.4877009718324244,0.512355069674188,0.43372241852262977,0.6686464924855715,0.34890450307295134,0.49195564047470575,0.541295334901581,0.5782206698264938,1.0,0.24339129360972378,0.4916772562016624,0.3754355070606194,0.38791889469562285,0.10005003647145946,0.06757658944097877,0.10645292401759054,-0.0023457396831060543,-0.06088032665906769,-0.050156772627674796,0.009180392603278796,0.030447378110490794,0.006328727676773407,0.06753302476275787,0.04328363019869649,0.0564952752178381,0.07441378125287866,0.07241778172465377,0.05372347407512472,0.03988328822480242,0.012784166734324715,-0.017524938199561604,0.02498521603397372,0.018462588455920154,-0.0008579003366769393,0.05771337629020642,0.06686241710393663,0.044318809431853644,-0.056606909658869366,-0.1077347170530094,-0.11742315285923198,-0.05866492320586536,-0.06977094296692406,-0.013833970855189729,-0.06298843387831594,-0.07627078007488142,-0.074524144187372,-0.11921375920888412,-0.06555502399850517,-0.10675915694074507,-0.1002670453236062,-0.05548040550850433,-0.11516561952778293,-0.08145406719019271,-0.11386859175414396,-0.19537715082000096,-0.17422002714907187,-0.03435883388729377,-0.0767953238358124,-0.0630028236724615,-0.17643710061306048,-0.20059274045928766
7Networks_RH_SomMot_37,0.5568408969783363,0.543389763906807,0.6746765870969624,0.6728805510125206,0.31557465845779636,0.43958270836792174,0.48285823534933586,0.6569832984908094,0.4111962466593903,0.6425891163404783,0.713251836628193,0.6074606324381918,0.4455307683248821,0.7764582902702194,0.55137492778426,0.7595276674531253,0.7346993906508863,0.7194434952130379,0.6768898966550635,0.724734947140735,0.6457906262466057,0.8532567424974422,0.5703609305798829,0.6868045725154442,0.8448110416655673,0.8556757477237247,0.7870979074605824,0.7763388083263814,0.8696382380908407,0.8169133384987708,0.5565358451194315,0.6171185364263021,0.48123414378362783,0.6422176595419867,0.7333557617502361,0.5176335494024884,0.39796668848569944,0.5882891165617614,0.6010492472690437,0.59652316352788,0.6646548749293784,0.7142800671436121,0.8203301388130637,0.6219210727679352,0.7373515963570443,0.7393584531297731,0.62189686752494,0.7970976925368428,0.6691458502683838,0.7800175675431726,0.7051262043672771,0.7506657895069321,0.4439858426071732,0.8411249020169301,0.7765243487441478,0.6890272067434371,0.43325321402625233,0.24339129360972378,1.0,0.7645061955366017,0.6122427656347756,0.6723125728707142,0.08524445248617891,0.08989024511996131,0.16093560260052,0.05092442983084021,-0.010359928941275872,0.011356322430963161,0.05677362096630393,0.05865513640826164,0.0042593378715702545,0.038647024259767314,0.0927592485411283,-0.09622205371235128,-0.06912880074912191,-0.032876335822638984,0.05760315045100059,0.07348911718988076,0.14576871610769038,0.11282584799713008,0.14567616046664264,0.044382839700039714,0.06197210702038993,0.1262298227909937,0.17243422122106075,0.16111527096586514,0.10098037675349446,0.10226559706235792,0.12560155893426117,0.14986037257017337,0.10344502669443728,0.16229236163034053,0.20285616146945987,0.15096918997553305,0.037720097464976475,-0.017122153759125187,-0.02700866318690221,-0.012715884413154877,0.0014064196573022676,-0.027124349110273213,0.05189467784867486,-0.018636856560503505,0.13771224161175502,0.06242193630781806,0.05135456728969783,0.15075974582229915,0.0978744536701986,0.1414027525429345,0.16276620243865159,0.05073866598484364
7Networks_RH_SomMot_38,0.3898830922521873,0.569954146850462,0.6934695772218532,0.6210891075586645,0.46645721406241447,0.48198072712885237,0.5955346420193752,0.6994255282031863,0.5719318023309683,0.7454012581814705,0.7624586134182135,0.7660877553477583,0.6174362850865571,0.7704603010006387,0.7498154016243825,0.7594405597965943,0.8524263168564582,0.8004968567286764,0.7782320977738479,0.707048640506014,0.8091339406472969,0.8059305472175301,0.7442833670288241,0.8792349368735624,0.7224151549168797,0.8799982530891187,0.8668164627010292,0.7320956713783637,0.7208942329403605,0.8617100967177345,0.4441022482768212,0.6176488438960636,0.44462163278698896,0.6157564749968348,0.6926246419160419,0.47758641514422806,0.5264644317294591,0.6347799859109269,0.5608695867993352,0.6791347370422641,0.6592599734349855,0.669322670207115,0.7583625539767238,0.6360456350834981,0.6745037518952195,0.8272510076726938,0.6343111516275202,0.7793536335636052,0.7208119098159558,0.6932611762607206,0.8438197005759527,0.88775977402306,0.5187502528973058,0.7356005513752351,0.8010183263801092,0.7103850555811008,0.46684297309994194,0.4916772562016624,0.7645061955366017,1.0,0.8387815351350619,0.6697560698875891,0.11551894571781719,0.10800393436282416,0.15492742434847068,0.05593643671222413,-0.021057149190259535,-0.01877611658164142,0.037175076437870144,0.05029025841901739,-0.004847378303868949,0.03854275499824289,0.07721360998560554,-0.05008217494945325,-0.03432008285197763,-0.0051601950558552625,0.05671070490229411,0.07227478036607964,0.14624623059321498,0.11228082948906593,0.11587913731879855,0.13946882287780082,0.13682907966059915,0.21529460449762697,0.22400476999570668,0.19748200698441637,0.05656990773670144,0.0546498784203497,0.036527412255745274,0.20164332695081622,0.14922285723045944,0.21494035203953732,0.1844072249373299,0.13298025317848,0.017666402836696318,-0.0043329575094948536,-0.004446533721732158,0.017321534087716053,0.0390181703766129,0.015914154738856427,0.08495010521108681,0.02398865681552164,0.05419441740220563,0.009672320754318228,-0.0053999679919727395,0.1360096999327654,0.08450555068606343,0.131233895676066,0.0761494194208548,0.004683609376974467
7Networks_RH_SomMot_39,0.09661970523582236,0.41376474946756125,0.4982118652496642,0.4717218337064086,0.42260835412117503,0.46330226937897384,0.5787615043439067,0.6047626988639584,0.43257930102857645,0.62024595040379,0.5938404101127385,0.6727590554837803,0.7456140865441842,0.6442347513177659,0.7085752628685691,0.5059753903397562,0.6499315951884862,0.5373139995703934,0.6676058410777829,0.5412387399375935,0.7107895401472715,0.6421323343950668,0.7962169186849696,0.8160107151472009,0.4497647452964352,0.6585223116272121,0.7096818900161399,0.44642051898453206,0.47138579597423813,0.790098715146489,0.17822167299537922,0.42937521202663065,0.21201677988909767,0.3739463084088384,0.5209330284500601,0.3042584890990602,0.5234242872614454,0.539566348735163,0.42570999337901966,0.5037652702926861,0.6129302817737934,0.5750914543366361,0.618146775422609,0.4288572791980436,0.5238207182247718,0.6841284810216203,0.4754489097370748,0.6327851549379102,0.6219966478112969,0.5013829836464911,0.7803225762739653,0.6921427984729293,0.4684854485368595,0.412459485608892,0.5755596220498485,0.44493309632827294,0.17547577489362814,0.3754355070606194,0.6122427656347756,0.8387815351350619,1.0,0.43169921964526664,0.13341949895818236,0.09977873535072859,0.11436091887121536,0.09169081449125242,-0.0018616863393589736,-0.04360845835717041,0.08885415671784185,0.012925651199545984,-0.04106331727269041,0.014125407396459497,0.022989285270166034,-0.013711630613508085,-0.01998267855661656,-0.006980330576507305,0.03888654568230102,0.031191701394012575,0.2148656418299599,0.19676123073214516,0.17825059995425835,0.23210259376244352,0.22685205819010532,0.26743554688514853,0.29027055976522315,0.2597234403672128,0.1371638641413237,0.117322006379607,0.09327682602872335,0.2987134737524127,0.22979295755347975,0.2692170433386813,0.28489718253911994,0.19328739905611894,0.055441820428371716,0.0441125416941254,0.043829155158263626,0.0440113926485824,0.06405021224860523,0.03893686444462297,0.13226161066340858,0.07398975382094339,0.12201902169936152,0.04855062739863208,0.04662522420210706,0.12742858751846137,0.059807377171781785,0.11368219287692537,0.09675658999205175,0.017439761736977012
7Networks_RH_SomMot_40,0.5054947084392591,0.5366959195517228,0.6244926550926856,0.5634773098041213,0.3632415987185094,0.3858795756153328,0.39660086327653055,0.5377744056822121,0.4841187084967037,0.5775762005496776,0.6664859830682246,0.5736810410140805,0.31774428769981927,0.6328930679361531,0.49859288628765214,0.7436651148651046,0.7241756671536149,0.7438098447270736,0.6069740840278643,0.6524873909763883,0.6375365424442342,0.6973765083981103,0.415178759041574,0.6259560165628576,0.741911934140041,0.7561450481733951,0.6726502264964371,0.8093664791578141,0.758406677068032,0.6402062245456763,0.48530963626543305,0.5897295850128755,0.4114063100831069,0.6138092148072585,0.6073962462047768,0.44949209707191334,0.3956158276610559,0.5395809537124471,0.45575028076130003,0.5996328072571728,0.46332152800210696,0.5806588696169143,0.612918190438524,0.6292897421456847,0.573924593500098,0.6809173899198815,0.5872302525178127,0.6468433598834216,0.5792897781849718,0.6903025451544812,0.6171310704519013,0.7045750293950519,0.42647169261370804,0.7896844477246429,0.7488440589075028,0.7703159216530028,0.6918429829929973,0.38791889469562285,0.6723125728707142,0.6697560698875891,0.43169921964526664,1.0,-0.011129043000011803,-0.02525054175564294,0.034555703360956716,0.007210379875710133,-0.07987360604666327,-0.057384599720584004,-0.05162479620146675,-0.024293213574068172,-0.014614617123804553,0.004279233870945741,0.041493770386675,-0.036536961870801965,0.0058704640102249395,0.03914218347788102,0.017752184504650225,0.055261814666177224,0.09226161073974616,0.0199049866525775,0.03990471891157925,0.01395740998465263,-0.0035330502588413293,0.06367128670530281,0.06661118606397128,0.06455963769804128,0.049721387744492467,0.05602683272645724,0.04683270491337631,0.12806946050001247,0.10891023268256324,0.1841133066660537,0.14203136044747006,0.1291937864228447,-0.04151350587955446,-0.03836169902939475,-0.08448818327372182,-0.07222743678594559,-0.017592482511524357,-0.045048605157730744,-0.02221376709115144,-0.05323101347437135,0.02307065464717809,0.008829718705630086,-0.019386291799076208,0.08606147900035667,0.05100045527756394,0.09125987731834426,0.07793817616314336,0.021479714137957507
C3 GM left dorsal horn,-0.11892700688937217,-0.030747509524483255,-0.007310191940314365,-0.05284140784312569,0.056739436105655565,0.038261293552415886,0.07185538993780581,0.04987318263663473,0.06470570140857711,0.02404292362400335,-0.023587682862810894,0.03572355259843976,0.0874581900213016,0.044742073052726566,0.06039670151298414,-0.022570829148459214,0.030951387557191665,0.07658390523756999,0.07909748027354029,0.013249507672429177,0.04287857543363803,0.023799520661198864,0.14611873366018177,0.08349594281717297,-0.008123223138155989,0.06548812923294081,0.11780355384573821,-0.007235050130158836,-0.004568822022018038,0.07172913738867912,-0.017877674438518683,-0.022441405534521473,0.012563271396423211,0.047358411469216745,-0.0031094894377402954,-0.041520542917951826,0.029794436168085046,-0.0016474372858289047,0.013589638042703168,0.03302154977599976,0.01919600319398161,-0.028207204536700333,0.015775375480976208,0.001323957428650676,0.004107688840957412,0.024011189653113333,0.026058325909600034,0.036217474241251,0.001048678140172717,-0.01963282416271034,0.03072936583825201,0.03961608381490678,0.01983100539355669,0.029255335309974262,0.0031244744439583323,-0.023428267799987003,-0.06919191676875017,0.10005003647145946,0.08524445248617891,0.11551894571781719,0.13341949895818236,-0.011129043000011803,1.0,0.8214850453889877,0.7299795617094922,0.493494759225434,0.5703481630157499,0.4639264443824816,0.7853956551946972,0.6482350483104412,0.27348707035055303,0.22300533908059775,0.2301572447743909,0.14071152616069107,0.10999351159519667,0.04422572110407462,0.19554691864638057,0.16306606270585594,0.11377502727079288,0.08003832612135084,0.03417016990161655,0.09497172150775131,0.09568782720096305,0.09518955008818886,0.06212413450043454,0.08202606133204535,0.08321675651430104,0.026749621374415937,0.03977868758073229,0.13172118092872523,0.09080101837289394,0.10055539108345644,0.11783079535598932,0.11207101480530883,0.06411454806141574,-0.06435495544893553,0.021127588248465275,-0.1408433798233011,-0.12729160561858707,-0.10420722441787648,-0.0400205011206585,-0.07312556322325148,0.07664818606910312,0.013571570240653157,0.03871412063958455,-0.02466948583156155,0.0213192913468702,-0.00987465986532423,0.02087967327461172,0.024081161138241713
C3 GM left intermediate zone,-0.08930576436019387,-0.042492906842169886,-0.04817859676676727,-0.06995198710324917,-0.013908864186142383,-0.005008056601724184,0.009853953924487974,-0.00939793640011223,0.04364263775385594,-0.028360066869120265,-0.020417424639574362,0.008145836495460534,-0.008138629353375375,0.0048885445109939085,0.0019146332171667147,-0.0006514923880185219,0.009752224714882891,0.07687920100733081,0.041691791680525704,-0.0017704885960699072,0.009065016656410076,0.020471083500774066,0.08772326607540232,0.06391902655041705,0.026897207934566934,0.07055653871766872,0.09566654846110505,0.006282930783202233,0.005243112414490015,0.0731164288543787,-0.008031065258468294,-0.037757001639503615,0.008488239795018426,0.027146830597678855,-0.057947898682183696,-0.023003694170344022,-0.02986587634578117,-0.021796113904832742,-0.015008678289565343,0.031420259148503965,-0.046051589757090436,-0.03166697975528087,0.008650634760587124,0.02607110388368277,-0.011872512927933275,0.013358149083143917,-0.0139794219082736,0.014941904079758973,-0.006843021770343829,-0.0174766944999595,0.019693056285274253,0.03551062603735889,-0.039429762122063415,0.048098897545098364,0.006274970467742915,-0.02545799939688309,-0.060375037944195034,0.06757658944097877,0.08989024511996131,0.10800393436282416,0.09977873535072859,-0.02525054175564294,0.8214850453889877,1.0,0.8936210476719759,0.5097302018644494,0.729020927504398,0.6405295637416242,0.7771406092790099,0.7841093371439201,0.2819384693157602,0.2613617308670787,0.28722123478156913,0.2012305915591029,0.17237896915279605,0.110467621642891,0.26794766432328804,0.2465782892326897,0.037575176399308054,0.03721351849788776,0.0033826284637024973,0.06087910253327879,0.09177817276160737,0.1091677288842508,0.03752663650108899,0.07688771149198943,0.06547590384860646,0.05225409867290933,0.06387118971648972,0.13835520873798504,0.10999221668512975,0.11600094850087182,0.12313274755876458,0.1283707223760176,0.08325280711897774,-0.02732589924828074,0.04668987796207703,-0.12375966490699755,-0.09452624766388694,-0.07566498727923557,-0.039458069492515416,-0.038272595649057,0.05025360111032412,-0.0003592586136352734,0.024039111919756037,-0.05704509651948378,-0.007977984234239408,-0.029232433580866184,-0.031859258932601234,0.011646328326167198
C3 GM left ventral horn,0.0033273296476113118,0.02495580057442478,0.0007796817192313899,-0.03031269401611542,-0.0029614788467301556,-0.011667695028788175,0.017598327980941467,0.013312758810697874,0.06584774608480368,-0.00022246127217876338,0.028694322008135913,0.038949269422612974,-0.017683514226946286,0.04462107022086217,0.013510916975367484,0.06730849321261866,0.05607413714787256,0.15328916041694576,0.07695857198294387,0.0444866602587511,0.0390212651979747,0.08000465618501142,0.0890147653211442,0.09121712245670709,0.12384427982244182,0.14669465509870858,0.14908416628415647,0.08700430227520546,0.0788449783421437,0.133409501262026,0.052243451453007746,0.014720825668776083,0.06412512378899479,0.09198308253221908,-0.02534096148512298,0.0411312901699995,-0.03460097785372733,0.0032714682637884833,0.017088604887739976,0.06140722731688539,-0.025138566060969113,0.023828494105708628,0.05856490912959062,0.0693027234345938,0.02781449331106684,0.06738609492481938,0.01728051027979491,0.07155588055906373,0.013963567218325512,0.03930211524399526,0.06010966380337094,0.08493214349354151,-0.007524591317807325,0.12898906485258152,0.08060588035401017,0.04731922239126063,-0.004951119044148759,0.10645292401759054,0.16093560260052,0.15492742434847068,0.11436091887121536,0.034555703360956716,0.7299795617094922,0.8936210476719759,1.0,0.43048170157930055,0.5725101689591426,0.5627732241378669,0.7245347865922156,0.7947399054908063,0.27037253792372873,0.2696368795826454,0.3273040628118316,0.16842614642520382,0.15672169784529677,0.1082959018994721,0.2648224093791659,0.25676423503607754,0.06456917098904556,0.06623705585163683,0.03588610993314973,0.08238694976448134,0.11445079807420688,0.12950683216141307,0.0880274250131837,0.10750064911126997,0.09044222852315915,0.0677305564264775,0.080952789038376,0.1035327155562683,0.08588027899382007,0.09444197274561714,0.14134873018180422,0.12310179864879872,0.07621193075869268,-0.06511295239782816,0.03008677323340323,-0.13289020177623015,-0.12514952240734614,-0.09319287930154276,-0.07352575728468601,-0.06770383869176895,0.02537971503154395,-0.03688664048427339,-8.54703663600658e-06,-0.0005768700697221918,0.008448120147182199,0.009007417703692898,-0.00028664093925262143,0.02204167600818333
C3 GM right dorsal horn,-0.11991492342598661,-0.07587714406764128,-0.024944970575341594,-0.03559829797049055,0.000194157429877385,-0.031427012191676214,0.0021987034364276932,0.04283241122352468,-0.004210797854776247,-0.0012351967971962513,0.015279509949920441,0.011576589615282042,0.028379641357191284,0.0660432359466427,0.07076198388224601,-0.01821934572575724,-0.01583777255577343,0.0201068938127724,0.07556215543027098,0.0458762006206479,0.04217266618034847,0.06293605501525097,0.15124563305094815,0.07018896779073408,0.0003479626890608487,0.027681205848059557,0.12153725784393303,0.03494042634806564,0.04218852943607415,0.076527344904298,-0.0519227746373087,-0.015639213882422485,-0.01478841926752675,-0.02873498348751183,-0.018423425358364835,-0.043215392201705956,0.020126152910293897,-0.041319481351006083,0.013420204872154335,-0.026987992856519784,-0.001995579042939562,-0.036499664921825374,-0.00011324830090538012,0.01169847053149926,0.021758506481007255,-0.015001888404510258,0.027459452249435915,0.04067277860998808,0.007358870994150046,0.01775363447223246,0.043929773912825466,0.014938063409989655,0.030349890325125466,-0.0068439093393775005,0.02081833247436431,0.015758667717318375,-0.011558112082912292,-0.0023457396831060543,0.05092442983084021,0.05593643671222413,0.09169081449125242,0.007210379875710133,0.493494759225434,0.5097302018644494,0.43048170157930055,1.0,0.7306711979690707,0.5785435267380519,0.63962442056266,0.5053645308800664,0.17762381171753228,0.17261947948981124,0.1600792013230538,0.16955712619530344,0.153642437836456,0.07691346258717695,0.1590755818365765,0.12945419069787656,0.013321658990341073,-0.047581724463576135,-0.06616568467236403,-0.04376840173230912,-0.036039971603889547,-0.005269385388427125,-0.04971301450410538,-0.045344299357465506,0.08770466308401885,0.0760721290067352,0.0878806469453277,0.12730363253650115,0.10415998922246757,0.10255343758767742,0.09575089164910673,0.11475338750495728,0.07853997473953538,-0.004691056124098448,0.05602990655624197,-0.06547011535167105,-0.05340484996045583,-0.08456663983866432,-0.006615936757663428,-0.03956056610530505,-0.01913752384612019,-0.07844768898465414,-0.013655718616764227,-0.015378483170282087,-0.0011843475746426571,-0.02943714457904831,-0.057934816893785226,-0.021763168963707873
C3 GM right intermediate zone,-0.1473004366220579,-0.1663108015210892,-0.13426142784395054,-0.15574803577311327,-0.09018633125906858,-0.09596598924634177,-0.08721855560851986,-0.08515655709921725,-0.044357129039664454,-0.09244364510520788,-0.09573587175965387,-0.08361303427739028,-0.08091211296795173,-0.07062543886927634,-0.06875890741287169,-0.07615180033945064,-0.08855044623315378,-0.05053813529858083,-0.045725603191917694,-0.07003673123599054,-0.08106541165715091,-0.051925032668175226,0.026425063246401374,-0.02978470855556585,-0.045816393310548535,-0.026607973438254447,0.02227231254923259,-0.05178976257372553,-0.04829992364659443,0.011220203679037742,-0.06025919305001001,-0.11922748284773352,-0.008498971915719035,-0.05997435530233023,-0.11597063142285827,-0.07212467759054822,-0.07739203698847816,-0.12027271511308602,-0.04312968051791993,-0.07496334082357999,-0.0962323816728878,-0.09539897540221273,-0.08362668848858104,-0.04836887849291266,-0.07859015279605634,-0.10165843892078304,-0.0852772510820276,-0.07722105042007511,-0.07604864850316997,-0.0973694489294782,-0.07429412548757416,-0.061206060322514674,-0.11207021059286001,-0.05867051274921893,-0.07978790714233122,-0.09140267459072052,-0.12062937675449781,-0.06088032665906769,-0.010359928941275872,-0.021057149190259535,-0.0018616863393589736,-0.07987360604666327,0.5703481630157499,0.729020927504398,0.5725101689591426,0.7306711979690707,1.0,0.8493809886533747,0.700633459439284,0.6831033932877553,0.2051378675652551,0.17623873296706194,0.16929080213331973,0.20468194680276136,0.1649141342381921,0.0974175762358681,0.20202733191020059,0.16463440953927946,-0.05714354533004195,-0.08057224345301789,-0.11043670020514944,-0.0640881916032272,-0.03618226965710792,-0.003740774518490504,-0.08968946188144308,-0.05967002297336509,0.03990095990949304,0.05620935723073955,0.07535775605488099,0.1359380678825044,0.09950402050620391,0.10000896257805068,0.0658665538554354,0.1139321568512673,0.09167359712595438,0.004257066953399956,0.07759063243914299,-0.0797233643536288,-0.07427795411023642,-0.0662523665091342,-0.00905392069556389,-0.031755144524945295,-0.07269418145616839,-0.06558555654960677,-0.03690384714952197,-0.08210940945319548,-0.028105087814138036,-0.04923178037510198,-0.07437640437673713,-0.013258404054998443
C3 GM right ventral horn,-0.07584083991231046,-0.14663924615144475,-0.11516503707991455,-0.13053145327533117,-0.11887487263480542,-0.1255260738505595,-0.10029574508375824,-0.10506807470204364,-0.05033762583543479,-0.08522187605161989,-0.09489007482596402,-0.07959690326762264,-0.13131533807420062,-0.07525918528562417,-0.07821219219854715,-0.036948979039903795,-0.06300722686307392,-0.0019315145581746784,-0.05062127848580284,-0.052354708809496026,-0.10427642356870395,-0.03996388170878031,-0.005596048162648408,-0.030773810880015774,0.018842495670579842,0.01582898755955694,0.0387710311425033,-0.006637731594524028,-0.013478159775384635,0.020818633198114944,-0.00971675743101925,-0.10793850670920695,0.03502367676136743,0.008744689322185122,-0.10641541418448403,0.021102296088873138,-0.1068146594884388,-0.12552553745998843,-0.029617853317523302,-0.07006795592380222,-0.11547829951802095,-0.10468403975634781,-0.06493727795116712,-0.00999460343360197,-0.08281011791574565,-0.09505616290865583,-0.08594319903595678,-0.058576726965151385,-0.06860714645725964,-0.07317946237243232,-0.08564148623229417,-0.048873484397631985,-0.11761092887402803,-0.010900780623806214,-0.047606288443424384,-0.04530118775605293,-0.09712316675645236,-0.050156772627674796,0.011356322430963161,-0.01877611658164142,-0.04360845835717041,-0.057384599720584004,0.4639264443824816,0.6405295637416242,0.5627732241378669,0.5785435267380519,0.8493809886533747,1.0,0.6390213618749132,0.7395005136252014,0.20340393457115663,0.1752362179081128,0.17842123816096808,0.2015838232715302,0.1701818144442445,0.129219580359602,0.22311841330548876,0.1904473033381876,-0.07041504900838101,-0.09331866789491744,-0.10222896384384504,-0.06936231949499705,-0.05930590790313304,-0.021460536865892048,-0.08484271615037203,-0.07031202760186406,0.028080221447910877,0.03900326869845479,0.06594814685020293,0.09904262958373683,0.05032725638448001,0.0567549905377194,0.031543724878075836,0.07623626141764772,0.04896931346053715,-0.03922412383551135,0.05864274329023713,-0.0802286225863216,-0.08494125777306152,-0.055265820054333295,-0.034694718625938065,-0.04565211351484333,-0.13602364407900144,-0.10971688717697135,-0.06139694869856273,-0.07394539507620335,-0.022514648897243885,-0.024637870075023747,-0.06647625945057774,-0.0024898309750344813
C3 WM ascending,-0.14711207453488262,-0.07787894617442197,-0.0959524199191118,-0.13457168089651259,-0.05442968976864928,-0.027825423564819384,-0.027122085425279437,-0.033133036002336844,-0.00989783413110032,-0.029273221753463193,-0.08190427602162463,-0.030691503648736067,0.016094780755277507,-0.034123041137189544,-0.0043628709571023995,-0.07447218702102609,-0.0500791903798397,-0.010638406627658253,-0.005708564513099542,-0.03409378153501038,-0.0247296986228788,-0.03264043250720047,0.06862722589473733,0.02140894558851329,-0.023689928286819338,0.009506034905628099,0.05879542560857934,-0.04663123485754317,-0.03585178010219519,0.05123637867951493,-0.0210651891379687,-0.059850953428113134,-0.006658959801733386,0.009578676000744815,-0.08568068437657624,-0.04997698761871196,-0.014394087851399152,-0.07872006426159178,-0.07747276037551998,-0.05941727112071825,-0.06905635250102177,-0.0703351868989877,-0.031813029986813894,-0.04038504599612445,-0.06382725005458356,-0.03711107541623371,-0.053131040222848154,-0.02712158270505396,-0.05144240214577351,-0.061961065840297876,-0.027429686266269113,-0.04515330280541759,-0.0561741987960077,-0.03280378366407029,-0.05847616049929634,-0.08433325629302768,-0.11662490667584748,0.009180392603278796,0.05677362096630393,0.037175076437870144,0.08885415671784185,-0.05162479620146675,0.7853956551946972,0.7771406092790099,0.7245347865922156,0.63962442056266,0.700633459439284,0.6390213618749132,1.0,0.7976378253572198,0.2550918657866078,0.24880851952589145,0.2699464822221103,0.18657882360582848,0.15971974391181787,0.09906583970281709,0.2929471275481788,0.22825257235689803,0.10017937729868866,0.06563817883084869,0.02609392662476589,0.11008446062650364,0.08879127466048302,0.09179048318596585,0.05938606484303911,0.0653149010909936,0.13815485741279626,0.09174005963996884,0.10779775653095475,0.14814006241328545,0.11263645283584617,0.10645831467447267,0.1591524538643919,0.13652535232288837,0.12687656381130927,-0.04701367201609226,0.04204060785874751,-0.11578930618513575,-0.10944756068124521,-0.08350140098062585,-0.00891984799399519,-0.05521505636667432,-0.012035701542117106,-0.07520520451103115,-0.0039335904757530704,-0.060306051774033906,-0.020477412516454838,-0.029503581239760063,-0.024038860694085493,0.0036261163871653458
