,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_38,0.12097162728672192,0.2799374069164256,0.1010317584930799,0.21283452351560034,0.39875831718460286,0.395399584110542,0.3039934365705905,0.34505766022377826,0.4705879918343223,0.3423193071454211,0.4498077068702127,0.4316488957999678,0.26147928573055745,0.4392539481263412,0.2457157696570525,0.39713745770159065,0.48091901422653005,0.5175431446615407,0.35218758548681245,0.3718522253703305,0.15284034981319472,0.5504895175581577,0.6210462052443361,0.3355052529581232,0.5543862563151885,0.6418094182404264,0.6220619848002047,0.4548284509388675,0.4398315954431634,0.5307348377295938,0.2184312738194989,0.08035712357728417,0.25562777702621386,0.34629661772447645,0.29828525629706887,0.35348325299547817,0.3577085839146516,0.4074699621384098,0.3734550248482308,0.3281524523963496,0.2839450227413865,0.33233927400005137,0.08243388876112737,0.24449355368242495,0.38831674647185066,0.5301385882014165,0.1509926438929561,0.49259928245447326,0.28631835240667447,0.5135235015486217,0.3602160942081925,0.5491055621822384,0.40698750628578145,0.4028737245445398,0.3369833246093703,0.6037021783285216,0.5057093217427023,0.4403824443684706,0.2561164841032603,1.0,0.6171989882263484,0.1621112602159681,-0.09892834629207244,-0.0772202807422216,-0.06958974993722046,-0.08957800500291023,-0.10954654991191728,-0.11421355081606673,-0.14869915070529405,-0.12422741848061701,-0.1673568479678001,-0.17362931191534012,-0.18078475881476294,-0.12763026753827938,-0.1783042865854381,-0.17208294593058376,-0.18972680743628267,-0.2035001907329407,-0.1600843902481544,-0.15715294124017318,-0.1873896690968706,-0.09696636284447495,-0.14832738073208285,-0.187878364371042,-0.1774491850336438,-0.17812122675581732,-0.08805673409877711,-0.1056523542716527,-0.07868273661115416,-0.09376813445513822,-0.06666514123583243,-0.0431754750495287,-0.11610621109095189,-0.060336459278437754,-0.06538090946080219,-0.0697978417686611,-0.030161091119725213,-0.016684934519946095,-0.006522626776070174,0.02071003896876698,-0.00832963009331214,0.025359956347425695,-0.08516121047339596,-0.06029559178720853,-0.05660057047707281,-0.003427167073633897,0.022336481287869955,-0.023606857922959988,-0.027183228764503315,-0.04289073330145187
7Networks_RH_SomMot_39,0.016186748633065202,0.07381251561174498,-0.04875768309457886,0.05033315921084513,0.23647354719177183,0.4206449480728181,0.20421041227457357,0.30102260660384517,0.37823651327182817,0.1985619478168225,0.3110157592632422,0.1868534945299565,0.25247334433376806,0.3320741658352969,0.12457778512805287,0.3428055198089429,0.3366838762690769,0.355761498547369,0.23591260879315795,0.24289160465240753,-0.05137736722915717,0.35928121049873213,0.41948658575781544,0.284320316038647,0.41748042650419176,0.6173024710761542,0.6547498121693061,0.17179657209419968,0.26113450080222894,0.6661884172164947,0.12683298261873768,-0.05929714765794919,0.11909987023874953,0.2658229889206706,0.11307440946787001,0.27164593510314944,0.293781335867807,0.2728818639781215,0.3622747349077804,0.17583223279091337,0.1458573544659025,0.24567733631382124,-0.09412895821731054,0.05872540851071467,0.42353607443866903,0.36707123671811875,-0.04878166514739576,0.4118465638827496,0.3542208589944193,0.32963820019494455,0.4133278815605921,0.40309253788032157,0.11954821159759611,0.11694210197287065,0.20230354915088689,0.4064318516899865,0.5783593855310475,0.3242873046442194,0.2776753058780262,0.6171989882263484,1.0,-0.11347176237941187,-0.0720644588497831,-0.013445461229756707,-0.014842859190789776,-0.025696647529450778,-0.028354364258457304,-0.057041041920162336,-0.09602084832028014,-0.10470982413676574,-0.1526982578622386,-0.11395870709986523,-0.11942833254614754,-0.15566740495114767,-0.1757595467302743,-0.1789958732695227,-0.17621744674327777,-0.15563058914003086,-0.13062831000986194,-0.15347875501940683,-0.19247548092236488,-0.1060221484990487,-0.1404250771584395,-0.17223407043197828,-0.14660458608043928,-0.20201400387583884,-0.08779000458721345,-0.12191575362756149,-0.12273489272828113,-0.08747630491055124,-0.08742570010657978,-0.05298775287075072,-0.09992040865076873,-0.0877322202564392,-0.012063709204203667,-0.03664101061487051,-0.0341759803376969,-0.09532898647875965,-0.0613738667861705,-0.05342283006299762,-0.08042663982770343,-0.06061334047695479,-0.07992015118110678,-0.027672335482905465,-0.054750235298340444,0.07420076197255478,0.080829027862753,0.06554038284918924,0.0036205136478539603,0.01662271788615086
7Networks_RH_SomMot_40,0.0161051458097001,0.013064328164776172,-0.0033127274895881262,0.08221125027811087,0.060586545817996884,-0.0842185786097756,0.20182114688239702,-0.0592736803423675,0.06348666733681939,0.17721328007416723,0.047991914425121865,0.2534227445204342,0.2811028838910444,0.2960818693216859,0.08992154106404396,0.06508179750100816,0.1712551579141352,0.11537584976387688,0.5161983688728466,0.10164530194988783,0.2952494299218703,0.160277860076064,0.24391844315414507,0.410529845629582,0.24073535214777242,0.0601027704885323,0.09488115031647548,0.4810756115301709,0.28972415966920567,0.010663231400942748,0.001710469092737103,0.03983042629437696,0.00496471628299009,0.10146228500583128,0.01758627355157393,0.06847038358583053,0.15809599563903856,0.27469828983408207,0.05188826217839105,0.20830909448865992,0.16079772187356284,0.0007251397114884336,0.4305330946622308,0.4034626306056459,0.10910044044644913,0.045301841695680946,0.6040967649917419,0.3399195929155704,0.1067884025671791,0.3218209557909311,0.11750437881407572,0.1017753005855693,0.4695323534506129,0.45053046030643185,0.5471862027146761,0.37400064403847555,0.3395825240330823,0.2490087911019202,0.44051577574953177,0.1621112602159681,-0.11347176237941187,1.0,0.02905860302236758,-0.018120588332114426,-0.039562857175575436,-0.07115093259091311,-0.04294823295556685,-0.025528400044626014,-0.06344034100986276,-0.03174871018945646,0.05289858319270905,0.043801306134025005,0.07932745176837012,0.029376812867890238,0.04138954078225883,0.0836890134407365,0.11689724502250284,0.09796118676792587,0.05089349113316786,0.1074419546892519,0.0981713247095295,0.10920446563768463,0.15246007086930988,0.16544991976816434,0.17032285885710832,0.16833485420132546,0.12330328886594982,0.14059148474317273,0.1139315601478787,0.050903139327882055,0.10738468929853465,0.06794922888185836,0.13405691839952172,0.10195924819450612,0.0423598391205551,0.03657978996707418,0.06842523934393704,0.032470701959728815,-0.013114682754566386,-0.05196375862043213,0.09465773228693333,0.02672719503585934,-0.06768029492426932,0.03492605766818797,0.00458754143291964,-0.0629264593988083,-0.0011636602830250545,-0.0817055484124103,-0.08523277348187724,-0.009084584023077899
C3 GM left dorsal horn,-0.09534755172005828,-0.11776236591483943,-0.1361235755823378,-0.06939153685115333,-0.11467024098362393,-0.08913701463324013,-0.09765129618994031,-0.02514331854857736,-0.03484096188912766,-0.05807293844712055,-0.0998089751970621,-0.02775167488839785,0.015637038351326838,0.020846547368855516,-0.040623060929778285,-0.08217280286667354,-0.03002132703912445,-0.07009309835051718,0.019984548334181333,0.08112067148916814,0.08620198779992087,0.0030180463029582188,-0.03305954846106837,-0.06609896806642881,-0.06377615908350978,-0.07603926207552,-0.08038898526986964,-0.027148491857442322,0.010641028069315727,-0.1136659030518972,-0.0936283694376739,-0.09596426803113656,-0.06084969226013218,-0.14306370137656146,-0.1114979717068404,-0.05467687520672834,0.004427929850854048,-0.09481632014253824,-0.05777315689767968,-0.047645724101392554,-0.0006141960345450296,-0.08015401032075428,0.00755295645107052,0.020618289207990272,0.04551293008786141,-0.12217254396335997,-0.02360159752081055,-0.01039503556589593,0.06768113791060769,0.02975683762111332,0.037837239218170886,-0.09987314386320925,0.020786998417017036,-0.11630926896233194,-0.04260680997365209,-0.0007303264323868276,-0.04330470986828669,-0.08964326898134393,0.034909115011277844,-0.09892834629207244,-0.0720644588497831,0.02905860302236758,1.0,0.5896104267599221,0.5594016843537489,0.30651276935601673,0.3039759591134134,0.23967044761494985,0.5310996235047725,0.3774539841105009,0.23614783481760754,0.2444311445585917,0.21904417544394267,0.1116796854739746,0.15184359054475574,0.1516074709215687,0.2272140053813269,0.21440299023830978,0.1926968241289024,0.254824976209155,0.2480526860741735,0.06328518949201922,0.1734388629822123,0.145616276027444,0.19493369174747283,0.2127004959236087,0.088851930456837,0.06815552743768623,0.07398234609372285,-0.038695580518847555,-0.052586920777998564,-0.06748530555854186,0.08078963846994,-0.00445965516165702,0.041156400662931,0.033983484725800935,0.03825164893982886,-0.047855522287063024,-0.06270759952085746,-0.04795122701667966,-0.07516247236052612,-0.041572543119440065,-0.052528973982243106,-0.03362616651272091,-0.03323317200101845,-0.015791272678777942,-0.01776171562103974,-0.001891875802815983,-0.04761248853430308,-0.008732199986366833
C3 GM left intermediate zone,0.004843059205067948,-0.060771227861481314,-0.05855638406655804,0.00568088959565026,-0.09147643691757118,-0.10617877331633126,-0.04726445456362043,0.03461379812274263,-0.011204147577340116,-0.050027857596827006,0.025872995762492083,-0.053530349421636196,-0.045740187089416295,0.02462212098542741,-0.05670623970502966,-0.04421555712953262,0.0547030247980868,0.00901189859091471,-0.008599857372645242,0.11209951767232929,0.02363653777411779,0.06214685370074946,-0.002553611666896109,-0.06664016892542765,-0.01563105772103129,0.03728698046101835,0.005074388769308448,-0.0031080349158208675,0.06868491201764691,-0.06796680870140807,-0.06006295214383821,0.016584055048744765,-0.019196084329326717,-0.060667770287625884,-0.06749989920129047,0.03130491319358544,0.10241437873959758,-0.046760479407969215,-0.0392830134049967,-0.020854246982037684,0.06465426814141974,-0.02900478673575196,0.02871930501104697,0.01940549341066876,0.019445269733346034,-0.020191153727736614,-0.0490873344987337,-0.02796214303842701,0.0802404394018436,0.017122096030399256,0.05754603990648826,-0.03457630609614401,0.032895875486224725,-0.09442768808682026,-0.0894336644841811,0.016893686659217113,0.002161823309217003,-4.7727892951054765e-05,0.03168181305433191,-0.0772202807422216,-0.013445461229756707,-0.018120588332114426,0.5896104267599221,1.0,0.8258713788692554,0.2880468546171008,0.5529631667306394,0.4496784277693708,0.5578369104535705,0.5832646235193791,0.23502338759899682,0.2811933909667545,0.2631537045630529,0.1526613807674128,0.21141439346524643,0.1718330443807345,0.2604296871582882,0.2567638902040221,0.0986289149354261,0.15060443340871166,0.13981452318500104,0.08011651233078579,0.1439466921065451,0.13815603948623856,0.14635108167516406,0.14277199576277047,0.05584618608220245,0.07443381376150698,0.06301884869064633,0.03670787299423424,0.03212157480936823,0.0581960275650447,0.08508011820236382,0.04629972169404174,0.030899963366385896,0.02072709499658967,0.027065842918482654,-0.004720900056074864,-0.006681769817174373,0.004817183778348093,0.005560400318204781,0.007325697749540854,-0.06229256048476132,-0.03564375969131537,-0.021692644334790772,-0.01606870753724091,-0.02349252563344632,0.0262844870227215,-0.0188017466883963,0.03077758132857082
C3 GM left ventral horn,-0.007950281260642076,-0.04375972343814275,-0.05206194086333136,0.01974052785839428,-0.07827813929555744,-0.09687940599260875,-0.02312360241921444,-0.003991952847211516,0.005951910091412939,-0.05984924477716308,0.010195550995422523,-0.03463636456404101,-0.07787181590672156,0.02229310351191998,-0.07909908816242212,-0.07762847459228565,0.04646888924469898,0.037900695213940044,-0.012202586515181881,0.10476096466158218,0.028055083690344044,0.05710922917315768,0.011385900795677636,-0.060419269033422596,-0.03503440191780777,0.033065944791997905,0.0029210483300954955,0.01819173240140567,0.066387367266641,-0.041483029250806665,-0.04946255707828826,0.0021872209384784986,-0.027803733140489624,-0.04670411153398186,-0.07754259145827089,0.0205301471453222,0.10720953398974548,-0.04459828619053528,-0.06329280131984631,-0.04646941618395018,0.02460096770022551,-0.03291392334353472,0.025055628234172955,0.03498971796677935,0.014160966520163857,-0.027948972077853667,-0.06422373933585802,-0.02371135314181976,0.084639998584144,0.0038210806275605935,0.05872872604833987,-0.0344498263186453,0.013458482493342134,-0.10561830442594317,-0.0909362959986953,0.030891599129956846,-0.007355938841892813,-0.022776945446653606,0.009714186515559445,-0.06958974993722046,-0.014842859190789776,-0.039562857175575436,0.5594016843537489,0.8258713788692554,1.0,0.2268520744288269,0.44425599848421565,0.3961521827754297,0.5512813372945586,0.6396699544825072,0.24128548142077305,0.28645355271452844,0.2804597819600168,0.15904044236046852,0.20149267449860173,0.17016975479302698,0.26085915416316513,0.27121356221085857,0.11583386301978271,0.16245525623168725,0.1506645147931037,0.06384902321574047,0.12318882260101635,0.11031940039990491,0.14889537916835344,0.1328627289612771,0.06698097879969384,0.09628531388383872,0.061627292568626195,0.030156894128498955,0.050351919227325556,0.05079033037440439,0.07678238970226035,0.04352754105375022,-0.007043908399739183,-0.025988969476540252,0.00290782764048904,0.021101317840441027,-0.021499306866491978,0.007309674187449644,-0.010067354335674994,0.00390093322880182,-0.057907307425287526,-0.02387583459607699,0.0003096758463133093,0.009026485852587572,-0.019145642989111613,0.011245971178493236,-0.00449060543562191,0.02985611032253333
C3 GM right dorsal horn,-0.07588506541254005,-0.060406518516742926,0.001788123736599864,-0.0892156361072209,-0.05051452866393429,-0.05218315757198702,-0.030035407245170776,0.02287952202663267,0.016590290837242574,0.03163939228173091,0.02520284327236418,0.002431128564815041,0.041659395158722766,-0.0018728968178039073,0.08357912019751804,0.0016367428638219199,-0.0566767040044931,-0.10132290696321537,0.008957096065072279,0.004512008473357621,0.007390080297695756,0.00019775170173468205,-0.0335941167776955,-0.10719392959916159,-0.02211854514424004,-0.027992952716705904,-0.029182053829639915,-0.11509334803882794,-0.038531082892335054,0.0036975152727858635,-0.10099456052440729,-0.12143706073458188,0.0031852808630357223,-0.06508535522065606,-0.06795510163545335,-0.02857146556257026,0.006650362529566576,-0.0614453048731319,0.018356730693246504,-0.013608256336479808,0.04756477892414638,-0.057003690041372776,-0.021521806251547468,-0.06951919713131825,0.014100237281586762,-0.08634093123393467,-0.12463201121088899,-0.02492129911413609,-0.03889809438907125,-0.053641342197277266,-0.006835572455963344,-0.05936905656235867,-0.008976867626603964,-0.15996794619269977,-0.014154450343230134,-0.017504270460996035,-0.021549098221878275,-0.16098862140155099,-0.04876415627762539,-0.08957800500291023,-0.025696647529450778,-0.07115093259091311,0.30651276935601673,0.2880468546171008,0.2268520744288269,1.0,0.6025474704761657,0.47756116869455595,0.5961926830997155,0.37421132049464284,0.15309665926964092,0.195433955045927,0.17346407968378397,0.12545935608054612,0.16246223996347636,0.11953754965249468,0.1817132345180756,0.17592977631554357,0.15837326072659533,0.18970476921157978,0.17766710678685602,0.06668808960312679,0.1565457754258286,0.16717634615074592,0.12326896848515195,0.19273151642961947,-0.033918209358358896,-0.07079058100682885,-0.023786334025513528,-0.020649659045086713,-0.06960518084341351,0.019601959305479637,0.030175005790449037,0.04251207831697554,0.02963820802694503,0.014339685269895588,0.035372844123067515,-0.07226024631160102,-0.07161579273345586,-0.04788237395851937,-0.09544985267666073,-0.01850570191926775,-0.03059901809775204,-0.012416619739777679,0.04624942732579384,0.020815831529143927,-0.012843415556172957,0.050506077521700755,0.03349652295966594,0.06293555766675651
C3 GM right intermediate zone,-0.0579523122705318,-0.12367522730617181,-0.0805241330322332,-0.13010484777788667,-0.14826087702923094,-0.08987088270488186,-0.09483579340429853,-0.005424428353565537,-0.056632567570131805,-0.0269297385395129,-0.015392373176405818,-0.03989426024385314,0.023857308209713487,-0.015781673243781928,0.04707357464194782,-0.04138765994524194,-0.019196754337752298,-0.08888609063914175,-0.008559928976236125,0.035987746478472714,0.052090438688939374,0.006500404256668526,-0.03127271705694001,-0.04929953719305094,-0.052736193536397025,-0.03600684956563444,0.027517677836145737,-0.037075916315651596,-0.02420395086055876,-0.05438955576735253,-0.11373641055740247,-0.06411922075100565,-0.027702603606623317,-0.08227242769371358,-0.09420282364537483,-0.05867035661997729,0.0583360697305232,-0.06863326593028597,-0.037807287318575786,-0.012616485912004965,0.08365569887552299,-0.08752545436663506,0.04409154823311352,-0.00985298704147573,-0.029277744727102834,-0.08067118462356407,-0.08011432080201449,-0.060799690097348744,-0.009625413729279152,-0.10052359981282184,0.017694859174813896,-0.09016806704050129,0.005540315335438463,-0.18055447880805783,-0.021281483788089903,-0.03488018767735804,0.01368905881957619,-0.06511396064872367,-0.021662709210497445,-0.10954654991191728,-0.028354364258457304,-0.04294823295556685,0.3039759591134134,0.5529631667306394,0.44425599848421565,0.6025474704761657,1.0,0.8204827059911141,0.5741565362686423,0.5875564287237661,0.12781462666651283,0.22402398356502853,0.21572978344077762,0.1392144129941934,0.23131220835813646,0.19650467949197012,0.21469381903855111,0.24513596848856828,0.15187656885768339,0.17136239450801727,0.16214304760012213,0.10188970857040741,0.17439926463002642,0.20681362050131402,0.16509820620004503,0.2057094419834086,-0.010486768382876101,0.013606505662645652,0.039033956577312595,0.04871351449838073,0.009450362818338054,0.03535233306679866,0.07524653984192235,0.04162522534792678,0.032410924453627594,0.023358858049794706,0.016329417478719268,-0.020227803831861336,-0.027960036059034826,-0.028599007917496307,-0.019273959468451795,-0.02902991279434802,-0.05438649541022869,-0.022117374630132677,0.020497901002273056,0.0570303997086178,0.008158064094725439,0.08719985004986694,0.06941141395629687,0.08066484228351113
C3 GM right ventral horn,-0.03719973986003383,-0.1092650322720543,-0.0611948062645271,-0.11130323991387463,-0.1586351268472316,-0.12030552471811473,-0.10114238525254315,-0.057583659509282216,-0.05740050596810893,-0.037597248238274636,-0.05253897824440336,-0.014967713836490534,0.03201451121229729,-0.005178990019664458,0.05272455860615082,-0.06270758615793351,-0.04099311758976741,-0.07278929688446797,-0.015041312929199486,0.045258469332195815,0.07166476519065786,0.005837858581308577,-0.04405453812005794,-0.049646592977926646,-0.09014448063437724,-0.07767290444284572,0.02664585675074137,0.017014942841656375,-0.028072129356049608,-0.06805570369252212,-0.09242933246534565,-0.047149190444826614,-0.04598000723343734,-0.09452217309898639,-0.08493923459015497,-0.1018693461560484,0.05538669632065402,-0.07302238285717738,-0.07957710353583579,-0.02692386418928607,0.03639394104782936,-0.0928209987824265,0.04445480168253461,0.01214322682048704,-0.027587023040659683,-0.08910083772768565,-0.08658889225142662,-0.0793593077020064,-0.023436786121674755,-0.11967336668685029,0.01029491659594609,-0.1198982820996669,8.66794940827695e-05,-0.15344626703699946,-0.02641550413616806,-0.03298255505583038,0.01862301447423077,-0.05175564395104824,-0.049152600581137226,-0.11421355081606673,-0.057041041920162336,-0.025528400044626014,0.23967044761494985,0.4496784277693708,0.3961521827754297,0.47756116869455595,0.8204827059911141,1.0,0.5567158263992302,0.6665112692419369,0.08424378642446698,0.19037032049164657,0.1958532779607542,0.14272619688495097,0.2336749781903997,0.21807647593084803,0.2106069379976473,0.24697893903606127,0.11938366425584462,0.12499739724861511,0.11137060370532377,0.07025853617465622,0.12289400320750032,0.1467385859090893,0.11943650212002173,0.14606837801976894,0.010324053130940257,0.04192487078953491,0.06019195468922506,0.030241188207668794,0.020079529574890582,-0.006011224517512432,0.07360211498795712,0.05229176362227522,0.0203694937113427,0.025502842960407376,0.006939388233203078,0.023900560517696564,0.00390058327243767,-0.005805283456234492,0.013114107622598781,-0.0033997336713697747,-0.0505638676156402,-0.007749251271088473,0.026022808404988166,0.07242439412867611,0.020968452777153684,0.08454939007159948,0.07398537768018494,0.08489061556812932
C3 WM ascending,-0.03356843722349141,-0.043140627334879215,0.0017741610118161423,-0.03667069025845285,-0.13952804624961254,-0.11937737362890907,-0.06793641213276241,-0.025211822788547777,-0.0004548836143925998,0.011079011795375784,-0.02573964399455508,-0.02840152450698669,-0.044305506093039675,0.003387560082450578,0.03101556459259601,-0.05422843222293881,-0.049648886577331144,-0.08664209506804955,-0.03993185294083829,0.07061871987533803,0.03574118138454464,0.03457308337000105,-0.06778541999137132,-0.1469878530407025,-0.09145444851422212,-0.06921968076526572,-0.07490488805818919,-0.07623286878163339,0.0011153086228966435,-0.08853930453677464,-0.09368360947720179,-0.07285489885301882,-0.04776858593683833,-0.09038310627584716,-0.06201371149872512,-0.04960594458868884,0.06871147319434572,-0.07932075549662965,-0.05674548282478589,-0.03260679119890661,0.04075089361785764,-0.03803342200579395,0.029393303691443155,-0.011518108944924228,0.019349325731167905,-0.09401712331411201,-0.10988561379206048,-0.09293249176659428,-0.011432448699797251,-0.03491801525487953,0.010309698790067602,-0.11468153550015986,0.0030105853856213912,-0.1699843559861439,-0.07030156917636819,-0.01011371863505131,-0.03901689731168958,-0.13951471903301235,-0.038845748111506546,-0.14869915070529405,-0.09602084832028014,-0.06344034100986276,0.5310996235047725,0.5578369104535705,0.5512813372945586,0.5961926830997155,0.5741565362686423,0.5567158263992302,1.0,0.6646596001976218,0.28058144866471646,0.27570256724329606,0.2688386792743588,0.16416711414811733,0.217334668413194,0.20294302874106687,0.3236293765947355,0.29223504802390743,0.1835319821381226,0.219821373204767,0.1984212882870856,0.053459718007781626,0.16675582162955427,0.17549798126457125,0.15547623067254535,0.20998606943641177,0.03900827681968205,0.023785623130719278,0.04481437249233159,-0.02151948377936727,-0.039179288181219796,-0.006573409479368615,0.05383553881183812,0.038540447564230654,0.05169580414102211,0.0646891031729735,0.0798223438072399,-0.0010315178249094643,-0.005119738852344884,-0.011647606586466073,-0.046697127965707824,0.03141771816177874,-0.01626956609101516,0.020115670006062392,0.08780911255007767,0.004574868845068187,-0.005963216233844752,0.05215110312650089,0.027982232731791984,0.10434854503741751
C3 WM descending,-0.0013521104061207047,-0.03279774833052677,-0.015078525770663376,0.0005363081920670282,-0.15002011903066673,-0.11831290349308168,-0.0796178719508065,-0.07208155125581814,-0.009454972870702216,-0.052625658155251206,-0.05188020456219962,-0.0016782890401603663,-0.02133926651277237,0.009370632494498,0.0072865685341089,-0.07528455554778413,-0.010876754007898316,-0.005791999530797553,-0.017063958299592334,0.07382098712876461,0.06607058760656165,0.0383744827040999,-0.009227891072249961,-0.08292316585179706,-0.08347750899750946,-0.06428285655958911,-0.015628943176038714,0.018518376105987375,0.030026387586859913,-0.0645243371200642,-0.04972798775326285,-0.02334155580287504,-0.036967335599398944,-0.057571447383866325,-0.055944328570362495,-0.06059270587722018,0.03269896145915014,-0.08297842962639208,-0.11089491408159885,-0.08169099377804274,-0.00868937584912868,-0.05057140946017082,0.018294817508735753,0.016707678538921213,-0.04105708929440888,-0.06902767992193581,-0.11539808245630288,-0.06163198378611221,-0.00483587757509132,-0.08878856369797822,0.008058024600353434,-0.1037985593770757,-0.002464992549296698,-0.16777575274941506,-0.03597218636538767,0.005247037653468995,-0.013676380265207207,-0.10448282071962316,-0.057556959076062786,-0.12422741848061701,-0.10470982413676574,-0.03174871018945646,0.3774539841105009,0.5832646235193791,0.6396699544825072,0.37421132049464284,0.5875564287237661,0.6665112692419369,0.6646596001976218,1.0,0.15337559305122594,0.18814957295885226,0.1951531456620459,0.18166078338939964,0.19497447240164692,0.18202954002698543,0.25500505630745485,0.23106970765935086,0.12675642864231987,0.10015945546645554,0.0973982757348444,0.03327471592493102,0.0673028837357187,0.07626667165046297,0.09328645031902398,0.07957787917764193,-0.02214073940953551,-0.019803214150791556,-0.011124294026285099,-0.0114925482285566,-0.023835925744739698,-0.020291777925016935,0.00014077358357855862,-0.001885365141896182,-0.010584375462458525,-0.021413611752154588,-0.0141204777729746,0.06866543874770337,0.006645588287904443,0.02018501740640778,-0.0220475041814594,0.03351159649960574,-0.0680767991972293,-0.01854320491666857,0.026006484403270455,0.03664709053226556,0.0013950479202248177,0.05949190794117729,0.051730683170341685,0.08851927594949892
