,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_36,0.11583770947984619,-0.06588475528173271,0.11083926066091976,0.21486276382864167,0.10567834367272798,-0.38553570739837034,0.027294993019448717,-0.17146707752067109,0.47350491494555913,0.07132677793549766,0.10497533075482747,0.23796998399363084,0.1595750220410498,0.18493378933781268,0.2805680930259734,0.06353459439862381,0.3245993621782696,0.0970237544378359,0.433518440595078,0.19242622882300314,0.03278979154155497,0.08023917342738944,0.07494435344697298,-0.3585311528669358,0.5567878936712363,0.2930912052199746,0.7835930891464384,0.5680927243705826,0.6537211386950058,-0.2624216135460876,-0.11238464158088536,0.13479389711895934,0.10259932904239848,0.12612796823335864,0.11517431765808166,0.19610663827161354,0.0855953875935072,0.21483426049302728,0.2042706452143194,0.17947135078025908,0.04185528022357449,-0.004472224996888884,0.2738143807268354,0.25344906124677974,0.33476311466071645,0.2983174335743387,-0.04579370832572754,0.5457912461699119,0.14431077546619137,-0.13301998164969592,0.29622139391741553,0.15851670000583346,0.036973889510558335,0.24509452086050526,-0.07007403856019769,0.08140796679413631,0.5868735016824768,1.0,0.6840227601299491,0.47887528332604185,0.8309444562615033,-0.4315482346279257,0.09569129884089023,0.12204400267216468,0.14057023310830571,-0.018970812121692947,0.049562916666160355,0.04746183582396679,0.13960795546239207,0.11621375743910488,0.21958090127357854,0.1997890520626891,0.18647235923511601,0.10984099664426746,0.1048481916876733,0.0811791067559561,0.20530643608581386,0.17181963919755253,0.08346617298936303,0.1764539181015121,0.12460930478200082,0.062878599741509,0.08137011433565577,0.07206725050239048,0.016489569624209506,0.08898049910628736,-0.006779679080885482,-0.010447040447148786,-0.020354266554734084,-0.12997380625125715,-0.05634975239293084,-0.013863760000879173,-0.09233516530539208,-0.06742097492021881,0.11886308171824925,0.09862047921724067,0.1229546186139324,0.033458423761709995,0.05464926437642398,0.09812100830983886,0.03230059760442878,0.1143428935340952,0.10908214423029824,0.12377702736101256,0.1383687502177876,0.06669718710131092,0.15594856216929054,0.14126923202646938,0.06170049260162609,0.1194996490819976
7Networks_RH_SomMot_37,0.2999177878250819,0.15280650500344323,0.2948033912075141,0.3531499149816927,0.30445834528226157,-0.25448243336453663,0.260963670410972,0.09339430355365697,0.552736096366318,0.28112273971998525,0.281811413080038,0.3949618918091587,0.37068005482277455,0.42423570827909773,0.4051268281890581,0.2021655782977908,0.3418546695550146,0.30289361971359485,0.6040711262823334,0.42553924397236625,0.2952634522524636,0.3417713328059585,0.3354675323914731,-0.0522248880198568,0.6269184351125348,0.47370012940543405,0.7330541856458493,0.5676300339320036,0.7482581844826787,0.06497342404289919,0.07342980423373155,0.3190821319147688,0.3118896622164976,0.3297399738690041,0.3105342702550379,0.3218438977019433,0.19701839138286995,0.3593925140597505,0.36140373401026005,0.3047441375671315,0.2640851914907155,0.12302940524498139,0.4681111750466231,0.4010802727179019,0.5817525831334812,0.4361287891832409,0.26886567214765655,0.7098705411277912,0.3614355729294338,0.25618744091680645,0.5200620286358582,0.2937192372449765,0.3381623099990599,0.5132025772307034,0.19630643904734607,0.37469518899564636,0.7380796704529465,0.6840227601299491,1.0,0.6330942703785316,0.7318304598951861,-0.01832648195042539,0.13651769262593555,0.19256386049481686,0.19613743235281306,0.05955629716080685,0.10488139417110891,0.09090287956669332,0.21954919470686413,0.17756942075171514,0.09445428362746165,0.16000126738268522,0.1687825729030015,0.053303089964626724,0.11629249837119902,0.10201737674593316,0.12294716963823603,0.13066566421633327,0.0498634677108333,0.13336842624873532,0.10865327394221434,0.06062409054907202,0.015041344431016193,0.018629398775865325,0.010552534932694419,0.08854810639282087,-0.031188008985755893,-0.04266732826789691,0.0010161082680182772,-0.1024548278595877,-0.07099737441515162,-0.01662862105252345,-0.08088242090371996,-0.026621802762765656,0.019905577314157916,0.01837496908920369,0.10570670506737294,-0.040938002374303506,-0.08024709424656219,0.007297815217063371,0.007987159733583564,0.0804056094422883,0.011238823648340985,0.07741025770142562,0.06868000314069353,0.052881862352422475,0.14750991689168647,0.13706976139178584,0.012056985935090374,0.05214025460399862
7Networks_RH_SomMot_38,0.6448495431147464,0.5923545620175247,0.6747724716589272,0.6758534016494447,0.5580387994840516,-0.11445793765128949,0.621797762221999,0.4294410510136476,0.6752234922228453,0.6189628803655376,0.6817905134032058,0.7228268482603268,0.7052209817527727,0.6935085978386047,0.7456802737709461,0.5828629767722378,0.6322062225828116,0.7064958303723484,0.7983162160190983,0.786854154313495,0.5701463799966325,0.5682284883388942,0.751607846379036,0.34333150216108,0.8419743783800424,0.8694057873839476,0.7702310958420534,0.6258457171577246,0.7852408173491383,0.48829926848442917,0.37836694704458895,0.6445816521480373,0.6322393809717627,0.6431295291907071,0.6321963485745419,0.6626360300577312,0.4556097629802221,0.6858859868454054,0.6506073971061532,0.6254846754223113,0.5474484745968576,0.40054918259219213,0.6650577997441951,0.6712197472956943,0.687028395249247,0.7819005322375785,0.5528037365395571,0.7787932121805506,0.6418907905755522,0.6043379821644621,0.7924516643699843,0.6779841023763772,0.6463681140001801,0.8630601669608985,0.6330103015822177,0.7525158073422653,0.7707374279239534,0.47887528332604185,0.6330942703785316,1.0,0.6876819115567788,0.3358691682578162,0.058280077653342394,0.15898851462982466,0.16268849202494745,0.03789893456881964,0.09250035923364235,0.10497218218220625,0.19546811611452977,0.19146606500755084,0.0354783725396414,0.07397222992914629,0.12252601374076655,-0.05366991125547947,0.017370940303611953,0.01901926049824563,0.020587577063789105,0.0473355674075064,0.027715812274080417,0.07063968678757185,0.10060390108655327,-0.060691150262486844,-0.0722258387522914,-0.054622979450746005,-0.0030805197496953634,0.06064002141982628,-0.09235686215527829,-0.11593591624342364,-0.05012557824347459,-0.0773103657192355,-0.06459453136856522,-0.004441906123639926,-0.07005089616519984,-0.038712231383889316,0.0335417809235697,0.07450658807178485,0.09642251300354025,-0.02244854549009997,-0.0007559279734396839,0.027810092467350136,-0.028599230449758598,0.01721939544272652,-0.009249106730541544,0.10845278376396801,0.12568189613761413,-0.12433037424419997,0.017460467998800498,-0.00983912938480349,-0.06020193777484809,-0.005384524009078683
7Networks_RH_SomMot_39,0.3263315941457471,0.16105086241200064,0.3128904899061699,0.3939539641308566,0.24151100335006415,-0.32827531176376634,0.2635605232647619,0.045252889191154666,0.5803272095994906,0.2947692173233962,0.3129499522666805,0.44224088694277375,0.3411378598601362,0.4084487309586656,0.4723965936210083,0.25345902204404136,0.475521227957252,0.3335820700735621,0.6101395612695757,0.44142739532266234,0.25279660503054596,0.3098548727420409,0.34919132704154715,-0.11195139849445951,0.714722178056651,0.5348426931044004,0.8788131478900636,0.6965092483720742,0.7743213270301725,-0.041422265283539816,0.10748001125746202,0.35782401210415854,0.304485294413727,0.2972953513164292,0.33779092899665014,0.3566409156364227,0.3082177568912099,0.42551136833584147,0.39926180200551936,0.38638810868121637,0.2337910730162324,0.15295382115449596,0.4919849240629713,0.4372352975991697,0.5257540086890231,0.517242354845282,0.23699108814726688,0.7240376899534388,0.3548675133380525,0.15316724550324126,0.5400337910597477,0.3705413487830017,0.3215848145253105,0.49481846175306987,0.2434842990757701,0.3819830483987072,0.7582811858958302,0.8309444562615033,0.7318304598951861,0.6876819115567788,1.0,-0.2086177713752935,0.06211463705925827,0.13212010225429185,0.14923585172656018,-0.025575625467497073,0.05639430712120263,0.06110135935370541,0.16235819980905422,0.13472607341867726,0.12569664508511919,0.1290139680869055,0.12348157909371886,0.02416501991651905,0.04749589432664422,0.022947546828238078,0.1219329838425072,0.09886446440687707,0.053876059220317685,0.11596410920172169,0.08455177822021302,-0.04324068116503332,-0.026840976556037798,-0.01007131209795727,-0.03731545981547223,0.03543649741072341,-0.08662741312087223,-0.07967535994559785,-0.0662804591859877,-0.14505523313017363,-0.0826189825851907,-0.04634064396113537,-0.13011853331722376,-0.0797801830253348,0.03137651170718351,0.07215998782917701,0.07961951191206611,0.004477247900870062,0.022179253681575185,0.07069133293999201,-0.04149793663254991,0.04932955621847725,0.047633679585417664,0.09087831615445664,0.11254958436287509,0.0335766922084356,0.1201980667660236,0.10432618784341711,0.0024583222315653214,0.07741220615635622
7Networks_RH_SomMot_40,0.47407652682007967,0.5818574624523037,0.5256023043527454,0.4280059576704848,0.4728276563093155,0.2076527899079584,0.5549856758218569,0.5885606716132081,0.17065310131730543,0.509227769542176,0.5627874429088586,0.4708139815055724,0.5551866353527075,0.49235617266388915,0.4337776395815158,0.4769161619509268,0.24391208660052066,0.5589832345669087,0.34391074635581653,0.5469251368426843,0.5562221954731662,0.5611961047084016,0.6499984759858162,0.8087908813556983,0.1697501527323489,0.49275114281031623,-0.046449510815005736,0.07390805734618895,0.08114281036006898,0.8477078272153524,0.4217118439172465,0.46894638266551314,0.49086060018624406,0.5155520019728586,0.4719222249775844,0.47468146714279635,0.31224161981923637,0.4397074168838278,0.4083260083171946,0.3758927621533533,0.5014175148251285,0.4248207982724659,0.40619326742759687,0.4277164298123604,0.3959603381106059,0.41954514317265557,0.6201002878684629,0.21368072183268294,0.5411251729125311,0.7709965170767279,0.45750008378255586,0.46532290848290764,0.7266765474016507,0.5217687717970392,0.7088785073270699,0.6700663445444667,0.19785411626880667,-0.4315482346279257,-0.01832648195042539,0.3358691682578162,-0.2086177713752935,1.0,-0.052658420162253104,-0.0002176592800186454,-0.0378272180647668,0.05587000108491133,0.018418729116507018,0.006926530723082255,0.02505517460065935,7.05232540907245e-05,-0.18106552826250294,-0.12941417513144954,-0.08771737841541258,-0.1449828659560927,-0.09581083949648284,-0.06822137367583887,-0.17436115474918218,-0.11997207491651987,-0.13689998200244022,-0.14407659361590408,-0.03631275989214267,-0.11988266239837804,-0.1552556638645191,-0.12441116696398664,-0.041090734432591966,-0.03175755248079296,-0.0763503062993968,-0.06976497563256942,-0.004006947016475177,-0.019195150559461038,-0.029779400060049394,0.006010356843831232,0.046514617813414455,0.04442815095953855,-0.056835754133333215,0.05557784299146308,0.03872139526889479,0.029015592555855303,0.007948661255373086,-0.035663124148783636,-0.007578846249435551,-0.04277985031758902,-0.08799290432776645,0.02963022509084357,0.03587009057132013,-0.11596974730458233,-0.07731523603950477,-0.07716695894931622,-0.06348209983313956,-0.0634000774544358
C3 GM left dorsal horn,-0.0009837751384107604,0.028099467370763173,0.02743437312305209,0.018949540202187327,0.08650039682387616,-0.07327220521370684,-0.007848554535047458,-0.05517546735323805,0.0056622507083358906,-0.003691183093451633,0.020331848750606382,0.012466956377628704,0.03457223878711802,-0.02170760113394851,0.024607906837292845,-0.004480558416892065,0.06684398954038481,0.002617683810998331,0.06177324279628014,0.04615996724116521,0.019611924918304918,-0.038848521644713425,-0.0016990535379811237,-0.051882700471406466,0.05636478652141148,0.047542991448403474,0.06655101998534067,0.0367509449071304,0.11902048512176062,-0.032157840353468484,-0.014218011999248853,0.018670374871973754,0.005166066095657953,0.018274731105340006,0.037070610900322695,0.09520909071862828,0.01949856956681693,0.002561736382562146,-0.01981720386211995,0.011204355128270786,0.028937861879296214,-0.04678906565965119,0.03971895252999586,0.0329080054187264,0.02677696307602151,0.044110353645507513,0.015695636623475433,0.08892972019232077,0.003584237293802764,0.0072567339141539,0.061113144381723924,-0.019156753746725725,0.0027983727584156796,0.02018247240361125,-0.011610136169318108,0.027899840758169817,0.0410818541459266,0.09569129884089023,0.13651769262593555,0.058280077653342394,0.06211463705925827,-0.052658420162253104,1.0,0.7345534935542323,0.6571077065487493,0.4384157200443293,0.5360111949546632,0.46953175603674524,0.7141701759782842,0.6131480085754853,0.28684762341879755,0.27214955841669025,0.21901550019174298,0.37459879532074425,0.35334524582386023,0.36367816109018414,0.3416730474951588,0.3253366764951687,0.18704293234072752,0.2852961759131713,0.2624348898416562,0.18530776618426434,0.17064627644012573,0.19348114758492954,0.2359714615000242,0.2623137948826032,0.054733119507228915,0.08517949104706285,0.08603123130408613,0.05997023253610225,0.08685395370825354,0.10390227435701288,0.12197332808031223,0.09086593952267812,0.04204854783538175,0.027344659954515696,0.04163739722246009,0.04273219981755335,-0.01359117759106993,-0.00027403813625054117,0.08593794191705785,0.1045572143922137,-0.09970757095113056,-0.03668765295404035,-0.050765900405637755,-0.04785043438783495,0.006370022340641288,0.027283870061847057,-0.014279140649319354,0.049724501381193914
C3 GM left intermediate zone,0.04998964802213031,0.05870067845224616,0.06882684795667085,0.06491774077679524,0.07351938964888541,-0.14173691741826247,0.028094404310215933,-0.04544854422744967,0.06378302571292324,0.060684902832108395,0.11456588055055211,0.07051844957081678,0.036536578506608616,0.018717509955189806,0.09401911052600843,0.10951337870110675,0.13836248892159125,0.11250069552765354,0.11884405752351328,0.118743669556493,0.09122568495952782,0.08427064199988897,0.06523762608185384,0.0280980963928566,0.13613710989502592,0.14610471229297567,0.1222024417232091,0.16136656963102064,0.18036201727048778,0.03849976638973526,-0.008416081590340758,0.11921668035769468,0.10698445086200076,0.0875215689807187,0.10969927833206616,0.17112319324560787,0.08543420588531751,0.09296690674363171,0.08752848029893387,0.07540601562645201,0.09004183993530843,0.030809764153463624,0.1090240048430395,0.1063551964514818,0.0948737225889208,0.1542588394449777,0.11109309753454387,0.14089961199304007,0.09950521767363811,0.07323876458364068,0.11264498106082832,0.08047073951974121,0.09261242662513978,0.12131415474354777,0.06435083169708511,0.10602663311185184,0.13738854251974572,0.12204400267216468,0.19256386049481686,0.15898851462982466,0.13212010225429185,-0.0002176592800186454,0.7345534935542323,1.0,0.8683630750754242,0.5526409471385131,0.7701010785881115,0.6844640714242414,0.7885805588716924,0.7884685952722964,0.16987585767873734,0.20423670696974788,0.19443406549826833,0.21141217385416214,0.2731272580792976,0.29107680140569236,0.2491455491138619,0.2428680113973214,0.13123321503345758,0.18793379162509277,0.2217367668144069,0.1237762157562794,0.11904219237489794,0.15241431716389325,0.2181382506094407,0.2629922781859926,0.07802034513701453,0.120110329653068,0.14961994855143795,0.0829518679211981,0.09468272120932004,0.07693472706501346,0.1682884453400544,0.13327041247927618,0.06021485427825312,0.05134422588649431,0.05684823325279323,0.09330496844548483,0.04175208341381557,0.09185847800272791,0.08552561306153693,0.08683638713238147,-0.02118077337887447,0.06401270986317026,0.0585609547924455,-0.057575055880920975,0.03398926781639903,0.04766539187335805,0.05184215665867261,0.027338685983614826
C3 GM left ventral horn,0.04921877339214336,0.07160430269634152,0.06661220224997726,0.08552122452553497,0.08527823351567304,-0.16367662371917657,0.051236725106832255,-0.014572682547132431,0.09175376292534833,0.11435189668111186,0.09763403473085204,0.0905970271062209,0.0602883039313731,0.0152515154404362,0.08881537340183596,0.06842895658720001,0.11305025698368976,0.08370878854915431,0.1129245628735186,0.11728877263100652,0.051123224617493905,0.022912139199299523,0.07501624489646018,-0.022148551610523644,0.1378534571593465,0.13635264661190757,0.1361384787362489,0.1199145386160605,0.1785536211896189,-0.0030621974415633376,0.046374462422315896,0.11158477166550529,0.13984811460454336,0.0977431632502341,0.13098328936694803,0.18600504632467124,0.08086633984088559,0.12036484357134557,0.13831923911036645,0.12630841260723372,0.1111128509755698,0.04303767324105136,0.11729692416154346,0.1381822155873072,0.09282097700744411,0.1286355730014642,0.07587661542014143,0.15830871792142928,0.10238299320504468,0.05419493959598123,0.11549196488769972,0.042567511212438486,0.07273374381075726,0.10007765643598536,0.038739330136397264,0.08461441959554974,0.12886360593703924,0.14057023310830571,0.19613743235281306,0.16268849202494745,0.14923585172656018,-0.0378272180647668,0.6571077065487493,0.8683630750754242,1.0,0.38653399955482015,0.6079778562024567,0.576565191102271,0.7610251194958875,0.7993347660718657,0.23192764398332602,0.2307542581203713,0.21885355534915393,0.21003473120274319,0.28595993064023084,0.2875461791110308,0.28527065069309265,0.2636440193708204,0.11894350387515015,0.15460789632579663,0.18170858367622209,0.09425205571189729,0.07394837530900678,0.11613257119641467,0.18487995183793668,0.20811698210183968,0.1398742480592052,0.13878438215312983,0.18375907663724486,0.1095930886184777,0.09664228913643465,0.08107490901159094,0.20142521779319197,0.1723478089460941,0.10828904492795316,0.057670053961746875,0.07668653173109377,0.12583239471759244,0.0554008186170692,0.09630053695670612,0.12154217098331105,0.13277410349363694,0.004062278746077875,0.08829220364498004,0.0868138299428062,-0.010934622855355933,0.08045776734497401,0.07961497653574329,0.0956322349046476,0.054796951049661445
C3 GM right dorsal horn,-0.09892367332464605,-0.026705812159569495,-0.046688450077470904,-0.11425019083417927,-0.11367062584754167,-0.16147437559980815,-0.14512934107875827,-0.12386666119425936,-0.1304043602547624,-0.14623994691767114,0.061755612158711774,-0.0643293610199232,-0.09407875864941746,-0.07279415665975676,-0.008024885323887933,0.036422344920557785,0.035529337521109886,0.06493195753158344,-0.002098783111763824,-0.01029502807452423,0.06585922886219654,0.09620643737400168,-0.030615244423377062,0.11591519012489761,0.004182259402881565,0.057175461441868414,0.0010888534522942594,0.11750508999219492,0.0003645270778638473,0.09750243715679853,-0.05733979921491002,0.030013698312418676,-0.004060082235039514,-0.04804615760688729,0.02637727022085777,0.005128516979104791,-0.027896099114932085,-0.12390087066841474,-0.084210813712912,-0.11428714860372048,-0.030157208995091684,-0.05091530072529406,-0.029624712068540417,-0.06772486633786574,0.006432217269536073,0.05697691082639393,0.0969217427358491,-0.03641260221773265,0.0012845663539635165,0.031121886371315678,-0.04670871699649521,0.012502515656883052,0.0679811739400791,0.040062267789133806,0.029719455502005807,0.02720440136999807,-0.008521231738432665,-0.018970812121692947,0.05955629716080685,0.03789893456881964,-0.025575625467497073,0.05587000108491133,0.4384157200443293,0.5526409471385131,0.38653399955482015,1.0,0.7967965557529344,0.7231726223915764,0.6340717838835586,0.5750114388931823,-0.03154839850849026,0.02090744078274727,0.040961084612240496,0.12372124640010311,0.21751436374727606,0.23529450101912897,0.10243220848868036,0.1394487628212152,0.11784052743148793,0.1359105832760178,0.13817029661964614,0.09079358973914557,0.13438874563020958,0.13759659856618725,0.19170581176549734,0.22295890807242125,-0.001747535508742925,0.08108804170281803,0.10833353373245046,0.08307021773864462,0.08888129200622175,0.041733058015194335,0.13395269068120075,0.047709671769146346,0.07688111710169121,0.1125321973830791,0.06412550850282621,0.12087088369327503,0.12304325958985918,0.1414587364525617,0.12697401082254012,0.1029153382176152,0.007346052467115697,0.024120103625695007,0.02102481686824123,-0.013624264447743546,-0.02018433790744027,0.027362413821606583,0.028830816079100985,0.006438167673772061
C3 GM right intermediate zone,-0.04458614303774156,-0.008328210092723077,0.014703191616087385,-0.04206359859727609,-0.05231642058940654,-0.1728894336001132,-0.08652847258607675,-0.12040817280792135,-0.04278052626360213,-0.06729664377993577,0.07634613202807544,-0.025979386642721137,-0.0639055506034549,-0.04486036144824139,0.006691305242708056,0.07237687013864329,0.0775970155798607,0.09156852175930466,0.03377502676274158,0.03991228791017068,0.05579716275866735,0.0914687795501969,0.004058241322245604,0.07788434408668905,0.06704178724541114,0.10111867383944158,0.06052747080038054,0.15599396192927864,0.07562514980081114,0.055895347002947994,-0.06644494678491718,0.0645967169096846,0.03604739534661251,0.017752979402357025,0.061595831077374534,0.09902169983284982,0.015744273840303354,-0.035016394920805,-0.0052135757928630086,-0.04448175745849899,0.021769976154238337,-0.02232626715492349,0.01994389849780616,-0.014069676818770537,0.05291461136049132,0.09890310098436303,0.09335772143463332,0.02590691485534824,0.06049508642262601,0.04907956127330474,0.009506024127618768,0.04565239202282889,0.09569870972400027,0.08909440121538542,0.03177881824596757,0.04554781940745014,0.07229316964252806,0.049562916666160355,0.10488139417110891,0.09250035923364235,0.05639430712120263,0.018418729116507018,0.5360111949546632,0.7701010785881115,0.6079778562024567,0.7967965557529344,1.0,0.890982446902533,0.7591069701394026,0.7713744227661229,0.024494129811951783,0.11137876242740305,0.12355096765242332,0.15071383365633362,0.27174012513800827,0.281448365794651,0.17384604980017715,0.21359139103673722,0.10973453344946305,0.15107305154992798,0.17098742954347798,0.11749584028610796,0.17656422287851645,0.18712968720044798,0.22975423618654872,0.3041924442042721,0.05447176060650339,0.14895031244925286,0.15951074668878304,0.10592757008676439,0.13203399978655447,0.07228150783576813,0.16959250402464468,0.10730209023864613,0.05532021067993465,0.09062373032756799,0.07630129872725759,0.12128018676477537,0.08819810060448978,0.10798715072865268,0.1163434504734003,0.09017744862206012,-0.03020432420446694,0.036184219338316725,0.04350279934837501,-0.009365483028326278,0.028281918694702562,0.048242513633058565,0.04170777943875387,0.021507520246646986
C3 GM right ventral horn,-0.07110001260128183,-0.017644583883990723,-0.0067336399492379925,-0.052780844189844196,-0.06803605698028775,-0.16377253423582142,-0.08105866494720212,-0.110595576288866,-0.03708963875430782,-0.05856561046636594,0.055594059558950956,-0.01528960866795645,-0.0508010907893528,-0.03158909648375241,0.010021904342440229,0.05707010709306015,0.04337557785682874,0.07689080548719737,0.04411351179207946,0.04988535946354509,0.060110424068292034,0.07373105609280263,0.01758112236137537,0.06533686867803908,0.07084909100090177,0.10336148620084747,0.061775153524699034,0.1400135839128387,0.06860873428717017,0.04315983068915089,-0.05924620965159243,0.05145912964281308,0.033774077354762934,-0.007766199300031527,0.045600993068784956,0.06457802577699223,0.005814488238679046,-0.035449152842335456,0.0038430636172083186,-0.030305049171134434,0.034752948918535934,-0.006502837699531387,0.011958176102388982,-0.013000221827430413,0.05723897694400269,0.08780106778654569,0.09268342527549876,0.04070324087841393,0.0710658808663785,0.045353389278921144,0.019441133799219815,0.0385823094886597,0.09691280123808035,0.09834702518294616,0.036506801902940623,0.04089874819863459,0.07702289760899902,0.04746183582396679,0.09090287956669332,0.10497218218220625,0.06110135935370541,0.006926530723082255,0.46953175603674524,0.6844640714242414,0.576565191102271,0.7231726223915764,0.890982446902533,1.0,0.7218127591739164,0.7826257828328254,0.03588739344528079,0.10681966838043559,0.1137710313847447,0.12627217943180358,0.2624004634313988,0.27673351973837285,0.1348386615246798,0.18206674513997476,0.1310020823982409,0.15196679323900697,0.1541277551335693,0.07232781485991334,0.15703890995046776,0.16301581814915572,0.1909187763690479,0.2663578088998215,0.11828334198538536,0.1627525872025555,0.1623983121268986,0.16012104082451453,0.14092056664480657,0.0733066285101073,0.21201267703499982,0.09961919355215143,0.05492410472304084,0.0938307440654608,0.07857677966889198,0.11040137284293282,0.0932614110327628,0.10008510286450448,0.1021610104989232,0.08879207192950213,-0.05410639784099254,-0.006958561056722549,0.01580568625270366,0.0249923515920511,0.018796417548356037,0.04334700224318963,0.03734660059106975,0.014576668262121333
C3 WM ascending,0.042331177877665216,0.08603483293533407,0.10766659901049133,0.05594669771748853,0.08673528138958224,-0.22692250440818246,0.013887053657798062,-0.05525176552197012,0.058786653323275345,0.04117338279724836,0.13774262114705518,0.08873088380058758,0.0835527607307872,0.03254035095152042,0.10147058225267656,0.07597216807987908,0.15203429295630808,0.14452793819846704,0.14262988514716235,0.15752958026221472,0.07811792263725303,0.07363515083996519,0.12940782488263008,0.04640207204440027,0.21229219635000343,0.20904860404203732,0.17240803911740055,0.19003500792581823,0.22294156850284014,0.059810607012727585,0.0513552983834991,0.10840228517282455,0.11694032661160043,0.10687816196578126,0.13400513556276938,0.1812290741783644,0.03020584251219237,0.0561877301250525,0.0621333482267491,0.04416908908618153,0.072835426581559,0.014878181757879923,0.11384004797313958,0.10411966494908861,0.13780329597999563,0.16982317111674403,0.11604260114827343,0.17237978565709264,0.13883365376001872,0.11772796529280598,0.1522532871693332,0.08195846728606161,0.1499397680161739,0.1569122212153728,0.08724435589959563,0.12830824615202027,0.17091708126386487,0.13960795546239207,0.21954919470686413,0.19546811611452977,0.16235819980905422,0.02505517460065935,0.7141701759782842,0.7885805588716924,0.7610251194958875,0.6340717838835586,0.7591069701394026,0.7218127591739164,1.0,0.8574265760825056,0.19299293043036445,0.24869079385557327,0.2379848563202138,0.2760174318205137,0.38441734403619304,0.3821507790491769,0.33266411925019507,0.35130568671149853,0.17083635372733239,0.2148880607817755,0.2142183799640789,0.19185286121123157,0.20487275625279913,0.21646005940476773,0.2764829330572301,0.3037731555546399,0.08915808792877264,0.14329131250222657,0.17166500176032334,0.092499501450832,0.1077447007667287,0.08303751176510067,0.20050912948604027,0.14416034488781282,0.1129314781623746,0.10760669993152894,0.12135333760645606,0.11425515790782842,0.06794509073638544,0.11424644656040078,0.16454161044682952,0.179856870013765,-0.051189996670378164,0.03375022121834779,0.028264434987291854,-0.04310281920809215,0.028548066484772334,0.05019719316370045,0.05430729813111894,0.050719093396790184
