,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_39,0.5997540139926851,0.5985367869756729,0.4598758285763177,0.5887977619740211,0.673677029827587,0.4507269213333837,0.7351580208290907,0.605698030330501,0.6356595212359499,0.7339549362765091,0.7078280131298315,0.6851500168356088,0.5302305404114566,0.619931704987702,0.714540965866728,0.6651665766531433,0.7901251046287353,0.783555394769781,0.7478923599685323,0.49394340253123853,0.7788576422723402,0.6540242761381124,0.7443562083597397,0.6592546840919288,0.5885256982317666,0.7799723424315966,0.7763301671903865,0.7373241135387945,0.5593668632642725,0.6971138216763446,0.5067987665582666,0.5182677454638956,0.4313291211797527,0.6477340048974087,0.5808908442690188,0.6959241972980599,0.21317850581063927,0.7791799391905795,0.5401307075140549,0.7821424666766228,0.4650575471316508,0.5867121567665066,0.772577881970063,0.7844214280473943,0.603364814705938,0.7742011417920805,0.7874641108887495,0.8087747328677062,0.7020842580344445,0.6255842529651089,0.706657248351253,0.8271663956321584,0.5026906395440845,0.6519489066956937,0.74101003713742,0.6113004731706445,0.25943909802862397,0.4626605329436896,0.4889306463375867,0.7962210085654013,1.0,0.8082259277526004,0.025716112795789867,0.017592036897299698,0.03409385756715167,-0.04486048849032638,-0.021631679233466847,0.04148172997700591,-0.003861468651696674,-0.00525709124670005,0.025466426773576044,0.011135820949822694,-0.009005927628993944,0.15366570604764407,0.13807879849725252,0.161642864408385,0.19131046900759816,0.13007470987900493,0.044052942036116115,0.03409489614311728,0.06077694045706187,0.01061371535080327,0.02828764195120596,0.06300766953485795,0.09917077851031218,0.07215705951665331,0.012718341104780831,-0.012013650192930462,-0.05875304644698695,0.060181803081479565,0.08438354436679436,0.08324480310049026,0.05678107261589392,0.01328007960553683,0.05661825236469078,0.05350467224290327,0.038315987123259246,-0.05970501240481097,-0.019521588772876672,0.004330924957219297,0.11543150447044086,0.014765592314385062,0.0038375190821455106,-0.053470430025997336,-0.08058119709477903,0.053304250745855146,0.007424348218955312,-0.056330474312696596,0.006221455367261284,-0.187767362876953
7Networks_RH_SomMot_40,0.6133631157851315,0.6642474282073845,0.4480413348769821,0.6174268162146092,0.6374599544452935,0.36629992786392596,0.6527231536445549,0.5628130810188293,0.5329720630091196,0.6860384633311668,0.5893734314835513,0.6063446353898911,0.4590434011703829,0.6219375467131731,0.6116568191917905,0.650803494376284,0.6360759047478959,0.6733924643604312,0.6711429249750096,0.5905048048578745,0.6907494221929983,0.7019322073873591,0.685470042650954,0.5372911462885995,0.704811981601164,0.779468588008979,0.6136364320900757,0.7362310423649185,0.6903112624029474,0.6729019331454168,0.6158868208623426,0.4564588878702685,0.514352662718423,0.6462400594246762,0.5774592806375706,0.6756239052314844,0.11532345910808713,0.6987786716048177,0.501270659464683,0.6704131510565174,0.379007612637845,0.5049845885859203,0.6917964777284904,0.642161728751478,0.5247121507269736,0.6379648705055014,0.725600511975021,0.7574379377885292,0.6415952847185712,0.6605532417641606,0.5787872180629537,0.6735443664379657,0.3316447657087061,0.7983123577420767,0.7323723666935675,0.5384378151357769,0.23224210649174154,0.28920915836353,0.6383829783674475,0.8021159076777957,0.8082259277526004,1.0,0.06561751391388795,0.02696509371429407,0.04198395629116414,-0.0613490303670471,-0.044945768132471704,0.02365959746322716,0.02244821994685627,-0.011513340605149736,0.08863129235108606,0.041166942940723525,0.02013204332868996,0.1293469501490201,0.1254893785682974,0.14562798882671274,0.2058734219248038,0.11658441160710374,0.0705559522321168,0.06665471156377276,0.07173007909497052,0.07601720632615076,0.0921922354165462,0.09961484069437601,0.12663995711759315,0.10957389591261962,-0.03675099994825358,-0.038501987525892914,-0.10068046735410219,0.11033806572313042,0.10808361607813984,0.10839261229696935,0.03804131803272896,0.025371587763408934,0.08926983286325851,0.10373265515435535,0.10360148810848102,-0.0031094687227176945,0.04230795780706191,0.028612099626381206,0.1689044713802958,0.09586540714964838,-0.004762682998897803,-0.07144044877321003,-0.06162121342469692,-0.01177918823511867,-0.06075508020455101,-0.08523208582180596,-0.023169635995212344,-0.1441338644553409
C3 GM left dorsal horn,0.0028041942568472434,0.09312552595215948,0.037281970757969796,0.02584934279523598,0.041609786812568786,0.0868060059254133,0.07017379296812845,0.04767350294446355,0.029874578949439554,0.05640162306759951,0.015025174686248833,0.11102930787613317,-0.037361450684633625,0.02415012848777623,0.028673009689851273,0.11192694241193388,0.009348871901508795,0.04570238282891235,-0.018579403589807454,0.016849691279465152,0.017326208508263816,0.042449752742938274,-0.0031993614080377745,-0.022094906196127456,0.017642034102694118,0.0015169694973822822,-0.007580879844393783,-0.0036793822249102754,0.019628707095258553,-0.013703120888734627,0.09536904275088572,0.008413467099171448,0.03917933113553408,0.08937180624692033,0.05577876237992409,0.09858756766997562,0.002137256182490014,0.08270234601126221,0.0915242182234902,0.07069672295423413,0.06080218389615315,0.02026184081351336,0.05796303543965382,0.06405151571213268,-0.0008516009796960198,0.06269003884435974,0.047283226963124765,0.015441508029674414,-0.01783687011902555,-0.0228394303524448,-0.01652118576147072,-0.0009885475506530908,-0.10987330215643161,0.05886156775468379,0.017405013493293073,-0.0006032280772737918,-0.11704081007415622,-0.08485173912010291,-0.05640625478380121,0.020309701190493964,0.025716112795789867,0.06561751391388795,1.0,0.732363402015998,0.6269794762266957,0.3580730596363319,0.43916324263554257,0.37291298755258,0.6767162976621862,0.5442807554032659,0.25879310788414456,0.1736617622781234,0.19350204949129118,0.10366573985737813,0.07884014300517247,0.05720306358318173,0.20863884219450257,0.11666443427151962,0.1312196494667515,0.10550526997814867,0.10402617076931521,0.01670285874059646,0.06265250435289632,0.04340533956115532,0.059436202525872874,0.11086902242286004,0.05275051746868268,0.12717471717587925,0.10909305840713603,0.028308006949279457,0.05962664732574066,0.06474930049215097,0.11871090277699672,0.14450503087367841,-0.14958537556796067,-0.07898382386246539,-0.07636948798379557,-0.07086282602749679,-0.011620043434931726,0.045096292974870986,-0.08940827123766307,0.013365050018630325,-0.06807271318196206,-0.036058245313625704,-0.00021004874968388738,-0.08874766471835911,-0.04581275073551509,0.014951067400779864,0.007888674301561396,0.09615669929180787
C3 GM left intermediate zone,-0.024011568281580513,0.04769872018920576,-0.04815433276723002,-0.011641850422314902,0.006634637034056548,0.029617131516603282,0.005279027801104535,0.034818922388456866,0.012994144249646053,0.013321663979566646,-0.009805096877353942,0.077206918031452,-0.047111336945646315,-0.008150055662842921,-0.0036813735094795943,0.08015660339403535,0.015214154688058399,0.025380179733987977,-0.06263538324784776,0.0014856955490340773,-0.026314109605221,-0.0015307181711188835,-0.012262470647439483,-0.034440370858888465,0.010065041462100775,-0.011596442235078035,0.0103241729448636,-0.04707099788082868,-0.012640606295824051,0.00961788470666794,0.013248052993798285,-0.029646113105274693,-0.0160965435960502,0.10908281329613655,-0.019405327945300217,0.06421757788000756,0.00848841169466653,0.054962235355238816,0.040973653097035496,0.0227482031921361,0.06965298632731913,0.008666980742438218,0.03245475813723673,0.05135788314405537,-0.0029014436486500474,0.035283642488510326,0.010046653108489881,-0.009909194244779327,-0.05231527549782692,-0.06826914806424182,-0.010993330811127446,-0.032531826755153155,-0.1003566330143689,0.005826917477914308,0.002980638939533476,-0.04044719354471175,-0.1297920734578087,-0.032315584294947824,-0.0873914892425374,-0.008423256373368165,0.017592036897299698,0.02696509371429407,0.732363402015998,1.0,0.8802878647567559,0.41160738684754195,0.6728082380366744,0.5943376570641754,0.7370613020578282,0.7647308583568476,0.2161186619310978,0.1041106850714868,0.10172379139223299,0.09684710288676307,0.045048637827072316,0.04934238908557955,0.1790577667545553,0.0926493044115397,0.16743686672585467,0.13833918773024706,0.1440089292851917,-0.010463090022175901,0.10155936123158815,0.09726288477275911,0.11411951303139319,0.16636928997904243,0.02970628638142164,0.09489457357100077,0.11365250797963633,-0.023144609736459702,0.06221340311839479,0.0493096894473481,0.06881555690847713,0.1261874061091983,-0.11576564481325739,-0.0815313081084163,-0.02484032154304047,-0.025273975119258937,-0.010175935839866092,0.06826180081609311,-0.08943478354257328,-0.027205411108846955,-0.07011869613144263,-0.05337738013134459,0.08509995704064043,-0.0833806690252703,-0.04326693375343558,0.030131379487475733,0.08349818533794202,0.1981520463937687
C3 GM left ventral horn,-0.01547028019268019,0.04271486973281983,-0.02065467282223193,0.009197973264923444,0.018255324882628883,-0.012397989209482728,0.026420740152811203,0.07251715676124626,0.007255885643048076,0.025419217131226825,0.010081898640186835,0.09129252838083844,-0.03367463417632702,0.022683544604764544,0.046379755728329405,0.10176658526149276,0.024820648006405866,0.048086768432790195,-0.025849975993018907,0.02966433164616565,0.00068809363859985,0.03245912945916691,0.022912417841537917,-0.0278482189745313,0.046573211359837156,0.007891926195990256,0.014310551509972997,-0.02745848526839998,0.023403194382952696,0.03013111927807521,0.026325174671255124,-0.008941929785236644,-0.05191081334912996,0.12434734740377937,-0.0016185553188496275,0.06991449493043252,0.02310768186677329,0.06950217658824433,0.05587137228645588,0.023794975538074924,0.08659589094343592,0.01948321863826507,0.04441029782386051,0.07271936884712929,0.016929147626205943,0.04642058370786704,0.029059773781769233,0.007784948155057617,-0.017613781504802313,-0.038951060881934924,-0.0035650185390207166,-0.020239587225934354,-0.06819807614714418,0.021530366703280953,0.02957574822863408,-0.01472991233877857,-0.09165623183155856,-0.01451450557881332,-0.05222457121224304,0.013372641537149,0.03409385756715167,0.04198395629116414,0.6269794762266957,0.8802878647567559,1.0,0.3484694321444488,0.5648479338474289,0.537937112770914,0.7037630501180958,0.7671352791154749,0.15722877454379738,0.050625638095479764,0.05948990896999129,0.10645433530083781,0.024667131662779306,0.03953652516556697,0.13139266629743562,0.06932915446047828,0.20224431604998172,0.16407139984672228,0.14504787862380697,0.0066314108490692185,0.13457290605277974,0.1172402379811262,0.13387531712211545,0.17044868100975014,0.01814901201577921,0.04854462484896625,0.08531410080239576,0.005081975948726949,0.07893420511593022,0.08068258606353321,0.05002385179264076,0.10878138916540214,-0.11829736558953306,-0.10653557204728936,-0.037758714865004275,-0.027886483350370316,-0.02243375545816711,0.08072197635606086,-0.05994450457483851,-0.030804802138662647,-0.012911891989772661,-0.02219524587336967,0.10748569812261016,-0.09405123465995839,-0.053128196896245226,0.038814068800265986,0.0917069361785619,0.20915683863730225
C3 GM right dorsal horn,-0.14207438520771729,-0.09768460475469397,-0.16796611747573137,-0.12529631997679216,-0.1162735524301756,0.000532162744247202,-0.06567421230256903,-0.09437161899698068,-0.07136471013278801,-0.09774191464038373,-0.07610408048257132,-0.06764421350332206,-0.14831738466731972,-0.11270836661122059,-0.10839123690826624,-0.030983407041154737,-0.02326415846911893,-0.054902768265795175,-0.1371147836118991,-0.14021574913361698,-0.07638131768205991,-0.12599999892998484,-0.12394260396452945,-0.035288664990096065,-0.13673413879601345,-0.10013085042699438,-0.02291922855266036,-0.07811072573815671,-0.10546924569116901,0.023369613014957297,-0.10426729285092307,-0.1459853934601797,-0.07535130917023748,-0.07693154980003988,-0.09708891108717946,-0.03219461315286335,-0.0778757517463053,-0.08524057334974484,-0.08646548054590153,-0.10230839956192798,-0.09516674205981811,-0.0332899002736337,-0.08795295752407649,-0.06850676268463193,-0.04454157915828377,-0.09197845579027221,-0.058323769318658104,-0.08154569204744498,-0.11360535565279545,-0.1340312079875915,-0.004255022375682723,-0.0818861017891319,-0.014645325799198023,-0.10541273139902564,-0.06552642773667307,-0.01694851011429795,-0.01448805433326542,0.034256632901395134,-0.13073664249230493,-0.08886838069803392,-0.04486048849032638,-0.0613490303670471,0.3580730596363319,0.41160738684754195,0.3484694321444488,1.0,0.7023229332452438,0.6426083688238858,0.6649335913391745,0.548881259758925,0.26138995528319175,0.16584153090513312,0.1510270605092987,0.03518069897913485,0.00570771066383247,-0.007155282179193845,0.12229040946355042,0.05774047458416657,0.04181567554437543,0.0400088493925346,0.010918685119448532,0.003225347945777318,0.07501051345231725,0.06334059425706365,0.04978217227009379,0.0716960399109079,0.10855236584923159,0.0737884613464935,0.0737146121975852,-0.009270612154262286,0.013156358471416659,0.01665012969901914,0.07202210175407804,0.03651507865018979,-0.03131760166507045,-0.020481406553308826,0.07342595180279006,0.06407218485658765,0.05318112372071378,0.10004452233983381,0.03418198000605508,0.016406292977520755,-0.036085113346692885,0.065522735016476,0.129065331515604,0.02091710701721416,0.05300386274653953,0.08082515467229816,0.047548189702994896,0.1110733099303944
C3 GM right intermediate zone,-0.11155921391469024,-0.04221699183182439,-0.13105490265754718,-0.08246881477585422,-0.08959793869757009,-0.017749733110406736,-0.07253503040714487,-0.09871400090405266,-0.06562074062514922,-0.09857288833986687,-0.05784515765634447,-0.021798054267262758,-0.12426049615345938,-0.10030361527893501,-0.10331429316113332,-0.03019166190898601,-0.05618216738651253,-0.03591667293147268,-0.1463869919495404,-0.09975661334946036,-0.08071602250374503,-0.1119694210747906,-0.08732791222808699,-0.07985215171628642,-0.06723115439675985,-0.0782787860498652,-0.0012161969241046443,-0.10556199359546503,-0.10687431503008406,-0.0024128220449482775,-0.052617411304358055,-0.09732316973620536,-0.052265767589421266,0.011142030887693092,-0.07524550499814871,-0.004331206707720086,-0.06776189632432594,-0.061554003326650314,-0.06703614898554605,-0.07954139114537392,-0.000305864577796052,-0.03414561240287117,-0.037118376646343876,-0.03908703732247243,-0.01481140040380762,-0.06244030370096927,-0.04353869565863957,-0.05653985336986449,-0.1367071381281002,-0.14148323868716423,-0.02964304254619371,-0.08208210308512086,-0.10095248443574911,-0.072514356988773,-0.0649955820875612,-0.08951013903952354,-0.1074343835301918,0.005658788786646855,-0.11414932114131514,-0.059004126175641436,-0.021631679233466847,-0.044945768132471704,0.43916324263554257,0.6728082380366744,0.5648479338474289,0.7023229332452438,1.0,0.8873800302697548,0.7374706579967438,0.8196757398104925,0.2101708921800482,0.1030866712870739,0.0813335287318036,0.047323809752364616,0.0046383073555418385,0.013526881818510372,0.120281837246088,0.04865207512216926,0.07327642863183063,0.039776814753313294,0.040055072411135165,-0.08076500901118026,0.021245203177482096,0.00935022749565398,0.040069159878960925,0.05143647108818976,0.01856364132030732,0.03571828460740784,0.04190098011820817,-0.09685276497812788,-0.030402740111260974,-0.036825923798042046,0.023882103585367572,-0.004882585400076875,-0.07932561279819401,-0.05938766344803373,-0.015288368853189105,0.013800418395244733,0.016590092269733913,0.0867509728508984,-0.08209227991561999,-0.053354053893624354,-0.10353365307928163,-0.05081439027286999,0.03935342900639552,-0.021065027578824672,0.010871996855538824,0.054679355686948476,0.04187778546012691,0.10479475752269383
C3 GM right ventral horn,-0.03919859724097659,0.009964367825581315,-0.08389185276365152,-0.019437601970997656,-0.05377680411740795,-0.009273284626123745,-0.03614541150715654,-0.03598059799965871,-0.03668797222753254,-0.0390942070910038,0.008049784111944201,0.039492219302040596,-0.03926834058747068,-0.021922941668963605,-0.015568096731338119,0.008839389069722528,-0.011520131086779612,0.024475113871071822,-0.05383802337085121,-0.04866001763380442,0.008104808543790412,-0.04327098315440598,0.0024417473365040267,-0.015498750153263024,-0.0023431860916389136,0.004476000192442894,0.035770194012873034,-0.019315452448755956,-0.022942080839083043,0.04668039982152967,-0.014842586598042742,-0.06118868037785627,-0.030601179787367358,0.06772042096327033,-0.003502299099779032,0.04002100334272508,-0.03595467529586388,-0.011592000331090443,-0.026655987275162867,-0.010447035358859278,0.06113680992578246,0.016931430445935793,0.041934794760537936,0.03161449775615146,0.04873618328308627,-0.0082568030514316,0.029817785828883385,0.02432409149397689,-0.07025746985741657,-0.07340095356296038,0.011194042815520104,-0.02368707097153184,-0.03746292629014606,-0.005185107580020778,0.01897735828919128,-0.024716546619579616,-0.05352093536569506,0.048217152388221454,-0.0396768345670921,0.019790201097162296,0.04148172997700591,0.02365959746322716,0.37291298755258,0.5943376570641754,0.537937112770914,0.6426083688238858,0.8873800302697548,1.0,0.6892839624981645,0.7867026695592008,0.1231384793199269,0.04913637355826429,0.03930659306914509,0.03090564126628062,-0.015110347935551117,-0.002749698903700792,0.08035063625696272,0.01969185766940664,0.053273451141626176,0.022797939231058578,0.008037130555758254,-0.07034015201548188,0.009502283392980792,-0.01573873906321951,0.029972062602743,0.01402954816312797,0.009543580466918784,0.01555561558702779,0.022522369570035176,-0.13167082172370695,-0.06403619883582512,-0.060024604148111095,-0.00746926771093597,-0.01818347105997566,-0.1083917657061926,-0.10300291817835024,-0.04625103037195194,-0.034282714214316314,-0.031628312357900874,0.051459332308142515,-0.09116972187039246,-0.08103354882051067,-0.0732651992562359,-0.04173394299251921,0.05631736118826286,-0.014838384829782522,0.017344470567607004,0.06641138677780668,0.04624399793892182,0.124531947174215
C3 WM ascending,-0.07701177325739939,0.011205314852322458,-0.016557949092856374,-0.025955489879783963,-0.056811706858167,-0.009361666618096363,-0.008096771380349449,-0.02854499162480817,-0.038696192154535555,-0.03699208324993168,-0.05034191030104492,0.0225512767067687,-0.11502365544403018,-0.04660568910118634,-0.046998893683004354,0.08277683359047174,-0.002529334044095145,-0.001256622851852271,-0.1021288008859389,-0.07085363517252967,-0.04188953091867969,-0.04209596722382508,-0.07068679174052048,-0.039906580184009124,-0.014346119306444369,-0.025669547779113965,-0.013002779476070338,-0.05222976833429042,-0.027212258516926612,0.0258671134054519,0.011060349353386192,-0.026546266632968638,-0.027452607441737293,0.037960128175708485,-0.04337552106524837,0.022537999875035908,-0.07172147304276359,-0.0165072085262278,-0.0103791448655015,-0.03867713121820258,-0.014569911987290912,0.027503957805734624,-0.031138907957143178,-0.013425153265316528,-0.008606983437605385,-0.014333957130785354,0.0002920069082625387,-0.022004647730581698,-0.08309167535305062,-0.11582412333621006,-0.009364837047736803,-0.04657531352580135,-0.09353890980543833,0.005906864207464254,-0.011861649671165448,-0.0484455987461218,-0.07609955117409785,-0.03951299117341663,-0.10156580841180149,-0.012278810605286829,-0.003861468651696674,0.02244821994685627,0.6767162976621862,0.7370613020578282,0.7037630501180958,0.6649335913391745,0.7374706579967438,0.6892839624981645,1.0,0.7934840515341215,0.28694458114332,0.15589387171095934,0.15945229697220054,0.09971189422003472,0.026856736124544832,0.010488887083151108,0.1620582278091454,0.08204048835647117,0.13836255129488984,0.12356833631382891,0.09817229791321287,0.02921327779087164,0.10920261476584274,0.08723723254007758,0.09459055500735161,0.13911815831686936,0.06015785721645191,0.08641043739005304,0.08309264679817362,0.0022121532663171794,0.04834468382185847,0.06891101898720306,0.08244779565666203,0.10024101460609283,-0.08799342863145367,-0.07063608118857911,0.0018332647343865306,0.024844651322494235,0.03649760961955843,0.11342515197707084,-0.009490353271843622,0.025634050950603244,-0.0530310248011865,0.010081446447458918,0.09240546812890192,-0.05332483110483055,-0.0035177610926939783,0.06363703275274317,0.04142137945450331,0.14634507988948653
C3 WM descending,-0.07495392970056698,-0.005684123221366051,-0.09605529617479164,-0.0368246100732828,-0.06518950121775675,-0.02619285773262415,-0.05063498496873217,-0.0325617217191668,-0.05829658706266908,-0.06453701949771527,-0.04515366818835147,0.005232507999258623,-0.11552234471685285,-0.06393750220981144,-0.06638849765768914,0.03323120074542991,-0.0429776593985183,-0.01138042385795826,-0.11054041164555217,-0.06425445242988059,-0.06603390340491012,-0.061841949405085285,-0.04951467867491626,-0.07461019346564021,-0.00826907466152306,-0.042834537572580746,-0.01510138073929842,-0.07740381440381376,-0.045753020091096795,0.00979382020545891,-0.018441965457674934,-0.03834215904166041,-0.04288869386786511,0.05080413021161546,-0.050546645943587494,0.010991563221092597,-0.048290930336043904,-0.026351193689831416,-0.03552804396025104,-0.060935445861057154,0.03214834559831087,-0.011005131069709956,-0.02432119132144422,-0.00030648002112778695,-0.022345632467429957,-0.047364880687803146,-0.017181656661370392,-0.03907458928388256,-0.09060378089454518,-0.10803596085948394,-0.03018358041208312,-0.07425231962332442,-0.12955623546577333,-0.0328138180566144,-0.011442966527118988,-0.07306911068454135,-0.0809927207366115,-0.00331891849109043,-0.08312688278971511,-0.027188732881512117,-0.00525709124670005,-0.011513340605149736,0.5442807554032659,0.7647308583568476,0.7671352791154749,0.548881259758925,0.8196757398104925,0.7867026695592008,0.7934840515341215,1.0,0.1910783821212992,0.09365991473648,0.09498737692724317,0.11863823731548949,0.04612691011416393,0.06467471324501856,0.1453927229129427,0.09814092834420346,0.15471213089142272,0.0997671090523406,0.07725521695674353,-0.054748597034191056,0.0795886229186629,0.04377071912279214,0.09135863921904347,0.07387389329792118,0.016054329195304817,0.03125770220685613,0.05262108905283279,-0.061291297787472054,-0.007763820160906559,-0.006827725510422727,0.023605664897069587,0.00986283211502813,-0.09006548760899286,-0.10595064071553087,-0.0409558220519973,0.0036448286070095235,-0.010012340720411284,0.09576197570521519,-0.05038412141227578,-0.04447157091906767,-0.0831003329491366,-0.06475157048836215,0.050379672464986675,-0.06569432273676847,-0.0179260699748318,0.08834004464034541,0.0636889576878472,0.15864581467517883
C4 GM left dorsal horn,-0.07426045621532261,-0.02836545225988087,-0.01858709045011127,-0.011743057758412846,-0.028063822814660987,0.030260183475729653,-0.029297608591750863,0.00012112467384170094,0.012707358055491542,0.015183048608991875,-0.03456593179525091,0.025030063432908978,0.01305030316211956,0.03450232668308651,0.001845453019182876,0.007861528198176192,0.006385798172796632,-0.0005350692688377055,-0.004017904015505224,0.06936981847391563,0.027962020466615476,0.05380797240535072,-0.011233763702608663,-0.08084497929826762,0.010872669656233309,-0.025775770818289027,0.12354537207731615,-0.027187792344086092,0.012959195057177863,0.07120175701471149,-0.04566610783058868,-0.1284604700727244,-0.038079742786016606,0.00508537215931731,-0.061292360080347365,-0.01665233233097153,0.008602598823218595,-0.025056041309114884,0.03175622109472589,-0.01826466703546682,0.023568227792312386,-0.03438115272722187,-0.018954188800330198,-0.016195447981991233,0.0829540819203486,-0.009663227286503763,0.03153418531983409,0.004156505179248576,0.025167805428892607,0.06280690964582653,0.06578668476489521,-0.014434572688123657,-0.050509457980493944,0.0429135512022426,-0.03139433001032009,-0.051492824238258766,0.03330914354130532,0.024831010277191486,0.02197525530134712,-0.00558448932503542,0.025466426773576044,0.08863129235108606,0.25879310788414456,0.2161186619310978,0.15722877454379738,0.26138995528319175,0.2101708921800482,0.1231384793199269,0.28694458114332,0.1910783821212992,1.0,0.7679732771329418,0.7354536470141031,0.38654515733613193,0.39370192775279694,0.3204694167522334,0.672835018133573,0.5282359153730822,0.2687015875952009,0.29276266181683047,0.2758784637112759,0.14947100801275542,0.2370122603075626,0.193130953322175,0.3008943675012101,0.3318049842259468,0.017206564448638273,0.0983324931359014,0.07851184580893308,0.14414055686671087,0.13851643192560703,0.13464254144703103,0.15180524755245364,0.14385861344428122,0.09347001875994809,0.11211196492349866,0.06911309044399726,0.08599883505407312,0.14227915044279035,0.18923202949142937,0.17669889690913312,0.178645451655691,-0.09649045901968213,-0.018323946626658878,-0.0243921792459764,-0.0472696059956605,0.01395328782563224,-0.014353304052413586,-0.02939897332057379,-0.05080722117306249
C4 GM left intermediate zone,-0.051531827217284124,-0.04078390354332411,-0.054030195164205215,-0.02423556688993416,-0.03880561828817169,0.007327126474561089,-0.03279454257139312,0.022046243295143663,0.016160914905658845,-0.001123095582578218,-0.01832650567539314,0.026555613607094068,-0.007832582681195722,0.009692323551206913,0.010061916467394802,0.017323880651270947,0.012362447197473918,-0.013742941102739095,-0.012448642855333175,0.04203105707170133,0.03888174427247055,0.019501683172533327,-0.022266402639310616,-0.041854863273780164,-0.028926227233520698,-0.03849145067982231,0.11556047899974319,-0.045078524654693565,-0.019429822167814678,0.047335660968799466,-0.07085365132254468,-0.10584231692017591,-0.025255596752322782,-0.007020706517333094,-0.04582354469084323,-0.03248082633346637,0.005424035207883018,-0.040954391043277964,0.0021240646611380945,-0.00013529135492909214,0.033158485510590564,-0.017834567632255514,-0.030894149328565733,0.005107589349218162,0.05447794174351183,0.010439037385711666,0.012473261746903653,-0.013848273015811178,-0.00790524520265415,0.03129848183851323,0.03559843483944209,-0.003426913514329212,-0.052513172305123985,0.0009131758750668829,-0.05451740714294069,-0.04170517884898236,0.004528574089168024,0.018729980552908664,-0.019701104045610637,-0.01939279399047781,0.011135820949822694,0.041166942940723525,0.1736617622781234,0.1041106850714868,0.050625638095479764,0.16584153090513312,0.1030866712870739,0.04913637355826429,0.15589387171095934,0.09365991473648,0.7679732771329418,1.0,0.8710742946601708,0.44711254401219924,0.6159338293473263,0.48725041019484455,0.688990244267155,0.7319958468786014,0.29889024121491087,0.3343129871300223,0.2952565381182354,0.09567431190320033,0.22034810371235913,0.1329048042202655,0.27461322919417164,0.28054525259927315,0.04561232465139085,0.09749560233839806,0.10825676168223732,0.06398232187585116,0.07566303376715729,0.08942020764907355,0.13893666410279434,0.1517037165706565,0.10292185795747942,0.12519412878822808,0.11657710897287465,-0.011418821473436053,0.061056422292168296,0.13028646164025376,0.1307742473923436,0.19517186333774528,-0.09357267453657826,-0.03132012316494084,-0.05742088507552384,0.05273071496917124,0.058094277369193856,0.05684908207473046,0.015507570985377224,-0.021017333571077604
