,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_35,0.2639650077472111,0.3546832906873286,0.30080639205006254,0.4109341660858187,0.3217797354662129,0.2767609988558593,0.23608597641369355,0.14700401156163126,0.18519493358979255,0.2707579602657008,0.15301633812710091,0.22325768879021843,0.24195090306817588,0.17091839378723903,0.1403800800468649,0.13509841511707676,0.20574611959033146,0.27807936780600917,0.3032534280069261,0.10195560506975918,0.12049006025201958,0.2503271031228181,0.035743380678978365,0.35563439332944563,0.4764140265009018,0.15291249837871512,0.16496886231326063,0.20635698810476039,0.38259865823469347,0.16812234815914515,0.42760260002557837,0.29368170566944884,0.3584887094686853,0.42346523585763346,0.4311665556602701,0.5053555789781233,0.1380897765849517,0.3669514336070243,0.2439272347810036,0.34376227595952963,0.16491596475635692,0.2356475040330358,0.030622433524577216,0.2525039663683856,0.3192643540151179,0.2623353903469368,0.2647561043388759,0.3599459264547164,0.6370582814698942,0.6734355562906834,0.3088277108308216,0.3250806841920138,0.36567722753115284,0.48672763623009047,0.5271213903622861,0.7076113523646234,1.0,0.12353232936784561,0.30205074171253005,0.6051769810170163,0.5082281373838679,0.7779334009043418,-0.04116694880316497,-0.017143112853055316,-0.015384187880579618,-0.04860995065650428,-0.008240721892315766,0.022246329466961114,-0.012822469125619367,0.0044858279589298925,-0.007813428590067999,0.027983071827198232,0.0471669941851036,-0.015559240888429025,0.011599524323735708,0.026735672241955607,-0.006525872335937688,0.030623546820116886,0.06090279915606022,0.07890049936398637,0.08884492840978958,0.030275372366710847,0.05862496252276843,0.07449883265788312,0.042100081223595806,0.08135871236311075,-0.008494131749499978,0.02614912014468748,0.01449431114544746,0.05948244168664366,0.07096617874127913,0.08461420482425999,0.026589231077602103,0.01882815528824854,0.030034423637522942,0.003585722147766517,0.012799461384494731,0.025714386580112134,0.03929653285134615,0.03145127922122369,0.022044709165444563,0.0319489377538962,0.06033599689111453,-0.03352646082432326,-0.02408174879339059,-0.00823207667403316,-0.07381831459928581,-0.08649218821552208,0.06333131580955019,0.039185302090359427
7Networks_RH_SomMot_36,0.1258659543185656,0.3344326907221982,0.2703871748467061,0.20455045694970592,0.32140339013643254,0.19419072724401343,0.21134989722719918,0.11388720277902203,0.26345384077418194,0.2738256685697777,0.3551884084218006,0.35453408830964755,0.27672679775919173,0.2531809798571647,0.18758857217829697,0.36977126344263783,0.27387012179151854,0.5256281535645189,0.23476953027676176,0.33129850730499577,0.21299290939254628,0.40480428479250036,0.4928862279178373,0.3412375314696311,0.21691117868173942,0.26426943333572206,0.4770863735742735,0.2873879339697978,0.38985357001160514,0.332905182855431,0.06989328046138928,0.13818696408703848,0.08201506716584976,0.22842641110834935,0.15929931637256128,0.07776384390093291,0.29271800127250447,0.14744541437204828,0.20110471266873187,0.21048423331243465,0.17711216763512558,0.25191752954627245,0.2253726053040512,0.40435875882421,0.24433639873440155,0.489270098152819,0.17442210987119713,0.14190492467453364,0.36767843241771603,0.3065388926060725,0.08793253151514882,0.24277595205837615,0.5073920266936118,0.22267888046490392,0.26994826535856603,0.08347532650846443,0.12353232936784561,1.0,0.2959491961071951,0.2940692350051519,0.4345103222238235,0.06503669440566581,-0.06964013815987398,0.008371225830565047,0.007624868625444873,-0.07212121391048824,-0.0019627410641518276,0.015569229707632031,0.059412133606544015,0.0782057096443584,0.00010344587456911499,0.007480440547845361,0.033836341512801314,0.06480306268173375,0.024308231857909476,0.05251083251412015,0.05297666144282153,0.07019437569333284,0.21181515565726866,0.1986423972385199,0.21092911120735047,0.13652609823331682,0.17484861335939095,0.12453867669715689,0.22021842538637362,0.18604871252564575,0.16145172560334217,0.1827986921397675,0.19943523523655177,0.13409161513686133,0.15522640974521817,0.14192098535462397,0.19193410268923625,0.18243322813022625,0.05980527610946568,0.13251399038582387,0.14183442193852377,0.06327322572759114,0.09833738496951126,0.0863845999572152,0.11309194629878923,0.11547617827560101,0.16324448290815402,0.18372463191979213,0.1762371356333262,-0.08362135622431767,0.06103473213375181,0.02864291175416014,0.002952787636842335,0.09759278250633685
7Networks_RH_SomMot_37,0.19073896071171947,0.29422328810857,0.20107625340316523,0.1824608537932685,0.3011676587863638,0.24048076829592677,0.1599498289523394,0.08133965779525537,0.23758694824823512,0.23686031918890696,0.2665046844464503,0.20421901234700426,0.2734648421862284,0.25980207314918596,0.1147316156343694,0.1934125223327683,0.08519382245495606,0.3117540976453926,0.22809644885185654,0.26682429167982774,0.13393146809132317,0.25061362884309046,0.12439009933973451,0.1437194161379843,0.28980266558755535,0.006206887261882565,0.0995973492417028,0.17664651182282912,0.4047376097545924,0.0504794412236838,0.06073054133463599,0.10658875394322893,0.12763160094248902,0.25902543844012393,0.25360519959900124,0.087059079395975,0.202725574557289,0.17005256194413612,0.18933603737967472,0.1705607516212045,0.17435059996230737,0.24661721176073748,0.17174106713633006,0.2414617031286091,0.19846243341147776,0.3261156553729054,0.16588741025373707,0.14524414200079744,0.3264586377079159,0.296245441806438,0.1443054378895489,0.10558080406357788,0.3141445025418039,0.38750939012548724,0.12333582345250481,0.18651292023319013,0.30205074171253005,0.2959491961071951,1.0,0.17123553498694438,0.14309310110015094,0.20367355542411672,-0.007782999922516551,0.10600712727535443,0.11605373291194322,-0.009853699785106739,0.06146996039938514,0.04589066942809451,0.08942424280049788,0.09718894865821132,0.027889044220703346,0.04473813613009674,0.0711318751823792,0.10660659116904979,0.06679978040966385,0.08940652623081545,0.10945287106497148,0.10605172988913916,0.1697658109625996,0.1836134507880327,0.19963868324315057,0.0888263903742641,0.11264566674513242,0.11635250148281887,0.1794244863589487,0.1660214703858507,0.15350839643004713,0.1545914063698598,0.15850482704122362,0.11882494630134063,0.15913859575357836,0.17486153617998898,0.13228091651299603,0.16869234943494843,0.11954633934688437,0.0726503424292872,0.060215322163751105,0.055513929113824446,0.0759589491383984,0.04297341800075936,0.10387710420172998,0.08414116987270334,0.022660526819785577,-0.0029654462164917413,-0.009291212216432516,-0.10842031032775629,-0.06200531373933852,-0.07007326389453969,-0.09361409409249413,-0.07047077722923308
7Networks_RH_SomMot_38,0.24869382706685025,0.3053510370314209,0.40237545275402303,0.40774912693338594,0.3046766726224222,0.2928331138369962,0.26797341127034696,0.27092976026319315,0.2417082523774333,0.3290181786323187,0.3908219779731068,0.2289539143355091,0.35120970877967517,0.34847860963620136,0.4109370123644511,0.31137194123740686,0.4749147314743182,0.45162213546523855,0.49201912524081737,0.3194252280670723,0.41266326870754466,0.5155147752659006,0.3912769244846999,0.6041852845030644,0.5638667485177555,0.5415487872020751,0.5885787482876397,0.5387973927349524,0.5406205205779755,0.5604109325515082,0.39617947765034517,0.2884605607234943,0.21735871990582284,0.26630177892184026,0.35859787062592974,0.44868304944276244,0.31765597369754556,0.3994035945966039,0.343685826260015,0.39464672944975504,0.23364408051327387,0.2918937317272774,0.12304818261774468,0.27139645696303455,0.33983449174662766,0.41591664064116124,0.3450659947038796,0.4253794933668144,0.6380381252923285,0.5878543324822872,0.39716994967111446,0.6337828887729233,0.5123032383219378,0.597933336941561,0.5362523528963494,0.4431153918527552,0.6051769810170163,0.2940692350051519,0.17123553498694438,1.0,0.7490418229801937,0.49514479281050083,0.00805387402100497,-0.013914099634932885,-0.03480183672462523,0.008552160098092666,-0.0021242506176792726,0.006029890728538883,0.06459292509624433,0.02508904132361184,-0.07595357660353289,-0.03305833367388019,0.0025972327319126855,-0.045569331707778424,-0.04628438166759658,-0.04044542441302852,-0.057004880128240475,-0.0031046839357433253,-0.012291884890181187,0.03266983205208366,0.04171182552408297,0.012571015027169714,0.045380470415395176,-0.002829102995542741,0.004625984112582676,0.027080465342758556,-0.03174488390286108,0.07566891556717978,0.03329199916700879,0.08838242249712641,0.13239571171544834,0.09372782428862794,0.029361362913831318,0.03261586184685155,0.05656563661821203,0.08217593827575982,0.1692779677860811,0.0029596867997006664,0.10651136720444315,0.11001989763716813,0.0928729749957025,0.130612738043943,0.08822120676593076,0.0144748023381005,0.008611361456321083,-0.07904801142276763,-0.03308804548169329,-0.0296149776453728,0.02186573001021187,0.02972460266388157
7Networks_RH_SomMot_39,0.2971112766270691,0.2930704381919416,0.48905045487210624,0.4241305869228189,0.3700890399237773,0.3285315948076824,0.341917055061991,0.3826416624223968,0.3592855282837297,0.38356610618490594,0.47100182738657137,0.26016087674130556,0.44077773326957737,0.4390373172629078,0.44511758674486634,0.356389069173394,0.5294844741904674,0.5833509625942477,0.5795869425618749,0.41317664834625706,0.5034959780402685,0.6196877727625042,0.5452436720011653,0.6531830261677771,0.495435318676637,0.59502567741985,0.7055558985517479,0.5576530873968141,0.586779295274586,0.6314689027721616,0.4171326003708581,0.28888571923755657,0.22920603614064863,0.2619458313448872,0.3926532502683904,0.3992118489287501,0.4334665947433798,0.39562801770903316,0.40836135121497324,0.4253930694784527,0.3543121766155106,0.2496731050398,0.21815956670074343,0.334145228767017,0.527482534200397,0.5197193423098161,0.5087822612478943,0.5892936555170761,0.7189901707129505,0.6514215925497767,0.5379285601083054,0.6071367411440968,0.6910919458377439,0.40512358631336765,0.6432176502083697,0.4030520541032831,0.5082281373838679,0.4345103222238235,0.14309310110015094,0.7490418229801937,1.0,0.3976681045736565,-0.031453292693519125,-0.018931287215510444,-0.02118101097500926,-0.06100233363472575,-0.03809544614092902,-0.016790222740842204,0.03694919780246836,0.029996623421917903,-0.11393973413667376,-0.05578511902376321,-0.027199589973003355,-0.03655368270653344,-0.040242960248129296,-0.03604702292784607,-0.07128720184570045,-0.019515192945671726,0.04301331600473436,0.06107107241196651,0.06522548131843142,0.05169701191720691,0.09598010749964016,0.05068607377427946,0.0719311645411506,0.0644726154665672,0.0035516383066807344,0.0690223660107268,0.03476471095236922,0.07198427507106034,0.11725312384422194,0.09935902879629462,0.05274489977087862,0.07112405592471123,-0.03737484022654761,0.007574581948312624,0.07226084898208274,0.005824141307090482,0.08817572452351903,0.10503507955190125,0.057109944068311186,0.09026795611989209,0.1731875382008181,0.10318201302162279,0.11100492092940395,-0.09850435513253845,-0.023319829539988603,-0.02565645297719198,0.10573597735284122,0.11330296072440327
7Networks_RH_SomMot_40,0.08221667818323666,0.18659705321806003,0.10455166556555585,0.28150827802621076,0.20850895646201018,0.16686679668587787,0.11144242347049749,0.06415129940871897,0.05315489287429388,0.11078252703587742,0.017269076891902,0.09441403793722483,0.11587206048946577,0.05565583043401934,0.018042775874408622,-0.02874197243005327,0.10845206090612382,0.10610557948373082,0.13544215843881757,0.004520069040814617,0.05499051161172398,0.08580385992895989,-0.016265108064976542,0.14800455875911134,0.18946600267926247,0.015221650350618465,0.08066945145047866,0.1013168272974177,0.16208987508548486,0.13405816067502013,0.24969130174787363,0.19894628606324657,0.2551964750935678,0.27494191307758487,0.284573413455171,0.3820878053366468,0.07562563908407245,0.25572176626486953,0.18205577494576983,0.22660709394747844,0.08732303881961653,0.1377054669981601,0.037808445202241615,0.15486016244692435,0.20352010449018523,0.12342132359460345,0.11788057160310637,0.20136443678301832,0.465276649274801,0.561329018834017,0.14203425633981176,0.20170739404485835,0.1513600955183811,0.38606042272044766,0.3954497449537251,0.6608932501042254,0.7779334009043418,0.06503669440566581,0.20367355542411672,0.49514479281050083,0.3976681045736565,1.0,0.01601974317710374,-0.014978823398354185,-0.04545684865001315,0.02334504983770681,0.010753085489169912,0.019785126775897787,0.017929556227389346,-0.02679184837032613,0.046035881898411055,0.05136410612886013,0.05785008232336318,-0.003067324152726434,0.021516949212401555,0.026436060018264165,-0.0016165166111705863,0.019795433556411533,0.07379382946271884,0.06786983272896939,0.07045967015374059,0.03597063258215619,0.05498414625823092,0.06894657498094178,0.048436901637462344,0.07337030680539848,0.005383246247385243,0.04135243686067952,0.030568203277149285,0.04964889541966366,0.06306737384735575,0.07790548458199241,0.03455837771687673,0.028501517040635166,-0.004021758495311621,-0.01374025589819184,-0.035692630659598164,0.024768621970675125,0.04037716559612675,0.015665921114395645,0.0107919130785034,0.0028211665390216936,0.009646740870531802,-0.037754250620106955,-0.05135237063517241,0.00037959678751415936,-0.04425075416208327,-0.05664923246970106,0.02644123983955438,0.03899371486714254
C3 GM left dorsal horn,-0.011286960922593202,-0.030538396579756166,0.02724739255083975,0.049899028608600314,-0.04845082823966917,-0.021326907977086747,0.09171442336966956,-0.05167212311020615,-0.003173379755403261,-0.0360207095539268,0.012388523484148555,-0.09304861384265413,-0.05356395281369595,0.0008010569331723861,0.03818197283969498,-0.0169234721015954,0.07951025513484589,0.0010809938019778515,-0.014426457979392068,0.033737545945087405,-0.02328721255122833,0.04593988082389831,0.06885634116289428,0.04222812149324474,0.015908373452802573,0.11944977787499546,0.047589444825030594,0.046771503994421315,0.06946013353682699,0.10684488284373231,0.004083968945457938,0.10488661712736766,0.020538373159157877,-0.012426411828051473,0.02271967944243478,0.04533150590115083,0.018604384755423465,0.016045873392034234,0.05430173665588807,0.03814909268706042,0.03409185514640631,0.014077105203457327,-0.03724091563495489,-0.02469959192985818,-0.04385787985078827,-0.02541940727356332,-0.061592070778910955,-0.11263269730307242,-0.022367647547821386,-0.012293586882122287,-0.07686062623740063,0.02157917674513692,-0.05805920265302477,0.004268147526580212,-0.04168338888845557,-0.053420928522568356,-0.04116694880316497,-0.06964013815987398,-0.007782999922516551,0.00805387402100497,-0.031453292693519125,0.01601974317710374,1.0,0.6359724022883302,0.564876648069676,0.23965824521334037,0.2971500627319963,0.21610567867736316,0.6367785351974555,0.3766889818176345,0.04036145601388872,0.0557087901320946,0.04952447883165822,0.10839675092495422,0.06942398975316803,0.07082254324300175,0.0714720752793899,0.06982094803218507,-0.039780281911791164,-0.04973875117446353,-0.0489863808993104,-0.04006264234372002,-0.033075682263730186,-0.01324744448877239,-0.026474952883437028,-0.032323963484794646,-0.06573327091417289,-0.07001767153644842,-0.037215434763529266,-0.13591293675991695,-0.11213519483677203,-0.06398746299587146,-0.09020912915160824,-0.023974274569237817,0.012891022541962737,0.03781512963464937,0.017985218395949756,-0.05508493257738586,-0.007385351396069454,-0.023653363420374256,-0.04736607598931947,0.01716125741725892,-0.12204528448589601,-0.10896173641237542,-0.09759163351302742,-0.03741685863297665,-0.03517361775465533,-0.027051661352764038,-0.1165293868992315,-0.0866316324568892
C3 GM left intermediate zone,0.08331576588773554,0.021316923318685056,0.02512205381409294,0.06601193056865282,0.023257052834679003,0.015929198645202484,0.11175323460401096,0.0049614568179135,0.051662334213428765,0.012448813357178632,0.07339642309162994,0.008083206894939007,0.03138540781050706,-0.001294576788231567,0.011775253696142534,-0.021072473967511857,0.008434577354206501,0.00616228372623392,-0.057262713344551984,-0.04967884048093795,-0.049846673599011196,0.018684983781279155,0.05554276738511308,-0.011822565798511951,-0.0019936911151773417,0.05215722463618508,-0.00232866069004602,0.036365339164642636,0.04107242154486105,0.021154786947978226,0.01943596834795504,0.08074841310972677,0.11075042984826351,0.02352225118146564,0.023501378990365578,0.049573336183447,-0.011836674679264669,0.014611777568432772,0.040079094440161445,0.05188575719554307,0.03425382142083711,0.06370985780989818,-0.0042635012247715905,0.0403828490645659,-0.06947093518260247,0.035222448896735745,-0.07973735374585916,-0.07790600212247457,-0.012990920829337439,-0.0027492331927644583,-0.05930424612319495,0.0013063027695905528,-0.03923555625840079,0.019755325148987597,-0.04829825806228939,-0.018753039784839182,-0.017143112853055316,0.008371225830565047,0.10600712727535443,-0.013914099634932885,-0.018931287215510444,-0.014978823398354185,0.6359724022883302,1.0,0.8425564716909258,0.3292892958699544,0.6733070763749802,0.5996883217719198,0.732165363842571,0.7476997994605217,0.11525558014395512,0.11461790910025446,0.12119772207974716,0.16458977552930532,0.12442350712253453,0.13148381525289507,0.18216669773133046,0.14407289604856685,0.04847857690436069,0.025446354832183674,0.007043249409503352,0.030853979803768188,0.03460785015357781,0.052758418731196355,0.059855230628068544,0.027060300366779855,0.024053169239086278,-0.025028293457989726,0.04241217786188043,-0.07391420004752249,-0.03903216135306321,0.0375072661230384,0.004083325110735265,0.06803054655608971,0.07882805364728167,0.048806696413685846,0.018071426439379455,-0.015034329243514916,0.02480724585733663,0.010585930068084852,-0.0028924736677040674,0.0736655362166144,-0.04174139469573958,0.005089980497000982,0.02585428601305079,-0.11772525446526304,-0.012061848373697602,0.010341597730893937,-0.1351514820274524,-0.015510192489310555
C3 GM left ventral horn,0.14335924574086914,0.05610590958165897,0.0939522835939121,0.08236230527084568,0.07623592333406319,0.058162740181283513,0.15955161927526187,-0.022056975788669247,0.07806196903196955,0.0548991319238659,0.11159470230642123,0.05754353512712195,0.046981414153794906,0.028306402642977683,0.01698288074198288,-0.0009364109381364439,-0.014770768165235863,0.000958614345568873,-0.03488313513448052,-0.03823795503320527,-0.03379716995655528,0.05410073613073514,0.05714015606469761,-0.009572608187899274,0.03719030348438295,0.041035545636725214,-0.02235900973706919,0.04651566503727215,0.06054477789904478,0.005280229950339112,0.05556447249484607,0.1349662771220992,0.11632789006862948,0.053712923837778724,0.07924632448563629,0.04249803785324558,-0.00572960251779356,0.030419801711873886,0.03504466433980285,0.07102519024117723,0.021661140364513175,0.0826546790076168,0.04055725054727628,0.0857620653763802,-0.060465177478389476,0.06338153637438428,-0.07578892015004468,-0.05996032599600444,-0.008356084245573867,-0.007489250469587989,-0.054388708571539636,0.007937446701113298,-0.005138937852234872,-0.017351244627355395,-0.08618310133958958,-0.0558322144043932,-0.015384187880579618,0.007624868625444873,0.11605373291194322,-0.03480183672462523,-0.02118101097500926,-0.04545684865001315,0.564876648069676,0.8425564716909258,1.0,0.1568620074525795,0.4823473036899838,0.474237105266685,0.6270079011191411,0.6995409458539376,0.029198757069356027,0.051982773361793314,0.067273873357132,0.12059700462449528,0.0774052184737733,0.09109632303852155,0.11791200604534882,0.09340176556933269,0.030309766516126074,0.0370769156769421,0.02729691962357218,0.021728603623551276,0.024710925209995304,0.042949866274495235,0.04930005918393446,0.03405310692012427,0.011093874718642061,-0.04273408233725624,0.020924802538701163,-0.08230148095363135,-0.05039936981452818,0.04157503463001628,-0.0019519319978583275,0.07266589870049854,0.06804034379027091,0.054744343890418594,0.012645701010158815,0.018464643980363966,0.037159031945793244,0.009926740724347604,0.01732143208206319,0.08936790983817698,-0.018000881966461747,0.015687163307416284,0.06296060813497659,-0.1213099298962194,-0.04842802369664265,-0.0185123179050469,-0.0996630882595469,0.0233175091235261
C3 GM right dorsal horn,-0.09668681695511833,-0.06428622437053716,-0.07583893318477325,0.01504541751406339,-0.05919362988358225,-0.06186665130461119,-0.03619761022125745,3.0658407967893175e-05,-0.054254877352921206,-0.07674649005996842,-0.037519773663992936,-0.1225292744007887,-0.047751790106091804,-0.09141065849606604,0.02005974459192071,-0.07914346802344718,0.017316374565911046,-0.08458497009935415,-0.03718891099674833,-0.04281041617312609,-0.03125999876073685,-0.06301709001937314,-0.041112691252143715,-0.03857815850032786,-0.03960611404021582,-0.004813925002070293,-0.027015470083620995,-0.040100472375507026,-0.054275226184474806,0.006291098702861661,-0.06112961123755781,-0.02624654773166871,0.052190207067577064,-0.04156483718674257,-0.030391547097566463,0.04737862666873754,0.036210544188793665,0.009854596356252224,0.029073418777001588,-0.005251523922470527,-0.015857351814709437,-0.003027939017414441,-0.058853253171396225,-0.06359555918384606,-0.1001604916708796,-0.06115271217367168,-0.06993589965336329,-0.03880046997603661,-0.08874024756487212,-0.05223232819357669,-0.0314899736484173,-0.00013073592272152664,-0.07205489582839601,0.07366283902484175,-0.06417976097489363,-0.012647857426894907,-0.04860995065650428,-0.07212121391048824,-0.009853699785106739,0.008552160098092666,-0.06100233363472575,0.02334504983770681,0.23965824521334037,0.3292892958699544,0.1568620074525795,1.0,0.6842068599733819,0.5178905673757171,0.5209489964826806,0.3422766717597812,0.03986327441307052,-0.04793745642803719,-0.050940432057710816,0.060133255935233665,-0.03335139859483794,-0.03443096681528034,0.02768754178734222,-0.027263682476970186,-0.10052344430784126,-0.12308923705281659,-0.10288225903094003,-0.14393633077558732,-0.143399587953462,-0.12845168554572642,-0.1332923812193779,-0.11917141906223483,0.057761161052474815,0.07568422744197036,0.09418775130079121,-0.007914712100976735,0.038943177270138817,0.05393828138336212,0.018286281735566155,0.06076231943131099,0.12831963956470305,0.053172944217516664,0.019957346431663924,0.12002763867013591,0.0644988870892291,0.031678418726814664,0.07722273328385545,0.009778948480807653,-0.07766580329586076,-0.07349348466602229,-0.07120089689293851,-0.0068384231698613756,0.019290313547313982,0.04450486227172236,-0.04748811043232725,-0.0464191036207102
C3 GM right intermediate zone,0.0204962421031373,-0.03719157954102734,-0.04132399737924621,0.044993545657174464,-0.008691978140395044,-0.024912202193688907,0.03271384008632062,0.036135762224812094,0.01386083901347853,-0.03514257539976294,0.04853278765181118,-0.03591498132409918,0.030839501450795146,-0.024613895815636836,0.022483604628600707,-0.055486709996449946,0.004098786574750585,-0.014022089920088982,-0.05448023134197,-0.0583111804007982,-0.04613022205908866,-0.023928486624990575,0.007074265638066825,-0.046718240923165344,-0.017450465692455504,0.023932238352717645,-0.034441169637499054,-0.001008625442890585,-0.011910531454349936,0.012762180666507894,-0.017880404490419742,0.02349678985767501,0.12934308106864564,-0.0148888157095067,0.018092491168824103,0.0709941248769288,0.018004599856321232,0.016356465060046874,0.048382840877766835,0.014591551692439923,0.03382482627169444,0.07134343508299594,-0.0004013905784713852,0.023282593872838757,-0.03840439184389831,0.02026020604412941,-0.021187716039529368,-0.01087127780003562,-0.0418395219690832,-0.005583623540374631,0.0017863358859358707,0.000713323982030729,-0.033236402790575215,0.07086105960375033,-0.05200779285557057,0.0030566697803182346,-0.008240721892315766,-0.0019627410641518276,0.06146996039938514,-0.0021242506176792726,-0.03809544614092902,0.010753085489169912,0.2971500627319963,0.6733070763749802,0.4823473036899838,0.6842068599733819,1.0,0.8603712081976225,0.6781946664363394,0.730101464135868,0.16727537589364544,0.10834165244828722,0.10272318714149886,0.14784979720734953,0.09868755914423505,0.09233655830940361,0.17044438639667908,0.10735826036954435,0.028040418183838085,-0.011969363409607362,-0.020635117069183785,-0.014926556888788455,-0.02675793108526417,-0.021233832733871576,0.007528793361201887,-0.0294961620138057,0.09573840083488376,0.0762244532754838,0.13534494616964785,0.02682334191929481,0.05951736425042507,0.09939230388448654,0.08416173272847507,0.10934538867113133,0.09311652479228445,0.03450438462467265,0.03540031980010833,0.06735177127203996,0.05961454254503523,0.05703677409471754,0.053793148355970925,0.044260622836636204,-0.01611325489749106,0.030675406289892976,0.02245806221372053,-0.043159513921280895,0.05820341555657221,0.06511578798711697,-0.08955984697900968,-0.0016169894115223037
C3 GM right ventral horn,0.05362474636281112,-0.03663033578387729,-0.019633374851114833,0.05186128816301547,-0.013877459448492526,-0.031142705171086416,0.04389601005093711,0.01847137261629636,0.013658377287965711,-0.034034349590367184,0.09945499171570689,-0.014371996245172103,0.0573178266615432,0.013736337635487164,0.04355337729981874,-0.048617428483098704,0.013576126505698982,0.012604687151216057,-0.02103735531208363,-0.030930852697390442,-0.012515555217623703,0.020359681926387974,0.03158590257107213,-0.03086669138621255,0.02806795251744276,0.056462888726576864,-0.042469719858477056,0.02975821589700776,0.01571582982559615,0.04502324332111598,-0.014731318416889096,0.06958896675341934,0.12968521497548396,-0.021049614448145838,0.04876786269431967,0.06827579763231961,0.04174217788707824,0.01898468792683644,0.052397082895109894,0.013243928553666299,0.035565684269810306,0.07981554276149243,0.05125208113428174,0.0656557918990781,0.002129095498793924,0.06594906514389995,0.024272801350286317,0.021116109403475015,-0.01724733011608589,0.021567890126005816,0.02627449677479074,0.012831436642493784,0.011178153025994375,0.07290810502819935,-0.06048803038649671,0.0051128137002843365,0.022246329466961114,0.015569229707632031,0.04589066942809451,0.006029890728538883,-0.016790222740842204,0.019785126775897787,0.21610567867736316,0.5996883217719198,0.474237105266685,0.5178905673757171,0.8603712081976225,1.0,0.6312401333778819,0.7819138675843065,0.18362489433977028,0.1362256066418145,0.1318473944656718,0.1379453227704823,0.1021601043023799,0.08558830577271999,0.1724589808828842,0.11175722896373881,0.07077222251789786,0.03150302069042243,0.025353940991579137,0.03562495218465053,0.0075085398644978525,0.010330606278891576,0.055670219057716346,0.01104610754005491,0.111168325639049,0.09527630449471368,0.15154599441134148,0.0723584652103092,0.09044646391354363,0.12399008003192287,0.12308357702814302,0.1338278161111077,0.07556609246800011,0.0372094211229602,0.05084845747106569,0.08798420042015442,0.1023016039691154,0.10812192598839955,0.0993389576510682,0.0628322649183953,-0.005578392376585546,0.03990762118666823,0.05639399055901036,-0.037951673961986544,0.059518541533717925,0.06242993582113219,-0.08134030507317336,0.0020275891312719644
