,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_30,0.06480450194476592,0.2458235453778702,0.13909357018306934,-0.04837874078841534,0.19531889734196736,-0.05084100738148358,0.3814986834221899,0.5053927466073618,0.4187521757371041,0.5196822623873124,0.4206757615001878,0.48363112644066997,0.4627787220584995,0.46674222606510074,0.5342309547722071,0.5500219649783077,0.6437867926925,0.4996559488346904,0.5734657299945661,0.5528531220561547,0.610054512871676,0.5523199515778727,0.37221744112567756,0.598634271914264,0.4712192432047385,0.7586303120117378,0.3613683695699714,0.5940569247922278,0.39680842980797365,0.7040523906782131,0.11154933763497854,0.2538185851610391,-0.041759974129784494,0.28755255298213334,0.2495320575277789,0.1342005788215376,0.12899617516073056,0.484431453147373,0.3177922555462207,0.5009564948792092,0.5368437278251497,0.46285512122597844,0.5398597910267446,0.48755895808550603,0.5616521752168141,0.5860400017805009,0.5594280687571672,0.5651357052814777,0.5963000403805273,0.5595550379387548,0.5590338792512028,1.0,0.5750806445369826,0.6750668111672259,0.5590125467888557,0.6293944053500915,0.5906156731178543,0.3523008232096076,0.3935628331319541,0.6940836596603409,0.6616803175719375,0.6621126343143181,-0.018025178032685215,-0.1034683620890187,-0.12942317360665861,-0.03361279847240112,0.021867654835146005,0.08188094351155753,0.037549165996505554,0.08659894610774131,0.0678888377081408,-0.06430538970310333,-0.015168846786177421,0.029197479617959023,-0.001143770871890879,0.02549214120525992,0.033903157616551854,0.011711918684710878,0.05436572450029024,-0.038628240496602864,-0.01984391767975615,0.08463067047019929,-0.006448565190001192,-0.004426092146783472,0.060713465449492035,-0.006230882960478687,0.0026333908015810457,-0.0282788535076194,-0.04120123600285946,-0.08480220262206951,-0.08992978647868861,-0.07689339023020565,-0.0730079880358131,-0.0865094232233456,0.17002884512776403,0.15178783862122974,0.10318027567198083,0.015227216277252702,0.09106667888181169,0.035044331848818236,0.0749352664442855,-0.03702373407702187,0.06862171456087536,0.048322520367316935,0.0498956347604037,-0.19039400092073228,-0.019730105636400527,-0.008238474715969201,-0.007467583470350358,0.025558885878386978
7Networks_RH_SomMot_31,0.11491601102045663,0.23314324222885793,0.24759782400956248,0.1102439520538913,0.25908921186251904,0.026012653277748415,0.2757453146764878,0.4911815489201761,0.39404112837972227,0.42417037797140583,0.36829585066133097,0.39907865168209256,0.44199061866129075,0.5371283694711825,0.43937497401030345,0.3510573350391654,0.4342461520842992,0.4058691491019431,0.536805443474956,0.6523756919616285,0.52074046548191,0.5167813506197233,0.5928214869001587,0.5636249910473891,0.5019850551277638,0.6355498386068094,0.5041542014556876,0.5444882740290528,0.5366425031833556,0.6202726178944601,0.17312481932735285,0.24102281035392495,0.05867820999600491,0.3230268179876348,0.3740083240564624,0.25564625421209436,0.27424555532680683,0.4140787014734794,0.4298740036110756,0.4710323786469031,0.5646923899518589,0.4238953651792196,0.4553179189960603,0.47800688614242187,0.6176741885277711,0.45736925973812176,0.5187142506680918,0.6114207138192895,0.5173064473241984,0.708377621253666,0.4663672433754375,0.5750806445369826,1.0,0.6392440799977502,0.5380399296331665,0.5238401184952797,0.6420876532240983,0.5509588609292985,0.6444753872898076,0.6383950619177582,0.6904187553116521,0.6483609966842433,-0.07283302025866571,0.004385972605801676,-0.007302329603273608,-0.06757413793085035,0.05053016971986379,0.09757822117372963,0.03674481985777443,0.05520544880100283,0.041249397937354035,0.010591887450780409,0.030251609166716337,0.01968316804629315,0.04687563620947572,0.07861640034181222,0.023135633473097085,0.04101468399533363,0.06326709824548,-0.05437585462883143,-0.05955715864056146,-8.388012991616003e-05,-0.03902039052548603,-0.05386755921028623,-0.021953930061513725,-0.0437671929587681,-0.06138340711593442,-0.02916319724297615,-0.057950394520743374,-0.02566951487838798,-0.015431689678377882,-0.04296329674434677,-0.08411223249326198,-0.05380269882557525,0.18316404758151786,0.16853211419469616,0.15169972766377662,0.026272206401573604,0.07847256216756524,0.055634182357856325,0.08447416836564779,0.022593628982057457,0.1036649733451052,0.07328530070944617,0.05366646899580687,-0.0913558205395744,0.002045204243620069,-0.009622150248546634,0.036511708584555116,0.023779896326849025
7Networks_RH_SomMot_32,0.10098942297995687,0.29712704489536546,0.23340399104090906,0.10161747631723964,0.24936544952405226,0.040205349824548244,0.3456900941762257,0.4989805008219116,0.4046633920464201,0.4645460512178579,0.3443607221669976,0.3870550160380289,0.47010008846396967,0.535482555195955,0.5129735217471248,0.43570481727039356,0.5797729695915477,0.5392066463612458,0.5939783488222584,0.6509190737610352,0.6288063337756675,0.5899253821248974,0.555995563269341,0.708667662695148,0.5535273518783826,0.7123044251364338,0.39013133223411955,0.6668340546272011,0.5549847780867921,0.7439734886924109,0.19974070137783498,0.347218362364575,0.03185695373706693,0.3042090735302296,0.35213739028282226,0.18891899962562023,0.1587163639020861,0.4341658972239405,0.35956123493516434,0.46284722503277975,0.5022213481179219,0.42351548842262915,0.4595342152001161,0.49082716377004604,0.5333846142720878,0.5115508345309618,0.5762612279082081,0.6098728740650073,0.6799708196792337,0.7196088749445422,0.5603164607633371,0.6750668111672259,0.6392440799977502,1.0,0.6366304676574311,0.6346798816055399,0.6488372688625076,0.37116583805349096,0.469240250482789,0.7124201818744458,0.5954783621021236,0.7898042276364802,-0.0427371767164041,-0.023996183337546776,-0.026364892444422902,-0.04685054427101939,0.10497272725884622,0.16955047169760568,0.09561767644965813,0.15000658740377285,0.06612167047260041,0.005320794675977943,0.008379765628351719,0.07087190176146177,0.02714141180652716,0.018415064684240465,0.03013360585492877,-0.011830790626995734,0.02928799757340541,-0.04330189240524921,-0.034280579709892615,0.035339999602810916,0.03000425427845161,-0.002740251174833432,-0.00862002863044009,0.0035629228110288695,-0.00013061161300789516,0.016916766614210762,0.0057669972600188305,-0.07260343029573284,-0.03374485679788988,-0.06682347307521068,-0.035411538659418804,-0.022854543923138057,0.23503428444297786,0.21046924492496621,0.21048959782870202,0.0534529295759691,0.11978016920100927,0.09896990207870761,0.1437470085680477,0.06240116496938061,0.008162987386086078,0.012348718778243596,0.009390960963837285,-0.16508478959592837,-0.043017594401564566,-0.019176482916485816,-0.023425528470604966,-0.0006530090691269585
7Networks_RH_SomMot_33,0.18522633271446837,0.3647985558048262,0.1886133293953504,0.10241791322017421,0.2854778122970307,0.1961818795341629,0.4429927186235301,0.498585603170732,0.4752096975745352,0.5247578390373827,0.3435594463829956,0.4764543775989086,0.5549198671266495,0.4748696760997815,0.5272259264272061,0.3166708736490143,0.43131781445730377,0.5094132108056181,0.6296607373562981,0.4868016738650299,0.6161032896157791,0.5198825861575599,0.4105327227046491,0.6372635834003771,0.4272446838356492,0.5776092956953502,0.3161217032477995,0.649194652512808,0.44257526145059095,0.682251030213525,0.15582645152607044,0.3703034317382887,0.10505189499577267,0.35539419669726185,0.3406326232028725,0.28197565721324314,0.1436524761740641,0.5324250400136725,0.3777449271720689,0.5407567867754915,0.4108722898462538,0.39332559263748806,0.569611370266548,0.5954785562100426,0.5197475997678463,0.5796264704850717,0.6131284255635726,0.6457566830235084,0.64683342985957,0.5723664798460313,0.5556428738089918,0.5590125467888557,0.5380399296331665,0.6366304676574311,1.0,0.7447613424919437,0.5764649184559226,0.26739886282002095,0.33839179382673723,0.5896238988091588,0.6110818546037795,0.6261018406899984,-0.03892228778116404,-0.03857798093824999,-0.008611012829290646,-0.05903720156392527,0.0004641205590525055,0.03411288422084725,0.0006036419241683442,0.02863723918361791,-0.0688933237214742,-0.0052222276916405845,0.04297130260105754,-0.032607053671304315,0.03536061040444715,0.062059633118239546,0.024546109409798244,0.046594264867873665,0.06254394382854211,0.004025583641983828,0.011691984720571036,0.06780283343539562,0.04885920001129169,0.04958447137113772,0.04494781863756398,0.014469740290578403,0.056359247061840576,0.038487738922830375,0.0010573567259330716,0.03612871905579358,0.04038401838017031,-0.011325087041636745,-0.036451338629551175,-0.024732742420016676,0.1766915504008811,0.11444644546740143,0.13064218818132495,-0.032312109642492676,0.01741492145732554,0.044208667918861674,0.012683553336733867,0.034060206463341666,-0.021769643108398382,0.04499760769281359,0.06043196308531165,-0.05161991387911132,0.018382576146086852,0.05804121365957864,0.03917333441579954,0.05655033640664237
7Networks_RH_SomMot_34,0.10235109627468326,0.22671062766264757,0.11878335629157384,-0.041909774240849476,0.1834295648897451,0.08305378646928095,0.4088458424633069,0.5150222465830404,0.4414797657794237,0.5696142566447117,0.3271227469552579,0.4773095571179086,0.5224696667702734,0.49606839172328,0.6011348915428707,0.3891991993887559,0.5009055598451668,0.38780957519757236,0.6160901328741938,0.49014670458329174,0.6800221221387462,0.6238991843021567,0.3996414261181448,0.63621167271668,0.36731275160124055,0.6258680854398405,0.33887377448424744,0.6848963930030938,0.4457895875314167,0.7274259148449607,0.05515055371031825,0.29226328986567396,-0.0009555559462010504,0.19059810445984782,0.16480154403854835,0.1562996422639678,0.11174362672921248,0.48008643286199737,0.3102383520332401,0.5155513948267393,0.4515027070804562,0.36975194638980663,0.5378336633062668,0.48909127611259984,0.5809705727192152,0.4677195415592969,0.6585529834550563,0.621372094687198,0.7254148048484214,0.5743804924889623,0.6851639719852612,0.6293944053500915,0.5238401184952797,0.6346798816055399,0.7447613424919437,1.0,0.5972724142592297,0.28621667176293,0.30230188799141083,0.5477397611227611,0.6055777087216486,0.6470506338777345,-0.01827653337687804,-0.08350208205057112,-0.06528970296424758,-0.016225658464546204,-0.012525432654583538,0.038449626454192885,0.03326552638156076,0.0801559128828091,0.030508064183725876,0.04963178974058777,0.06502882268402105,0.006876122098746588,0.04700801211860107,0.05590568763872147,0.07094326548118002,0.05037615042528478,0.12181537497769149,-0.026202874941008973,0.005955113127139853,-0.0037015331493013633,-0.02892498320751294,-0.013974969969061992,0.025469782524502757,-0.01529329818718584,0.037476578457406776,0.04754367345779574,0.013181167058326981,-0.031962614859534506,0.006685364820962958,-0.030671538688144418,-0.03786568467708308,0.0032119618659513112,0.13545200724777193,0.12133255621180135,0.12742184996737235,0.00047353403286724436,0.057735764839320115,0.03035466436467842,0.05690930852577686,0.03168905287062119,0.028958127820436844,0.07348797083883563,0.08687665402079224,-0.08293236531102897,0.007783153158903421,0.03082664827700796,0.038022952957954534,0.05347906768818422
7Networks_RH_SomMot_35,0.1822475055798028,0.2811509241654232,0.30060969664891346,0.11624875319782094,0.31583508060487014,0.12263620593293145,0.42041208196499913,0.5528104338765346,0.44813350573783184,0.6236264230845784,0.47605787974068275,0.4836147397207603,0.641413593626618,0.6125188131339145,0.5534547969684914,0.42221878103572524,0.4402168596513668,0.45175703808971446,0.5984176051104041,0.603183714868323,0.6412590111862353,0.5355327417634699,0.35319622894903036,0.46668998471352063,0.544772460654342,0.6122503269874806,0.3158857043285745,0.7327890035066816,0.579823394658511,0.665923821243751,0.29564945426499717,0.3197613586875954,0.10881277464478886,0.3211873270014682,0.416557585270903,0.24371858850523387,0.19678008658233678,0.549954223276644,0.4437717577245328,0.6053041121818483,0.6169004684909568,0.3960103163162963,0.6691174071375888,0.5689090452462892,0.6952558288051764,0.5279706564307116,0.6654226980163327,0.7092663477004149,0.6336650038066278,0.7208290744684037,0.49385423586139304,0.5906156731178543,0.6420876532240983,0.6488372688625076,0.5764649184559226,0.5972724142592297,1.0,0.3596225085874821,0.5580329572245776,0.712577612390341,0.7554039897092479,0.7361232322607916,-0.07259287262703377,-0.037467682923959994,-0.03209298636698641,-0.06724993418173483,0.03266722265121737,0.09478878897982389,0.040768402468831094,0.06371992748189464,0.09024099358658251,-0.05911918990072204,-0.03649072706010324,-0.0041353952224857425,-0.01740063235209704,0.022838738099933805,0.009712655844577731,-0.022028677081612942,0.11284088328308875,-0.019393789669558712,0.025609022413352455,0.05008890942859075,-0.033128356217406806,-0.010634525028563858,0.05644580367481455,0.02665318687870244,-0.07286919743068526,-0.04940605862897986,-0.04567751887085376,-0.08973633595369711,-0.02759550855767637,-0.026736684583285927,-0.06170400062220913,-0.028571517290970964,0.21209073967576464,0.1642625438501918,0.1763037317522308,0.07838148372155893,0.08160043809544992,0.04656372910675285,0.07530840020328101,-0.0020138217777296934,0.01301424584425925,-0.006402312669472955,-0.013239763142598844,-0.152495313629713,-0.08550251122632997,-0.0804136810051722,-0.05104000937885856,-0.04329952698566531
7Networks_RH_SomMot_36,-0.04573350929260901,0.12921455316532549,0.09251688982177468,0.11396633157069552,0.13713686937666072,-0.022972658856489192,0.10320876260284131,0.27119917847753233,0.19490192483557128,0.18300429999889922,0.21259224915122668,0.23965009009816798,0.14782289726803535,0.2764964780520874,0.2241900284805511,0.182794545576825,0.2688762567008064,0.2680397826990577,0.26563365652727167,0.46156731885578706,0.22604970630730348,0.34703283890584286,0.5320453342107281,0.32689720229542013,0.3009963016884257,0.45768550954477033,0.573024227847771,0.23505095762514228,0.4608829022500086,0.3543575983469718,0.09349579528431014,0.08412649066712875,-0.01904744840061043,0.17845868495792241,0.22769188593375533,0.11125440566938137,0.1427612099614271,0.16707950514077075,0.1677650885117431,0.18914074255273625,0.2606147218148245,0.24310298285822252,0.19751790681924392,0.214196315435755,0.3421130785963403,0.3393095956604866,0.1861177634309189,0.22819182595426024,0.2603223453422839,0.42854383398977797,0.22795086455819605,0.3523008232096076,0.5509588609292985,0.37116583805349096,0.26739886282002095,0.28621667176293,0.3596225085874821,1.0,0.4331596574573166,0.3921021137821521,0.4405978067928461,0.37504566267201306,-0.012836334653809197,-0.04786060662216119,-0.0521013484454585,0.0046812132939935015,-0.0028813823747168192,0.01337554304601209,0.026531412728852243,-0.010633734361095904,0.05929780352311827,-0.017465752106860362,-0.007083651195711189,-0.018945373442521556,0.011571512839070668,0.04153772739554584,0.010083114319301817,0.007763857467786172,-0.02835586593369515,-0.0774630568597544,-0.05946641080904464,-0.13022917182241897,-0.14462830400269816,-0.15421327984413014,-0.09828161132981603,-0.06545633039362049,-0.02576539339290849,-0.021837208911686046,-0.047319035896505726,-0.07934786323731667,-0.057961618659531526,-0.032738972157723346,-0.10908161371166915,-0.06975597054310015,0.11382180729929123,0.11457805557953439,0.08205538633739692,-0.05886772747639543,0.05535736496183065,0.0806045498725375,0.09660254218473555,0.04345781444290246,0.13243369183981535,0.03146244614168267,0.03419938790254553,-0.026493951217602674,-0.024946840775755943,-0.06551724717718788,0.025108544522868738,-0.008105961121230928
7Networks_RH_SomMot_37,0.13275180131057288,0.213195436970747,0.18522543447252784,0.09360063437768545,0.24040926359939832,0.07117631040193045,0.2262295976962631,0.34403686993428145,0.3171760727514058,0.3687774884938914,0.259003173887912,0.34076622779031296,0.40865867937141526,0.3903526850358858,0.27369848519417134,0.19767940196493033,0.25957982754798603,0.2961200350772652,0.3928720524512167,0.642001551878404,0.35297248527778646,0.3191881579911116,0.4203059081216087,0.2657409341877586,0.6277872989882413,0.47694084029427497,0.35833023714707407,0.37101389923164657,0.5187505943880328,0.422805617376035,0.23211186030400577,0.17200032230134854,0.07083576238336488,0.2397357234537555,0.2715490544018506,0.14915281396307134,0.2559717485619857,0.33131203656868946,0.2999521407578888,0.37880780228174976,0.4269862086948725,0.2576923302721197,0.3995585692468869,0.4261920591074049,0.3705121618784368,0.2848682684543215,0.2724320612009112,0.4569739004591911,0.30832812845096974,0.5523436841465669,0.25727852861331274,0.3935628331319541,0.6444753872898076,0.469240250482789,0.33839179382673723,0.30230188799141083,0.5580329572245776,0.4331596574573166,1.0,0.5839779595176684,0.5351126277465099,0.5287914234945185,-0.09778632348272814,0.055148527134823294,0.019410829114926014,-0.06994127095564881,0.08128754239506984,0.104267980550713,0.023121254522300773,0.03691063380285968,0.13388109824405128,0.055207949827770504,0.04874483597184616,-0.02094912758852169,-0.022581213829566345,0.03704135756825452,0.049111017000040884,0.028984125063268862,0.02282928548388465,-0.026652681522635335,-0.031112165763061507,0.03859531162606645,-0.009458396798420742,-0.020405925858475712,0.023177986502604702,0.0165592112489756,-0.10207116382300005,-0.010444816883907273,-0.014309268915779019,-0.03803187035415371,0.0033530123862861023,0.005591953853447005,-0.0029478220580145386,0.011988964004038517,0.16338457972948145,0.1574993558355776,0.15413152213783304,0.13677024173116506,0.14027551689448967,0.14744302465184173,0.15001944307607346,0.04767982004087421,0.02651431166797564,-0.02497524494507545,-0.06486439222403076,-0.04759550059118922,-0.061981661092266806,-0.10049804073348005,-0.07700053325791899,-0.10476832077688986
7Networks_RH_SomMot_38,0.2680592919712666,0.4959137485002351,0.34527963300229986,0.23006721785178005,0.4629456674261235,0.149596783787862,0.4737669390204166,0.4936106589447708,0.5318903469610775,0.5070993709015388,0.4341907607768113,0.4735470936116048,0.5870229381088387,0.5446890635629918,0.5362297949794043,0.4061690105397344,0.4736299573088651,0.6472182630348631,0.6606868609925862,0.6778518874578577,0.6413609587954751,0.4922327622702353,0.37394658621364246,0.518138525003764,0.6454918132189164,0.7292860911620984,0.3779608959721923,0.7187919861383056,0.5050446230735126,0.7339785790091944,0.3275436489839118,0.41648987286119243,0.1823376802274245,0.5439302047162065,0.45820190297820307,0.38099126669733896,0.2846318354543611,0.5991781928091413,0.48752115295396037,0.5903631310315572,0.5288621322431462,0.4985588108945897,0.592287827861604,0.6637316402804235,0.512130649395034,0.6741521672970942,0.5350699881120053,0.7246205290050104,0.5517862776361294,0.6256453387058187,0.4200271619510221,0.6940836596603409,0.6383950619177582,0.7124201818744458,0.5896238988091588,0.5477397611227611,0.712577612390341,0.3921021137821521,0.5839779595176684,1.0,0.7904075616844487,0.7755350945741705,-0.05514566566997051,-0.011128093945121396,-0.01087732936423486,-0.07409485024300112,0.06698372609747048,0.11995810216884677,0.06899892842657333,0.09463216230438877,0.12395855751031097,-0.007809098317223005,-0.010720028926844606,0.08734392496746614,0.019307944676677777,0.008072276422370267,0.045823567862662326,-0.022757940738283803,0.03207258418065508,-1.158108907882838e-05,0.019329748334055062,0.0302308246114337,0.005946197922349903,0.021116122887466254,0.03382439041425139,0.060233334478057156,-0.053794620336115866,-0.04991530926403144,-0.046680723453123685,-0.11098132003840862,-0.06199785569213686,-0.07477502228593397,-0.0822973821377231,-0.054576011344102844,0.17580398552636786,0.1612379495794342,0.15981196643076848,0.08995021779615231,0.11068222740041835,0.09985949932633727,0.11895624310920158,0.026250164840876025,0.01596108560667929,-0.011464630788530784,-0.03277054063690388,-0.1384993422559589,-0.046100800572285466,-0.05686259434480212,-0.03971918167604974,-0.03457246560274929
7Networks_RH_SomMot_39,0.24313131140173852,0.4136689374921182,0.25139256844242536,0.1480296925560951,0.41817095659290515,0.18725200815820658,0.5291838146170269,0.5943355783398144,0.5679907790418587,0.6453849908021564,0.4909640449696547,0.5684902809058366,0.6813701382576439,0.5496089323372153,0.5609336246237566,0.43511254033787217,0.45453922036043004,0.5294750945471313,0.6729287033049133,0.5726702978550202,0.6598902219443216,0.4956052977597667,0.3171808740559742,0.4574046771971446,0.49753927189686503,0.6940616751782722,0.3839121614016182,0.7032200899800489,0.4702642888524365,0.7126966870420216,0.24450794171509785,0.3226937070765149,0.1172032323301638,0.48070281431712114,0.39035754487442703,0.34062624682309556,0.31776047576093674,0.6664788530001472,0.5735211081563119,0.6959543199578896,0.6245826159493072,0.5040977812108608,0.7011362885900757,0.7028974379000148,0.6543788100734317,0.6362676303062144,0.6092691286451037,0.7642072799830083,0.5809255638608138,0.6312628039304591,0.4707768283153164,0.6616803175719375,0.6904187553116521,0.5954783621021236,0.6110818546037795,0.6055777087216486,0.7554039897092479,0.4405978067928461,0.5351126277465099,0.7904075616844487,1.0,0.7124959157798502,-0.04796680136821918,-0.05154144174585245,-0.06438503703262168,-0.054594688136800094,0.002080668440658107,0.032853473610503385,0.02700696174600294,0.012610342267607872,0.12246821687049801,-0.021071168947475117,-0.01778616407715023,0.02947347574312423,0.024453500446458023,0.029154530072552504,0.03169764592586517,0.003208737314325114,0.08672393109505619,-0.00634053312646954,0.03899105761247892,0.042798498292848285,-0.04463895846685301,0.0007541549447572914,0.04942235094401965,0.04043938229374856,-0.05530883621373521,-0.03914645919778612,-0.06966804250458346,-0.0983720439068487,-0.035191334257128344,-0.0418316941592091,-0.10770664776637727,-0.046888183039145735,0.15710370056907766,0.12419158808809166,0.11988159185606498,0.03964940647472253,0.050711799044528466,0.01159834996507687,0.01711958316944673,-0.04684696536064111,0.054108994040685136,0.029677894014349292,0.011077108994584545,-0.11798919313911684,-0.02369976474195099,-0.042993648875918375,0.02238197435477999,-0.007226168141977398
7Networks_RH_SomMot_40,0.14327978547430525,0.27913523875794305,0.24563133503215684,0.08793137213210084,0.26192956091828656,0.05804175202527733,0.40503021296900804,0.5315863510305506,0.40754323607050097,0.5617615104735606,0.3662231819124104,0.4055982688024143,0.5692499372787768,0.5489321625035739,0.5453258237475228,0.4108174269076177,0.5049760233866734,0.4595731904313086,0.6180728410020803,0.6278542105205038,0.6858966790772132,0.5708793908378963,0.43683876755994083,0.6088795524207649,0.5682213674797878,0.696313570735564,0.34209768479389707,0.7131096968245253,0.5401641539307588,0.7590017406234265,0.22613892250154063,0.3239634683840178,0.03687817428106512,0.29264171988319426,0.3252818752398421,0.19921850821682108,0.12662327795345735,0.5143250373013634,0.40128218774721397,0.5280017788470399,0.5251702022211955,0.41518895508356324,0.5530662065109656,0.53181010937724,0.594242407092384,0.5212746416876881,0.6413744007419481,0.6876188931505729,0.6989973912226983,0.7329310799851502,0.5666191555510679,0.6621126343143181,0.6483609966842433,0.7898042276364802,0.6261018406899984,0.6470506338777345,0.7361232322607916,0.37504566267201306,0.5287914234945185,0.7755350945741705,0.7124959157798502,1.0,-0.015577162622538566,-0.0019770208123100954,-0.022359294445280863,-0.066008373226983,0.08467323928278954,0.14890875971707299,0.10406165023276912,0.12521086354499072,0.11951489897382304,-0.008815359639331947,-0.028010084801779654,0.05861611366677713,0.03396652366444283,0.026121949954920457,0.027779961945550213,-0.036031292643680005,0.09327774374160794,0.0033798992133447516,0.012004267923938461,0.07166725838514884,0.023576698516798816,0.031009253540894264,0.07415390225830074,0.06839380651266004,-0.04084921477069933,0.002952499236702373,-0.0009152486674030573,-0.09706584329593886,-0.014449664515258394,-0.019323195705872185,-0.052993355416355165,0.005968519455015306,0.21096841204466915,0.18823773456615292,0.2082619451703365,0.06334331920717251,0.10047898390346065,0.06847709256050528,0.1181706447266194,0.04305516531947232,0.037601006082685406,0.01592785698672709,0.01428732075233214,-0.18566918187157047,-0.07586362053634838,-0.06452804845303704,-0.032397569221151175,-0.021977899285546523
C3 GM left dorsal horn,-0.03567129914362213,-0.0027230318755595787,-0.10157059402850681,-0.003606231611774999,0.004602596640195931,0.05655541075797372,0.015458817558070168,0.059574434838759974,-0.0011755094181811387,-0.02713005705061791,-0.0706855622355074,0.027676848758422155,-0.039389351872009315,-0.01126542744005658,-0.0046453467935478,-0.022586670403690515,-0.02776134026044796,0.005267332418698829,-0.025774647416585163,-0.03578278141707038,-0.030766042527722016,-0.02854860182428125,-0.030794770775818978,-0.007372012395242323,-0.08860459904409564,-0.005510820176890929,-0.02058248005850546,-0.04544739820582561,-0.029978357671971354,-0.026563125771517256,-0.1538222405133412,-0.04899440819552858,-0.09244524219552572,-0.07417855004025954,-0.057827277576141894,-0.044456442982106,-0.039846995462189234,-0.07547617072013107,-0.05018777458073602,-0.042462148355568316,-0.09791654175683608,-0.036658737667558325,-0.05411324849546662,-0.020793288292481265,-0.0330870010962083,-0.021391505237688378,-0.0631836655837846,-0.05758484240065721,-0.04118241314580901,-0.03775497265141495,-0.072743311361693,-0.018025178032685215,-0.07283302025866571,-0.0427371767164041,-0.03892228778116404,-0.01827653337687804,-0.07259287262703377,-0.012836334653809197,-0.09778632348272814,-0.05514566566997051,-0.04796680136821918,-0.015577162622538566,1.0,0.09257122865048922,-0.019192745033698524,0.3125664385173627,-0.005591439071498312,-0.14793071576679603,0.1920584284176783,0.08449122256081337,0.004209440045506543,-0.05129242273566941,-0.02017134306753874,-0.02411322278449341,0.009024530089347086,0.02269675889845234,0.00725335456696993,0.08333867425252842,0.1430835330299808,0.1346912574809507,0.1125316315393722,0.008730338286337638,0.08569029019254168,0.04554214097304232,0.1289911629822706,0.11367061898855957,0.12373400726527164,0.060126793093983874,0.03827073603708501,-0.12297845773449839,-0.0900040513718742,-0.0682501524054132,0.0033203754476246977,-0.03983892376794226,-0.043889890681615695,0.044099636008536475,-0.02980014325137263,-0.01852248509374154,0.06911489828132412,0.010993830734409581,0.06594778622626075,-0.05950501229108669,0.03735086325130307,-0.02042935425067215,-0.018778885385448155,0.027582581018526155,-0.009248054509352004,0.02757768215448059,-0.033218376014254744,-0.010508330375138243
