,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_40,0.2623855614020739,0.3488318834409036,0.2716462254721778,0.29361970893145983,0.3867217685007043,0.36461762625140925,0.21763112186595873,0.34367409388468145,0.37836156259464804,0.3409245364867498,0.34932953775974807,0.4360588967390188,0.5222638874499408,0.5381753832871619,0.3653949411478089,0.3630852856795435,0.4320831313381506,0.4172860602488753,0.5765244220468444,0.5859506551686302,0.4559357520985615,0.6542262910425359,0.5701672006354245,0.6007815293304364,0.6750354843721378,0.6299428955956793,0.5238699986453736,0.5623152075965602,0.6258903208821885,0.6193592547728849,0.08694748336419866,0.30600381780136704,0.1422329430644541,0.386423923529752,0.21476497533506808,0.2779682075758637,0.3145346810373118,0.2916707592835842,0.3749653520620448,0.38981776108249133,0.44033382454115017,0.3895405104463774,0.49493216759632624,0.43979569753777376,0.44018508360678077,0.360474567089828,0.5395153745522663,0.513848760120161,0.6154653287119027,0.6295488299724397,0.567674740962752,0.5212440848964092,0.6151077116045094,0.6722949909812155,0.6592855768311575,0.5128346196888631,0.5956490840955373,0.4966101455542713,0.670100341457693,0.7109365973730336,0.5769334746606376,1.0,-0.03684530734061469,-0.008961592936717498,0.011653138441400259,0.0037922621494269233,0.0100882364728672,0.0707816913475213,0.07161353728393456,0.05094191792738533,-0.011347947404763668,-0.012019570988970893,0.042184318022144826,-0.07405437304121465,-0.08562062720757918,-0.07327652953137472,-0.03508872647847751,-0.016793490277706602,-0.03600741233698558,0.06007782602776977,0.05234632892128463,-0.11012544490048783,0.00858021228476503,0.020229615344273078,-0.04843685512500508,-0.023201924145661686,0.08316077248533703,0.06382667207398371,0.012580210165293986,-0.019161574020419906,0.029866508382306055,0.008545262923635544,0.02863380499842382,-0.025628322476910635,0.03043417168325332,0.04057712279266661,0.017858151386556248,0.16202436928952554,0.17436650131129783,0.15215090941304543,0.11001286544862877,0.13433723087692,-0.02751082163361269,-0.15848683818544335,-0.1261581877679791,0.09482768060545606,0.021239277083085893,0.09985350260407472,0.05418542372579932,-0.041666565179791094
C3 GM left dorsal horn,-0.06518436034579386,-0.10010065202775938,-0.08974976684630963,0.008742769995936824,-0.10415981430743886,-0.06051452485592382,-0.03904531654387164,-0.004288061132462555,-0.011146032581583734,-0.10183751820211724,-0.07881676935133522,-0.009790762474732595,-0.05306655175880786,-0.10438224695996356,-0.05421663794521439,0.042996595575733626,-0.1108538265020057,-0.037812343367937463,-0.031402097884407024,-0.0265529304811415,0.08729071014645512,0.01838236845893184,-0.02986932448054989,0.020009550680918545,-0.03638037106241143,-0.10962289308897205,-0.005970422090534587,-0.0068586505642697655,0.006788222468297267,0.07291945895332831,-0.09818087427610234,-0.183435692338479,-0.04166254180961641,-0.10002265444629493,-0.0824384933398927,-0.14701516687241337,-0.04164264032236996,-0.12367620872642733,-0.1324926705922532,-0.08345626425744665,-0.07910923737103931,-0.11661754768707988,-0.13827584192461856,-0.02846592672766549,-0.0816344067779498,-0.11127512420624144,-0.0963489835043707,-0.1084877673939205,-0.04068599114838286,0.023490257196347973,-0.030899844594622205,-0.0767966085624391,-0.07119990219650307,-0.11030965950647938,-0.047627319367031844,-0.09060035498710865,0.012547841174584169,-0.10189235439369318,-0.04870696105826994,-0.092251033678043,0.08146218549429758,-0.03684530734061469,1.0,0.609710523268552,0.5463312896434762,0.3613260835189121,0.4090706917338212,0.33274134976348413,0.6013518301741656,0.4624603559793358,0.08604482621416781,-0.0034567304383444353,-0.0018462103762738053,0.04665832850312469,-0.01240736634381593,-0.007895172043953493,0.06376021032663821,0.03784113139430262,0.17593605606479742,0.18290737814564925,0.16448080901146142,0.06993217297767892,0.1575141736227895,0.09024551750126217,0.1417596626384582,0.13985438094443411,0.027964969697864044,0.07298646789443823,0.038424734815909814,-0.018209635087556908,0.03464917952124089,0.017774235945289873,0.04627101163709792,0.024060187994567963,0.10247436703788253,0.004665408392553048,0.04940284950404252,-0.038537320403512716,-0.04496922094633247,-0.011542891368602738,0.06112454599523345,0.0004731384672370616,-0.015444303385722063,-0.024990761415281355,0.021382475554786607,-0.09009669076885529,-0.06886507153104497,-0.03264658376237452,-0.01707787350567948,-0.01098888632756028
C3 GM left intermediate zone,0.031453424308409396,-0.01118370571157995,0.006320804165435256,0.05249061014430599,-0.055245659193174985,-0.09945501905386837,-0.11068613186994855,-0.0676854274888464,-0.05592449401220201,-0.08628002626353574,-0.0418041801885262,0.006559433575218418,-0.022584202279180385,-0.09357037640513116,-0.018800533487012116,0.09236495327203777,-0.05189834909971697,-0.01931046566584692,0.001780699127062586,-0.041029706664743065,0.10912381873801312,0.039072186672009554,-0.052022972718363335,0.025711581798099428,-0.007700082741924914,-0.03001993053039595,-0.022895156486478843,0.03139576132481572,0.05378857001905565,0.023723307825034904,0.05731006660361748,-0.03754941274229223,0.1401141237572324,-0.01978103648740077,-0.022835774038423982,-0.10841327104500971,-0.040062369499303474,-0.11547549083139429,-0.13557120976338818,-0.01636600250986027,-0.04120366897105755,-0.06338577937548644,-0.03671689180606496,0.003805518846096875,-0.009993192850590301,-0.06190078834453673,-0.043063488827993573,-0.03971754415460863,0.0005017863417635293,-0.011849862613846546,0.015147857935985214,-0.030067411755015712,-0.06190877361561008,-0.08180532759800131,-0.025010951526793123,-0.06130100347598973,0.044508517942676094,-0.14077779328233475,-0.03958318068297646,-0.03326717008451907,0.08971160904649961,-0.008961592936717498,0.609710523268552,1.0,0.8182398546521014,0.38088158920586324,0.671130841223395,0.5184634128762824,0.6278580392450259,0.7230342526341363,-0.021426623519758787,-0.05733798249769899,-0.06177372168757544,-0.07523126110205543,-0.10737695998446019,-0.11898814822786984,-0.08852598853595942,-0.04906232883615036,0.09435852694265258,0.08902044015318476,0.11437448318879499,0.028833574683031486,0.045066354776402764,0.01870962540155265,0.026491227832196255,0.053842563559766514,-0.007881479155603666,0.039747677732750085,0.023942825643811033,-0.06466446561089334,0.004439234900885252,-0.006999396459923829,-0.08674238498148815,0.0038556261940594447,0.10037184814216134,0.05702068559441697,0.030613130061782252,-0.04867050566559924,-0.022661288177414605,-0.00016654050323153133,0.045797937555609194,0.008324847793904012,-0.013833920482664169,-0.036385045474500485,-0.013979641614785395,-0.14156436870945255,-0.04977947718411333,-0.04064402891042612,-0.03881347854557691,0.012537299988527482
C3 GM left ventral horn,0.06356640012471496,-0.009266508324145934,-0.01572261437193479,0.042243834863569425,-0.051996680127940606,-0.04902709721271496,-0.10872976410449468,-0.039792931176631796,-0.03914951338811545,-0.07429258100313832,-0.04938169582485026,0.03416266574553003,0.014926456957338139,-0.0635866903904414,-0.0054065752333288895,0.13255338650654971,-0.025424073551383125,0.010055316847329522,0.0415924063818693,-0.04555138772410126,0.13844055882372633,0.06737551887223078,-0.028600481323961906,0.03245479389870314,0.021526356969813816,-0.006070501802916329,-0.017284620395179893,0.06792177009156453,0.0900071614461121,-0.0031616715241391024,0.05764632447920496,-0.0034685807879335654,0.15311472658533967,-0.018092886579056815,-0.00924798941952318,-0.08551043452025613,-0.021696860748084138,-0.09499129442170869,-0.11321791737154577,0.011094295643999736,-0.02442414255855831,-0.02725349576866429,-0.004603358430603627,0.036036371916144894,0.014307321596616365,-0.028319808600361564,-0.0020465108213320892,-0.0032778468461706887,0.04530508496631779,-0.007900323311530733,0.03459206209060469,0.01887928639214702,-0.06369521303037955,-0.028563586799519043,0.022341028790880766,-0.006221549249635176,0.0822868528769016,-0.1297857741921018,-0.03339624021886919,-0.0018177903206866976,0.09303613129098595,0.011653138441400259,0.5463312896434762,0.8182398546521014,1.0,0.3195276208467407,0.5247334727350974,0.450114737385026,0.5930300796073652,0.7149792557120974,-0.05498684727611116,-0.054000504094790173,-0.03944324295739447,-0.12781705654218906,-0.12532421801788055,-0.12805185416367326,-0.11206463399556146,-0.06338820889479997,0.09386403469846388,0.10720514655626114,0.1316990752722641,0.008619667424831598,0.046050235724536946,0.03691001237407048,0.031286218007870736,0.08092282448537934,-0.036468143048028645,0.02023741013429506,0.003916530150220974,-0.07348796476324926,0.0027314469896068173,0.002155828041859195,-0.06983523466142637,0.008340758962154604,0.03773923199945293,0.046899533149969044,0.0011309835750416477,0.004032481229232637,0.004720222515094761,0.003963668323713151,0.0452154280511572,0.007779305036671412,-0.03222439719907896,-0.051642088947142964,-0.05964980015400264,-0.13284576465258266,-0.027253927879955644,-0.03938770622957069,-0.03836842100721769,-0.017853807162138132
C3 GM right dorsal horn,0.02806437754138484,0.054085024578916056,0.028914776056338333,0.09383213366077814,0.05026851605371774,0.06986483590838095,0.012274440271427047,0.031786830291816316,0.08247127578631713,0.07886566385357177,0.02517070178926758,0.14832271917455925,0.05837673710967305,-0.04871542773279648,0.02755766397445304,0.06075497303458285,0.02161330461147611,0.07844055451286852,0.09179816920706861,-0.0008524852401727455,0.1373355886734041,0.03857986031114752,0.08232965255604972,0.08055706043659709,0.07817386838650245,0.03322909548926328,0.05923354697008429,0.06523654284645486,0.062069970288528155,0.0789741383387038,0.09828862843075671,-0.006241454925392633,0.008510432738210066,0.12157200176330839,0.01980136509667715,0.06739042151674687,-0.01850972250542725,0.04296751669320868,0.04318377534934054,0.09217795941166601,0.09784001554841931,0.03514494512498763,0.0765407692972164,0.08861668949149741,0.09478743400718753,0.004768307117688873,0.06120050397168026,0.08852056365905733,0.1132012830448659,0.019713980321277996,0.0905439271313792,0.07830258742607639,0.05809301025344119,0.0037263019573733364,0.05300719193536714,0.03604285936787979,0.05175546765207531,-0.007722212330410636,0.012656557124852358,0.0584825283138103,0.1557174278637772,0.0037922621494269233,0.3613260835189121,0.38088158920586324,0.3195276208467407,1.0,0.7027461692621385,0.6049028998685942,0.5411303089754091,0.42421609409643996,0.06636720466628147,-0.033936378270608726,0.01804341784162271,0.024274036978606143,-0.07940708403356009,-0.05359258186054975,0.009129509268805274,-0.005890632164471554,-0.009957012944339493,0.0014419690055324339,-0.03216894423350011,-0.03339768551759983,-0.014177387934956846,-0.07102153457862607,-0.09713011877076298,-0.05682241310661851,-0.0004884499260711001,0.055117211635141945,-0.023533291795386563,0.05200111489027919,0.08538228075112408,0.04537057785383338,-0.017673134818955584,0.005618479366616595,0.1011872313856773,0.012312025057280117,0.02109106073413367,-0.023523154722737954,-0.004981762637829776,0.020972887706230865,0.0488980104428346,-0.02928595596101598,0.05445309165160553,0.007860288393745998,-0.020545963578542183,-0.023860637883750962,-0.03829386330344827,-0.031597288246315046,-0.0005843350334648939,-0.032539308028815696
C3 GM right intermediate zone,0.06100048767492027,0.051442037069039874,0.07359604169113262,0.11875557150107224,0.07548710647138351,0.03832100082492468,-0.028272848919282518,0.01569801392880293,0.039249952900505515,0.017128217030343066,0.008684473938705984,0.08531359677956342,0.03267801971193682,-0.06059089549855165,0.02036228032127422,0.04877926776811968,-0.02317219382224068,0.02814712177688927,0.0405667687259552,-0.036731070453020126,0.12572208495126225,0.04013274152915283,0.03156529755315915,0.05789174539752113,0.02683227959715794,0.015361772808696205,-0.002626571602992132,0.02745775958051096,0.05993240967288086,0.057519346159278464,0.1279571922457194,0.016833202015984945,0.10306887521577779,0.09280670451420989,0.03280315068737999,0.028977921409401003,-0.018835989949532412,0.004018553363767565,0.007816508335815365,0.07362082470611192,0.06516854576871427,0.010025988751964466,0.055988951107654554,0.04801499058185075,0.03043542851852194,0.0014097881386189576,0.024911410567501516,0.05104394910967819,0.046527891927951946,-0.021149618574214712,0.056860695085369437,0.041762824547895754,0.01369432540157854,-0.05198594466205835,0.028621936263628796,-0.02353530011915961,0.001662888001900132,-0.06406298295149918,-0.005118411517010774,0.04568409480226937,0.1249921281218652,0.0100882364728672,0.4090706917338212,0.671130841223395,0.5247334727350974,0.7027461692621385,1.0,0.8244265148155648,0.6320411150637051,0.6970484666309152,-0.004689590766069302,-0.0806566142994528,-0.04132206739779122,-0.04402537832575497,-0.12449810906830663,-0.10571873106746937,-0.10040535474497543,-0.05495977991201445,-0.009285320601358022,-0.00460968267338284,-0.01694609919292299,-0.02155253214365786,-0.013545507127861029,-0.06477097152130638,-0.11113164340378116,-0.07525994978824062,0.01975055071659412,0.07567046238992613,0.020997944137224424,-0.0003157035536787853,0.047971531735062745,-0.008139062736120691,-0.1051387689216683,-0.012628942234000547,0.12207282846942513,0.023743246414691336,0.014957491240826019,-0.04079413958010806,-0.010676150445125376,0.03097034860968373,0.04511615716972792,0.002450494320833587,0.02820375666259772,-0.007169893677350049,-0.014236048796406903,-0.0900188309883537,-0.024935990815319015,-0.026484570872882526,-0.023728325659518813,0.02682267527153008
C3 GM right ventral horn,0.09425287972732443,0.05096860557909247,0.11078216303409578,0.10223551970573348,0.14021080535741032,0.1032305517763372,0.010564025578264092,0.09101276470757981,0.07041586098631691,0.06991411867484187,0.07322564608502816,0.12309262625734035,0.10427936072927464,-0.006324246307392863,0.07802730559670429,0.08549244465755398,0.022491947153118388,0.07500553776348268,0.10836829757737404,-0.02038142701184908,0.16632550721757017,0.09033847741413936,0.07298388182242818,0.06732965238065071,0.07524048062693971,0.06470099325226268,-0.012938972585700328,0.04203915593926325,0.11423627230738102,0.054918703840213655,0.12059248276273701,0.06267671841496647,0.08230868683112662,0.13058128781825218,0.05232913539723351,0.09603934755910937,0.023340156700025677,0.06419222113079744,0.08848279168177961,0.12103456011418244,0.138678759466482,0.08269954233664321,0.12350190228926233,0.08873311527019342,0.07651927557650152,0.06331465773958452,0.1050488808768724,0.12845412595317107,0.09352462895986077,0.0138912234150239,0.11745110509228397,0.10961718044265271,0.04617680773420518,0.02309081217110969,0.09404972039348893,0.02891054630140322,0.00653230658987675,-0.018344143952069306,0.05690850385859961,0.12637943970875185,0.13106359402707707,0.0707816913475213,0.33274134976348413,0.5184634128762824,0.450114737385026,0.6049028998685942,0.8244265148155648,1.0,0.5636751628711736,0.6866806560844118,-0.00938300084017781,-0.06901897203592716,-0.009035460768354554,-0.0970327700787904,-0.14925226271509878,-0.11420241310829138,-0.10589240622662945,-0.06219765178661094,-0.010296366324793818,0.002176467684188283,-0.021248045413488233,-0.020494755338663854,0.004648674932815906,-0.04672848965302509,-0.09311304872210117,-0.06127125183910401,0.05624365738412894,0.1105154615138998,0.07784613427866005,-0.01608553359223196,0.04079258611361702,-0.03123046907172819,-0.06694801382695353,0.005816911133539855,0.12833623233221111,0.047605930987824965,0.03146395857257054,-0.018990188821589177,0.010924642423553899,0.038125775033298795,0.04398624056640352,0.03271607215094836,0.030256869301659686,0.003722104015224723,-0.023969353811584996,-0.0955121530175688,-0.028587069741736842,-0.04224046976479748,-0.015829493636453217,-0.007268142751493429
C3 WM ascending,0.05206702075452536,0.009285302834469517,0.008595653122593723,0.06290162088919017,-0.010207920828119025,0.04085006269242996,-0.026099943023799446,0.07208449217137075,0.04654033694675785,0.02863251072782003,-0.005370593891777646,0.09948236856773462,0.04776824716675496,-0.06490994379508076,0.05564364746236435,0.05586962183085549,-0.015812014192110594,0.03733926246171746,0.09862191648331696,-0.006633733404987413,0.15082829411097487,0.08604662288053509,0.0386464895182853,0.10292997759666105,0.040040673582252675,0.01297154706829921,0.008465738882932875,0.06560202001307651,0.09914020261664648,0.12515267963056534,0.01571132182568491,-0.03323452889066108,0.03397006148312118,0.016644610304949486,-0.029944539435988973,-0.02432733047485186,0.032041855569722485,-0.03231361369764097,-0.00850069843746786,0.056589949938562915,0.06422198709362023,-0.019219195334378925,0.024922947558842636,0.09471083695848193,0.01700353831283096,0.006059962438886156,0.020867241411901775,0.03335320674181181,0.07907362776873623,0.06068982916029927,0.10112406261547985,0.04796963505109955,0.013211020184969733,-0.011088074430397617,0.04264470956780353,-0.01104331267235729,0.07800847436956129,-0.08457123270453411,0.048842947948917824,0.04594476564265753,0.1515133286030997,0.07161353728393456,0.6013518301741656,0.6278580392450259,0.5930300796073652,0.5411303089754091,0.6320411150637051,0.5636751628711736,1.0,0.6636551200748435,-0.04692799451816937,-0.05421041525653206,-0.007339921723394607,-0.1472006603130222,-0.1535502317169045,-0.14416453655185552,-0.08699055255379474,-0.03692651920844564,0.07569476920708562,0.112759168089681,0.10988244687707374,0.04327111920110967,0.11859906388447734,0.06704997344887803,0.04658246019686662,0.08513561521714874,0.004547279655040102,0.07547680781358766,0.05402681729955234,0.028068350213545836,0.08584629997843572,0.06538380215899808,0.012433547262183984,0.05884262990108257,0.09793796039392834,0.03336049002774511,0.039199703737872744,-0.007557997838962796,-0.010242039714440737,0.057170091876976775,0.08476132838749606,-0.002717982461480993,0.009529783979129326,-0.03835021817943588,-0.023782242121096177,-0.09157277964462139,-0.031779833093157635,-0.01790604944013521,-0.04285650052817311,0.0189844231735647
C3 WM descending,0.030878439098864424,-0.020777438838205972,0.03163525951623805,0.05768068488334599,-0.026136046291452563,0.0009556626077751619,-0.12990687675321513,-0.015495434337125042,-0.047117991375315076,-0.08589182330916308,-0.02974638638047534,0.05060713239429654,0.014707351181374057,-0.08557438539666287,-0.0028558465128716076,0.05342523019024547,-0.0727789691997018,0.003639215553196913,0.041490015748319405,-0.043955964319593456,0.1358956768820255,0.05751702740873661,-0.03092917684026502,0.022827073253451208,0.016439637062822622,0.0008023599939284756,-0.021741213244082503,0.015536841535280302,0.05547504862104045,0.06566479894525896,0.07681161947018317,-0.03178803767133078,0.046640465757999267,0.037232213039776106,-0.027140434203888054,-0.05083524366213851,-0.037404073891487054,-0.061681814023295284,-0.05986914904973453,0.01391221663180976,0.01927408713721253,-0.02050317827527637,0.02642708152555775,0.050845699863675466,-0.005590191728858119,-0.041539191302135375,0.007255208224369093,-0.0028182812587544503,0.051642297075748564,-0.008309012771180764,0.05161793797710366,-0.017935968467597485,-0.01929488191092815,-0.0339327581333248,0.020419598229222864,-0.05020475422834255,0.015512387807405588,-0.11214508273751565,0.0033516985523855966,0.023452498591183212,0.12545004185581096,0.05094191792738533,0.4624603559793358,0.7230342526341363,0.7149792557120974,0.42421609409643996,0.6970484666309152,0.6866806560844118,0.6636551200748435,1.0,-0.09273375460718065,-0.12312684149336175,-0.08429782094058534,-0.21912547143482186,-0.20933487403849776,-0.183690993693004,-0.17581098093646672,-0.11055591103577128,0.015289343121508144,0.0476093931710554,0.06005487731547253,0.017425815479689966,0.05909693005340059,0.019355299286912965,-0.027501623348158047,0.031170887773995227,0.036872509794611534,0.0777820478735927,0.08694860863563486,-0.04284820840168935,0.03999981432851007,0.013880523347092333,-0.0567100413813834,0.037252478699328295,0.07829313852469841,0.0311770410681206,0.01816869373835534,-0.0478083735474977,-0.03494425152874321,-0.003658484889603511,0.05111557616878218,-0.013855963366523692,-0.007675766131571731,-0.05601784369011195,-0.05589637540056385,-0.09833710418359666,0.002406352853261412,-0.018439183399887225,-0.03134347041443557,0.0018941033309615527
C4 GM left dorsal horn,-0.05546930052560109,-0.02964171432131385,-0.017947448859263315,0.047152046625719105,0.03444544080636387,0.055775305184435534,0.14116773045480482,-0.10809120538633432,0.0388778411983424,0.06256725808039205,-0.031376448583000024,-0.02433978303001074,-0.017256817347309335,-0.002588471147590942,-0.04486747247288936,-0.020523733874160312,0.00036223502633496256,-0.019167897532258348,-0.048125878889602444,0.04378029100132568,0.02182642067925768,0.005039618491032472,0.056213821461508086,0.02903552850772559,0.009705872360388864,-0.03060731304749713,-0.039830607753989535,0.0659229468714389,-0.01361419186845018,0.03488303117857818,-0.07069877255276047,-0.022397319146273704,-0.03512089069287701,-0.038538131394261425,0.061740158667995815,-0.035423502165255756,-0.024774828613239253,0.012800379944352869,-0.03394320052864149,-0.023188777866497787,-0.03715096610644896,-0.05760111490726529,-0.06549425063194488,-0.05360056102364595,-0.005730502642422555,-0.001281480601062328,-0.0952522720584567,-0.06232542980480568,0.007998250538779991,0.08734171268488225,-0.06191237040276141,-0.00019792226861327104,-0.03162176941527612,-0.0250000378113966,0.012303942010870596,0.041099860889921666,0.07712321160507156,0.007080836722415787,-0.016423662496285574,-0.05887966562525198,-0.0010516009263127927,-0.011347947404763668,0.08604482621416781,-0.021426623519758787,-0.05498684727611116,0.06636720466628147,-0.004689590766069302,-0.00938300084017781,-0.04692799451816937,-0.09273375460718065,1.0,0.6699617600677996,0.5449232151537524,0.35770097095197056,0.3885912617354631,0.3439811465129759,0.5997255881097964,0.4632814090652507,0.2507996845356634,0.23269843271700144,0.16342686787265487,0.1759256755696074,0.19577549209570486,0.14743219149248707,0.22285986040067085,0.12276184870527851,-0.004369384821180353,0.008153304077918993,-0.013205322492668464,0.03730253487146867,0.02174332641616594,0.001645898279680887,0.03450926114669167,0.056463819803982296,0.0071525874269303515,0.03206991953182272,-0.012667345166980804,0.10038604731500064,0.11498075689061521,0.06728161363501768,0.0025974890418556753,0.05127895662320058,0.0014721399944188104,-0.027049565930487005,0.029603714394971305,-0.02471967835545395,-0.08471049887464725,-0.07783782959974553,0.027631003539698634,-0.03624666237681649
C4 GM left intermediate zone,-0.021606412257726235,-0.0010398589291537945,-0.01812919791730901,0.00569697644395201,0.009944339693053831,0.03703441732807707,0.08009461423627452,-0.0782901834552441,0.024008119476143595,0.05613150992810714,-0.03892789589507663,-0.02497581411921666,0.021029152317045472,0.02685962415952821,-0.06425381084296158,-0.0432201582814537,-0.023503588519588697,-0.06771633221758325,-0.014509237338029593,0.043580374084773985,0.07256221396644279,0.003993418444449312,0.049472938745132734,0.002914848155122819,0.013840537444320714,-0.023467160362040964,-0.019508142498010125,0.04385558829742679,-0.0008376389298855864,-0.008713584407240807,-0.07413701268963648,0.07951440002503679,0.006976696326661127,-0.016428588323769117,0.07529113268237592,-0.05622128133730281,-0.005304028916884847,0.0032247571055602125,-0.027030324256180016,-0.0276840126056069,-0.044895286253916346,-0.06752720140598106,-0.038151003079566745,-0.05502364734885923,0.014796625427046206,-0.015112510799449388,-0.06782350500412922,-0.04118349868543559,0.016428386677440735,0.044082398645155785,-0.014755908683873447,-0.02399808589666379,-0.04306858331362937,-0.05306147405947349,-0.005907550704268295,0.024211144253604152,0.03465632369655414,-0.01202722619083488,0.043621025764217586,-0.0317426435809178,-0.05905879465528698,-0.012019570988970893,-0.0034567304383444353,-0.05733798249769899,-0.054000504094790173,-0.033936378270608726,-0.0806566142994528,-0.06901897203592716,-0.05421041525653206,-0.12312684149336175,0.6699617600677996,1.0,0.8216199954526183,0.3919818286590021,0.686459592425718,0.5876076118747908,0.7097651113824293,0.7701407442734152,0.170302518294389,0.20369494157268161,0.13660145831351753,0.15637229392230229,0.1922278253353662,0.13959055418928465,0.19553021701787002,0.10259373621603243,0.02174207437156431,0.03874467187968888,0.020892833237791515,0.04879332874802167,0.032340212792085966,0.013664681390575804,0.08710033572303429,0.13283788417792977,0.005550680675242766,0.06399186357187228,0.02736292802672172,0.12202602033647886,0.16089219010795927,0.13114071493298515,0.05328361214492086,0.14203580155852225,0.024421098596353198,-0.011284852240106896,0.03353728548268693,0.028094471139768432,-0.028258026022691257,-0.020548790441630223,0.087882815318511,0.008134156957211827
