,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_33,0.25736371671200053,0.16802719549642817,0.3866117955205984,0.3698396013968663,0.2307100784097286,0.2514669108659756,0.14183748668259416,0.25206306395788514,0.245649672724581,0.3476047695096857,0.3484189853077144,0.23248570381496353,0.3807552855632309,0.1425922710508496,0.38889113091729133,0.3489212295986613,0.4350844880717042,0.4541394870716081,0.38393430919900334,0.20212485394814927,0.4303949512534363,0.3316222777685181,0.24770538979288204,0.5252881665170999,0.28329126023854545,0.3434862117225349,0.39810850644978885,0.4038544701179036,0.34682012029829623,0.3393653104367647,0.46213391677763566,0.3337040095766374,0.3175674989468256,0.2516779978513502,0.3940644676387082,0.4395721261959335,0.3097653827622672,0.3990623647565958,0.3373049482426178,0.4247884946027991,0.26714766290338293,0.16133527497865163,0.16093590399837823,0.29009963057697047,0.3790634605130426,0.3376861326877257,0.40730715445376875,0.5632047154364045,0.591191284685899,0.5388074488298411,0.5137126038099421,0.4709793503277025,0.4525883798616588,0.3159326064523936,1.0,0.6241470718757662,0.5271239698167965,0.2699495863432261,0.12333642699307802,0.5362549770329823,0.6432207977768414,0.3954516800765391,-0.04168359286501096,-0.04829849440853123,-0.08618352307430484,-0.06418007503684775,-0.052008047354322295,-0.06048832638306535,-0.030939768201509343,-0.06153446648197239,0.022409284649654065,0.07810446872840202,0.09283922052134418,0.08016782140971018,0.08817454087237536,0.09656061190648794,0.059394281980917445,0.09249941745032068,0.005471216645832237,0.05421703901227629,0.04902127039160536,-0.022208652896198885,0.069275843029609,0.035464006079788245,0.019698258710990537,0.05194122499587683,-0.0008616264434278184,0.03751390980367136,-0.0036514739449212802,0.04598057277060851,0.07002381494570649,0.05041000659337172,0.029628065338719374,0.014685987528359085,-0.05790742791795311,-0.039209329990504194,0.024262629482988584,-0.06012614045208375,-0.030281744171401944,0.002999473489840398,-0.01038713152419746,0.017229432504857495,0.13644020880750343,0.09229210580246437,0.08098026545097552,-0.028787295611838206,0.039019301861781534,0.03006253090460758,0.12147912194063107,0.1301883958735855
7Networks_RH_SomMot_34,0.15932934496430712,0.14999878332701522,0.18884441060536425,0.3068362083297438,0.15061466571236742,0.17547307629208955,0.05858058866143691,0.10723798533314062,0.0626416560793171,0.21635822078566405,0.0732683079816214,0.19256932066966947,0.244689169097465,0.011458778827826232,0.1223825291531316,0.09748742939759407,0.14390036593510255,0.1375330167563834,0.15281544736635508,-0.024359357329628423,0.1289377925313318,0.057114237969339024,0.010565126597739519,0.225275171113433,0.19445330914894454,-0.00016249863940811596,0.0864566909170752,0.17052025062873521,0.13800165889349025,0.07709429126522317,0.28173670139761703,0.18938367503800516,0.31518804083347357,0.26261020058553486,0.2967888067594701,0.3849798474605219,0.0882783012804573,0.28662243682319755,0.2186636819317567,0.2975604973568811,0.1280491892058999,0.14823379626540226,0.002976673119657432,0.20849687465584307,0.17079782897788054,0.145659515637157,0.1567929167793092,0.32044698888234585,0.5151474986350152,0.5237329447957999,0.26504639755710646,0.2045134054266598,0.1577225899232882,0.3147514599817283,0.6241470718757662,1.0,0.7076148150419646,0.08347573499275553,0.1865138329292069,0.4431175602261452,0.40305402642779486,0.6608964841677751,-0.05342118993646191,-0.01875313155234083,-0.055832487617850104,-0.012647919318848986,0.003056684738050544,0.005112838719702257,-0.015247258181679694,-0.051910691400410915,0.024206934303298955,0.04003441617973426,0.028540701238901012,0.022567728734449694,0.042155440134286445,0.043985689164965626,-0.011389701678526903,0.010479804449174205,0.08659912953492617,0.08908268872214667,0.08500539221400746,0.02628745619683832,0.0654575580653176,0.07615448110583212,0.05542007772643394,0.08708472890368202,-0.004189678968062889,0.025068690585900482,0.005011898727050938,0.0610332346263721,0.060465802053640334,0.06091200682613107,0.029283435768122833,0.015299946809891038,-0.006935873232620199,-0.03151444936999006,-0.016976054727401556,-0.014063657997042284,-0.013170514897702212,-0.006983722986871293,-0.03360949554773411,-0.00044746958488996034,0.07335941578362272,0.008816784399325133,-0.001411067671484975,-0.0029803188292403227,-0.015083902163833424,-0.02259113565906277,0.07742242069931239,0.0756855139346653
7Networks_RH_SomMot_35,0.2639662994529591,0.35468502632058246,0.3008078640381452,0.4109361769812359,0.321781310086794,0.2767623531784496,0.23608713169414286,0.1470047309218538,0.18519583983627674,0.27075928521258136,0.15301708690848365,0.2232587812957833,0.24195208704848786,0.17091923017185517,0.14038076699305463,0.13509907621757958,0.205747126403498,0.2780807285800029,0.3032549119695142,0.10195610398680213,0.12049064986692622,0.25032832809184236,0.03574355558826149,0.35563613361689494,0.47641635782027514,0.15291324665196082,0.16496966958400272,0.20635799790719575,0.3826005304710563,0.1681231708613864,0.4276046924875339,0.2936831427930681,0.35849046372365473,0.4234673080735074,0.43116866556234784,0.5053580519222142,0.13809045232360234,0.3669532292741094,0.24392842843244225,0.34376395815108823,0.16491677176824623,0.23564865716783218,0.030622583374641583,0.25250520198983234,0.3192659163267467,0.2623366740781954,0.2647573999158341,0.3599476878405385,0.6370613988976586,0.6734388517296751,0.3088292220710145,0.32508227496569975,0.36567901696294425,0.48673001801883875,0.5271239698167965,0.7076148150419646,1.0,0.12353293387001531,0.3020522197898047,0.6051799424344845,0.5082306243847471,0.777937207700758,-0.04116715025253453,-0.01714319674242232,-0.015384263162694029,-0.04861018852800554,-0.00824076221806927,0.02224643832878295,-0.012822531872031152,0.0010901881487178854,-0.007813466824873086,0.027983208761616297,0.04716722499553573,-0.015559317027160676,0.011599581085699617,0.02673580307225696,-0.006525904270120475,0.01800624067725266,0.060903097182288805,0.07890088546148247,0.08884536317008483,0.030275520518440662,0.05862524940246401,0.0744991972159402,0.04210028723922406,0.08135911048980678,-0.008494173315307881,0.02614924810471174,0.014494382072973724,0.05948273276239074,0.07096652601238819,0.08461461888162186,0.02658936119129752,0.0188282474233259,0.030034570610176555,0.0035857396944025217,0.012799524018318747,0.025714512412779257,0.039296725147884966,0.031451433127222435,0.022044817040642813,0.03194909409517375,0.060336292143711306,-0.03352662488516802,-0.024081866636788102,-0.008232116957481519,-0.07381867582724587,-0.08649261146274576,0.06333162571966046,0.046533486902743906
7Networks_RH_SomMot_36,0.12586657024026693,0.33443432725967953,0.2703884979791581,0.2045514579119291,0.32140496291537773,0.1941916775111747,0.2113509314623026,0.11388776008302118,0.2634551299785479,0.2738270085284073,0.35519014652683467,0.35453582321278354,0.27672815191441985,0.2531822187915589,0.18758949013798795,0.36977307290848527,0.27387146196767875,0.5256307257119147,0.2347706791152169,0.33130012850543383,0.21299395166768603,0.4048062656915064,0.4928886398434904,0.34123920130641966,0.2169122401308258,0.2642707265311686,0.4770887081837594,0.28738934029501256,0.3898554777496859,0.3329068119180931,0.06989362248229912,0.1381876403012736,0.08201546850440058,0.22842752890691947,0.15930009589953104,0.07776422443623571,0.2927194336802619,0.1474461358922637,0.20110569676929702,0.2104852633114347,0.17711303432880943,0.2519187622980061,0.2253737081589038,0.4043607375430466,0.24433759438807315,0.4892724923830372,0.17442296340115485,0.14190561908251004,0.3676802316423505,0.3065403926459942,0.08793296181065413,0.24277714007604345,0.5073945096030055,0.22267997013808555,0.2699495863432261,0.08347573499275553,0.12353293387001531,1.0,0.2959506443267185,0.2940706740251357,0.434512448488534,0.06503701266100091,-0.0696404789420387,0.008371266794936102,0.0076249059375367865,-0.0721215668337312,-0.001962750668773046,0.015569305895243704,0.059412424338240365,0.07439099975670849,0.00010344638077875212,0.007480477153182317,0.03383650709003898,0.06480337979379822,0.024308350809595848,0.05251108947448307,0.05297692068270593,0.07728471136879932,0.21181619216910186,0.19864336928980994,0.2109301433833487,0.136526766320149,0.17484946897643214,0.12453928612386049,0.2202195030193838,0.1860496229500744,0.16145251566306926,0.18279958666030785,0.19943621116757346,0.1340922713106152,0.1552271693415276,0.1419216798411929,0.19193504191366526,0.18243412086237817,0.05980556876499441,0.132514638839513,0.1418351160014969,0.06327353535343914,0.09833786618089034,0.0863850226779586,0.11309249971122193,0.11547674335520951,0.16324528174069133,0.18372553097139416,0.17623799804506418,-0.08362176542320131,0.06103503080559092,0.02864305191748735,0.002952802086230137,0.0886812397610991
7Networks_RH_SomMot_37,0.19073989408775296,0.29422472788240855,0.20107723736446573,0.1824617466606059,0.3011691325422956,0.24048194508217333,0.15995061166257515,0.0813400558287084,0.23758811087365023,0.23686147825858206,0.2665059885800387,0.2042200116873121,0.2734661803791637,0.2598033444837241,0.1147321770704804,0.19341346879180452,0.0851942393486614,0.31175562320578154,0.22809756503576512,0.26682559737740563,0.1339321234814017,0.2506148552142207,0.12439070803937875,0.14372011942512647,0.2898040837291951,0.006206917635120372,0.09959783661868356,0.17664737623783863,0.4047395903273259,0.05047968824348745,0.06073083851792551,0.10658927553246272,0.12763222550433517,0.25902670597422084,0.2536064406093035,0.08705950541726555,0.2027265665894987,0.1700533940918272,0.1893369638905402,0.17056158625570825,0.17435145314233322,0.24661841857550698,0.17174190754667643,0.2414628847150342,0.19846340458211958,0.3261172512111953,0.1658882220193691,0.14524485274914506,0.32646023522458073,0.2962468914756319,0.1443061440443729,0.10558132072043573,0.31414603979957556,0.38751128639238597,0.12333642699307802,0.1865138329292069,0.3020522197898047,0.2959506443267185,1.0,0.17123637292348262,0.1430938013224371,0.2036745520952456,-0.007783038008419763,0.10600764601841359,0.11605430081779998,-0.00985374800392468,0.06147026120100219,0.045890893992865375,0.0894246803956527,0.09591423645418837,0.027889180694999818,0.044738355054976545,0.0711322232643194,0.10660711284556956,0.06680010729261344,0.08940696373927469,0.10945340666968627,0.10592923077245504,0.1697666417070824,0.18361434929557283,0.1996396601697397,0.08882682504384398,0.11264621797370798,0.11635307085069167,0.17942536436790277,0.16602228280750234,0.15350914761930406,0.15459216285879712,0.15850560268038094,0.11882552776805644,0.15913937449406604,0.17486239186026764,0.13228156382614437,0.1686931749264758,0.11954692434371787,0.07265069794180648,0.06021561682582931,0.05551420076976075,0.07595932084149667,0.04297362829003791,0.10387761252157784,0.08414158161528125,0.022660637708471147,-0.002965460727823966,-0.009291257682732493,-0.10842084087966256,-0.06200561716069291,-0.07007360679619369,-0.09361455219057488,-0.08122826950384049
7Networks_RH_SomMot_38,0.24869504404348156,0.30535253125860295,0.40237742176760405,0.4077511222428987,0.30467816354961996,0.2928345468080539,0.26797472259111105,0.27093108605077243,0.24170943517034058,0.329019788674029,0.3908238904500661,0.22895503471540224,0.3512114274150483,0.3484803149070133,0.41093902327379656,0.31137346492772355,0.4749170554569312,0.4516243454661522,0.4920215329233266,0.31942679116593403,0.4126652880642795,0.5155172979237486,0.39127883918792794,0.6041882410676921,0.5638695077846991,0.5415514372566684,0.5885816284820973,0.5388000293256701,0.5406231660901207,0.5604136749075084,0.39618141634408677,0.2884619722975796,0.2173597835449403,0.2663030820625159,0.35859962541507645,0.44868524506133667,0.3176575281386081,0.39940554906747605,0.343687508077469,0.39464866064303405,0.23364522384437053,0.29189516010149374,0.12304878475075513,0.27139778503438167,0.33983615471767864,0.4159186759181852,0.34506768327515125,0.42538157495005663,0.6380412475149326,0.5878572091318353,0.3971718932117046,0.6337859901726407,0.512305745264215,0.5979362629124494,0.5362549770329823,0.4431175602261452,0.6051799424344845,0.2940706740251357,0.17123637292348262,1.0,0.7490454883964415,0.49514721578838117,0.008053913432423383,-0.013914167723209546,-0.03480200702648805,0.00855220194786075,-0.002124261012643198,0.006029920235648861,0.0645932411800061,0.022249522898333887,-0.07595394828034079,-0.033058495443957184,0.0025972454414020124,-0.04556955470009169,-0.046284608158987814,-0.04044562233163765,-0.05700515908010592,-0.008233308428924628,-0.01229194504019312,0.03266999192103829,0.04171202963979228,0.012571076543097554,0.045380692483520724,-0.0028291168396830393,0.004626006749712951,0.02708059786029578,-0.03174503924560653,0.07566928585100648,0.03329216208052166,0.08838285499416129,0.13239635959034393,0.09372828294324437,0.029361506592880175,0.03261602145170441,0.056565913420651044,0.08217634040152914,0.16927879614331626,0.0029597012828493385,0.106511888414987,0.11002043601661236,0.09287342946713664,0.1306133771939043,0.08822163847406074,0.014474873170160933,0.00861140359578944,-0.07904839824211006,-0.03308820739716422,-0.029615122565478602,0.02186583700958038,0.03620205207878468
7Networks_RH_SomMot_39,0.2971127305332027,0.29307187232433973,0.48905284802750587,0.42413266239457065,0.3700908509446555,0.3285332024683077,0.3419187282240102,0.38264353486919944,0.3592872864379109,0.3835679831554496,0.4710041322214923,0.2601621498316396,0.4407798902036972,0.4390394656803481,0.44511976491594374,0.35639081315382953,0.5294870652086656,0.583353817206675,0.5795897787551701,0.4131786702152016,0.5034984418844516,0.619690805188146,0.5452463401365791,0.653186222501551,0.4954377430761979,0.5950285891621839,0.7055593511707805,0.5576558162573723,0.5867821666634682,0.6314719928484499,0.41713464159814867,0.28888713289214374,0.22920715775429312,0.26194711316984914,0.392655171706632,0.3992138024613199,0.43346871590063757,0.3956299537042202,0.4083633495203893,0.42539515112812926,0.35431391043272764,0.24967432680850205,0.21816063425878338,0.33414686389781084,0.5274851154221551,0.5197218855426011,0.5087847509603639,0.5892965392099132,0.7189936890722367,0.6514247802640221,0.5379311924474136,0.6071397121515991,0.6910953276778081,0.4051255687748671,0.6432207977768414,0.40305402642779486,0.5082306243847471,0.434512448488534,0.1430938013224371,0.7490454883964415,1.0,0.3976700505519543,-0.031453446609370744,-0.018931379855261152,-0.021181114623723376,-0.061002632148023664,-0.038095632559981954,-0.016790304903350824,0.03694937861238552,0.023880238882210855,-0.1139402916977337,-0.055785392006760116,-0.027199723073473795,-0.036553861581008,-0.04024315717598543,-0.036047199322994466,-0.07128755068772753,-0.0257020948624532,0.04301352648925274,0.061071371261635796,0.06522580049759026,0.051697264895160376,0.09598057717574461,0.050686321805234,0.07193151653439203,0.06447293096159698,0.003551655686528369,0.06902270376983993,0.03476488107255806,0.07198462732419672,0.11725369761926634,0.09935951500706061,0.052745157876643446,0.0711244039683881,-0.03737502311933466,0.00757461901432802,0.0722612025886262,0.005824169807371136,0.08817615600908286,0.10503559353827072,0.057110223534304234,0.09026839784373562,0.17318838568943215,0.10318251794006045,0.11100546412903349,-0.09850483716098159,-0.023319943654954507,-0.025656578526362557,0.10573649476903545,0.11918649124038545
7Networks_RH_SomMot_40,0.08221708050836565,0.18659796632577932,0.10455217718635183,0.2815096555794855,0.2085099767950455,0.16686761324411134,0.11144296881103409,0.06415161333139718,0.053155152986349055,0.11078306914722835,0.01726916139767068,0.09441449994980952,0.11587262750631336,0.05565610278434596,0.018042864166252705,-0.028742113078131258,0.1084525916134007,0.10610609870856325,0.13544282122141924,0.004520091159652304,0.054990780706330636,0.08580427980786738,-0.016265187657850455,0.14800528301548496,0.1894669298261097,0.015221724837359793,0.08066984620429477,0.10131732308861861,0.1620906682679795,0.1340588166850655,0.24969252360562078,0.1989472596016085,0.25519772389073436,0.27494325849852724,0.2845748060076045,0.3820896750731645,0.07562600915612683,0.25572301763253447,0.18205666583086463,0.2266082028432684,0.08732346613258556,0.137706140856202,0.03780863021686309,0.1548609202510124,0.20352110041040605,0.12342192755356934,0.1178811484485497,0.20136542215453654,0.465278926093715,0.5613317656826479,0.14203495138066924,0.2017083810946288,0.15136083619498464,0.3860623118968629,0.3954516800765391,0.6608964841677751,0.777937207700758,0.06503701266100091,0.2036745520952456,0.49514721578838117,0.3976700505519543,1.0,0.0160198215692911,-0.014978896696828278,-0.045457071091893564,0.02334516407608757,0.010753138109107887,0.019785223593889685,0.017929643965196092,-0.029034307018365246,0.04603610717377528,0.05136435747774797,0.0578503654112031,-0.003067339162595632,0.021517054505020505,0.02643618938242107,-0.0016165245215516485,0.013164859852141603,0.07379419057086153,0.06787016484819156,0.07046001494626335,0.03597080860349046,0.0549844153216889,0.06894691236917354,0.04843713866215283,0.07337066584104429,0.005383272590157642,0.041352639217729956,0.030568352861839378,0.0496491383752135,0.06306768246587305,0.07790586581041012,0.03455854682737937,0.0285016565120511,-0.004021778175679901,-0.013740323135768798,-0.035692805320537424,0.02476874317526827,0.04037736318071319,0.015665997775164146,0.01079196588844315,0.0028211803443251525,0.009646788076601796,-0.03775443536952868,-0.051352621926632924,0.0003795986450609476,-0.04425097070197237,-0.05664950968121415,0.0264413692290586,0.03646950575757486
C3 GM left dorsal horn,-0.011287016155036416,-0.030538546018587975,0.027247525885230835,0.04989927278817026,-0.048451065332509105,-0.021327012339743965,0.09171487217176212,-0.05167237596636691,-0.0031733952842527306,-0.0360208858203114,0.012388584107058878,-0.09304906917357231,-0.05356421492747506,0.0008010608531231927,0.03818215968216401,-0.016923554916156228,0.07951064421616563,0.0010809990917922836,-0.014426528574880668,0.03373771103887159,-0.02328732650658386,0.04594010562948383,0.06885667810956925,0.042228328135434645,0.015908451300005146,0.11945036239930795,0.0475896777027137,0.04677173286953271,0.06946047343814389,0.10684540568632607,0.004083988930251402,0.1048871303872402,0.020538473663140926,-0.012426472636367402,0.022719790620582138,0.04533172772966982,0.018604475795485676,0.016045951912089105,0.0543020023799928,0.0381492793686313,0.03409202197399314,0.014077174089397406,-0.037241097872385505,-0.02469971279665466,-0.043858094468157374,-0.025419531662757046,-0.061592372178071904,-0.11263324846818237,-0.022367757003310024,-0.012293647040462874,-0.0768610023528318,0.02157928234226465,-0.058059486764189455,0.004268168412646664,-0.04168359286501096,-0.05342118993646191,-0.04116715025253453,-0.0696404789420387,-0.007783038008419763,0.008053913432423383,-0.031453446609370744,0.0160198215692911,1.0,0.6359755144023737,0.5648794122785362,0.2396594179745921,0.2971515168279286,0.21610673618475668,0.636781651256289,0.4039973507991273,0.04036165352160073,0.055709062741578115,0.04952472117837879,0.10839728136157317,0.06942432947761627,0.07082288981123429,0.07147242502609022,0.1002826678494172,-0.03978047657554315,-0.04973899456972011,-0.04898662061286305,-0.04006283838919528,-0.03307584411870204,-0.013247509314789817,-0.026475082437915135,-0.03232412166125063,-0.06573359257818662,-0.07001801416606268,-0.03721561687626992,-0.13591360184625978,-0.1121357435673669,-0.06398777611682055,-0.09020957058758357,-0.023974391886713076,0.012891085623838843,0.03781531468198094,0.017985306406137845,-0.05508520213403901,-0.007385387536090174,-0.023653479167479338,-0.04736630777395311,0.017161341395415867,-0.12204588171125111,-0.10896226961373584,-0.09759211107509158,-0.037417041731379656,-0.03517378987581873,-0.027051793729349707,-0.11652995713268839,-0.08065443849488123
C3 GM left intermediate zone,0.08331617359122098,0.021317027632482614,0.02512217674819542,0.06601225359628016,0.023257166642448767,0.015929276594312584,0.11175378146549357,0.00496148109667054,0.051662587021687814,0.012448874275115847,0.07339678225507512,0.00808324644989706,0.03138556139416581,-0.001294583123208664,0.011775311318033454,-0.021072577085103014,0.008434618628586554,0.006162313881205512,-0.057262993558117425,-0.04967908358302315,-0.04984691752238329,0.018685075215750552,0.05554303918216869,-0.011822623651923388,-0.0019937008712518126,0.052157479866177255,-0.0023286720852852,0.03636551711746308,0.04107262253166398,0.021154890468365762,0.019436063457349453,0.08074880824993966,0.11075097180254771,0.023522366286976463,0.02350149399373889,0.04957357876924972,-0.011836732601717538,0.014611849070777854,0.0400792905661446,0.05188601109711654,0.03425398904100161,0.06371016957239367,-0.00426352208810149,0.040383046676964234,-0.06947127513677692,0.03522262125685304,-0.07973774393847993,-0.07790638335342485,-0.012990984400063157,-0.0027492466460639995,-0.05930453632694677,0.001306309161948428,-0.039235748256552266,0.019755421821146018,-0.04829849440853123,-0.01875313155234083,-0.01714319674242232,0.008371266794936102,0.10600764601841359,-0.013914167723209546,-0.018931379855261152,-0.014978896696828278,0.6359755144023737,1.0,0.842560594718621,0.3292909072383697,0.6733103711852588,0.5996912563307798,0.7321689466743145,0.7611304957073757,0.11525614414407252,0.11461846997994557,0.12119831515757815,0.16459058094499632,0.12442411598565888,0.13148445866544953,0.18216758915922296,0.17109314615547697,0.048478814132987984,0.025446479353244563,0.007043283875457095,0.030854130786898113,0.0346080195061725,0.05275867690311585,0.05985552352804839,0.02706043278564031,0.024053286942630505,-0.025028415933278394,0.04241238540474528,-0.07391456174469543,-0.039032352355907136,0.03750744966384806,0.004083345092378141,0.06803087946176072,0.07882843939026657,0.048806935247957234,0.018071514871424315,-0.015034402813605387,0.024807367250934742,0.010585981870052217,-0.002892487821947065,0.0736658966969575,-0.04174159895614484,0.005090005404685229,0.02585441253031207,-0.11772583055066609,-0.012061907398031958,0.010341648337227505,-0.13515214338763673,-0.01479216911107748
C3 GM left ventral horn,0.143359947265527,0.05610618413443595,0.09395274334691418,0.08236270830859695,0.07623629639252733,0.05816302479910636,0.15955240003686919,-0.022057083723893894,0.07806235102613976,0.05489940057130849,0.11159524839213025,0.057543816714881325,0.04698164405609609,0.028306541159606492,0.016982963847258305,-0.0009364155204384755,-0.014770840445597204,0.0009586190365226886,-0.03488330583417495,-0.03823814214962168,-0.03379733534210797,0.05410100087124915,0.05714043567853226,-0.009572655031202958,0.03719048547414436,0.041035746443076865,-0.02235911915028893,0.046515892660442405,0.06054507417330587,0.005280255789004001,0.05556474439811506,0.13496693757598824,0.116328459316067,0.05371318668054358,0.07924671227541842,0.042498245816264005,-0.005729630555451161,0.03041995057036486,0.035044835829936144,0.0710255378010575,0.021661246362727694,0.08265508347609118,0.04055744901310364,0.08576248505076717,-0.06046547336312802,0.06338184653024755,-0.07578929102111062,-0.05996061941026568,-0.008356125135849978,-0.007489287118036063,-0.054388974721239124,0.007937485542797716,-0.005138962999490633,-0.017351329535209698,-0.08618352307430484,-0.055832487617850104,-0.015384263162694029,0.0076249059375367865,0.11605430081779998,-0.03480200702648805,-0.021181114623723376,-0.045457071091893564,0.5648794122785362,0.842560594718621,1.0,0.15686277505264284,0.4823496640436914,0.47423942593335217,0.6270109693656364,0.6999003296469803,0.029198899952697508,0.051983027738112815,0.06727420256004282,0.12059759476273138,0.07740559725415211,0.09109676881595656,0.11791258304461576,0.11142016983517838,0.030309914836162747,0.037077097111843295,0.02729705320032268,0.021728709951895457,0.024711046132250888,0.04295007644852404,0.049300300432463445,0.03405327355809768,0.01109392900622307,-0.04273429145535208,0.020924904933666107,-0.08230188369374043,-0.05039961644250451,0.04157523807634299,-0.0019519415495856676,0.07266625428914203,0.06804067674388442,0.05474461178041006,0.012645762891560526,0.018464734336608408,0.037159213782528205,0.009926789300589439,0.0173215168440306,0.08936834715766796,-0.018000970053299103,0.015687240072132888,0.06296091623103871,-0.12131052352313636,-0.04842826067788917,-0.018512408494582425,-0.09966357595821979,0.020962414013229166
C3 GM right dorsal horn,-0.09668729008948672,-0.06428653895346709,-0.07583930430057664,0.015045491138414016,-0.059193919546036436,-0.06186695404742465,-0.036197787353300766,3.065855799399752e-05,-0.054255142847721184,-0.07674686561687726,-0.03751995726600791,-0.12252987399453559,-0.047752023778207225,-0.09141110581169325,0.020059842753747593,-0.07914385530990395,0.017316459303129635,-0.08458538401365667,-0.03718909297969564,-0.04281062566475953,-0.03126015173070974,-0.06301739839182786,-0.04111289243600539,-0.03857834728152089,-0.03960630785168196,-0.004813948558884314,-0.027015602283105653,-0.04010066860610254,-0.054275491778851256,0.006291129488185917,-0.061129910373685294,-0.02624667616845228,0.05219046245896789,-0.04156504058316836,-0.03039169581779424,0.04737885851478759,0.03621072138412901,0.00985464457945751,0.02907356104700347,-0.005251549620663232,-0.015857429412238982,-0.003027953834553526,-0.058853541168226026,-0.06359587038702426,-0.10016098180358286,-0.06115301142284298,-0.06993624188282903,-0.03880065984510494,-0.08874068181291445,-0.052232583791086126,-0.0314901277437662,-0.0001307365624742889,-0.07205524842711318,0.0736631994919862,-0.06418007503684775,-0.012647919318848986,-0.04861018852800554,-0.0721215668337312,-0.00985374800392468,0.00855220194786075,-0.061002632148023664,0.02334516407608757,0.2396594179745921,0.3292909072383697,0.15686277505264284,1.0,0.6842102081214618,0.5178931016594407,0.5209515457327456,0.38144603781119313,0.039863469482944114,-0.047937691008705825,-0.05094068133336086,0.060133550195722967,-0.03335156179902033,-0.03443113530230111,0.02768767727559189,-0.017879554107690477,-0.1005239362166436,-0.12308983938672582,-0.10288276248253951,-0.14393703512419548,-0.14340028967553342,-0.1284523141206348,-0.13329303348210186,-0.11917200222440585,0.05776144370518086,0.0756845978007253,0.09418821220604826,-0.007914750831409991,0.038943367837541494,0.053938545328908134,0.018286371218999693,0.06076261677010578,0.12832026749344794,0.05317320441790561,0.019957444092408128,0.12002822602219484,0.0644992027128184,0.03167857374431454,0.07722311117124783,0.009778996333832073,-0.07766618335140447,-0.07349384430443572,-0.07120124531263461,-0.00683845663350336,0.0192904079439505,0.04450508005508274,-0.0474883428141332,-0.054324504476415486
