,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_35,0.4627030757520839,0.5719100664307532,0.6427632151095084,0.5676481538684209,0.4794124403540458,0.4309823139784955,0.43332258707264576,0.5398907528349999,0.5800155786594027,0.5552795678794454,0.5127538778187446,0.5381296999032855,0.1619077859270379,0.5445005705247654,0.40790560997526615,0.5733753953885536,0.5900698997162095,0.6289598307089818,0.5122053244720427,0.6607754871058696,0.5452238053461698,0.5830200218022659,0.2846353671632654,0.48147053987769145,0.5011608039253872,0.5233838422391472,0.49479999999430174,0.6418344770828167,0.5870221361497364,0.30355676275717924,0.4213026475568245,0.4605448150109235,0.3921202002291104,0.5349631425997117,0.5326406878646158,0.39653217627660375,0.40025543132665264,0.5379873968139354,0.445833898802448,0.6095342302057468,0.4606117238127497,0.39018788870506027,0.4756171791611979,0.5619115870300968,0.5712737067762063,0.5334277392031727,0.6186531622640086,0.5591619251219876,0.5840659230631566,0.6726984576404663,0.5148683735925241,0.5321315470506076,0.5249390691914024,0.6521711167664161,0.6621072900978766,0.7528877059807946,1.0,0.5782194963874108,0.4332523347836367,0.46684202569038225,0.17547541878368064,0.691841578969174,-0.06919177635090695,-0.06037491541929605,-0.004951108996364419,-0.011558088626918497,-0.12062913194964625,-0.09712296965502433,-0.11662466999765403,-0.06448796533404691,0.012587131192544487,0.012888324291934367,0.023835662274642375,-0.006840882399722271,0.009913690011706265,0.02404730335523428,0.04382923174688075,0.011708253487379935,-0.05200045558761961,-0.11391316729945106,-0.08361975091765111,-0.09347844402032388,-0.12836441586273598,-0.08282808912604858,-0.056723290070663214,-0.08997479012600208,-0.07766451515224847,-0.07367738579040375,-0.06158304485967583,-0.05556843829197763,-0.047189113778392064,0.019568116632919436,-0.04468539191580501,-0.016222403980129595,-0.08083640391221857,-0.07385651963946253,-0.09617240940520907,-0.09821510040589132,-0.04064735041296867,-0.032758944691664287,-0.07127620238298664,-0.06859623324181066,-0.06453616802646721,-0.08335835512265054,-0.10654176678213681,-0.04374607329281702,-0.012889134014568131,-0.016149282851214263,-0.08001696082891785,-0.11176497302554883
7Networks_RH_SomMot_36,0.09381063264874961,0.45827273854800976,0.4702856633476829,0.4323271520989812,0.5742296653210807,0.441633968361445,0.5083624897715747,0.5091425561831847,0.5806213141485386,0.5236593184952574,0.35422429976555503,0.5629458717927601,0.33727495156602416,0.4542751075817879,0.4403324633235777,0.31824240678738563,0.4567620795402687,0.4939460139043018,0.5071478395337616,0.5435191198954258,0.5304772793701794,0.4299933948800007,0.4865956292384385,0.466381719828821,0.20924394062509644,0.3488606681877115,0.4614326689609753,0.3598430123608832,0.2951335641807417,0.19381799855514362,0.13159956429507771,0.33226582279584466,0.17051259810075012,0.32421257493186534,0.4255698844519304,0.2974803490402671,0.5370986388388099,0.4983725222252684,0.3851213931308364,0.538643440260178,0.4393823662882424,0.25911952027116264,0.36386210211996695,0.45234185162663726,0.4602505257541958,0.46962542574943855,0.5344135361790685,0.4844059957942719,0.5539333890050436,0.4876999820937121,0.5123540299025324,0.4337215383278121,0.6686451355366281,0.34890379500732605,0.49195464210158324,0.5412942363986485,0.5782194963874108,1.0,0.24339079967225094,0.49167625839349216,0.37543474515306385,0.3879181074543224,0.10004983343025188,0.0675764523012754,0.1064527079823845,-0.002345734922669829,-0.06088020310873748,-0.05015667083968908,0.009180373972620916,0.02923836951568031,0.006328714833274741,0.0675328877114645,0.043283542359042915,0.05649516056651655,0.0744136302378012,0.07241763476025105,0.053723365048887084,0.025729015141583596,0.012784140790179734,-0.017524902634510953,0.024985165329060317,0.018462550988005227,-0.000857898595656881,0.05771325916687464,0.06686228141357219,0.04431871949141083,-0.05660679478099725,-0.10773449841653687,-0.11742291456108042,-0.05866480415146748,-0.06977080137400701,-0.013833942780575799,-0.06298830604980003,-0.07627062529121681,-0.0745239929483244,-0.11921351727688205,-0.06555489096135991,-0.10675894028407096,-0.10026684184200158,-0.05548029291675595,-0.11516538581106191,-0.08145390188758266,-0.11386836066960675,-0.19537675432226811,-0.1742196735875346,-0.034358764159591826,-0.07679516798764047,-0.063002695814743,-0.1764367425522018,-0.19453734571260653
7Networks_RH_SomMot_37,0.5568397669272924,0.5433886611534473,0.6746752179105654,0.672879185470993,0.3155740180316457,0.43958181628025156,0.48285725543845676,0.6569819652111125,0.41119541217911004,0.6425878122722866,0.7132503891573142,0.6074593996596269,0.44552986416623896,0.7764567145283761,0.5513738088258356,0.759526126070231,0.7346978996544136,0.7194420351768279,0.6768885229769833,0.7247334763660703,0.6457893156812803,0.8532550109010781,0.5703597730913285,0.6868031787165543,0.8448093272088801,0.8556740112182396,0.7870963101267358,0.7763372328270145,0.8696364732499247,0.8169116806575886,0.5565347156874588,0.6171172840480194,0.48123316716867465,0.642216356227628,0.7333542734805192,0.5176324989187039,0.39796588085344003,0.5882879226898065,0.6010480275017224,0.5965219529457778,0.6646535260810102,0.7142786175860459,0.8203284740378385,0.6219198106434014,0.737350099978194,0.7393569526782146,0.6218956054495283,0.797096074909466,0.6691444923060453,0.7800159845781439,0.705124773386529,0.7506642661083031,0.4439849415837972,0.8411231950408824,0.7765227728682457,0.6890258084339407,0.4332523347836367,0.24339079967225094,1.0,0.7645046440502994,0.6122415231513658,0.6723112084818396,0.08524427949137368,0.08989006269700013,0.16093527599834928,0.05092432648497355,-0.010359907916870916,0.011356299384480607,0.05677350575010845,0.06383456222643173,0.0042593292276843,0.03864694582962624,0.09275906029582122,-0.09622185843963903,-0.06912866045936612,-0.032876269103513614,0.05760303355136076,0.06293517466981445,0.1457684202851481,0.11282561902873355,0.14567586483193243,0.04438274962965407,0.06197198125440433,0.1262295666206158,0.17243387128363202,0.16111494399907608,0.10098017182425743,0.10226538952489914,0.1256013040388798,0.1498600684440372,0.10344481676344795,0.16229203227476763,0.2028557497938479,0.15096888359916658,0.037720020915937534,-0.017122119011483927,-0.02700860837561196,-0.012715858607581808,0.0014064168031189444,-0.027124294064210335,0.05189457253379014,-0.01863681873892947,0.13771196213899495,0.06242180962895043,0.05135446307091166,0.15075943987097795,0.09787425504411146,0.14140246558066397,0.1627658721214677,0.06198008526287681
7Networks_RH_SomMot_38,0.38988230102475097,0.5699529901874331,0.6934681698970255,0.6210878471225182,0.4664562674357129,0.4819797489987856,0.5955334334433754,0.6994241087913715,0.571930641654492,0.745399745466664,0.7624570660872675,0.7660862006518437,0.6174350320634365,0.7704587374310947,0.7498138799515282,0.7594390185904761,0.8524245869453575,0.8004952322030473,0.7782305184322458,0.7070472056238808,0.8091322985935987,0.8059289116647878,0.7442818565826622,0.8792331525571382,0.7224136888499938,0.8799964672236233,0.8668147035866147,0.7320941856658704,0.7208927699600284,0.8617083479661619,0.44410134701721204,0.6176475904415768,0.4446207304733426,0.6157552253827152,0.6926232363059228,0.4775854459319632,0.5264633633243118,0.6347786976905583,0.5608684485724819,0.6791333588085127,0.6592586355350125,0.6693213118859391,0.7583610149583071,0.6360443442946253,0.6745023830595737,0.8272493288522806,0.6343098643586023,0.779352051945962,0.72081044700269,0.6932597693588209,0.8438179881310899,0.8877579724063601,0.518749200147287,0.7355990585499498,0.8010167007962112,0.7103836139280579,0.46684202569038225,0.49167625839349216,0.7645046440502994,1.0,0.8387798329146352,0.6697547106868732,0.11551871128405723,0.10800371518000296,0.1549271099392767,0.05593632319500758,-0.02105710645695178,-0.01877607847745357,0.037175000994895034,0.05737340827658255,-0.00484736846661572,0.038542676779705506,0.07721345328856509,-0.05008207331285582,-0.0343200132029169,-0.00516018458377277,0.05671058981378029,0.053579104051366684,0.14624593380160644,0.11228060162672815,0.11587890215406696,0.13946853984024069,0.13682880198012504,0.21529416757948058,0.22400431540117974,0.19748160621509553,0.05656979293392092,0.054649767514070205,0.03652733812713768,0.2016429177365266,0.1492225543980948,0.2149399158403097,0.18440685070192775,0.13297998330880137,0.017666366984557813,-0.004332948716205455,-0.004446524697951576,0.017321498935453025,0.03901809119326914,0.015914122442724315,0.08494993281362898,0.023988608133022168,0.054194307420237196,0.009672301125343017,-0.005399957033295857,0.13600942391513776,0.08450537919078308,0.13123362935043942,0.07614926488347912,0.008132603135147796
7Networks_RH_SomMot_39,0.09661950915611744,0.41376390977477,0.4982108541801803,0.4717208763957055,0.42260749648120227,0.46330132915490624,0.578760329807256,0.6047614715605709,0.4325784231535975,0.6202446916787441,0.5938392049750071,0.6727576901888155,0.7456125733974641,0.6442334439099279,0.7085738248883133,0.5059743635150006,0.6499302762194925,0.5373129091471694,0.6676044862407339,0.5412376415495147,0.7107880976733688,0.6421310312538667,0.7962153028450324,0.8160090591377995,0.44976383254537344,0.6585209752242472,0.7096804497900987,0.4464196130202321,0.47138483934548886,0.7900971117228133,0.17822131131291535,0.4293743406540192,0.21201634962295748,0.3739455495234576,0.5209319712703238,0.3042578716379055,0.523423225025957,0.5395652537410291,0.4257091294445906,0.5037642479531406,0.6129290378951406,0.5750902872479726,0.6181455209576217,0.4288564088765233,0.5238196551847677,0.6841270926535814,0.4754479448626562,0.6327838707658446,0.6219953855333914,0.5013819661415502,0.7803209926899529,0.6921413938406614,0.46848449779406554,0.41245864856499886,0.5755584540110869,0.44493219338254336,0.17547541878368064,0.37543474515306385,0.6122415231513658,0.8387798329146352,1.0,0.4316983435563219,0.1334192281970998,0.09977853286009859,0.11436068678755115,0.09169062841422182,-0.0018616825612589767,-0.04360836985831165,0.088853976397515,0.028725271565976318,-0.041063233938932416,0.014125378730405223,0.022989238615787812,-0.013711602787171024,-0.01998263800383589,-0.006980316410647906,0.038886466766075975,0.012007344330803965,0.2148652057823489,0.19676083142556516,0.1782502382130902,0.23210212273422023,0.22685159781730124,0.267435004152349,0.29026997069112526,0.2597229132853363,0.13716358578143903,0.11732176828672178,0.09327663673304626,0.29871286754429355,0.2297924912124244,0.26921649699051886,0.2848966043697357,0.19328700679932126,0.05544170791492778,0.04411245217228162,0.04382906621152353,0.04401130333201015,0.06405008226531987,0.0389367854262812,0.13226134225214065,0.0739896036663858,0.12201877407436919,0.048550528870152106,0.04662512958103385,0.1274283289153144,0.05980725579889168,0.11368196217066542,0.09675639363455338,0.01795566807804437
7Networks_RH_SomMot_40,0.5054936825899977,0.5366948303828283,0.6244913877493914,0.5634761662851635,0.3632408615572304,0.38587879251261964,0.3966000584160722,0.5377733143246416,0.48411772602782455,0.5775750284184785,0.6664846305038117,0.5736798767877049,0.3177436428706303,0.6328917835450892,0.49859187444492525,0.7436636056736211,0.7241741975139513,0.7438083352418758,0.6069728522366992,0.6524860668206712,0.6375352486297187,0.6973750931445691,0.4151779164791966,0.6259547462498224,0.7419104285064566,0.756143513655177,0.6726488614223293,0.809364836632203,0.7584051379600718,0.6402049253133171,0.4853086513796891,0.5897283882176387,0.41140547517652465,0.6138079691449019,0.6073950135568772,0.449491184874163,0.39561502479962557,0.539579858688674,0.4557493558632128,0.5996315903643701,0.463320587738956,0.580657691229757,0.6129169465844094,0.629288465067198,0.5739234287794578,0.68091600806842,0.5872290607947128,0.6468420471816821,0.5792886025762439,0.6903011442568173,0.6171298180481821,0.7045735995328565,0.42647082713348916,0.7896828451416801,0.7488425392058877,0.7703143583764616,0.691841578969174,0.3879181074543224,0.6723112084818396,0.6697547106868732,0.4316983435563219,1.0,-0.011129020414769361,-0.025250490512278408,0.03455563323372851,0.007210365242989459,-0.07987344395143574,-0.05738448326447029,-0.05162469143427893,-0.02511100252779513,-0.014614587464949706,0.004279225186682912,0.0414936861793569,-0.0365368877228144,0.005870452096725018,0.039142104042865486,0.017752148478426686,0.04749172086219006,0.0922614235043436,0.019904946257464518,0.03990463792907688,0.013957381659531741,-0.003533043088881014,0.06367115749100767,0.06661105088345427,0.06455950668092963,0.049721286840075374,0.0560267190257913,0.04683260987124244,0.12806920059628,0.10891001166050326,0.1841129330271283,0.14203107220950476,0.12919352423740899,-0.04151342163218523,-0.038361621178291734,-0.08448801181368679,-0.07222729020782825,-0.017592446809399507,-0.04504851373624292,-0.0222137220106072,-0.053230905447531604,0.023070607827669128,0.008829700786628637,-0.01938625245660082,0.08606130434748059,0.0510003517774115,0.0912596921158561,0.07793801799567072,0.033163758349839124
C3 GM left dorsal horn,-0.1189267655393043,-0.03074744712559082,-0.007310177105035425,-0.052841300606950296,0.05673932095883473,0.03826121590507541,0.0718552441147191,0.0498730814241656,0.06470557009504425,0.024042874831375002,-0.02358763499404661,0.035723480101182245,0.08745801253394486,0.04474198225331397,0.06039657894412118,-0.02257078334329444,0.03095132474454984,0.07658374981845022,0.0790973197533798,0.01324948078392286,0.04287848841600123,0.023799472362531663,0.14611843712731504,0.0834957733707874,-0.008123206652914269,0.06548799633155157,0.11780331477560217,-0.0072350354473724315,-0.00456881275006599,0.0717289918218089,-0.017877638157626295,-0.022441359992008546,0.012563245900562485,0.04735831536021576,-0.0031094831273528866,-0.04152045865630165,0.029794375703356475,-0.0016474339425252165,0.013589610463937422,0.03302148276217768,0.01919596423767728,-0.028207147293094304,0.015775343466482256,0.0013239547418159223,0.004107680504827491,0.02401114092488579,0.02605827302692106,0.03621740074163055,0.0010486760119888256,-0.019632784319923,0.03072930347618031,0.0396160034181595,0.01983096514858103,0.02925527593929516,0.003124468103160402,-0.023428220254739108,-0.06919177635090695,0.10004983343025188,0.08524427949137368,0.11551871128405723,0.1334192281970998,-0.011129020414769361,1.0,0.821483378269999,0.7299780802914243,0.4934937577288291,0.5703470055531057,0.4639255028917154,0.7853940613153956,0.6794605773676141,0.27348651533681206,0.2230048865143125,0.23015677769405227,0.14071124060119305,0.10999328837473411,0.044225631352544925,0.19554652180412144,0.1892696120146865,0.11377479637613515,0.08003816369184094,0.03417010055678866,0.09497152877245904,0.0956876330124083,0.09518935691083599,0.06212400842592488,0.08202589486863233,0.08321658763449519,0.02674956708882427,0.03977860685399747,0.1317209136142036,0.09080083410161258,0.10055518701668392,0.11783055623056944,0.11207078736876824,0.06411441794756752,-0.06435482484720535,0.021127545372208727,-0.14084309399621972,-0.12729134729343067,-0.10420701294008566,-0.0400204199031881,-0.07312541482247938,0.07664803051953205,0.01357154269855415,0.038714042073278304,-0.024669435767389964,0.021319248081572036,-0.009874639825722705,0.020879630901472986,0.02642202118485072
C3 GM left intermediate zone,-0.08930558312337598,-0.042492820607207625,-0.04817849899328501,-0.06995184514292177,-0.013908835959540173,-0.005008046438390956,0.009853933926907015,-0.009397917327971702,0.043642549185633636,-0.02836000931529593,-0.020417383204521453,0.008145819964327342,-0.008138612836868333,0.004888534590198117,0.001914629331616502,-0.0006514910658820604,0.00975220492375085,0.07687904498893881,0.04169170707134386,-0.001770485003046304,0.009064998259895755,0.020471041956826048,0.08772308805010114,0.06391889683335951,0.026897153349463597,0.0705563955304663,0.0956663543157333,0.006282918032643631,0.005243101774135311,0.07311628047214386,-0.008031048960251464,-0.03775692501557145,0.008488222569013128,0.027146775505992125,-0.057947781082912965,-0.023003647486724427,-0.02986581573607214,-0.02179606967187248,-0.01500864783100409,0.03142019538433571,-0.046051496300149035,-0.03166691549041865,0.008650617205018031,0.02607105097507222,-0.011872488833895462,0.013358121974161086,-0.013979393538481785,0.014941873756709079,-0.006843007883138459,-0.017476659032814448,0.019693016320252048,0.035510553972213824,-0.03942968210343675,0.048098799933357424,0.006274957733338948,-0.02545794773250472,-0.06037491541929605,0.0675764523012754,0.08989006269700013,0.10800371518000296,0.09977853286009859,-0.025250490512278408,0.821483378269999,1.0,0.8936192341604268,0.5097291674196918,0.7290194480317791,0.6405282638530814,0.7771390321524706,0.8050679064330405,0.28193789715077866,0.26136120046046096,0.28722065189576107,0.20123018318241703,0.1723786193274957,0.1104673974602711,0.26794712055119907,0.26989052764977023,0.03757510014437143,0.03721344297689846,0.003382621599007668,0.06087897898543282,0.09177798650729217,0.1091675073396289,0.037526560344659066,0.07688755545632628,0.06547577097202736,0.05225399262861719,0.06387106009651208,0.13835492796038967,0.10999199346729507,0.11600071308893703,0.12313249767358074,0.12837046186090528,0.08325263816601093,-0.02732584379319269,0.04668978320979569,-0.12375941374954974,-0.09452605583263778,-0.07566483372496481,-0.039457989416441866,-0.03827251797878009,0.05025349912583501,-0.000359257884557051,0.02403906313486314,-0.05704498075235674,-0.007977968043745032,-0.029232374256663772,-0.03185919427752829,0.014949902081817349
C3 GM left ventral horn,0.0033273228951397134,0.02495574992920701,0.0007796801369479308,-0.030312632499636113,-0.0029614728367149423,-0.011667671350407118,0.01759829226695384,0.01331273179382991,0.06584761245360919,-0.00022246082071660571,0.028694263775975316,0.03894919037909658,-0.01768347834008198,0.044620979667012305,0.013510889556358006,0.06730835661698886,0.0560740233512072,0.15328884933243908,0.07695841580347666,0.04448656997767236,0.03902118600835032,0.08000449382383118,0.0890145846748788,0.0912169373409855,0.1238440284932768,0.1466943573970688,0.14908386373325072,0.087004125708967,0.07884481833440977,0.13340923052123277,0.052243345430323045,0.014720795794381972,0.0641249936536842,0.0919828958620607,-0.025340910058260953,0.04113120669829754,-0.034600907634619225,0.0032714616246817896,0.01708857020818268,0.06140710269726476,-0.02513851504484768,0.023828445748242822,0.05856479027816098,0.0693025827918799,0.027814436864427645,0.06738595817170494,0.017280475210785455,0.07155573534380034,0.013963538880709152,0.039302035484414743,0.06010954181702134,0.0849319711325351,-0.0075245760474270075,0.12898880308260705,0.08060571677270763,0.04731912636178982,-0.004951108996364419,0.1064527079823845,0.16093527599834928,0.1549271099392767,0.11436068678755115,0.03455563323372851,0.7299780802914243,0.8936192341604268,1.0,0.4304808279611829,0.5725090071089309,0.5627720820477782,0.724533316223756,0.8039497970378712,0.27037198923060946,0.26963633238246865,0.3273033985820672,0.1684258046217486,0.15672137979481018,0.10829568212413293,0.2648218719494588,0.2780515524268118,0.0645690399525871,0.06623692143037842,0.03588603710599891,0.08238678256868252,0.11445056580814213,0.12950656934068336,0.08802724637062337,0.10750043094981415,0.09044204498000472,0.06773041897431405,0.08095262475305813,0.1035325054473235,0.08588010470867068,0.09444178108539523,0.1413484433291665,0.12310154882642249,0.07621177609445669,-0.06511282025782152,0.030086712175406802,-0.13288993208930153,-0.1251492684293262,-0.09319269017622688,-0.07352560807176141,-0.06770370129382637,0.025379663526035608,-0.036886565626649236,-8.547019290679171e-06,-0.0005768688990240122,0.00844810300259558,0.009007399424069699,-0.00028664035754446323,0.02407251280511061
C3 GM right dorsal horn,-0.11991468007104424,-0.07587699008282026,-0.02494491995210219,-0.035598225727424354,0.00019415703585494968,-0.03142694841380335,0.0021986989743863327,0.04283232429957337,-0.00421078930939724,-0.0012351942904920248,0.015279478941734329,0.011576566121790005,0.028379583763642545,0.06604310191872176,0.07076184027811387,-0.01821930875147829,-0.015837740414651066,0.02010685300790971,0.07556200208468684,0.04587610751964063,0.04217258059528154,0.06293592729303256,0.15124532611356906,0.07018882534947886,0.00034796198290653756,0.02768114967191349,0.12153701119663064,0.03494035544008191,0.042188443818814376,0.07652718959996159,-0.051922669265404446,-0.015639182144254422,-0.014788389255958415,-0.028734925172832968,-0.018423387969927364,-0.04321530450053434,0.02012611206634686,-0.041319397497389575,0.013420177637235695,-0.026987938087177834,-0.0019955749931181628,-0.03649959084952812,-0.0001132480710796591,0.011698446790662502,0.021758462324367366,-0.015001857959728377,0.027459396523315856,0.040672696068787935,0.007358856060081995,0.01775359844306636,0.043929684761890006,0.014938033094734002,0.030349828733160097,-0.006843895450370901,0.02081829022571039,0.0157586357367311,-0.011558088626918497,-0.002345734922669829,0.05092432648497355,0.05593632319500758,0.09169062841422182,0.007210365242989459,0.4934937577288291,0.5097291674196918,0.4304808279611829,1.0,0.7306697151473984,0.5785423526437642,0.6396231225110117,0.5523830002065733,0.17762345124836607,0.17261912917642,0.16007887645886096,0.16955678209664168,0.15364212603500932,0.0769133064992546,0.1590752590091256,0.15637478297964633,0.013321631955411115,-0.04758162790138451,-0.06616555039594604,-0.04376831290886182,-0.03603989846449236,-0.005269374694754137,-0.04971291361668091,-0.04534420733589688,0.0877044850964705,0.07607197462621239,0.08788046860063829,0.12730337418693735,0.10415977784053569,0.10255322946607605,0.09575069733256919,0.11475315462481855,0.07853981535077476,-0.004691046604084924,0.05602979284933801,-0.0654699824868391,-0.0534047415808329,-0.08456646821940979,-0.006615923331303619,-0.03956048582122522,-0.019137485008493653,-0.07844752978317791,-0.013655690903894785,-0.015378451961240058,-0.0011843451711316718,-0.02943708483940609,-0.057934699321062634,-0.022429702601195662
C3 GM right intermediate zone,-0.14730013769104713,-0.16631046401050786,-0.13426115537426037,-0.1557477196985732,-0.09018614823523119,-0.09596579449328588,-0.08721837860747639,-0.08515638428278663,-0.044357039021455935,-0.09244345750038536,-0.09573567747359764,-0.08361286459337967,-0.08091194876518175,-0.07062529554224818,-0.0687587678737762,-0.0761516457972431,-0.08855026652917597,-0.050538032736658994,-0.04572551039653233,-0.07003658910368368,-0.08106524714327708,-0.05192492729168854,0.026425009619466887,-0.029784648110578463,-0.045816300330914016,-0.026607919440122627,0.022272267349876397,-0.051789657471755526,-0.0482998256268918,0.011220180908794126,-0.06025907076020627,-0.11922724088788074,-0.008498954667934008,-0.05997423359057525,-0.11597039607244881,-0.07212453122097004,-0.07739187992933853,-0.1202724710320424,-0.04312959299069132,-0.0749631886932282,-0.09623218637921604,-0.09539878179985288,-0.08362651877686066,-0.04836878033327329,-0.07858999330546453,-0.10165823261548892,-0.08527707802066102,-0.07722089370793506,-0.07604849417029842,-0.09736925132824596,-0.07429397471532573,-0.06120593611114167,-0.1120699831579515,-0.058670393683477644,-0.07978774522102076,-0.09140248909844005,-0.12062913194964625,-0.06088020310873748,-0.010359907916870916,-0.02105710645695178,-0.0018616825612589767,-0.07987344395143574,0.5703470055531057,0.7290194480317791,0.5725090071089309,0.7306697151473984,1.0,0.8493792649224525,0.7006320375760974,0.71566837845654,0.20513745125915647,0.17623837530876987,0.16929045857513514,0.2046815314219068,0.1649137995620026,0.09741737853696646,0.20202692191661256,0.18467880502422132,-0.05714342936312322,-0.08057207993997796,-0.1104364760852814,-0.06408806154286666,-0.03618219622893154,-0.003740766926975275,-0.08968927986595074,-0.05966990187922114,0.039900878934619174,0.05620924315965899,0.07535760312410424,0.13593779201024656,0.09950381857307929,0.10000875962019833,0.06586642018607249,0.1139319256377313,0.09167341108386466,0.004257058314122595,0.07759047497697444,-0.07972320256330126,-0.07427780337080611,-0.06625223205680439,-0.009053902321567674,-0.03175508008116178,-0.07269403393084099,-0.06558542345049886,-0.036903772256978655,-0.08210924282063606,-0.02810503077776734,-0.04923168046429244,-0.0743762534375122,-0.013830661165498354
C3 GM right ventral horn,-0.07584068600116498,-0.1466389485622517,-0.11516480336437558,-0.13053118837523883,-0.11887463139053862,-0.12552581910836733,-0.10029554154391042,-0.10506786147724614,-0.05033752368042619,-0.08522170310263122,-0.09488988225636524,-0.0795967417339348,-0.1313150715832951,-0.07525903255488661,-0.0782120334749873,-0.03694890405576998,-0.06300709899641961,-0.001931510638365529,-0.0506211757551505,-0.05235460256102602,-0.1042762119504806,-0.03996380060621316,-0.0055960368060470845,-0.030773748427747456,0.01884245743168249,0.015828955436262816,0.03877095246070307,-0.006637718123933853,-0.013478132422852509,0.02081859094885074,-0.009716737711864393,-0.10793828765916438,0.035023605684435584,0.008744671575742017,-0.10641519822540031,0.021102253263944413,-0.106814442719128,-0.1255252827188848,-0.029617793211151374,-0.07006781372812808,-0.11547806516674822,-0.10468382731090957,-0.06493714616767361,-0.00999458315058737,-0.08280994986117081,-0.09505597000199846,-0.08594302462311765,-0.058576608089738656,-0.06860700722614732,-0.07317931386227747,-0.08564131243175,-0.048873385213947095,-0.11761069019480447,-0.01090075850179867,-0.0476061918313827,-0.04530109582197483,-0.09712296965502433,-0.05015667083968908,0.011356299384480607,-0.01877607847745357,-0.04360836985831165,-0.05738448326447029,0.4639255028917154,0.6405282638530814,0.5627720820477782,0.5785423526437642,0.8493792649224525,1.0,0.6390200650471102,0.7519193502363353,0.20340352178389579,0.17523586228432145,0.17842087607350732,0.2015834141779971,0.1701814690778425,0.12921931812182014,0.22311796050973107,0.2065979839689019,-0.07041490610831735,-0.09331847851432662,-0.10222875638072958,-0.06936217873133911,-0.05930578754792296,-0.021460493313950696,-0.08484254397084917,-0.07031188491087169,0.028080164462003895,0.039003189545352444,0.06594801301525548,0.0990424285869574,0.050327154250515135,0.05675487535933246,0.03154366086334664,0.07623610670403515,0.048969214082377095,-0.039224044234206334,0.05864262428085109,-0.0802284597706247,-0.08494108539355862,-0.05526570789806391,-0.03469464821659275,-0.045652020868597674,-0.13602336803307555,-0.10971666451788949,-0.06139682409980149,-0.07394524501166724,-0.022514603206091128,-0.024637820075013063,-0.06647612454388035,-0.00402927763413417
