,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_31,0.04746503986030191,0.18804639153757394,0.07921061157688244,0.15749820330131012,0.19260608629555026,0.0555243590770827,0.23315173229927316,0.23401814085911862,0.3438146828895385,0.31873320797062543,0.23934707291895851,0.46504494387722584,0.2890351933532975,0.534152960156501,0.1228000084082372,0.20132889443493981,0.3209923549484761,0.3502391847990061,0.4012710150561247,0.39231089146112325,0.3225685171610672,0.520631902486983,0.552803339964423,0.2788524924487151,0.35238954550915724,0.26919483982949544,0.2632352414556215,0.3562657372569084,0.48280521956558786,0.009138019106799775,0.12184606018236478,0.07351611484668083,0.14463214846952302,0.24942690254006586,0.21613573426156776,0.20387275736764415,0.45854346978976807,0.3200237122790208,0.22587782128007663,0.3216531423345298,0.3558173974649186,0.26457377362933127,0.34772517564028144,0.4477736311310799,0.45653004230075866,0.3784397004191662,0.3950658046430617,0.4877631944300032,0.26439208492050387,0.5718694186283348,0.2876222095732566,0.24784482128649551,1.0,0.31049752263829095,0.451092137833227,0.5591571844743636,0.2430808230462036,0.5602584161858433,0.3006345948564234,0.40699000612600844,0.11954894589883092,0.4695352374601879,0.0207871260970417,0.03289607754263081,0.013458565159407826,-0.008976922765237113,0.005540349365729152,8.668002649441069e-05,0.0030106038775464194,-0.0006833891416984873,0.0002333230033751237,-0.017895336290399137,-0.005457070329347154,-0.07779397294683832,-0.06404888045332631,-0.0412675826755002,-0.006862899691845548,-0.021831636767634468,-0.13182346337063647,-0.05504902758161528,-0.05662496192259903,-0.03941350272548489,-0.009919683811156804,-0.03124256168204354,-0.008423150774071344,0.015001897577067635,-0.008070842282629737,0.04138313808480431,0.026974550901781302,-0.04209342037175754,0.07720682394768703,0.052498748294931265,0.002586522059635304,0.03376253773205,-0.040613268409439844,0.036710108970249365,0.05271286026264355,0.01007118343838829,0.05138949638651592,0.013456608231368196,0.03297609087046556,0.07604453957037347,-0.06843424611454714,-0.028651937349488343,-0.05644496675668593,0.0172524925644135,0.03718517602744382,0.0029714922026776954,-0.05499153097187422,-0.0017405249931758283
7Networks_RH_SomMot_32,0.18886122793388316,0.1922887803695873,0.08189289541190337,0.15334448208375118,0.23746538594551167,0.0004533673581031966,0.3209436120393889,0.04730427799486165,0.20248168093303162,0.31883147982430243,0.25542526944071425,0.3551493221096443,0.16183980409466792,0.24218607862062566,0.26005445341425787,0.10646019859044298,0.34204606273037075,0.22523441605033,0.30170911247072585,0.2825228283102466,0.21198292362072624,0.32583639756434984,0.3497768437733085,0.23126825152339311,0.4607237517989752,0.3838640523744623,0.23718274339043505,0.47498798959383937,0.32031976896521086,0.2025283465355668,0.13502841962031542,0.17362217401892588,0.09790393170028866,0.1946751939349448,0.15323296411139006,0.1759574199656461,0.18838736231567596,0.3100461748054589,0.14265951405230448,0.23896176643779768,0.1859731414578428,0.17186703442879106,0.2608661837987831,0.2763260742421711,0.12992324299302657,0.2598337318829087,0.39915583788428455,0.35435909516019554,0.17220827826870758,0.3652582027704591,0.2987199537123799,0.3427022426107043,0.31049752263829095,1.0,0.26844725609175324,0.44245305902164583,0.34940312188853967,0.26185777689346496,0.29544578684814776,0.4028761991166764,0.11694282026659275,0.4505332276006381,-0.11630998336900249,-0.09442826809020997,-0.10561895316547946,-0.1599689287641565,-0.18055558782821768,-0.1534472095503324,-0.16998540008141583,-0.17994644266139467,-0.013138804561570678,-0.04942189295530919,-0.04250269193033556,0.006233016961241129,-0.03328763661671657,-0.03891212580813892,-0.017753195932549846,-0.02329117459268658,-0.08537532210841713,-0.0445656943942991,-0.06809874577301976,0.015091879677604893,-0.018326870736061138,-0.0335413004418842,-0.04666628792115929,-0.05601125624536232,0.013089908130623133,0.07034432422411611,0.08476348767127576,0.040830559901085875,0.06191658257374858,0.06904851426614043,0.017557701945835228,0.1215373512397934,0.014035890866426573,-0.01042586735139982,-0.0071174690696143034,0.02294130957146986,0.04666086205145229,0.019473143757632577,0.11655980988253552,0.09930412872462899,0.005985171427357223,-0.023612327277609237,-0.014303072902924189,-0.055202457244221785,-0.04434750023394007,-0.09790423005745687,-0.023902631921667677,-0.05456418339516219
7Networks_RH_SomMot_33,-0.03933187756609863,0.0033531486953204234,0.024305783461800276,0.05498118244588666,0.0622098528503906,0.11900645196135164,0.18573477963447008,0.010918204728737158,0.24277593587577137,0.19158291891463114,0.19442544395595873,0.2999937028704918,0.3509460819184131,0.3650016604455679,0.12508069244959977,0.2348159016569522,0.24032382122897308,0.2759716001894461,0.46811648783615617,0.17360381633115038,0.22745408745987222,0.24546960501575762,0.3276691896014741,0.43885885142668485,0.27382466444442594,0.23638060236494607,0.262094130510957,0.33022979206864,0.28737544942661175,0.252599712936716,0.0051558340225295075,-0.07290332671763576,0.0683065827410513,0.21218086479403153,0.07592794808524994,0.14932333784473584,0.2772350943535332,0.28310427794497084,0.16052310296198313,0.21183344658960904,0.15835120096963878,0.10089354143501911,0.27780777372337867,0.3812474181000962,0.24892723927953758,0.20637050076010527,0.3999922979756072,0.42058864772380505,0.24644994172324752,0.35852444682569984,0.277542251657408,0.24303661996989295,0.451092137833227,0.26844725609175324,1.0,0.48557380464307764,0.38688240793345824,0.24373846686274828,0.32317853479341674,0.33698539446276304,0.20230479176040786,0.5471895636976549,-0.04260707167755177,-0.08943421381276899,-0.09093685455689995,-0.014154537284140635,-0.021281614505393117,-0.026415666388175395,-0.07030200098984632,-0.034077893811749985,0.01768822055416765,-0.04728993385230498,-0.02230376462126142,-0.0632084201714065,-0.09742226596639288,-0.07584679491434225,0.001742811329975585,-0.06432933353855733,0.0329472800886386,-0.00866571429356392,-0.010270941932110509,0.02551568292224822,-2.5564992749093114e-05,0.012852183277335491,0.0730669227214517,-0.0012642622757276427,-0.010439468429165513,-0.027794143860167375,-0.025730342604496276,-0.029854607582562028,-0.005657041894390557,-0.028924538034250137,-0.03261784203197225,-0.03869877414003053,0.03927730037943295,0.011540297012670548,0.06629440092481491,0.058706751978116825,-0.029078121731558142,0.022161578980968304,0.02317127751793302,0.030115688187461156,-0.12970575716515487,-0.0006340682641961028,-0.025431603588754903,0.016667355232434258,0.0753710040201782,0.021049537022394805,-0.0500341155458459,0.027047443794013276
7Networks_RH_SomMot_34,0.04575001615320906,0.20545374592035956,0.054090527077381934,0.19933464343630125,0.30778580970618125,0.2539628023189605,0.4003225251970324,0.19982327163945623,0.488599989301145,0.4551232995290427,0.38087635792363683,0.5547733625212823,0.36986075753652653,0.5073185491280965,0.3399963426424871,0.2959224012380141,0.4559091662115485,0.48987901225940783,0.5511561096937022,0.4462462694918873,0.411529656305305,0.5861848903357877,0.6332686654230247,0.2756051620228204,0.5564841361810392,0.6106306103270002,0.4348540561795179,0.46417083219390487,0.5407723280578165,0.3684769056520299,0.15128212810456027,0.010686384207285383,0.0914264983533196,0.2940139256184892,0.16868672100372906,0.28989368681006894,0.4910221797353475,0.4593030166689264,0.2689430197833487,0.31051409549562575,0.3000069373853944,0.23213411867034708,0.29020660908883467,0.4398601619194195,0.4543584409279894,0.3944956786342968,0.34460272283172644,0.7172706297489752,0.4992298312845838,0.5966580901208423,0.6020716083163475,0.4291184178693404,0.5591571844743636,0.44245305902164583,0.48557380464307764,1.0,0.5124773443904996,0.33496012766695865,0.277900139010623,0.6037058864496977,0.4064343481172151,0.37400294126342826,-0.0007303309182724293,0.01689379042534467,0.030891788875491998,-0.017504377977513783,-0.03488040192200912,-0.03298275764464857,-0.010113780756566831,0.002404921271901946,-0.03179093439817495,-0.058458374699275006,-0.03712548186915518,-0.04022701759167076,-0.0984362731076315,-0.10628001671746996,-0.021321336950447318,-0.07119328216617789,-0.10473560372454718,-0.11342433681010668,-0.14706308545944452,-0.08445532217150069,-0.09824294260448414,-0.12210989163100518,-0.05584717546103391,-0.10177853772032376,-0.006986237091292875,0.007571636099987333,-0.0007364897140633525,-0.08287183088269201,0.002819498781270229,-0.037182058755493526,-0.05167480494191566,-0.007767157635916082,-0.028720854521181026,-0.015402875658729274,0.03124587767097879,0.014644769397639562,0.006403720051433739,0.023373963548504045,0.025787606335168828,0.0961442355921228,-0.14134932383239257,-0.05172444614552366,-0.04050346282797027,-0.003988621876532941,0.008867383384526837,-0.028115921705181842,-0.05181190350875392,-0.004477189558959572
7Networks_RH_SomMot_35,0.08991787229674682,0.07862355386170597,0.05007404514449492,0.09174473582372107,0.22679806533872163,0.2756967258508891,0.2882978681904514,0.17455947440259756,0.33736261319725247,0.24688400836903268,0.2789972057443456,0.3077328517443064,0.307892884848175,0.3472712273819224,0.21540447723369985,0.3024772040619467,0.3213529242313885,0.3375277263341701,0.48346634583114695,0.22160697761109793,0.05942187160418279,0.2923312507416079,0.4069011307794922,0.4365944749060324,0.4532365808127628,0.47308931314956293,0.5768528983780077,0.47405734848266345,0.3123987124458227,0.573743314048712,0.0830303315704612,-0.0014666738087485965,0.1017275328627973,0.3089703027873912,0.13074611970406624,0.26317121736203364,0.3061829684380115,0.3458234899765493,0.3314323417341189,0.2134966825039082,0.1551944148358919,0.16278350798152508,0.11535890873226282,0.2606555584665295,0.33244759815513364,0.26200961224565494,0.2699247613133955,0.4785210682809129,0.3449123547280479,0.37363553562155405,0.3925864669130093,0.34641207851701616,0.2430808230462036,0.34940312188853967,0.38688240793345824,0.5124773443904996,1.0,0.2592802321953265,0.4870197681229644,0.5057124279621468,0.5783629379891334,0.3395846098515432,-0.04330497585889838,0.002161836587788921,-0.007355984024291634,-0.021549230582950198,0.013689142901911344,0.018623128862412252,-0.039017136965261066,-0.014984268824091287,-0.06835851427139522,-0.039270381202363085,-0.04052751961553335,-0.07879757428469307,-0.07015517203878588,-0.06930967650146332,-0.046051052114974164,-0.046775065212221315,-0.03448205490135164,-0.058944502460047676,-0.06638737559558906,-0.029831614981333097,-0.054745278757127966,-0.07741708053088528,-0.011478285338364806,-0.08570460338912889,0.04202115323174461,0.03591917461531736,0.05511741664731285,-0.0436833216919749,0.002002193397719781,-0.0024345458579817184,-0.008416274627169975,0.05460266387329417,0.020471911458449038,0.026892317858843964,0.022228329256307033,-0.032713504740832115,-0.014090258830600506,-0.04335080354181172,0.021174358491020815,0.01386439683689885,-0.10812372280284956,-0.031473628846311115,-0.050982830555051505,-0.03826666321315652,0.003425970644836204,-0.020702992255127867,-0.060955364470708116,-0.011168350261861061
7Networks_RH_SomMot_36,0.11656739490394438,0.16578753489749462,0.10477653572577604,0.13904268933690206,0.19730037562027844,0.09759346299645087,0.18651194095405868,0.256779329922088,0.1962431097677748,0.23074517137439707,0.21648591404384482,0.25127707058251475,0.15312121492122543,0.37110945216482094,0.0488190794620869,0.26675435733137015,0.3179818026004934,0.28798766572517825,0.150744455848992,0.32044982745074996,0.0921956254204885,0.38075109847949545,0.37971213289002526,0.2629771289201001,0.33783477801191963,0.2872309966953739,0.39737196641432526,0.23852748031947285,0.3621309523908017,0.11821056006572962,0.1298368862671542,0.16050041743097274,0.01637329818887207,0.25634272333678276,0.1921098314958534,0.1973140179962528,0.3001187281294025,0.2664918730109147,0.24560969326302073,0.2533041881062191,0.2808968594319454,0.25002434374013865,0.13646389242794388,0.21938349245882488,0.30877020006671807,0.36380436646681613,0.22133351697424555,0.24037606005461948,0.19352284847396065,0.41529583261544634,0.17084995642455197,0.28678649380458177,0.5602584161858433,0.26185777689346496,0.24373846686274828,0.33496012766695865,0.2592802321953265,1.0,0.23526961774526445,0.44038514933049694,0.32428929651482163,0.24901032058914832,-0.08964381959738599,-4.7728186110193325e-05,-0.022777085349534154,-0.16098961024230324,-0.06511436059834289,-0.051755961849850346,-0.13951557597456832,-0.1111389499068476,-0.1441953767501777,-0.11058420783223863,-0.059428992326137714,-0.11300790998466882,-0.10226704655774829,-0.07756084690192379,-0.11010509331840033,-0.08446204312035739,-0.14614733356516618,-0.1204369866444934,-0.10500036179406665,-0.06659803612108026,-0.0810765414836881,-0.07915580887927454,-0.05461536305586593,-0.0764899680747868,-0.051427557587081806,-0.018115302379854842,-0.040410260268229296,-0.011513010695847769,0.03542986086387021,0.056810324459702514,-0.007267631758866121,-0.012644201954353722,-0.05227371230007437,-0.0002357706897589783,-0.009278993584541078,-0.09511694436237315,0.0022662885750987386,-0.0383658393985498,-0.025767619449357914,0.007352073204837896,-0.03310406118911717,-0.009927760103129004,-0.05874774466355563,0.041938059632525664,0.07106976820602444,0.02118845454944886,-0.026155685906443182,0.01115234081773249
7Networks_RH_SomMot_37,0.10571713465237932,0.08142122735268566,-0.019906495158701274,0.14998986770023814,0.11685909272372642,0.18415942483179554,0.09084492230293115,0.16533917374864254,0.1915689508135692,0.10437419368619863,0.06484735185823065,0.11961790130266155,0.3043412151769451,0.4160122499498387,-0.00173705141481898,0.2300743182965749,0.17071487536448965,0.08295284556522238,0.43022267415457593,0.21252719183612753,0.18343211554460584,0.3151056300311415,0.25719158703598893,0.2967966886443791,0.40012717147185384,0.16655736161782878,0.26261810417501075,0.31554033107197993,0.4279551019294285,0.19794048434572548,0.1233019497280167,0.05946060230080603,0.20892913857203432,0.2095479421767163,0.1590788631540936,0.20560182264760268,0.18013677678081266,0.17601348448436507,0.2534584550716346,0.1419326061542631,0.16678728760511827,0.09506593469034112,0.31280640467655113,0.2667190920157129,0.31518420957019183,0.10108243692281511,0.35392227557036515,0.3785561766634475,0.2682296368041356,0.41075330724551157,0.2533123107349784,0.18545344132771546,0.3006345948564234,0.29544578684814776,0.32317853479341674,0.277900139010623,0.4870197681229644,0.23526961774526445,1.0,0.2561180572480863,0.2776770114436491,0.4405184815305197,0.03490932943360936,0.031682007653599735,0.009714246183027977,-0.04876445580180638,-0.02166284226940238,-0.049152902491260496,-0.03884598671382793,-0.05706244153281556,-0.0024859888148052534,-0.023430778365109876,-0.019207883713125536,-0.06740807120045215,-0.048306679899652635,0.014830912868976764,-0.02334488827147988,0.0005469988204355349,-0.05697891400514038,-0.032062155136782254,-0.036795415196304485,-0.07916721341825994,-0.017386256409328987,0.013732937230504325,-0.031215402243531854,-0.019858242369153078,0.03876857760012363,0.028225409296516814,0.047232708670930115,-0.004426523404706756,-0.027503875281776818,-0.018767096827540655,0.028649521050990234,0.043854542778181335,0.09650135608964758,0.07311458905151963,0.10306846237383836,0.027558797450283102,-0.005561428816014026,-0.00971672120074027,0.10392828916766426,0.022119199163656757,-0.0843004628664867,-0.03875675744281879,-0.07803071588418808,-0.11106850294603463,-0.04736286503460624,-0.07711752172666728,-0.13855038952506796,-0.051560334734139686
7Networks_RH_SomMot_38,0.12097237033100594,0.27993912637655655,0.10103237906066534,0.2128358308095476,0.3987607664786641,0.39540201277424986,0.3039953037901237,0.3450597796721798,0.47059088232794716,0.3423214097740307,0.44981046972504896,0.43165154711790016,0.2614808918153313,0.43925664615680265,0.24571727891754797,0.3971398970398432,0.48092196817641575,0.5175463235679009,0.35218974872936915,0.3718545093990467,0.152841288604801,0.5504928988310942,0.6210500198977656,0.3355073137327533,0.5543896615230718,0.6418133604277835,0.6220658056928593,0.45483124463263075,0.43983429702170923,0.5307380976633184,0.21843261549037746,0.08035761715501553,0.25562934716925334,0.34629874478292927,0.2982870884552341,0.35348542419641615,0.3577107810688487,0.4074724649420264,0.3734573187218256,0.32815446800785714,0.2839467668175047,0.3323413153282821,0.08243439509497794,0.24449505543570066,0.3883191316306298,0.5301418444727962,0.1509935713353944,0.4926023081480954,0.2863201110605005,0.5135266557651194,0.3602183067642754,0.5491089349545029,0.40699000612600844,0.4028761991166764,0.33698539446276304,0.6037058864496977,0.5057124279621468,0.44038514933049694,0.2561180572480863,1.0,0.6172027792490088,0.16211225595230713,-0.09892895393986463,-0.07722075505251653,-0.06959017737848977,-0.08957855521808121,-0.10954722277992421,-0.11421425235020324,-0.14870006406040423,-0.12629714412164533,-0.1673578759241239,-0.17363037839903261,-0.18078586924937218,-0.12763105148194362,-0.1783053817842375,-0.17208400291602918,-0.1897279727956562,-0.2136989096188689,-0.1600853735348457,-0.157153906521019,-0.18739082010083435,-0.09696695844117204,-0.14832829180366955,-0.18787951837671976,-0.1774502749801511,-0.17812232083020793,-0.08805727496984259,-0.10565300322033344,-0.07868321990429489,-0.09376871040735027,-0.06666555071327149,-0.043175740246341084,-0.11610692425037963,-0.06033682988320013,-0.06538131105010167,-0.06979827048809331,-0.03016127637825946,-0.016685037003854944,-0.006522666840014518,0.02071016617608346,-0.00832968125641681,0.0253601121159396,-0.08516173355928049,-0.06029596214095043,-0.056600918134877436,-0.003427188124329515,0.022336618485286557,-0.023607002923413705,-0.027183395732107273,-0.043711993312759066
7Networks_RH_SomMot_39,0.016186848056965818,0.07381296899051688,-0.04875798257899962,0.05033346837231619,0.23647499968374455,0.42064753180117886,0.20421166659662396,0.30102445557564306,0.37823883651476947,0.1985631674442976,0.31101766961600297,0.18685464224057405,0.25247489510132887,0.3320762055351532,0.12457855032244788,0.3428076254240176,0.33668594428316745,0.3557636837419795,0.23591405783967756,0.24289309656602828,-0.05137768280446937,0.3592834173124768,0.41948916237116485,0.28432206241992997,0.4174829907951049,0.6173062627344376,0.6547538338404723,0.1717976273206505,0.26113610476922955,0.6661925091470291,0.12683376166523705,-0.05929751187894559,0.11910060178613625,0.26582462168578175,0.1130751040050562,0.27164760363455537,0.29378314036153225,0.272883540100976,0.36227696010865645,0.17583331280561149,0.14585825036584157,0.24567884533824752,-0.09412953638581115,0.058725769219916485,0.42353867592520145,0.3670734913805581,-0.04878196477912153,0.4118490935687764,0.3542230347259562,0.3296402249323639,0.4133304203453196,0.4030950137964758,0.11954894589883092,0.11694282026659275,0.20230479176040786,0.4064343481172151,0.5783629379891334,0.32428929651482163,0.2776770114436491,0.6172027792490088,1.0,-0.11347245935725969,-0.07206490149146223,-0.013445543815841865,-0.014842950360115407,-0.025696805366023645,-0.028354538419529302,-0.057041392283475656,-0.09602143810934136,-0.10589866323387465,-0.1526991957810732,-0.11395940706867465,-0.11942906611104899,-0.15566836110738078,-0.17576062629851266,-0.17899697271625645,-0.17621852912407635,-0.16427885272832526,-0.13062911236840882,-0.15347969773229078,-0.19247666316492143,-0.10602279971911732,-0.1404259396916901,-0.17223512834567606,-0.14660548657010072,-0.20201524470688523,-0.08779054381994567,-0.12191650247095474,-0.12273564660307422,-0.08747684221644526,-0.08742623710164381,-0.05298807833753807,-0.09992102239210768,-0.0877327591342426,-0.012063783303150414,-0.036641235675028076,-0.034176190256893745,-0.0953295720181964,-0.06137424376300322,-0.05342315820216054,-0.0804271338324246,-0.06061371278240514,-0.07992064207482165,-0.027672505454750657,-0.054750571590827364,0.07420121773605313,0.08082952433906306,0.06554078541802245,0.0036205358861426534,0.01271070964090905
7Networks_RH_SomMot_40,0.01610524473237152,0.013064408409826892,-0.0033127478373612433,0.08221175524444861,0.060586917958866345,-0.08421909590573042,0.2018223865288575,-0.05927404441922055,0.06348705729111143,0.177214368571675,0.04799220920596009,0.25342430111949776,0.281104610509887,0.29608368794598267,0.08992209338931721,0.06508219725307161,0.17125620981505651,0.11537655843720471,0.5162015395191876,0.10164592628604255,0.29525124343307274,0.16027884455110544,0.24391994137491815,0.41053236722792746,0.2407368308170388,0.06010313965790753,0.09488173310516723,0.4810785664419246,0.28972593924252893,0.0106632968977317,0.0017104795989550557,0.039830670944889256,0.0049647467777774925,0.10146290821784064,0.01758638157177943,0.06847080415161351,0.15809696671240941,0.274699977113973,0.05188858089177438,0.20831037398605481,0.16079870954175252,0.0007251441655156284,0.4305357391265754,0.40346510879502145,0.10910111057431693,0.045302119953279714,0.6041004755365886,0.3399216808044102,0.10678905849381172,0.3218229325124735,0.11750510056147206,0.10177592572021492,0.4695352374601879,0.4505332276006381,0.5471895636976549,0.37400294126342826,0.3395846098515432,0.24901032058914832,0.4405184815305197,0.16211225595230713,-0.11347245935725969,1.0,0.029058781509086834,-0.018120699634242746,-0.03956310018259736,-0.07115136962143796,-0.04294849675658964,-0.025528556847772,-0.06344073067960451,-0.03240894414253722,0.0528989081117893,0.043801575174880994,0.07932793902154613,0.029376993309150504,0.04138979500932336,0.08368952748394205,0.1168979630407,0.09423877600348193,0.05089380373636688,0.10744261463019911,0.09817192770746642,0.10920513640450659,0.152461007325128,0.16545093601155902,0.17032390503156716,0.16833588816485906,0.12330404623200374,0.140592348298549,0.11393225994994334,0.0509034519903432,0.10738534888774051,0.0679496462465517,0.13405774181761723,0.10195987445901354,0.04236009930748518,0.03658001465119603,0.06842565963243046,0.03247090140459064,-0.013114763308910211,-0.051964077797537415,0.09465831370332403,0.026727359202366352,-0.06768071063708903,0.0349262721945864,0.004587569610985158,-0.06292684591213392,-0.0011636674305780903,-0.0817060502725744,-0.08523329700732339,-0.013816893999132721
C3 GM left dorsal horn,-0.09534813737352835,-0.1177630892468705,-0.13612441169446612,-0.06939196307493797,-0.11467094532288942,-0.08913756213971502,-0.09765189599370495,-0.02514347298643645,-0.0348411758928421,-0.05807329514865411,-0.09980958825394311,-0.02775184534756964,0.01563713439874082,0.020846675414647835,-0.04062331044889198,-0.08217330759685566,-0.030021511439185484,-0.07009352888350451,0.019984671085315146,0.08112116975684146,0.0862025172785742,0.0030180648407104552,-0.03305975152280332,-0.0660993740662612,-0.06377655081594759,-0.07603972913164145,-0.08038947904330514,-0.0271486586116817,0.010641093429725109,-0.11366660122221568,-0.09362894453140698,-0.09596485747266455,-0.06085006601732659,-0.14306458011703924,-0.11149865656106958,-0.054677211048615414,0.004427957048537005,-0.09481690253302347,-0.05777351175786438,-0.047646016755825214,-0.0006141998071226412,-0.08015450265090265,0.007553002843611022,0.020618415851752003,0.04551320964202886,-0.12217329438403705,-0.023601742488953286,-0.010395099415345032,0.06768155362860528,0.02975702039660044,0.03783747162592595,-0.09987375731423359,0.0207871260970417,-0.11630998336900249,-0.04260707167755177,-0.0007303309182724293,-0.04330497585889838,-0.08964381959738599,0.03490932943360936,-0.09892895393986463,-0.07206490149146223,0.029058781509086834,1.0,0.5896140483253026,0.5594051203679066,0.30651465205005296,0.3039778262255947,0.23967191974325086,0.5311028856791215,0.41274183264303754,0.23614928530895646,0.2444326459285317,0.21904552087944817,0.11168037144434463,0.15184452321396544,0.15160840214046037,0.22721540099839627,0.23377719467499236,0.1926980077310158,0.2548265414211493,0.24805420968871567,0.06328557820877347,0.1734399282961099,0.1456171704466065,0.19493488908910298,0.212701802394318,0.08885247621223875,0.06815594606952761,0.07398280051564489,-0.03869581819879422,-0.052587243782754096,-0.06748572007367798,0.0807901347043085,-0.004459682554206421,0.041156653457978476,0.03398369346263157,0.038251883893013636,-0.04785581623013952,-0.06270798468987959,-0.04795152154760352,-0.07516293403114024,-0.04157279847056024,-0.05252929663107191,-0.03362637305479513,-0.03323337612920163,-0.01579136967354576,-0.01776182471886344,-0.0018918874232887576,-0.047612780984592845,-0.012394355674552271
C3 GM left intermediate zone,0.004843088952600822,-0.06077160113672369,-0.05855674373756065,0.005680924489390527,-0.09147699879348455,-0.10617942549843681,-0.047264744876180396,0.03461401073114858,-0.011204216396599652,-0.050028164883043305,0.025873154682249076,-0.0535306782212155,-0.0457404680394649,0.024622272221933597,-0.05670658801188661,-0.044215828714843385,0.054703360800592564,0.009011953944718626,-0.008599910195567504,0.11210020622143552,0.02363668295687412,0.06214723542550136,-0.002553627351950491,-0.06664057824947922,-0.015631153731710434,0.03728720948891788,0.0050744199377373966,-0.0031080540063103527,0.06868533390112834,-0.06796722617408198,-0.06006332106863713,0.016584156913021425,-0.01919620223747639,-0.06066814292740058,-0.06750031380606515,0.03130510547782045,0.1024150077996543,-0.04676076662496151,-0.03928325469313364,-0.02085437507512335,0.06465466526746869,-0.029004964891915324,0.028719481413695326,0.01940561260507228,0.01944538917206775,-0.020191277747903174,-0.04908763600797297,-0.02796231479035777,0.0802409322628655,0.017122201199486185,0.05754639337165178,-0.034576518474262616,0.03289607754263081,-0.09442826809020997,-0.08943421381276899,0.01689379042534467,0.002161836587788921,-4.7728186110193325e-05,0.031682007653599735,-0.07722075505251653,-0.013445543815841865,-0.018120699634242746,0.5896140483253026,1.0,0.8258764516207855,0.2880486238879096,0.5529665631974765,0.4496811898301357,0.5578403368564141,0.601521641745337,0.23502483118365122,0.28119511814151893,0.2631553209326132,0.15266231845973716,0.21141569203632585,0.17183409983120906,0.2604312867961105,0.2760976959037936,0.09862952074402044,0.15060535846664386,0.1398153819680447,0.08011700443061018,0.1439475762706187,0.13815688808237422,0.14635198060772486,0.14277287271150424,0.05584652910635021,0.07443427095647985,0.0630192357714549,0.03670809846508074,0.03212177210978562,0.05819638502262881,0.08508064079015512,0.04630000608092095,0.030900153163296716,0.02072722230866943,0.027066009165067278,-0.0047209290532693364,-0.006681810858623357,0.004817213366946278,0.005560434471863503,0.0073257427461897485,-0.0622929431044883,-0.03564397862605646,-0.021692777577566286,-0.016068806236097452,-0.02349266993163657,0.02628464846998214,-0.01880186217440504,0.027820058356828777
