,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_37,0.008420413389401301,0.12975501702603387,0.08673062770192515,0.14888736608529554,0.13174657595230166,0.19310905562325514,0.049510431557513994,0.09014465425293526,0.11818251433286929,0.1836039669814149,0.10723628586374934,0.12945399233303004,0.29214586271071435,0.2333465593901384,0.15003800958260224,0.20881060570038393,0.0783500224108827,-0.012628511537558385,0.30396406165808576,0.2975751291162506,0.18759931428326776,0.3057530893930887,0.09160343943537265,0.19216366282056832,0.4787938479516122,0.34390921781290923,0.05299479411319073,0.3703006943429472,0.4709125725607759,0.3812116362111407,0.19922573300934243,0.23883862202276646,0.1568899203377486,0.2128204096641982,0.09648238602135048,0.1480790189994254,0.07313309815418827,0.1814093204795738,0.061993983989246826,0.1713554031150076,0.17756752341033752,0.2035242537702201,0.28363457182174834,0.17951398213639708,0.4085615074762137,0.10119057856137705,0.3457262194407888,0.45289435336635825,0.4806416950097779,0.5073721785190718,0.4771987361698752,0.32847558454294584,0.11819593702592708,0.5788219315755316,0.24900394881542776,0.4319565251422339,0.4982752985912427,0.13575735638572506,1.0,0.5308016166378678,0.398342626959087,0.6439651629023629,0.03273091804302851,0.05773959033427955,0.019372821427141727,0.17199565744565062,0.0884194995663047,0.11627051639062201,0.05038415980893436,0.0750340609775301,0.05168803035163483,0.06292498335092589,0.04982622413010449,0.01841346755984599,0.04101639964732346,0.04954250423723666,0.07006263056165317,0.08767973128583471,0.18732140866881314,0.1559963033808683,0.10380922505048062,0.11604976690217586,0.12474629174498161,0.10882582914574608,0.17064380572887983,0.0841793249724503,0.06148230072439264,0.07580906122563735,0.06877858026900044,0.14214496088886838,0.18507619551492016,0.12473258410206961,0.11053743242570317,0.054091257800054464,-0.08185749339941452,-0.09386262221654605,-0.029436956724981166,-0.07787708332829046,-0.009917387140104,0.040406299680307595,-0.03425456198894974,-0.02270422873893799,0.02755014300760331,0.07822952950238267,0.02115860950744927,0.0920114365034795,0.12693004394306373,0.11236872419341681,0.08137210629294582,0.05884554782885838
7Networks_RH_SomMot_38,0.1433917922737335,0.4172454600338581,0.16405985540074566,0.359603502345049,0.43209200782723683,0.4915010353788357,0.20734837167030612,0.22171868676028375,0.24599104907022543,0.249761740056138,0.12852169009094055,0.10437774262526868,0.5286708324656413,0.04059758103609544,0.07041754011470168,0.18319992773052696,0.19413845318911102,0.07769402974798868,0.4802722284258697,0.09854544362752844,0.1650153369380327,0.14418510663614653,0.09262869255935002,0.539009123134602,0.38503136001896615,0.5386744204280887,0.12482032323494219,0.45323814357890224,0.36455285272215215,0.6750443715450379,0.26526778411685226,0.2745172697762795,0.34463282261689404,0.47427775640947994,0.2025323749069733,0.38906435235390585,0.2520064828918973,0.31872973930216897,0.2765780880187193,0.28648455682408946,0.3023903606473567,0.18720853314376637,0.477993778541805,0.26767597974511914,0.316260142843107,0.26738792987441967,0.40575910939125037,0.5745537482134864,0.19712208888718374,0.26518649579181963,0.37524208151096483,0.4631869276049649,0.17930765227657527,0.48074536818695646,0.38975936254447924,0.5515782244763203,0.3467082866708682,0.37215182294111915,0.5308016166378678,1.0,0.6490241232312671,0.7040887488884454,0.0046109297445500125,0.0007310163015754458,-0.011196740297491126,0.11080129551121326,0.016705898023040202,0.04255295606915495,-0.006494251276857842,-0.000407862636212652,-0.1049592175785075,-0.13127454389420645,-0.12358627049016693,-0.08832004348886084,-0.11321223246496828,-0.12968734487620934,-0.13418789520087449,-0.10462002859261675,0.0035966308299151422,0.05218536981209128,0.002827860839616784,0.039680250676589764,0.09667105468286076,0.04524659572928725,0.07425907874873199,0.01779947848695447,0.03198617089299121,0.06986865000262464,0.0457232140676636,0.09235017130794121,0.1029383440405773,0.060734843801381354,0.0493925889534323,-0.0007340916077764483,-0.11237139294577156,-0.17115722676986206,-0.11816171582471534,-0.04928952294362164,-0.054291793575811924,-0.0013912110150459025,-0.055164649367508777,-0.033354608401680565,0.0050880525598077705,0.0090129877029025,-0.03308276618013552,-0.023622669783285487,0.046921857045932006,0.06347544466968118,0.024297071175468126,0.07004460543019661
7Networks_RH_SomMot_39,0.28198295488974334,0.4105689819388643,0.2680892012101092,0.29823444641216185,0.47517857952764847,0.38134378240071065,0.25527173805503856,0.31003723597733723,0.327962946687201,0.20886196813729377,0.3195389921421681,0.17947794748777654,0.44530186631096225,0.14385513216679505,0.26861002149210833,0.07378175639217764,0.382534494466836,0.1117718704520529,0.40366646377289306,0.2539409364002979,0.2250727768819366,0.20778701099134647,0.2385660428079484,0.5031568492081695,0.250743704860342,0.6080037469734698,0.38202844295165483,0.527028303130646,0.4518095505928901,0.6144569945600143,0.281358354225071,0.33533090554256,0.4440781959155796,0.525032135551737,0.40293794622527124,0.4095655707979963,0.2693469755212271,0.2587509944689115,0.40075004088749505,0.23498667401735482,0.29757560505989256,0.22176300023534115,0.4447004505892454,0.4179898117086236,0.35705119604021596,0.5586736132722686,0.4402664847792845,0.6325354948886732,0.23244467173699046,0.4428907769759534,0.24489960092343094,0.5477399842026609,0.44446834601920865,0.23786113546275567,0.6327195100130905,0.5398719034275197,0.4781976723548615,0.6027002178965876,0.398342626959087,0.6490241232312671,1.0,0.5128806714489333,0.026652980511424958,-0.0271834742698133,-0.03551631414316932,0.06814552093992345,-0.008593965131502351,0.044489964931226894,-0.012279766059230687,0.012522744145204665,-0.043386997181467074,0.012520896437783502,0.00672570755663538,0.01615025895651778,0.01796581715281383,-0.007600117772914538,-0.002410591452121076,0.01985454440794291,0.05045819231983955,0.06762604367598296,0.028214314199455807,0.057491304969935535,0.09285968042247358,0.10043506467967095,0.12293515743406071,0.05101240345369737,-0.009214666360016466,0.0874011674571163,0.062489684706115864,0.08551455635120318,0.14415457359809397,0.10029434157333618,0.07906239875673804,0.06177896933234275,-0.056063327282379845,-0.08176116606242799,-0.04436066006924114,-0.017721495249457403,-0.022205484519287087,-0.008406328926328657,-0.038489731894869254,-0.01623132925830431,0.013425436024052965,0.09299841673203306,0.0009849467961454198,-0.015680340834055784,0.1155816282120984,0.08884098989829967,-0.007474647093794392,0.025354757568346164
7Networks_RH_SomMot_40,0.09508810464721187,0.26821815682095235,0.039132517769426646,0.1969755559552829,0.2653312535646805,0.3370145157974142,0.16986500868552262,0.15568831924793397,0.20658674644817812,0.24945950337780937,0.14323386414432096,0.16665194230833555,0.395213820911,0.17965026258864641,0.22039921680463126,0.27814827053563806,0.2235947005732995,0.08284441277173916,0.4202893287993307,0.22367817471135093,0.2587536405353842,0.2936586443837343,0.15959051835930935,0.3198686323404806,0.5789019586436838,0.44156945807682413,0.10148183994403501,0.5480629816236121,0.477779028559952,0.5110439367774896,0.25668097890757957,0.3181264486102817,0.18519266134006587,0.3013604935808168,0.12579265130792183,0.2614748076479786,0.20502659901912162,0.2619073416895824,0.11287287857936343,0.27713762881267046,0.2860497632207674,0.23401358239917217,0.3935888468981248,0.24707508389844832,0.3156888158352301,0.21122156257596714,0.41449118388423706,0.48443907695622745,0.44522152344448646,0.4096108772684897,0.4700606513648708,0.4624006413354533,0.1498699276980602,0.6388228968490665,0.35047004679507976,0.5216153354722801,0.5250374945045757,0.19684915571478198,0.6439651629023629,0.7040887488884454,0.5128806714489333,1.0,0.05304189742973319,0.01815732712900182,-0.02528020261794857,0.10170135960340726,0.01729942562041313,0.03009938238915474,-0.003703821824766013,-0.006445852207242912,0.025567129439286553,0.01773145073419531,0.018001105272822646,-0.04138148453690306,-0.010370565511741684,0.01499833781092895,0.01611216208657443,0.059558607632120016,0.09662779571391567,0.1549771137203222,0.06446764059967913,0.1286689647613402,0.20857567942107508,0.16866816682501404,0.19039769543248108,0.10641050265692618,0.10449793646884163,0.16892674374950273,0.14331957731698344,0.10699692388587909,0.18868316089791123,0.16170173530061677,0.13810082940294335,0.09655222789806744,-0.025736902202396838,-0.08765253187512227,-0.02808306272585555,-0.01133036207526823,0.012336424157000698,0.10571770363196135,0.024953057617005513,0.009774018092899385,0.049315633483371604,-0.010695781876317312,-0.04622071562394928,-0.005304045322739119,0.044925319262380255,0.06398308551224356,0.03324610996644145,0.026804213902018377
C3 GM left dorsal horn,0.01617534119136782,0.027555607720886038,0.07832745062983232,0.060036220680968186,0.023063071431453617,-0.02716244424894476,0.09176253789790723,-0.023837396633021323,0.027340455838723278,-0.058326367641064,0.03122396900539907,0.051811093145379995,0.032354230348095765,0.029954316509884397,0.14365727504445075,0.10719827717811009,0.0076393722860496885,-0.07287369753790528,0.05241178218278191,0.006013485487533275,-0.02815716896055235,-0.03185375089720085,0.09194845099968099,-0.03957149982561228,0.013763514054481441,0.036748086721723416,-0.006255714473896738,0.05466670767379406,0.02223493610827246,0.022034683738396454,0.024881975979896023,0.05120300511848086,0.0656334375149781,0.07182341867591567,0.1013635292475339,0.10583027451064662,-0.043887344051248126,-0.019189941589365524,0.056223389899007034,-0.0002924578432947565,0.01374674251699747,0.049936706580813124,-0.018565465401538413,0.13195614660475455,0.02063160433367848,0.04084920826833355,0.040366064757657985,0.016128362007485336,-0.02048571006259536,-0.015337263612404405,0.059148210494009465,-0.009121179937027173,0.1040723215567328,0.025927296179162576,0.0009401729461696237,0.0019031499084122252,-0.023325187123842562,0.06989704809582493,0.03273091804302851,0.0046109297445500125,0.026652980511424958,0.05304189742973319,1.0,0.6103683495416564,0.5432970032059917,0.4245360421995162,0.3520652361901751,0.2786150351429821,0.565403512754597,0.4436811636001908,0.28208171920235375,0.2602062063900111,0.22301681722214095,0.2054694315300487,0.17409569961348084,0.1256203254601171,0.2141784803618719,0.1917850706530702,0.06371274828278846,-0.0595421304237994,-0.053294476927841776,-0.014372059520624298,-0.10621364304535377,-0.13665400779297693,-0.0402271289179095,-0.194299480885617,0.0008247615595231129,0.023193000099595264,0.025388736362247928,0.056243200796430436,0.06764041092975465,-0.014538869790311848,-0.01667518548273404,-0.012057985307014376,-0.0223068518315082,0.04205732633176446,0.09786031641603962,0.02264049140876421,0.09982435342736594,0.17596231662147332,0.061538038594343876,0.0831380999308286,0.06471818364140801,0.04174789423712238,0.08287287082281267,0.0038200786308121393,0.04363482566176329,0.08657080390509181,0.08452441669189094,0.07855801320703033
C3 GM left intermediate zone,-0.004520935728876552,-0.018079163206965884,0.04197148565990989,-0.012788253933962433,-0.11393860310655686,-0.09933774942892057,-0.04541909967541486,-0.08612502354929895,-0.03730829668331754,-0.0726823936528056,0.03625661423254249,-0.007301789720206173,-0.02008779164816818,0.02567809710767887,0.12865608572341805,0.06654069627650001,-0.02329306238673289,-0.0948369902542662,0.01985315094516422,-0.005862441008219204,-0.004658864760533322,-0.00904874691173373,0.023835689073169606,-0.04727362793529385,-0.004096179632252671,0.00731879036316483,-0.09447878690649997,0.04844405616669143,-0.030318819353860493,0.006639366487887099,0.05056103658820563,0.037961767920194095,0.07713375059273068,0.02362700487236755,0.07167144540802384,0.023247898132015426,-0.10593346647338388,-0.06726873422788134,-0.011453660234077175,-0.05896734247955926,-0.0313400790720142,0.09310584794798635,-0.1051464999474674,0.009614627841157629,0.07170974521037166,-0.03956241613674475,0.028773372537727406,0.01656080457273569,0.016881048812706922,-0.020997607133591466,0.07587357752801135,-0.05884264731441714,0.054187011570514886,0.03674236156281593,0.007656020751222833,0.034505781423583855,-0.014510117971009361,-0.06141190166521342,0.05773959033427955,0.0007310163015754458,-0.0271834742698133,0.01815732712900182,0.6103683495416564,1.0,0.8218906696426227,0.3729096185677079,0.6158473789167013,0.5169120721490885,0.6604074949178617,0.6767892805792186,0.23369386838237244,0.2735160226345219,0.19018704173841838,0.19219384819475,0.2117597633280957,0.1697293273778646,0.16841313541994835,0.17221910443269117,0.1155493074264234,-0.040652739504160304,-0.062165809677265274,0.0303178357668406,-0.06693323388647311,-0.10708276087308194,-0.040899629548938166,-0.16046279272311345,0.03814320515453596,0.007821664147915663,-0.00776781740235252,-0.005819032906623411,0.046362130901413924,-0.06714158155611792,-0.03315269718379725,-0.07596810004206317,0.047665930226639314,0.09088801100166591,0.10208149765736715,0.06021715619228718,0.13807103853044914,0.17469939022148362,0.09466193356824491,0.04665711295454509,-0.017794315541512794,0.04233012419146696,0.061106471596786685,-0.015905821536959637,0.01981938141680922,0.04876081434031773,0.016713659011680284,0.05627832446654307
C3 GM left ventral horn,0.015341342460253826,-0.014683311025841316,0.06788078036557597,-0.019901835366867935,-0.08956616462929999,-0.09912191911316622,-0.0478225040642913,-0.07675547332963485,-0.014932543909762949,-0.08423508563643523,0.027450044709735034,0.005959575902549046,-0.03874182903958307,0.021862619539686136,0.13375954133703824,0.057082817143094725,-0.014452523739097313,-0.061905153869473775,0.00489892982777459,0.0033808334427733416,-0.0013220380662669002,-0.011183897104432447,0.028103222090598668,-0.055689118926027695,-0.018180584432995046,0.003061956771671246,-0.08765253906021596,0.0350063974180364,-0.03998446587979326,-0.003625652790437146,0.08560089496843297,0.029139862893104006,0.10380831046743712,0.019957662825271644,0.06883408872846411,0.044150025509248285,-0.1043759178382618,-0.08517781232127107,0.005040098381638703,-0.09316162580357641,-0.05220996797630283,0.10159929531820863,-0.12422146883266613,0.015025306065725321,0.0794951759258993,-0.023655824471302607,0.030520756554035276,0.028174636229255094,-0.018655674351079204,-0.05133947554906517,0.05514228561056453,-0.08057499549245858,0.0664401505206016,-0.003898884651281244,0.018031797314495387,0.02363397270255157,-0.04115029954343077,-0.05353537350320454,0.019372821427141727,-0.011196740297491126,-0.03551631414316932,-0.02528020261794857,0.5432970032059917,0.8218906696426227,1.0,0.25965867244465124,0.48086510107665875,0.46562811693502143,0.6573324729736827,0.7250821726850216,0.19881059372349835,0.24085112833002262,0.15023758795354353,0.12969021120377558,0.16368610962682018,0.11169194508936885,0.1236864755395003,0.11407546853874587,0.10242932329701088,-0.07553827940795776,-0.07666151317527926,-0.010120381604772044,-0.1366715437259952,-0.181788804673837,-0.10121683376313839,-0.22999684324729383,0.029495444737157536,-0.007002804019020617,-0.034920770117143604,-0.07488359136565345,-0.02302282728986449,-0.13475854777226307,-0.07188987216695937,-0.14356405414435505,0.034333043729768746,0.07686873722974455,0.07747874068585588,0.03177525517714269,0.0929689586071436,0.15037284803179207,0.0734600706082234,-0.002255840344285559,-0.031167812840717745,0.03839563540311434,0.032206602900835976,-0.007431614609919002,0.017628063536302578,0.03475479036932436,0.003337856809233699,0.008145692633733407
C3 GM right dorsal horn,0.059150124396045486,0.08215571504864991,0.07023736877165063,0.042148615240783255,-0.06113068645248323,-0.009671535669542581,0.012254255212227822,0.01376844456860161,0.0487078122957365,-0.041373692207478406,0.009090467256759124,-0.0062540929548949254,0.07298294840500856,-0.021517872657128324,0.006133836547352414,0.04541361186308044,-0.0016557998364515238,-0.1368724351194865,0.06350778051997949,0.04877798696105573,0.009050977200914537,0.0014859233431502232,0.011814223823311782,0.03506123307862673,0.04197464258563781,0.09846285003134325,-0.06452824254488707,0.06955354755887447,0.08432721964216404,0.07380693702037372,0.02644022198303387,0.08682239190925078,0.0862238011216787,0.09629379327518311,0.054068893617676715,0.03540070975175045,-0.09316971613848454,-0.0230114308351879,0.008894307919768373,-0.008400514229153914,0.023101564560545695,-0.004519270930693612,0.01377853439880552,0.06101918486712254,0.1423475489675152,0.02622135888299224,0.08396818431318727,0.11046645303284515,0.01786657076393791,0.10987706934133139,0.06490020762634288,0.025411309234910882,0.09026274049645852,0.10421030560523163,-0.00042802031438289237,0.1342418416383891,0.11651133963172303,-0.006646920444127842,0.17199565744565062,0.11080129551121326,0.06814552093992345,0.10170135960340726,0.4245360421995162,0.3729096185677079,0.25965867244465124,1.0,0.6618980256184176,0.5534532300591858,0.5389202203650038,0.41079187691950997,0.2577372368250816,0.27310080225803246,0.22482935479671692,0.28506463093908696,0.2567351760577794,0.20746178942922064,0.2611851515628558,0.26080974849176464,0.17209673987361665,0.10501595775513246,0.08134392230281173,0.028457676808599057,0.041592343438149826,0.023455858653636547,0.11858164949011182,0.03254725598292724,0.14275428826884595,0.12459253203558573,0.1728208368363815,0.11679570266634641,0.12246455119172799,0.07184568694115745,0.1163822112652888,0.12032198101691703,-0.023609154340493068,0.012915070776768338,0.06727215349303915,0.13690361546809088,0.1189668815623016,0.16036779290702866,0.058170052628628836,0.12433085492053395,0.057114793513871574,0.12316203834747583,0.16035337501761704,-0.07463679374977837,0.09885328134912966,0.14642747301512607,0.11800495279358834,0.19043352472891176
C3 GM right intermediate zone,0.03617254038722774,0.013957205495072893,0.04075842667530841,-0.04847203966906945,-0.1226294409503873,-0.08010841300535278,-0.018834631626191065,-0.018491733858120817,-0.019347101825486816,-0.039205820771613296,0.0437115426323476,-0.008046560321936028,-0.018946084181188816,-0.008873011305718466,0.0653358784379081,0.03680463683375883,0.03314305159798503,-0.12747509101832863,0.010194727443863726,0.05395760938366593,0.017739127721778984,0.01863682108740407,-0.019770489581618027,-0.017652708847194002,0.06620387778898108,0.051969234523687825,-0.11986743853233266,0.0679465912744355,0.0278234270111601,-0.01354918006234371,0.02724613303137914,0.043037734246737916,0.073230586447395,0.05231156792164251,0.06713464905267923,-0.02220487446091737,-0.06185187184674964,-0.026051040833774866,0.026052205302892303,-0.02579477250078454,0.0009077896190741092,0.06934071527379904,-0.07037357091908228,0.005394535774792387,0.13956790913423142,0.03918393621090538,0.05769699066502026,0.05945658081864524,0.06248146507804242,0.09797102907881068,0.051257879379171,0.0325554596173018,0.05853570480683595,0.06256004077251641,-0.004154257891774438,0.08926385617469598,0.07408705748694468,-0.08217831581812968,0.0884194995663047,0.016705898023040202,-0.008593965131502351,0.01729942562041313,0.3520652361901751,0.6158473789167013,0.48086510107665875,0.6618980256184176,1.0,0.8109151784900595,0.6165418988636617,0.6419478503282676,0.20680827670081697,0.21021003525685772,0.1127639004749245,0.23760408085876245,0.1951471062551868,0.13888013479058683,0.14449110099454623,0.15209314895798243,0.049190000529750394,-0.05954754722765317,-0.054312069839007084,-0.042017679819797135,-0.057240040862884645,-0.050301700244630355,-0.021804038950164324,-0.06416346143708324,0.035911796131819475,-0.0560457599796724,-0.0159209171922055,0.019335842374341328,0.022717490693660625,-0.02277785648006025,-0.009947496652967366,-0.028469084836737726,-0.034302173638680836,0.0224709925934474,0.045839740893062635,0.12588909167828385,0.10373966071144711,0.11386746489666733,0.04687274115834794,0.08879506414358244,-0.08015264493433841,0.14465932895987085,0.15122917986402132,-0.01941937049737542,0.13867847844419084,0.15305041699985245,0.08007421368568945,0.16947173052298975
C3 GM right ventral horn,0.057633144696375455,0.014318317594347672,0.06882517447454653,-0.05955720257837919,-0.11291735690596431,-0.07530464525765539,-0.03884676067626438,0.01070694998911942,-0.0006860324693694483,-0.04834048205758967,0.06495631771527716,0.03291847092985594,-0.012851856753755853,0.01640889892204694,0.08321388605488643,0.09643191977281705,0.04292025406412302,-0.12379658890974497,0.015004219046342747,0.10740738144663611,0.04757465545556049,0.05734530717547483,0.030057839875024504,-0.059208699951270094,0.10575348408120973,0.07557915481206552,-0.13214567483147338,0.06936581614133844,0.04658702017203297,-0.024115403374245493,0.019510304255380296,0.05782311901093116,0.09099808943626654,0.04842760377364081,0.07639702745225793,0.0031993317929247117,-0.06903891487928794,-0.05068733898177167,0.025420993579289064,-0.06503466770652586,-0.025681853879896875,0.1259913996829385,-0.07761582769940563,0.05609461105083468,0.21909555864235247,0.05533488768288568,0.11637822212662685,0.08393321373919675,0.08129763513373775,0.16490643897589755,0.0844138297074833,0.05986032089965215,0.11869462274857799,0.09808753109835744,0.01515347379875018,0.1528519894328082,0.13070315919500344,-0.023574042407272223,0.11627051639062201,0.04255295606915495,0.044489964931226894,0.03009938238915474,0.2786150351429821,0.5169120721490885,0.46562811693502143,0.5534532300591858,0.8109151784900595,1.0,0.6131511362053034,0.6969320562737884,0.19354125642326628,0.21468917260936457,0.14176910972805012,0.18314078855079158,0.1919814349552479,0.16459639326064354,0.17200586723843514,0.1812352982882244,0.08339536101525152,-0.02745948357342302,-0.0013120952646002077,-0.026163124934646252,-0.049501193974115454,-0.0439663061872384,0.005630024291004096,-0.05013753727282459,0.09128365678506248,-0.005301609997075074,0.022695436955779216,0.013489061211763435,0.043787176446497246,-0.02143772340418425,0.04006785522712339,0.00481218537400007,0.010838802593262621,0.04183643524985009,0.03671134793124514,0.09686972514951539,0.05303237440370712,0.07536222375302241,0.06109238523765913,0.08599180054165166,-0.08839860583886779,0.1634057794401167,0.1525275336978146,0.011456585817693743,0.1622155269712871,0.152916759449497,0.05058012874777604,0.1255416204352691
C3 WM ascending,-0.017196923091374498,-0.011027250607056276,0.06307314920519387,-0.07457196726250385,-0.12931869047423858,-0.10549490488517503,-0.042622580462534775,-0.047761468333353166,0.01745652728488484,-0.09428369047243047,0.0006122608843710074,-6.254980560463555e-05,-0.04245434145986201,-0.028509656671713915,0.05636557562916442,0.031768250845355464,-0.06167134632919395,-0.14147641168432862,-0.028374428515007315,0.029116238521134197,-0.04910530083034366,-0.04162942795936178,0.0654374570343644,-0.07846494933568095,0.02606921428301366,0.012798813107234311,-0.11441591773987696,-0.007503857382397841,-0.014905672472059789,-0.025156183131434067,0.04845636435415193,0.04352619800993504,0.047974985131685896,-0.007306468844591695,0.07311624067618921,-0.02710509734165252,-0.179240509214195,-0.11261426530948017,-0.04621421881144566,-0.11422142567000046,-0.06321079700171976,0.045620253828107145,-0.10484795544069375,0.03047230570723412,0.14674008691629997,-0.02491075156939941,0.076835338626029,0.042480121365251707,-0.0018600848037952453,0.03430500318079294,0.07444799755637187,-0.06615692873544335,0.13079143126464124,0.03299264784780127,-0.028171260386232973,0.06923480227765472,0.029383528871926808,-0.019801150543450895,0.05038415980893436,-0.006494251276857842,-0.012279766059230687,-0.003703821824766013,0.565403512754597,0.6604074949178617,0.6573324729736827,0.5389202203650038,0.6165418988636617,0.6131511362053034,1.0,0.745234263503646,0.23795222664110355,0.3147424564577719,0.26734526646825807,0.18145541858477818,0.24628947893896339,0.2286824601694329,0.24703783358751463,0.2767055673615803,0.1456948733993274,-0.006723950381928977,0.0013459634965740197,0.059351544591591955,-0.044356422210971844,-0.08337748290923538,-0.02961961138004258,-0.149325033509524,0.01823795018548529,0.04080698288015363,0.004802954597042209,-0.01999471115153249,0.07118950789794509,-0.08918943856134265,-0.06220819923296392,-0.06230325006956822,0.01300551506363738,0.05826178346212638,0.038760065956266465,0.09403777848698544,0.16140506635762028,0.20818287227184243,0.09024390125283684,0.034628593233625236,-0.002394586094722148,0.07543535254537738,0.049552178097633445,-0.03915325976674428,0.033992253975998615,0.03298030756580317,0.02691793604358688,0.010759746221157019
C3 WM descending,-0.03060032790699621,-0.031065460003492373,0.061675615265459845,-0.09202790281303361,-0.13439250091771077,-0.131018378193594,-0.03451639828500404,-0.03268117897781013,-0.008138236121767232,-0.08134128424095834,0.0251666920364486,0.04309031986034664,-0.0619316970454165,0.005089633454974102,0.06512545665170154,0.07246081071692005,-0.00293394615493717,-0.11756356643472085,-0.03842103597576591,0.04622306217070352,-0.02221894023865351,-0.01639541395196086,0.07303241159599823,-0.0975466524582312,0.05999927956469714,0.03156639295120756,-0.09258986312497654,0.02609757025419848,-0.016342827650784375,-0.04319560345539056,0.0189292767588687,0.048491508354063205,0.02734275072685677,-0.035004412252654986,0.03910481288104022,-0.03904275059180688,-0.11812701969404443,-0.07558632012361319,-0.018945205657349563,-0.10899513805514026,-0.029254806370727113,0.1009897905459649,-0.12746617943761224,0.044291937013608326,0.17295887727080642,0.020572726565443913,0.0915635993643068,0.02696863631033324,0.03647333748485547,0.04090763411907555,0.0652303865220575,-0.054373421939248906,0.1254556443599722,0.04664698344827419,-0.015668262701962688,0.08404026434192674,0.042944641884762304,-0.01784164244369951,0.0750340609775301,-0.000407862636212652,0.012522744145204665,-0.006445852207242912,0.4436811636001908,0.6767892805792186,0.7250821726850216,0.41079187691950997,0.6419478503282676,0.6969320562737884,0.745234263503646,1.0,0.1763630024578371,0.2438520775250416,0.16580297886627945,0.11360966440646116,0.17892223361090054,0.15604774644352457,0.1472749482726534,0.17186202994716532,0.08312332273648447,-0.11865689093723898,-0.10449471439827067,-0.019570702067236583,-0.12712038662183134,-0.14608781020259748,-0.08641966016063035,-0.20974684045914516,0.03591353480990828,0.01253831099055412,-0.02542668297561736,-0.07269046741201396,0.00023107004333727536,-0.13219621050528568,-0.0937602587150824,-0.11094804220041182,0.03438746688033105,0.06556774466811632,0.03283205130968019,0.05914051242759075,0.08458806614218693,0.11807768759575535,0.05423032412577943,-0.00718477418416182,-0.02743621718515836,0.07718540480507584,0.04601798658363774,-0.005126416291462856,0.040796817149705185,0.026258392659448057,-0.01694047465166942,-0.021505630661936552
