,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_34,0.5445435925777421,0.537856901180253,0.3998960780208288,0.5330831279812246,0.6375816705730923,0.45267918598613266,0.7184865891340616,0.40726186575088597,0.6957581484303479,0.5351347258775452,0.5220090594875135,0.7318785183860931,0.3148919940017487,0.4992999911354244,0.39708836513727824,0.5151052538040778,0.6913377461729568,0.655771757653425,0.7016885508472092,0.4910657589319982,0.5679589328504819,0.5697380090314392,0.622624241107856,0.7100492829607822,0.6444776876637599,0.7605135739562741,0.6290236731151243,0.7302317688801979,0.5701634316776276,0.6952539133471393,0.4742099135910546,0.42823327842227016,0.3326807954480079,0.5286597804645494,0.5027684691963773,0.6896191500646991,0.395332389944607,0.7000406025283903,0.6209631957559074,0.661490006838999,0.6864353553334339,0.40377058177607633,0.670516231828461,0.565733799488774,0.6731845688600122,0.6943582779641213,0.6792091756496872,0.7238664948821293,0.7726655601760698,0.5999951577524933,0.7060028551581762,0.7679965393047078,0.6667477985761937,0.686258322343585,0.8496910837796601,1.0,0.8496013727341073,0.5285252349248512,0.5784023525626986,0.8051443793747547,0.7415449758906363,0.7571052239583081,0.09754359373124714,0.08982155732708327,0.08235775851198934,0.04809735206679857,0.03009284013727109,-0.012079960944236932,-0.011915634696245988,0.005280090542587005,0.056929824544014275,-0.013123884540339739,-0.03235536713834612,0.16258994656783007,-0.0003700631979231767,-0.040537938214181196,0.0168981991784117,-0.020715671161809633,0.05527521390780763,0.0074099566957307106,0.013962508700518862,0.07351020791893395,0.020851701326235737,0.025223779192025463,0.03083660578243454,0.02446304290957035,0.07307911276425326,0.025005435323314708,0.003821485020911633,0.08623807284330048,0.041361002847162535,0.034217081437894335,0.13615237541521302,0.029957099420987534,0.018463817885279597,0.12407660637563972,0.056104041634248085,0.181586451564456,0.16195631827430226,0.11885231316257233,0.16415674589434626,0.10941236693143623,-0.03776648017107082,0.08363138597096198,-0.02826219742551783,-0.021287249694398606,0.0810770844392904,0.022408824531501493,0.08199716552527495,0.029924634966294935
7Networks_RH_SomMot_35,0.5467918207667632,0.5871078382471483,0.3764117600732105,0.5691258302898116,0.6185093160839343,0.4608654549211305,0.6886601877986783,0.5045024896336866,0.6757160720514039,0.5326719095730084,0.47155766718388964,0.7135350967333756,0.30030620398605024,0.6001583248990908,0.41113517229434954,0.5713898790215252,0.6338350169622723,0.6586740501173354,0.6938441557076048,0.5800535992823974,0.5657811894081117,0.691418647407489,0.5697991500701909,0.7338805491301876,0.6941791308874314,0.7319086506172735,0.5428253379477379,0.7872073596562247,0.6709655061775737,0.6324985639836771,0.4812152742056018,0.40057372666799834,0.3724022811759386,0.5762636895904926,0.49120837643862464,0.6887672977995206,0.4072213510032674,0.6723695181905438,0.5792005049007418,0.6166340518860102,0.653195111899852,0.4554702546993339,0.5754395069135252,0.5591881533145061,0.6777337240530659,0.7063969846644673,0.638225820148761,0.6382175624135397,0.7578570739532361,0.7351788969905989,0.5984482570062003,0.794551175420717,0.6832992885504682,0.765970753818378,0.7879198286078976,0.8496013727341073,1.0,0.5307853702894907,0.7128310769956885,0.787402809267869,0.6560747622246771,0.7994839447555137,0.0650531260983619,0.06530870722642695,0.0610481899052414,0.028809723457148877,0.021700583937401593,-0.01917391309783032,-0.02341924917381535,0.0075589667913276174,0.028996404541813844,-0.01672603910484327,-0.03144201611650585,0.1351343763977291,0.007345499488370718,-0.033017559164203104,0.002394749294725298,-0.02483252904451726,0.019256999547954123,-0.022561496165697085,-0.04137338563553822,0.0522734707959495,0.00789310485129084,0.02888277039040678,-0.013482005492881425,0.003298729691620104,0.08376764159958865,0.00981100127030519,0.000756035519958601,0.09548745195886074,0.02182761801156522,0.03303605394657326,0.1609503052245279,0.030573483231230984,0.011395368891056567,0.10798872327928857,0.053236568121758164,0.16854818858829873,0.15746734106615318,0.10409493862886139,0.15154081986715684,0.10628540752434376,-0.077341557704546,0.04271280268483149,-0.06397060531567962,-0.013692073859518102,0.0710407699687669,0.019383818389368052,0.05928654808565429,0.007032804253477666
7Networks_RH_SomMot_36,0.4800779456811723,0.5681029896352577,0.3876348338108663,0.4997963042128732,0.4875138587342749,0.2687266271569931,0.4462387401676183,0.3920790729379961,0.40016464903833804,0.39981073184380267,0.5749792923827162,0.505998379064182,0.10766793759466678,0.39011295789452044,0.15464578113072125,0.6912236537540668,0.5211145978376168,0.6607112266410854,0.3649371499527259,0.5927301609233236,0.16319784662555792,0.5335317356485461,0.4898692738989345,0.5287266046116657,0.6387038718142588,0.6085069756527844,0.5305640600875424,0.45856750966160936,0.5708532384616414,0.5000367797995225,0.38631211917165437,0.38877535911087097,0.278411083140177,0.6669002624814546,0.37552989498276185,0.4465857231054121,0.363469465505683,0.4693326977146719,0.2829014894220028,0.44796931988005534,0.4170429452129233,0.6212085260771254,0.5035903885172724,0.7110511414396244,0.3168966610489837,0.617459007719655,0.32123054990028815,0.2997750662951395,0.3679009902976177,0.48017610029480107,0.2821082895895916,0.6082885806413307,0.6234355644774701,0.5952829792558388,0.5134153596357411,0.5285252349248512,0.5307853702894907,1.0,0.5447801875260035,0.5197726588610553,0.5000622709634487,0.4959012901812205,0.027329385143032542,0.08144310261981333,0.08168097458665703,-0.015070784740017619,0.03142953791929365,0.009696440345750602,-0.06675731731241544,0.038529946462435,0.06340510062225908,-0.005030066834365441,-0.06781154987667044,0.20115012095215812,0.0496635910304087,-0.029219272173038383,0.011105600430440322,-0.08513931374497324,0.051948467710939104,0.0022349391779164763,-0.02709467406377441,0.014756246125870155,0.0195607220800904,0.013061629120374004,-0.05188396477290262,-0.02684034011756604,0.13682158294637267,0.09210302151184901,0.06895038633830809,-0.0040557720641986395,0.03327317521077025,0.04233305470370639,0.10082638247649663,0.056676195685382645,-0.04448717265201608,0.06756967513003112,0.024501271961176546,0.19371664505245126,0.17662259811594921,0.21953773016914005,0.10255398423077763,0.1453308266089543,-0.00109650733616283,0.06403139876038288,0.0011004420373314718,-0.009345081939749407,0.023187070242390896,-0.0447193069771084,0.05439757047476622,0.014988003253773719
7Networks_RH_SomMot_37,0.5555270848573957,0.5649887788911961,0.3584503089733469,0.5487869686289387,0.46928087749613573,0.25096277548016444,0.5076051461823088,0.4067366147439206,0.45877556859075264,0.3552228362104845,0.43473883033430794,0.46317910483686286,0.10047301306332583,0.513516924759878,0.2403525630395583,0.634972945508788,0.4990567790039283,0.5195644435231391,0.4667192939224376,0.5522375048366341,0.34718583397944197,0.6526926293226256,0.3980133248472258,0.4969725943312077,0.7043895313809654,0.6152811249401909,0.467365748003784,0.5745368493779207,0.6692463400421982,0.48853783316673316,0.41306065033221373,0.4182228798589459,0.3583945855980798,0.5384595901023211,0.43122420568952274,0.567807041313019,0.2974993163837481,0.4329316807543121,0.381289615897092,0.33249309528467974,0.4054000766705545,0.47084735647905834,0.3644151379374497,0.4238843738475547,0.42021367977925655,0.540880156794204,0.33548513229648025,0.3734369110456576,0.5361994432012483,0.6894259376948313,0.31168694542065395,0.6722519646152781,0.5884021157253252,0.8237575115319803,0.5004287655060383,0.5784023525626986,0.7128310769956885,0.5447801875260035,1.0,0.6481948326015964,0.4894910412815528,0.7391118923755704,0.0205819731388273,-0.006942551810510461,0.01992924686475375,-0.03117801416133948,-0.017778519085126326,-0.029457130147317084,-0.04483844404639504,0.007064200788883998,0.02497072582955549,-0.012486016680088759,-0.02938197357416675,0.15980346577564686,0.023024177257764036,-0.014108142598889822,0.014267076551060362,-0.006778169259946508,0.00858757095312265,-0.014446539736695048,-0.03354061124683578,0.007608162574467216,0.0016525689146354371,0.018521671124404594,-0.04119851734671604,0.007109087062254852,0.08676039680411915,0.02055391582289886,0.01532660123866176,0.08519829220287554,0.031016958508367765,0.06119448376451553,0.1266881932327666,0.04184898318007441,-0.010962128133413837,0.12837288844630423,0.07800356901226718,0.16135757358595035,0.17102573694523973,0.14721001698231365,0.08430075491250023,0.12366165911403726,-0.06591046095504607,0.03717354622797128,-0.05367801173213097,0.0036521060586945575,0.05445539850529459,0.005217992823663587,0.06768005312337953,0.017231874542271496
7Networks_RH_SomMot_38,0.5614244550211601,0.6094161591680496,0.4162406370255617,0.5775996805647876,0.6769424492388019,0.4813814736863275,0.6862715516283401,0.3923612413334538,0.6972922774558327,0.46532246469016714,0.5268094160553122,0.6652336903216071,0.2827769302087102,0.5022504787302027,0.3465941375561061,0.538257908003227,0.705993654374908,0.6428086301530541,0.6448098217767271,0.4614745727520931,0.4928150087065194,0.532760068608375,0.618029112335327,0.6489365941152405,0.6881995311901431,0.8029546128453482,0.586957209450512,0.6804532611358186,0.5744293744002779,0.6353000534177796,0.5031075665561081,0.460764594325408,0.33317645720493866,0.5387898842007428,0.5267509143003786,0.6887890417465405,0.38999843249207156,0.6906450268641653,0.5963561099277426,0.6385006180662044,0.6560685784827063,0.4045394747121414,0.5631648591218805,0.4833644809185954,0.6134792946628663,0.6802129593091346,0.5999941145036841,0.6441902381216315,0.6901683629782948,0.5791231743153624,0.5857159874652867,0.7888479454598152,0.6653205463528609,0.7583219404429179,0.7560302930423042,0.8051443793747547,0.787402809267869,0.5197726588610553,0.6481948326015964,1.0,0.720046522079245,0.7975823621368279,0.04832295387041471,0.07622792019048515,0.07369148370621732,0.05364710765213547,0.028956844793474948,-0.014824437437865767,-0.009921482359745519,0.015714342239325635,-0.027589137293548165,-0.06616211029756817,-0.07910984471205296,0.10136090436388837,-0.0398595491810281,-0.08208622793962121,-0.0743652967695648,-0.06601531544728714,-0.015355391207341298,-0.056674763802711234,-0.0295705574029679,0.025208453795879812,-0.016976231843807532,0.0013933953134702014,-0.003057778777695198,-0.014709893640405617,0.07716456152815242,0.03302317347448735,0.015770143461562084,0.10181106164779798,0.06511703041729905,0.032331939035892696,0.11733480783153995,0.025425766920008877,0.018801312075973072,0.13662364150896625,0.07136543844800562,0.15534086116873902,0.1656828786161202,0.14045413223868353,0.127241448040501,0.11881584909704089,0.012620624293674478,0.11242186725871023,0.04304771866752614,-0.03818138803534095,0.06811708394675256,0.014549705422651379,0.08068823613961178,0.05687916981829732
7Networks_RH_SomMot_39,0.46963161245613777,0.43454706353464,0.3523587915458256,0.49073639309231853,0.5565085900720893,0.4310725072900078,0.6067418189267149,0.3631124732007746,0.5899605181202766,0.5343237654591313,0.4643680761430788,0.6530890707751589,0.31651420818927356,0.35679055599643367,0.34561895632784384,0.33940427122159994,0.5710637942086062,0.5179021574818267,0.5955889023576278,0.43032662061938803,0.509803549737141,0.49383588853874905,0.6114759617340486,0.44240819042736473,0.5863124237001425,0.737136959173034,0.7622769706569411,0.5896723869362394,0.5652742747987018,0.7735136047207922,0.31334385750746835,0.37323331970358264,0.2485503348658086,0.4342765580831004,0.4284221205330219,0.586188978364292,0.376108633266953,0.6147495416625084,0.594838640522016,0.5510317406667643,0.678643364483869,0.24155482236006737,0.6640482781920213,0.4986010369896572,0.6459915807311464,0.5566927276543309,0.5093489371569396,0.6688159383738707,0.7397834871721436,0.5095942676209275,0.6791721181745577,0.5859748873341016,0.5634049442195063,0.5503542844299958,0.6028353109914545,0.7415449758906363,0.6560747622246771,0.5000622709634487,0.4894910412815528,0.720046522079245,1.0,0.6404812625463472,0.08589785394799805,0.10950669360956967,0.11244869033090188,0.030471756278292277,0.055138189325102144,0.045236662053214194,0.050619874686072854,0.09268251647090403,0.023626692335369185,0.01234646170063404,0.020677027852135915,0.1781959047405809,0.024088953041492434,0.0007868737462756997,0.048453649282420456,0.05165726146224467,0.029811860295823778,-0.026945744160681663,-0.009484335166339881,0.061590211221128,0.0008789207473568707,0.013476045882250846,0.035533028726973157,-0.0017535983878479492,0.04027265429078125,0.016719621450212867,0.0012010874651293703,0.09731704904377166,0.09042833352068894,0.08170324295799399,0.06607886468553588,0.032413788057138467,0.0016202625810671975,0.16688524509139913,0.13870321832844187,0.16993213511584204,0.169483215988264,0.17796107315266035,0.11734173060376747,0.13941073678082136,0.04539173634013276,0.14708511330268376,0.07085446577722468,-0.020597936086307944,0.10136130938682193,0.05235431561218129,0.11597311786130123,0.08098197153477646
7Networks_RH_SomMot_40,0.6173159178788094,0.5736743458244792,0.4494058086962791,0.5775057426254309,0.5669521177723892,0.38351347481331527,0.6140473592223553,0.3835687504950209,0.5922943288283686,0.4256359215554961,0.5367407375019169,0.6063805681263781,0.21615225774641136,0.4533578844165743,0.27524965420590153,0.5565541359871953,0.6130563147418053,0.5799797835453286,0.6115386578306108,0.46326599356924003,0.4715430608737919,0.5600335911588352,0.532147450627023,0.5892090746944113,0.667804047935788,0.7210812492570713,0.5364227903166641,0.6887912008480277,0.5617509441514564,0.5895149117543387,0.4449966113511701,0.483127504611284,0.41032683879087967,0.4801251496068131,0.4933153059690957,0.6772512386147441,0.28567119111126316,0.5817524601347315,0.515438921305467,0.5107419151039875,0.5448184309902702,0.4531769492153288,0.509088909547411,0.45758269220890213,0.5402469767711451,0.6274407391167335,0.5102483985246636,0.5476383518035279,0.6494295705552182,0.5940752216394998,0.4770882082006148,0.7464347878112851,0.5809657611836001,0.8223818534398994,0.6907279992876973,0.7571052239583081,0.7994839447555137,0.4959012901812205,0.7391118923755704,0.7975823621368279,0.6404812625463472,1.0,0.05813997550565196,0.05062479714462035,0.07651403333881389,0.012679788464577678,-0.0015111365127175873,-0.029526290297453454,-0.009181749861055565,0.03737207687324367,0.009821594231257863,-0.0025084682938239893,-0.022207911668201304,0.13428997116815397,0.015849723889915804,-0.022470641634856865,-0.013367725527406539,0.008468334481443048,-0.04121752474783528,-0.05850751929075975,-0.059387522049729725,0.04135468026693851,0.0055197269756432485,0.03803861131329703,-0.0042474832026017295,0.012217982745285521,0.0704432616345594,-0.0026419872667781783,0.026645308673664023,0.06282027908951912,-0.016620661207822046,-0.0018151324359789857,0.12035773861125817,0.011484548151045063,0.028402612871320596,0.13235300392792995,0.09489200933956018,0.17389830534374265,0.1526956215494972,0.14599852922706816,0.12354473813731542,0.13020892620166072,0.00040844522915606924,0.10495189173124103,0.015342997270575922,0.03229686361718666,0.12630890579388587,0.07816748896886111,0.1288947152059464,0.08341899341716055
C3 GM left dorsal horn,0.08060213949800721,0.03517381220942977,0.035152467989459174,0.06528839061254675,0.04896903292289947,0.0854304854677193,0.048243040258979686,0.07121345623191248,0.07920223649777157,0.05781057319531916,0.0753955935682134,0.06498660529884095,-0.008379111930293427,0.0026736356739844994,-0.005481609987886513,-0.014332715531133928,0.04814599905095438,0.05620120525451137,0.022324316727453077,0.05431460340174323,0.024215152762189007,0.04450625482804306,0.004964185795963416,0.07556550028331198,0.024182817285293645,0.0641837016576143,0.0670159356073713,0.0610287513090202,0.013452338302426458,0.07174907982160086,-0.008867673493984419,0.006521196523232782,-0.007647582931098795,0.05467653616975035,-0.011395564533477964,0.07963404831956276,0.009412454158798109,0.08731450628599494,0.06073205850946048,0.10163758329092884,0.07357263222540762,-0.05891243522433282,0.12392265065471393,0.06222438404236558,0.053717091877927,0.09066532917431343,0.06370322696803657,0.05048530130421449,0.04401003637548184,0.035869756584124765,0.07732679862945131,0.07867251813675304,-0.025022224145139223,0.07309034704971444,0.11094362947341481,0.09754359373124714,0.0650531260983619,0.027329385143032542,0.0205819731388273,0.04832295387041471,0.08589785394799805,0.05813997550565196,1.0,0.6953026229713615,0.654718876681759,0.2157604472426489,0.4059510681899085,0.3451426886926376,0.5862619158959493,0.5331929857814262,0.21332751535359123,0.20239113862592983,0.14926890060843112,0.12896544343716884,0.16795484348552242,0.13087060295526087,0.18725281720499845,0.20159437986014161,0.05519991950004509,0.07621900566732287,0.11211012034106595,-0.030346706650378377,0.04901704121866594,0.04593809116188612,0.07012398554010271,0.09352628731336764,0.06553423542635971,0.08095233048807782,0.11413205526194052,0.08267094817581333,0.0872920471761406,0.08169342442198786,0.06272209123912705,0.02911578343612555,-0.11232177913445107,-0.02070476968574154,-0.03978057308843734,0.011654035865516216,0.03811288495539651,0.010107347829103577,-0.009759578244068633,0.001498208059451981,0.04452447423272338,0.11292667045975044,0.12776149366296202,0.1467507015771176,0.17427621047134018,0.19174029569393933,0.25008015919454835,0.2083659329386294
C3 GM left intermediate zone,-0.0022741709266878457,0.0240230933329754,0.0009737581068196615,0.02172251933826284,0.056663935108086164,0.0919022026689144,0.005309754496915844,0.10749184225063667,0.07684977367701529,0.12987269127856332,0.11838973759745385,0.11593180728556966,0.01531524489308073,0.011074901290097843,0.028073746370583776,0.009249791052300817,0.06455973006195635,0.12293735152911843,0.0382653562279673,0.07867151605580755,0.038236880350659266,0.04953027359486574,0.06350943847417377,0.09090161367158783,0.042648051472776956,0.06630488703739568,0.10631456109592984,0.05242151542772308,0.030386612180985827,0.05118245469512959,-0.02650363641001658,-0.05075741152365839,-0.03228958817909057,0.04808308741276164,-0.0641322772721735,0.017510862742031907,0.030764461422755365,0.08031197136408519,0.05415310979541988,0.10964000308245785,0.09668461640328328,-0.01893851729419513,0.1301001950376392,0.10712016281796544,0.007463782428232516,0.1312186475278573,0.042386795031779986,0.04007808905251558,0.008453270667893645,0.04308966520404632,0.034574452798853086,0.07796366190603338,0.055727491046298094,0.08380947419036774,0.13552517349359106,0.08982155732708327,0.06530870722642695,0.08144310261981333,-0.006942551810510461,0.07622792019048515,0.10950669360956967,0.05062479714462035,0.6953026229713615,1.0,0.85700298518809,0.29337753581294435,0.6146421793925246,0.5404822214418711,0.6264388096255933,0.7208149176947426,0.15653150929494955,0.24925329729543894,0.17638094364288853,0.22415870137068492,0.23376351952042126,0.16640756375017335,0.2014152542849397,0.1796852231028435,0.02530378868452515,0.09257487033603036,0.07290034887434726,0.044190177684019866,0.1366195991771356,0.16424020202691683,0.10548460610137612,0.13699409564976184,0.0217494934687425,0.0004177865785652052,-0.005609167341099158,0.07279471009376862,0.09755057137297399,0.06721494924072272,0.06096403035707828,-0.02089713322921332,-0.0748334640001511,0.010605028427878,-0.013524245615020204,-0.022787666350184293,0.016593732391355313,0.014424920112038355,-0.049161576379911184,-0.004373473884523701,0.07614048501739151,0.13240435163061515,0.21721520929323032,0.13394368267918297,0.1657796831148311,0.19684279328539192,0.25207284391501056,0.2514598629292726
C3 GM left ventral horn,0.043913236038253305,0.040069795035902404,0.036549684797522936,0.03531228952883473,0.04067110349556429,0.07919455486159313,0.009999784394508028,0.08832910519752002,0.07006145251143314,0.10801760070859596,0.10523638690668485,0.11764130350588593,-0.01610448779654352,-0.007258134400734718,0.026219104903628807,-0.006482697985779427,0.054601764373524014,0.10506654679197258,0.03440298492114522,0.06406376839601448,0.02793157722457442,0.03295710788137249,0.03969211322801233,0.05147207371360638,0.03939418487032799,0.06377474096929475,0.10548766673981806,0.034361827790025806,0.008252383039707267,0.0406288687970644,-0.0012170546151345826,-0.027741514320143577,0.02027583025602445,0.061404747047128026,-0.06026341584562737,0.03148929335676452,0.017839375757075206,0.08322097920024309,0.06602965656024219,0.08843715141132127,0.12279452343427424,-0.03495740240935674,0.14495469243070616,0.10155043243993801,0.02171625429699976,0.13326797111475772,0.04770500371709103,0.04847520808530117,0.02852485577180977,0.04256296623097489,0.031897881762774784,0.07501887352072868,0.053766236450921365,0.09137301886704519,0.1296043896938469,0.08235775851198934,0.0610481899052414,0.08168097458665703,0.01992924686475375,0.07369148370621732,0.11244869033090188,0.07651403333881389,0.654718876681759,0.85700298518809,1.0,0.20523455605951385,0.4964124721166422,0.4600562163028078,0.6168176639477073,0.7371993535547672,0.1569899459421944,0.2517119236809572,0.18985837333378808,0.23786592582425883,0.2365336665625847,0.19197456247672695,0.22639480821266852,0.19942706678614794,-0.015423908097134483,0.0892510102706214,0.05589224273691116,0.057690534616537045,0.16382841423947891,0.19132736791293622,0.09929414131492352,0.1507370922632587,0.006667494835363751,0.0015607999703570942,0.012707916618445282,0.09128496109439542,0.10195344718601673,0.08995863324247923,0.07362749549023963,0.0024248784513153836,-0.052256825954334396,0.028903505834051362,0.00603907939927042,-0.0022271696469451266,0.024721554052185485,0.04268158906594462,-0.017842877554451443,0.021285966325005786,0.03873231738845376,0.13045982960701305,0.1915669103997614,0.16683021811056478,0.20575006187699066,0.21812421269624943,0.23743915374765148,0.24798453792716418
C3 GM right dorsal horn,-0.10079960248424191,-0.0065675286407982595,-0.0957889047904023,-0.01647286352083763,0.03883514645985785,0.11673845907451542,0.02828332787952159,8.369818067389e-05,0.107703274821607,0.023385638529369323,-0.016722311470897554,0.04276876486369867,0.03128855714964687,0.03207625690138305,0.0369669230934039,-0.022044219115508416,-0.015746103328603937,-0.031362169157282446,0.002611366045454725,0.01857947868657781,0.045439838169730726,0.0006517973529524676,0.0022562911203200973,0.05592848126182692,-0.018341842289690404,-0.016902320942248902,-0.007989546725632653,0.005262796833154659,-0.024380460832504686,-0.012682664293059125,-0.014742500428837567,-0.12963785535814376,-0.011823156408967089,-0.007387343750669923,-0.06680821727760207,0.03147567737057248,0.07363754155561607,0.05784616857507603,0.09457165148482434,0.0939168044972413,0.07573076587713326,-0.06510027848729777,0.08928255950449487,-0.0017347862627347607,0.020470168450644186,0.025581416351268732,0.026953860989764662,0.012400305821100324,0.03734146906238672,0.06313346520064411,0.024028701224744303,0.020898703779159467,-0.01677446413223432,0.012746618171132727,0.08468204352152514,0.04809735206679857,0.028809723457148877,-0.015070784740017619,-0.03117801416133948,0.05364710765213547,0.030471756278292277,0.012679788464577678,0.2157604472426489,0.29337753581294435,0.20523455605951385,1.0,0.6923798061631898,0.6105443785156103,0.5546673071165832,0.45483922033812463,0.10079092481067757,0.11037066777061781,0.003945433726848106,0.19671721015691734,0.2023666411667179,0.144607625309446,0.12797684765399692,0.09846536797857529,-0.021747407556771663,0.03634880099644754,0.025467842281014126,0.03763724613612126,0.012973521956470923,-0.007077346574181732,0.05654748962563977,0.04606571523026664,0.047948253939864245,0.06907047495147124,0.017237072663574757,0.043269844112771336,0.046734022719727514,0.03105137470856861,0.09237088654430252,-0.028229513342330204,-0.0874583920048053,0.06455658023678107,0.02615996632132974,0.06054176222482845,0.08690665788070986,0.07393224849514607,-0.040550551820976936,0.01911190192729587,0.06428518149736574,0.12107594002832173,0.182225721102694,0.08789693365345813,0.09663551535816535,0.1012761931452027,0.18307137459441727,0.15227943553352946
C3 GM right intermediate zone,-0.09036044673669054,-0.021099302128359317,-0.06124509321002219,-0.020099755810643015,0.02467039989121521,0.09603373867264538,0.002097996885095433,0.0387648230315935,0.06949396639710217,0.05353449477811701,0.024435312046008448,0.0643593691908467,0.028494188636693046,0.013555230240658378,0.008827571058422162,-0.0056762019942433965,0.019752439045746077,0.018370308877568704,0.010052003306350858,0.061072963399857724,0.023874464262898097,0.015909479107410092,0.00974710411505433,0.046317722229916834,-0.0018848124790767013,0.0019559587458305946,0.02606663008933318,0.007334197216884035,0.0014024013568006307,-0.015517805765751567,-0.07153245545424833,-0.151282636129634,-0.03227605384544901,0.005303225037323046,-0.12292668576997025,0.014911343449107656,0.021289895238633057,0.03556675650282582,0.08256448531873732,0.04603434510073445,0.05018230949960517,-0.05776745958672094,0.08444425816546858,0.056261824107731784,-0.02978147208413356,0.04342760928146611,-0.007672397270933471,-0.0014204548072969737,0.014232178016261362,0.05741227117311249,-0.0039674624750599685,0.02126130831600789,-0.014930112001984009,0.04215814354491933,0.08261346965792653,0.03009284013727109,0.021700583937401593,0.03142953791929365,-0.017778519085126326,0.028956844793474948,0.055138189325102144,-0.0015111365127175873,0.4059510681899085,0.6146421793925246,0.4964124721166422,0.6923798061631898,1.0,0.8881955244424222,0.6350527360397956,0.6852581681724478,0.13595467204071685,0.21697145601036028,0.12085175583315226,0.21476580369749662,0.26741994204351643,0.19768917881629983,0.1892107037715214,0.17275815021217908,-0.02889897481064201,0.0646728137124369,0.06603484629896136,0.008005072690026357,0.0405649602539432,0.03238914365016445,0.03574255343971616,0.07135955824303955,0.007076895200581473,0.005966363736355376,-0.016607229920129616,0.05396390895900967,0.0734888919104853,0.040638062550806084,0.058325047469722474,-0.05542171128346226,-0.11167623123326526,0.021385922076742073,-0.004791817675510812,-0.022076585920686516,0.03930332693044556,0.03549394636802847,-0.10140499749815735,-0.03021478222490045,0.1029499311491631,0.18275197004000468,0.23006323501686637,0.13188640129572188,0.1564587215234364,0.1595991439059961,0.2842889980571345,0.24510979563530566
