,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_32,0.2718255194175491,0.3428978992697026,0.2865418923272997,0.2579099239716133,0.20212094143508785,0.11360286649555176,0.2113704616737476,0.3096563075631595,0.18967204936091478,0.2588916000851595,0.37409087215037884,0.2219243287101706,0.0706088966911452,0.27491618401228907,0.2135557626550482,0.4361917570670667,0.40184467751302877,0.3933829572180991,0.21408203249502977,0.31122405180208446,0.2841077581026475,0.386290519769669,0.3260447615089464,0.4009604005918174,0.42963821363425203,0.5417932350799429,0.5467858004426558,0.5026400292485336,0.38005232408660267,0.5875943041610852,0.10991766312074432,0.22727354172303657,0.245719960185503,0.239042719228891,0.28970203741040845,0.382818535598371,0.05310703419486277,0.30169727808422697,0.2893975463298504,0.2732390041547063,0.17013178837430618,0.3064583239626414,0.28462590812287314,0.26951098947330604,0.08449406404009747,0.3124196926523138,0.1751442431698949,0.3311529279111998,0.34602151359348166,0.44752239779666786,0.19845350440691353,0.4458344119387918,0.40411486865691776,1.0,0.5491937289830356,0.5550809053388571,0.5054831223782905,0.49687221208226146,0.46694316834508637,0.5821266715971738,0.5480467724419559,0.5531631096737543,-0.09954906694645026,-0.11376059744095805,-0.07902064609355083,-0.11488575549795274,-0.10626017622112803,-0.08281197363149564,-0.0755378631065693,-0.09969615107360841,-0.07419419274051206,-0.09035738345168082,-0.07826142106328957,-0.07289020891942556,-0.07652796793155357,-0.056009095854312956,-0.046394953804116616,-0.06601744064690535,-0.06053740924016276,0.009144971012143474,0.007899676683636826,-0.03604160787289807,0.008616480806141961,0.00010780115126939876,-0.055471732664704475,0.046663044370751756,-0.08506186305963163,-0.05329133579926196,-0.047137352514167036,-0.022334747476226477,-0.021964268949913053,-0.021717450476223654,-0.06144556813802377,-0.002573751140047878,0.07711242820735299,0.05173359575437888,0.050052182863536174,-0.040908253912858544,-0.013124117782519214,-0.02114315895212718,0.03347549368324535,-0.004875739262915664,-0.02537546776388732,0.005789947410972161,0.002556960974721919,-0.039820001625909596,-0.0056485119588509745,-0.005768178567523918,0.019541434514810913,-0.0034110696085662396
7Networks_RH_SomMot_33,0.4802617794429075,0.41586487100743336,0.4443876169693603,0.4165050366178766,0.35504863559005323,0.29895576597544965,0.5055152370074243,0.4065764339169438,0.4531895056464753,0.49232841913566194,0.42426143161207197,0.4881682065419538,0.19604981915300734,0.3187759029929127,0.3314101006078129,0.33186115221186424,0.4856179800996003,0.5319237293190608,0.4037003228382993,0.1707524111718285,0.3995642602515599,0.4338428872253181,0.45228949841592697,0.5604370687072796,0.2712397841730333,0.4673970893521195,0.5950388740397822,0.5596199165565878,0.27483744569616364,0.6027368003936945,0.32997855999115794,0.4524997862294069,0.41880299004455473,0.30478200813607875,0.48188803255585605,0.6119365000197402,0.07411703939501028,0.48490792131902033,0.3933156579786874,0.3742992671752335,0.3031750486610078,0.4688034648803799,0.5670732687743051,0.5950628186126901,0.28900739724086627,0.4893807958119084,0.5143988020073301,0.6778821232377277,0.40307013051725366,0.40037584209938243,0.47482307438359694,0.46083993134372836,0.5436777648297445,0.5491937289830356,1.0,0.654183046912153,0.4013322035152434,0.33767128942859903,0.2400411559315308,0.5573247412219108,0.5648876938468514,0.4014454273566079,-0.06855063810452873,-0.0755915645984943,-0.03074959862823493,-0.08032557120401944,-0.07208763843975186,-0.030628566658139365,-0.03575566716673254,-0.04742229419643828,-0.05095379382920208,-0.11294011977715647,-0.10195095366352698,-0.053924388307353695,-0.07385080633533264,-0.060762553770118986,-0.04693120302052544,-0.10061348146051396,-0.04144831178233338,0.06224681241192493,0.0417031479891589,-0.10647121573561022,-0.044887657944504694,-0.07313632416313234,-0.09812773070718568,-0.008621998545900608,-0.10000553890422458,-0.08878682092271128,-0.05476792900049885,-0.048680536932130404,-0.09714904254832223,-0.10346418987304554,-0.14940186300599406,-0.09844647540191337,0.05084921907625018,0.12020598410869478,0.1521373710275442,-0.017677618632624313,0.045154206394436576,0.061904334537164464,0.09167743937719161,0.13207374679788708,-0.05497681934576421,-0.023210830275630007,-0.0662153951146794,-0.05350911722628063,-0.05171829019306678,-0.08987548183451492,-0.03476391122528501,-0.09943663077149958
7Networks_RH_SomMot_34,0.31171822705056185,0.2656411241745099,0.19320990124156906,0.15364124444844687,0.15956542953353833,0.0800035337307638,0.2363148167446641,0.14470489830465733,0.328776700322742,0.24268160240559877,0.2908450871319392,0.3095409773538355,0.02839447496661447,0.06430942928546443,0.17725910468405032,0.1730729994787727,0.2629834686125214,0.2555320607244428,0.20527414092863344,0.04863030438647244,0.27424654041949703,0.19590286180017497,0.32075150065408964,0.36312673395073036,0.09524606720884969,0.23335926689600126,0.5549503914136545,0.37017217017590875,0.22573418056486472,0.5832176781104756,0.1808867702581535,0.2197008483466075,0.22422946207039463,0.21446292883323764,0.19651808744171814,0.3412055797328916,0.12413537476490359,0.258262106549576,0.2545843168111902,0.29544640647952447,0.12838104625854424,0.2993731757142597,0.31273635169564823,0.3076545408436026,0.1506840263259162,0.2793179643134134,0.29568267631396505,0.2968084407450832,0.31092983228832993,0.29182867417553804,0.215388027273958,0.31033266834154927,0.5056507566537497,0.5550809053388571,0.654183046912153,1.0,0.40086930767470125,0.30507806886446215,0.09090104269559983,0.34154556253374224,0.40672017634208246,0.45677087697206864,-0.024056929767846985,-0.0288219676379648,-0.008476046239962518,-0.0875422602668048,-0.06474583442468636,-0.06101325768411313,-0.029838578385032413,-0.06754217278143451,0.009083102942318363,-0.02162564324399411,-0.03379213941616548,-0.03419089282038424,-0.03455566216144882,-0.05904806400767701,-0.0200771743446817,-0.06122776273097921,0.023287564443823166,0.10936232778959869,0.0947349502638872,-0.044657969357629244,-0.013805500808433766,-0.07351470706077264,-0.06795663473382807,0.018520377155542365,-0.0637665416602207,-0.007515524806493981,0.029328679128699815,0.012870964312976841,-0.00290987991438842,0.019913189365362675,-0.05078616168748823,0.03568225565040874,0.049979577019529854,0.1079803958296936,0.07838993212857612,-0.018366487489061712,0.09376087834263573,0.09556882196852494,0.07111486142572707,0.09280120521115072,-0.056054448368242936,0.022081901972130964,-0.028405926453142303,-0.001137359376750926,0.04629513379060313,0.03544808449211908,0.04370620309540933,0.015037273120308526
7Networks_RH_SomMot_35,0.3217595405293727,0.3031994146529904,0.28611415774098387,0.22459263312371375,0.20806230388259947,0.05685738173642767,0.20892492575163518,0.2690469642776296,0.3471208043454756,0.28245430896160123,0.374676930633429,0.34199054633776194,0.036595160960041145,0.12087100027470936,0.21320162458114345,0.2910178178171483,0.24581279674854767,0.31510744401539037,0.23661453658899345,0.24688256488296337,0.19361888761077034,0.38140934443865326,0.3859464662933983,0.34267461641931546,0.19915775981097936,0.3488507195707412,0.4531593859443005,0.49224094875514135,0.2743934158550339,0.405651905422294,0.14895583113978803,0.26129258142618883,0.29170198214681303,0.23614439169872176,0.31610023566974293,0.42352558047995786,0.08798125125905593,0.32381128501684814,0.2302119237183348,0.2726501834384268,0.24021595631851284,0.2602575361421504,0.33152701527791134,0.37870565916300514,0.0965531271621563,0.32752584861195316,0.09068819215725611,0.36524523975803397,0.5691908886559046,0.4234196230880252,0.19438429709989793,0.15987255370010428,0.39219234563893823,0.5054831223782905,0.4013322035152434,0.40086930767470125,1.0,0.43938491328566254,0.3556232150010729,0.4308571450718697,0.41538845185261425,0.37163052026185206,0.029386709676401872,0.014102591367277699,0.040516091464060607,0.028286424784161546,0.02491806689841792,0.03389395966457623,0.07061644160021856,0.049106339862420224,0.04339055830540249,0.026810357821723235,0.03956265853885889,0.002276139519242954,0.029008037891831914,0.06809655977124891,0.06695430660010974,0.07702050775297933,0.00982895505274574,0.058540029812871826,0.049476720917043984,-2.4684848112314193e-05,0.014703747659736963,-0.0014338480015921732,0.021769756666783897,0.016576969970477452,-0.013000952070388152,-0.017801539031116056,-0.001075549097973169,-0.11675285949598525,-0.06708263700070115,-0.04638729619062083,-0.03959858928350046,-0.03250420071675832,0.007406621200687187,0.007213476647601317,-0.00281465514680024,-0.09368647035563622,-0.0021267278450323394,0.009168045018042604,-0.02411444381486184,-0.01192494494107135,-0.10467182709734178,-0.08600814728999098,-0.08735407659711204,-0.012753875251692432,0.004275402513713859,0.019239910115028028,-0.03241190645398071,-0.011456231451723897
7Networks_RH_SomMot_36,0.15031543336262282,0.34188137670159224,0.26214789554849705,0.24433652303936662,0.16539545453079038,0.08355208460623315,0.11348392561700739,0.31265797100036236,0.32118644416467085,0.15930683214529462,0.3768014035783935,0.2337207749427519,0.07934667551431522,0.33191480040179605,0.18829561367360048,0.3625395751598316,0.18384115935360154,0.4105638863750372,0.18623580430804323,0.3816215092137672,0.24499204125393678,0.4761530306679082,0.47706821836590446,0.27206391214978193,0.3379811123508442,0.4219441125954331,0.4790528355504583,0.4307939600095775,0.4113543289609225,0.3879329932775131,0.00961395226081561,0.11281384794228665,0.14039660068258403,0.22773311505382354,0.20623265119775858,0.2495719958432553,0.1394230376779647,0.2848234029309317,0.21892038674568667,0.298676620649011,0.21550274216689186,0.2669716127654424,0.19813389929268624,0.27107210293553846,0.06696848234420373,0.3682290841995625,0.10570066504169157,0.24533719589115818,0.32215991180862596,0.5175273898882596,0.04746089837609275,0.2701287491970769,0.3683902280313068,0.49687221208226146,0.33767128942859903,0.30507806886446215,0.43938491328566254,1.0,0.44285598370983376,0.5458730083169139,0.5051954358212734,0.46441531138046716,-0.040894629228634516,-0.04925255229441956,-0.010739351386432268,-0.10807431685351165,-0.06725309327571899,-0.047990134172965764,-0.04370961600232543,-0.027328772795326094,-0.09319950893646319,-0.056793641150701235,-0.03901913065219769,-0.07685491704932104,-0.055217294455198386,-0.033193092143678174,-0.03175898948987606,-0.025010024435013573,-0.10499690572834017,-0.034625396809720085,-0.06197818225401913,-0.07324996581313936,-0.04236473740205258,-0.06467210958907109,-0.11426390840978362,-0.052323855527897256,-0.08421550404585583,-0.06284622303835144,-0.04153733161475069,-0.16769574642746185,-0.11903172120051361,-0.1149782025053769,-0.08952127849020293,-0.06545656140586639,-0.0010479357416606568,-0.06712934796075407,-0.00367992740685404,-0.08750952647004095,-0.09087178997565233,-0.06892336554153909,0.0023638653904400407,-0.022770934165902444,-0.03785155362208634,0.012209901652845391,0.029213293802867305,-0.09870899778579269,-0.05562746281838629,-0.04129394708270705,0.009479607283806245,0.025729670658346193
7Networks_RH_SomMot_37,0.11162031863175792,0.20375662596085514,0.22275269754089402,0.1841383036605659,0.016923389885261052,0.03832191477467914,0.156837786890654,0.3806778184775711,0.010687811952709719,0.2172451914271722,0.205108786845847,-0.031420730107056434,-0.053062939394628146,0.3349748859737309,0.21779132681464708,0.37040311813588167,0.14352441230163607,0.29384758126547667,0.17588042284897398,0.5377041869873521,0.28096385980813954,0.46405622666676827,0.22132706857413906,0.1985619632562446,0.6500833711556937,0.633951334665237,0.16272027878666703,0.4740764582676418,0.460121991148348,0.32726269800313407,-0.09902670726587495,0.017327487408951677,0.04438469559852018,0.1434241115529506,0.17757989357498505,0.2258453631637858,0.11655204865812847,0.3082054876625261,0.26610142486579846,0.09283778819020296,0.18798107640192457,0.10999796061095618,0.18024459941196297,0.14179265774516214,0.044751690732756595,0.09517320786839775,0.08312852503582917,0.288051731771297,0.201943905521187,0.4927844923046484,0.1316901867005638,0.13417539793914846,0.0991448604738972,0.46694316834508637,0.2400411559315308,0.09090104269559983,0.3556232150010729,0.44285598370983376,1.0,0.44558264114115087,0.3578549936944537,0.3135777164344356,-0.11313649263019153,-0.13969416595617296,-0.10790918287715225,-0.09591763568731039,-0.11357736238432128,-0.0846731053048281,-0.08059233192912907,-0.10310964099715365,-0.16339739841443138,-0.15295979884828012,-0.12848107958472063,-0.1180018863659581,-0.10263966857871384,-0.04533463760043381,-0.12088873490690048,-0.09106779355434491,-0.07571513856710814,-0.02520879109436161,-0.06381026366919648,-0.055414876486328535,0.006395975537701544,0.026330982532433808,-0.06110434945600748,-0.01568359555953784,-0.14785588818033074,-0.11022483277664982,-0.1956402195003931,-0.127284630794136,-0.07710174445494772,-0.10316634379709345,-0.10906539254206682,-0.11481027863695704,0.06534237356839542,-0.09503657435097611,-0.043875947331074285,0.00868757198163857,-0.14072787717269716,-0.05404810604013186,0.049254160192600704,0.03006043954442909,-0.030200592950701145,0.11046800218102208,0.047800665978208916,0.07025673842356862,0.12263084913021487,0.08789470828208325,0.07925789596861466,0.11084531032670644
7Networks_RH_SomMot_38,0.39074314897163914,0.4779243662054872,0.4752411619505024,0.43349905134958594,0.3853225641698235,0.24678505478013132,0.3856224727037352,0.4597185513378932,0.405802547195457,0.39152977525881294,0.541601554839782,0.4270316485426162,0.1910904178940566,0.4117689943761458,0.3826716006815563,0.5073616989914453,0.5800702637887573,0.6942182551168286,0.35274224716523866,0.45099453180022614,0.37033911916960643,0.5986793241276664,0.48600602635611717,0.4893438025584348,0.49873339315363185,0.733628232880221,0.5097200956179492,0.5902872587179347,0.37369476990175765,0.535843560698368,0.13507510810525714,0.28282030399426417,0.36028418034707665,0.3613914371266853,0.4853549410975478,0.5658806739934806,0.16705926389408698,0.4861214732114311,0.4213437416029455,0.39136269315900124,0.36785050656605345,0.5187343259741114,0.4770501494795077,0.5342592581070421,0.17392388837637304,0.5292834572741287,0.26248637678103176,0.5481376053806409,0.3905565798652052,0.5289794911794488,0.2685766874948629,0.5101915301366731,0.2627435214296062,0.5821266715971738,0.5573247412219108,0.34154556253374224,0.4308571450718697,0.5458730083169139,0.44558264114115087,1.0,0.6796248930448463,0.491893334107212,-0.0670982459213505,-0.11089711887875331,-0.05600699445708387,-0.09447909702818261,-0.10141670187255931,-0.06789394498458376,-0.06141918845514931,-0.058660913811308585,-0.06926887185753629,-0.1487790947217084,-0.08870686010768287,-0.1530273802679881,-0.16320225713446732,-0.11802941314925532,-0.05415693776491588,-0.09789239156965636,-0.13349428556249252,-0.0660081772038043,-0.10122550731162469,-0.03606093543948724,-0.021295789610428887,-0.025659451507975817,-0.09837844310869379,-0.011316691704435203,-0.12389872017157666,-0.07502324962571427,-0.06652740327997411,-0.02990057737990478,-0.008450423384382011,0.018252117202767405,-0.059993676195286706,-0.00806158536789444,-0.05102187030633568,-0.038509205257705,0.02152006715000445,-0.15678618372441747,-0.07801122232962274,-0.05910006305498265,-0.03418111293582538,-0.02892942405492063,0.022629714450431087,-0.01839333964227947,-0.024926619209000737,-0.06688144598063461,-0.07957425299362761,-0.08611934103939416,-0.0017484083735975569,-0.07814419230516098
7Networks_RH_SomMot_39,0.3988663602401031,0.3270507846828241,0.40450445181962613,0.3572839352663257,0.2967994542896409,0.1984970181404623,0.30669085570022303,0.3791195148081868,0.31322425697152567,0.37382843923957143,0.403452831368071,0.3297499028084162,0.19309061107025896,0.3184409210700914,0.2704638788182169,0.41544861993545823,0.44982998216253434,0.4517683016463232,0.32951593693141956,0.23979628908813985,0.3627579813337522,0.4675431171852846,0.3427113771394309,0.3987335991279497,0.3896559133683772,0.5807549365139519,0.5113622795517205,0.492014228684494,0.2755267225588973,0.46627205603941674,0.12948828612919014,0.2327679491624091,0.3032309788448135,0.2899725070444162,0.4180261238614258,0.4890656877300909,0.11073854896423771,0.36632912465194345,0.3254460450325223,0.33751602223710736,0.3208252518930606,0.40554907302240256,0.4718250530579109,0.47921039720245806,0.24892563484982597,0.4141379746397814,0.3608652166560709,0.5508407474647954,0.39295273389242086,0.40301790334151716,0.26703408644860865,0.36828684779216886,0.36927267473602443,0.5480467724419559,0.5648876938468514,0.40672017634208246,0.41538845185261425,0.5051954358212734,0.3578549936944537,0.6796248930448463,1.0,0.49854638897839676,-0.051155769094563056,-0.07220331943782192,-0.03210041036678766,-0.03636708837340387,-0.055860009865936755,-0.024423816802018713,-0.01640157729733792,-0.03251227992262881,-0.07007138002274595,-0.07847127442666671,-0.035908363302628955,-0.08651871103741013,-0.06506816148367406,-0.021818582364692075,-0.012308868925345235,-0.012255608775250735,-0.08563584340124474,-0.007749580022207987,-0.03342200426480088,-0.05587406715889027,-0.024188012097841268,-0.039543320430775165,-0.09451899785938118,0.010539184846532896,-0.05400788033779455,-0.05960304306046572,-0.04215404403986456,-0.08686095418371824,-0.06802888931147187,-0.04022484199843034,-0.07288229343247303,0.005823208129001051,0.021687292603869396,0.008743556579398046,0.019207164623110496,-0.06954625776557437,-0.032853024919091756,-0.042064684010923135,0.0425159208762455,-0.026600808226160545,0.01136722263248068,0.021041299601340203,-0.03123066796739146,-0.07216737277436544,-0.03996443537832801,-0.09343675269198591,-0.013044117155302043,-0.07155432216944028
7Networks_RH_SomMot_40,0.13017824943864217,0.27083926276787285,0.12761452029891682,0.11227045016033345,0.14423171036950164,0.07973983252382572,0.14216207499286848,0.17576369561140007,0.20290647056659716,0.16225793434774996,0.21966341144380466,0.20103975171221194,0.10661042477387266,0.17235557501944118,0.1975221642363012,0.3258345383910732,0.3274484512431381,0.34300715678900295,0.21194314044373952,0.17137514611251248,0.2623485345133858,0.3115285328897467,0.2806210615312308,0.27535362142529823,0.1911025977062225,0.4333371417395958,0.39238215790317604,0.39255821669666147,0.2677142448068831,0.43918261808904574,0.02409130706860414,0.060654822355488316,0.056301387325446595,0.08659191645907756,0.15287476616867213,0.20813052525663392,0.08307637354552339,0.19542945953423715,0.21138455977477372,0.2505721016126755,0.21957806993975046,0.1659653419660731,0.19816671720119539,0.19120736570278563,0.16713637322049327,0.2202661858332838,0.1959624504026063,0.23055812531369166,0.33688125439409033,0.46671385719900627,0.13811947085721132,0.34542927864555517,0.35611461328467126,0.5531631096737543,0.4014454273566079,0.45677087697206864,0.37163052026185206,0.46441531138046716,0.3135777164344356,0.491893334107212,0.49854638897839676,1.0,-0.03500417826949947,-0.04824794636769772,-0.023005682811356412,-0.029939354409441524,-0.03197703152810178,-0.012490430273735574,-0.008460292265720903,-0.009699299881277303,-0.07954116817455141,-0.01730460761511668,-0.01939340106965813,-0.020909962163042414,0.01835153343371686,0.03079538379468757,-0.02486912083515217,-0.007514371622557215,-0.050060293392420845,0.07001086112062692,0.06806082694601157,-0.04210728996544498,-0.0016755540968217968,-0.016841976351134158,-0.0009295944265918558,0.11595761438803612,-0.04116806924781327,-0.045386563764527786,-0.061124357298375905,-0.05357414074534228,-0.04095239838468905,-0.023326199504143028,0.014959632053745396,0.004304731356153206,0.02130827533281706,-0.02674987543216416,-0.008580961739507972,-0.10232172989552446,-0.07620906483368521,-0.0587112914216866,-0.04172689106781852,-0.06308639742799506,0.022800511571390666,0.07598621751682649,0.10569397574694518,-0.017719026171380405,0.018650300596858568,-0.0020025511967176764,0.10590205150899488,0.033492217568397945
C3 GM left dorsal horn,-0.13187798769981715,-0.011565700889623639,-0.16656184989692882,-0.22377898239554542,-0.051856774994662985,-0.1201567807527443,-0.11168868942629666,-0.09499130794325002,-0.014605846243597414,-0.089859062539599,0.03697477500376523,0.029554370418273853,-0.04313719817638164,-0.11972332161528537,-0.028266074125128486,-0.003818740036615309,-0.0007879367335362403,-0.06795102386040329,0.05423167139687812,-0.029268322420023758,0.0896934660988809,-0.01160622957733636,0.004177563680459355,-0.0011975589280722608,-0.08792855128445332,-0.12879382978342868,0.02679306501729066,0.0181265394536039,0.036527016677321764,-0.1000223909711677,-0.07225263150276723,-0.11107205122707861,-0.16728535231290623,-0.009973195093409503,-0.1268983767826628,-0.1491288200007376,-0.029324474961026796,-0.11672624672396154,-0.05050969496531169,-0.08603577528208393,-0.1472270820974509,-0.03610671298570128,-0.07956873141554174,0.009355998477095053,0.0827253880781505,-0.007148265699399188,0.035539310536765574,-0.07512386412938936,-0.0003835039211134218,0.07652113602140004,-0.044598706909967124,-0.05419866761922457,-0.021836005049519127,-0.09954906694645026,-0.06855063810452873,-0.024056929767846985,0.029386709676401872,-0.040894629228634516,-0.11313649263019153,-0.0670982459213505,-0.051155769094563056,-0.03500417826949947,1.0,0.7991550866125225,0.8002250151241249,0.6121100999157248,0.6631002481548832,0.5953349614040743,0.8018820294889082,0.6878386180311692,0.3505693325954992,0.34009043197712735,0.284359506792193,0.30136821774832884,0.279410185753242,0.19431498792892327,0.33499005560252104,0.24716335574730117,0.16920459632477666,0.21435432954890174,0.13807297794001253,0.15012853862704717,0.1528775684831347,0.07398723466401064,0.14323205425347643,0.11010300268509665,0.13640758009548742,0.1244481997511796,0.13236682326121785,0.04203517973904527,0.05732661902277179,0.05925124547111045,0.11033635416424084,0.06436981890958834,-0.12552355983893634,-0.05286797366083006,-0.04423769291670691,0.04411782674301659,0.06250911877296061,0.11209701033827424,0.060179473267409314,0.033831511684110395,-0.10177123527735636,-0.07818168521970956,-0.03225020878219168,-0.018223483646928988,0.0020606855685336833,0.00839573473865591,-0.08658274477192705,-0.09763187276342912
C3 GM left intermediate zone,-0.15759237464287984,-0.049307339476358736,-0.2190842677360479,-0.1908922157701644,-0.06162423502611488,-0.08216398593610301,-0.1128074883320461,-0.12354297068703292,-0.051978207185078666,-0.06912378883439425,0.01476001747890757,-0.015383396185374933,-0.04672310142345854,-0.13889577356997607,-0.08629062362998069,-0.008168699842911364,-0.03893414334674606,-0.0954867500372084,0.02044273883555836,-0.07418198044184048,0.051410295953443846,-0.04625756423048671,-0.06898804262841096,-0.05473928054643703,-0.10210891342560975,-0.14460525814328884,0.022791796049437287,-0.027463641269607538,0.04252465816621612,-0.16768275795433793,-0.05160926549849961,-0.13763762663445397,-0.18093007839857989,-0.11894648425753453,-0.15131716166399348,-0.18895908138955023,-0.08799626424415911,-0.15114464909654726,-0.09897411125179445,-0.10136984337792912,-0.14079396695106414,-0.07633191947414916,-0.08387255168095545,-0.04906086125393353,0.06903107479905436,-0.06353232489595854,0.05346106284202091,-0.09155859201664952,-0.03619178395664998,0.03659055916893345,-0.03930334128177269,-0.08285983180031549,-0.041167494206596766,-0.11376059744095805,-0.0755915645984943,-0.0288219676379648,0.014102591367277699,-0.04925255229441956,-0.13969416595617296,-0.11089711887875331,-0.07220331943782192,-0.04824794636769772,0.7991550866125225,1.0,0.8721799094260444,0.6865667798425038,0.8253858195878241,0.741029227040749,0.8124148432863348,0.8230465420675294,0.3641204508842261,0.39262697531480184,0.30346511841630497,0.41142099039608204,0.38322160412219547,0.2875979156360683,0.39148913050754924,0.2943263611651509,0.15352592750823232,0.20251982171843244,0.12871214959638447,0.1629362301455659,0.15078150463360948,0.07010554277655419,0.09417761680571825,0.08197873277053683,0.18226092379601636,0.16593784596864924,0.19738467263636686,0.07251982019901922,0.07564753904698965,0.09248340468817995,0.19181736521947024,0.12987271600435082,-0.10763570936809506,0.009556026960518629,-0.0035878241800057892,0.118676624147971,0.13094241361613546,0.16608878139287303,0.09858439710278004,0.06599934329498973,-0.08817815613033897,-0.06676566653749567,0.00430964634074133,-0.047353205010712,-0.01758507334685904,-0.011745653704279933,-0.0944158490285783,-0.07584933275300099
C3 GM left ventral horn,-0.09970986553631545,-0.020406388111792295,-0.1996125476164847,-0.15124566690980495,-0.012342314884839632,-0.024591359963494062,-0.027561455783490868,-0.06887571821167128,0.00024151312600309284,0.0011447848702716844,0.05662581748706884,0.02972143007734045,-0.007343393750915896,-0.09503290213916035,-0.0045070580312003535,0.058342954211357434,0.014644945064860653,-0.03796700203368008,0.08395677455834724,-0.03628022061247354,0.10952593854791981,0.008407128643019467,-0.01630147435308419,0.014516590602344946,-0.07241004905590323,-0.09702487957636152,0.07351787698105,0.03254917487260014,0.09456318960049719,-0.09383826737781543,-0.022662191131987964,-0.10782298755360653,-0.1585390975518887,-0.05609915269780023,-0.09572913413993003,-0.1190067244538336,-0.07605274163601534,-0.0657229914604233,-0.03600378511937159,-0.03568109369038356,-0.09498433909357336,-0.05429609028650675,-0.017946973952878392,0.015728752592165003,0.10187836620129719,-0.008103674965558872,0.11830579732683394,-0.026073095744925997,0.0031910579338333164,0.09564978862970676,-0.009159797358391845,-0.05513290167119928,-0.007898558685516434,-0.07902064609355083,-0.03074959862823493,-0.008476046239962518,0.040516091464060607,-0.010739351386432268,-0.10790918287715225,-0.05600699445708387,-0.03210041036678766,-0.023005682811356412,0.8002250151241249,0.8721799094260444,1.0,0.5896047848422371,0.724410017245754,0.6932414263532959,0.7997696874295093,0.8199573606275137,0.34012523321534605,0.3206241539696737,0.25654572417002625,0.3284102993701401,0.2872820692434882,0.1995732212419658,0.34056029442924796,0.22808125438052052,0.15148118891359025,0.2064966360761402,0.128838374297895,0.11820518976219538,0.11714078727235182,0.022407491580771665,0.08064377973056304,0.07893952588776637,0.15071028741654469,0.14467570910968,0.16182922610826447,0.04383922707636167,0.05535100504289117,0.06624790997446994,0.15376009296096857,0.09619847981273624,-0.13284894996035132,-0.024790032937134786,-0.01902562020593402,0.07686334155858555,0.10650581520820107,0.16862078561738122,0.08812561277522579,0.06623478326695727,-0.10135455534141932,-0.06384125730185218,-0.004018335802606674,-0.04727810909926142,-0.0193349407304518,-0.01739536521892138,-0.09568394608607768,-0.0913161829350184
