,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_39,0.35017977226691366,0.3254200390841644,0.2589086601314004,0.4183746907245532,0.5534218825519381,0.511540930149371,0.3966757199563132,0.47529597149457836,0.6673175922391249,0.5792300993779813,0.504624169991597,0.5062915919035061,0.41302963984883917,0.5518878624576968,0.42235802220113355,0.37558596421046403,0.5448815898127222,0.407445405007044,0.6734321819508732,0.5297434607529126,0.6904344717645523,0.6576436563280585,0.5546853837051199,0.17741207327139977,0.5838098077835715,0.6309656252569181,0.7218336878086996,0.4400015505367197,0.668442571292885,0.4732641075032529,0.4362233006891057,0.29862900004021514,0.26063120355877384,0.29615372887686386,0.28932066048626776,0.40046364544283103,0.25799522555239784,0.5791695121459232,0.47496451898940184,0.5265052748496232,0.5942646398738543,0.34657535713705734,0.6530352375957026,0.30431933713097836,0.5873817316659922,0.4971125352919718,0.43981572070096153,0.6514402800337946,0.6109756858123627,0.5851471103284364,0.6603399008979238,0.5854302826150827,0.5390273338767615,0.39811506635731614,0.4001149983027086,0.4429020435685072,0.6096317330310574,0.600332772046446,0.6399536738112617,0.710726926968069,1.0,0.3674569224777114,0.10439403817325371,0.07561150791405163,0.1297771232030136,-0.04294712052253529,0.004324663520293319,0.010320195973279881,0.1004996521839852,0.05986402184452243,0.026831579076526266,-0.04371622605445269,-0.035434794069942266,-0.02786117436583372,-0.06015606248939142,-0.026519582454628404,0.011652442048137654,-0.005885428826842377,-0.08275906912700298,-0.04706376351397987,-0.019896037013696008,-0.07678610640358019,-0.032613195497329384,-0.08179424784239611,-0.10469104575955014,-0.01742391592510207,-0.0721953782749832,-0.1250562622540767,-0.11671979633797896,-0.10738561934649057,-0.10315489797747646,-0.04782398835413833,-0.0634242513789586,-0.05687841615904317,0.05791269221716224,0.049266309335534136,0.07826136290172532,-0.054588489031226234,0.024834283549288627,0.019462222018407277,0.038523182387169036,0.018264464892845972,0.07024674265771451,0.08103451203087338,0.04128671344661676,0.055902703110117614,0.07444976842417181,0.041141083975675154,0.10106087232266513,-0.005469971329910457
7Networks_RH_SomMot_40,0.6980041175165601,0.6377766684665583,0.4999286355633137,0.6797698728829988,0.5875709387506702,0.5213804393022172,0.5266183656145578,0.5535904415433782,0.5098743974438903,0.5959795466994496,0.6382937773220141,0.5452269036302058,0.32997316973646834,0.6144652895619657,0.6047855091451813,0.5388462071572895,0.5915830819968213,0.6416689912315082,0.5994131517323976,0.775211052354936,0.33488937555440507,0.4866780409319587,0.7072335046663925,0.365475434440494,0.7431380683204789,0.7386568270161554,0.0006540732516755904,0.7143635189550054,0.6779531187084978,0.8489258098964464,0.6752723116956039,0.5402928438980967,0.5793204682513704,0.5930125998662223,0.5714249732370131,0.7226583629436037,0.13681415338600317,0.6462925370660956,0.4989771176790121,0.542398481962491,0.4352567123725356,0.4956587905263024,0.6035936905555649,0.5499198465963947,0.6191337707570177,0.6466706912738153,0.6224876812150645,0.48485379164692444,0.7211600364078641,0.7646366340449693,0.6490984964024837,0.5911626104761903,0.5623631925596343,0.828164719303161,0.5684136072652751,0.5357540459427427,0.7857775397058401,0.40245705800911125,0.7136761717900845,0.6899819929694866,0.3674569224777114,1.0,-0.046015303544062795,-0.07214550552282249,-0.06606247374364665,-0.0633030050892696,-0.028838793293096292,-0.04487717563610977,0.024863042694190818,-0.03292914649180013,-0.06697710334076336,-0.10622383709845623,-0.1023251420875228,-0.007560108276728092,-0.04157061371364795,-0.003921866871247121,-0.028338126584289382,-0.04464934827863574,-0.019645245813087835,0.016255717984431546,0.03259880138070474,0.102786689205008,0.1230935882297444,0.055523763090626566,0.037079262725831647,0.08492668240427434,0.08166689191166661,0.0348363458976256,9.219031627185999e-05,0.06679946655417622,0.06731885841418728,0.037585687366418,0.07728906091729998,0.04385714508452174,0.11334516960723731,0.08270133700485807,0.13649700222231795,-0.04027286590072837,0.007221892573113347,-0.007447541468298612,0.06249047901181651,0.053049802861429976,-0.004115090254446121,0.04162748030495604,-0.011781619651988125,0.09041012833223516,0.11666433015514181,0.06718273641955813,0.03643758095506915,0.004142054985569517
C3 GM left dorsal horn,0.014930738446632551,0.00022909324693632326,0.03842097396735241,0.047774052905393376,0.01255044565849213,0.04924910695682773,0.09499024841133895,0.07346191398537215,0.02679082383075621,0.0407695442614509,-0.04320250880900593,0.11073223362634735,0.007387801987788184,0.025548647840484513,0.06184480012252054,0.06989951857136059,0.08964265147600153,0.019802039044174366,0.08818614455953054,0.006172442385375547,0.1290950576173634,0.0173199060327861,0.022356355582751983,-0.01919300792113792,0.06225624731950509,0.05639258630946921,0.10846040575494507,0.06000550744987656,0.013139378784886059,0.012929959499054258,-0.005054640777496049,-0.021331820820783855,0.01862265574122877,0.01348507667081047,0.021126743098287066,0.032253604754915656,0.03140882598808478,0.056199230960460735,0.03814183145159218,0.10334037774628076,0.03903374809502168,0.04612553849472328,0.03552201549346559,-0.06109144074702033,0.06649213625775988,0.04776812040270885,0.05479602253564309,0.050152018024368465,0.031018575772580298,0.053261853243717426,0.07243131022284229,0.08940779038509375,0.025353067021209746,-0.013101211996538022,-0.00862017038301,0.03763535231533823,0.02786904864287369,0.06286709043751008,0.02429650830591929,0.013232721442622416,0.10439403817325371,-0.046015303544062795,1.0,0.8097291729207494,0.779999141965169,0.41165009858470586,0.49209716196690856,0.4010097366387298,0.6641862004680239,0.6104698045959533,0.1809461975091078,0.15951109973412572,0.14267124880978,0.040716909949002636,0.1304835587129378,0.14228596717254693,0.14605269638816026,0.20673547609318316,0.04866145225261105,0.05605809842157232,0.0444526231914977,0.10200985736333644,0.07804516798043779,0.05005710337314069,0.09450178716096419,0.005591506678801031,0.0009719011354813538,0.029598862571205177,0.03349906588397721,0.0739073778567785,0.07879552734437359,0.09319545941656389,0.07784690670506071,0.024313433852365847,0.1478436257252735,0.047102556184656016,0.02000472736499186,0.06615161630829744,0.019435506586805405,-0.02692860843083502,0.003763533594323595,-0.03281067864954765,-0.033100777102180165,-0.018453755490354006,-0.014034781858979658,0.006580302851134989,0.005492788991104967,0.04939085177226886,0.03170283572542296,0.03593240779371485
C3 GM left intermediate zone,-0.04038324251471388,-0.06687312282646606,0.0008600721743281665,0.03513557493412965,-0.002099364588312573,0.03812312549190808,0.0755446123733762,0.06864209058027837,-0.025560559897467656,0.031027197017974975,-0.0793641253965082,0.05011368307346509,0.010973863178966549,-0.0008170849296931198,0.03130440165553262,0.025633669426683096,0.018137979247237552,-0.043198027938719546,0.05848335061451684,-0.056548621274163026,0.12270540935364244,-0.0027865614589584024,-0.0093874483006945,-0.05804534268927894,0.04073521262346325,0.0011317716739428219,0.10006103032065586,0.014698322595138107,0.019353272279416814,-0.04424656310076153,-0.01685789080402156,-0.019870608483493424,0.022952878104100172,-0.004339232062409697,0.027900953141860814,0.006582643786961781,0.07981221859014014,0.06555237370992402,0.07461162638855982,0.029580461895644707,-0.0052043048210030736,0.021680038448982294,0.014755487164687987,-0.1133013766223871,0.04093734474224526,0.013824633057569995,0.021238793516959578,0.0303891080850658,0.01645916327275075,-0.0002144041159806602,0.04538657038364213,0.025950679857970237,-0.002887489576358072,-0.07667829969196178,-0.03705069070601464,0.007700178019415259,-0.01635328791574087,0.034007468644746984,0.0074906278563916665,-0.012464949633947564,0.07561150791405163,-0.07214550552282249,0.8097291729207494,1.0,0.8989794369196243,0.541602820736817,0.7160652326532018,0.6206528485869633,0.693830115726784,0.7859128584531041,0.10644049949233403,0.12544235420574137,0.09162935170947559,0.07224251113846186,0.14586865548258446,0.1479292431603191,0.14410516286929845,0.19615076879504423,0.03041456139063096,0.07816584937335512,0.05680965208652022,0.016891532010687337,0.025479600989255124,-0.02314466780445957,0.03322072101642074,0.0018284492783342743,0.0004149085578963134,0.034196027402069,0.03876966294021002,0.031842033974030765,0.034553387188909435,0.04931867708666939,0.04318094357846369,-0.010503037482468081,0.11586213753513093,0.003361046448652745,0.0021956136999552564,0.021656583720129352,-0.04971414703552742,-0.08703297046047971,-0.011071343718535328,-0.10405094628533079,-0.10976096417525753,-0.07381609819245291,-0.07155642952614036,-0.057982475017430535,-0.037943693593884144,-0.0026198182876001233,-0.0684310600535667,-0.04026813017370233
C3 GM left ventral horn,-0.004358353281791298,-0.02873561494007224,0.04328579619427161,0.0678130208421144,0.02985357709599775,0.07881819131397602,0.10362695424635722,0.10088680264524354,0.03380706633880079,0.05097722742567477,-0.05561524544422391,0.07448222280329038,0.03850487393094185,0.033366624037508334,0.04220469806144017,0.046791160267063245,0.037801838943585714,-0.028566808417055955,0.0865975453803392,-0.012361598497505169,0.13662542404137612,0.054156288603886917,0.01709507399266919,-0.06868060255863496,0.08638123756502317,0.04887208994094113,0.1673401065530879,0.01993446145092744,0.05586660094370561,-0.013693801581693343,0.02546538771880458,0.013001382584413261,0.05034673915493976,0.03263464035204278,0.050214040327108925,0.0316907953813633,0.07614366566244724,0.08933378026808189,0.09239173922734017,0.0737857379574883,0.06391529945598118,0.05344908955621534,0.05494343994964524,-0.09967218204325948,0.08043820137956478,0.04528268729420982,0.033006184286678536,0.05154819745160182,0.060120858741616115,0.030808404330897817,0.07717100682494844,0.06768229946751059,0.02211293721017772,-0.08378957760771948,-0.026753077733707598,-0.0054370355961734776,0.018584707704416052,0.062258440321597656,0.04249168778250529,0.03560106510872603,0.1297771232030136,-0.06606247374364665,0.779999141965169,0.8989794369196243,1.0,0.4653485756084197,0.6020895437913162,0.5546528234336014,0.6817663769321912,0.7923806351034247,0.09259550469215563,0.08582767251058915,0.07605623121256122,0.08594888417186845,0.11896976827836536,0.12238238019362442,0.14280131448040406,0.17076087256832467,-0.012053604412495422,0.056406488298427544,0.04063145241128293,0.023932434823778815,0.031888414993872974,0.0011111973676755755,0.024000352667594153,0.015476642121624255,0.003227538294402982,0.02810856703722879,0.0403997757959966,0.0062456410484140875,0.01505374250956372,0.029950375920679305,0.03034561203276067,-0.011374253448075005,0.10867435455537472,-0.014942168946684086,-0.011865725119502638,0.0018509808786446116,-0.06879754906256377,-0.10329424092306692,-0.01445034615391665,-0.11134331840420593,-0.1065924246899911,-0.0538860937740054,-0.05184854958208345,-0.02484717871106951,-0.0217840153187504,0.02811596165194518,-0.0294591444598047,-0.014845778232090328
C3 GM right dorsal horn,-0.07236351961595876,-0.019871923635368573,0.014009302266053774,0.028331176947472347,0.021843900220723616,0.03248743537957742,0.0532051197919841,-0.0039338974008060875,-0.013252287168349936,0.012724673628917068,-0.07143513919048029,0.04367744509452318,0.044714019592280926,0.05535873229689117,0.01810249754720904,0.027047342715173464,0.026578254978489813,-0.03086581556152108,0.05441909254715411,-0.02534551503680965,0.08875153819569517,-0.0024036984188540705,0.031971963556041816,-0.017996300062574907,0.04008233279553056,-0.007682773779113188,0.009505306228537926,0.023356490140360422,0.010199956985384326,-0.03275384823297065,-0.03948832691636434,0.04341974758331755,0.03572446185976621,0.03081138726464625,0.027341859623617293,0.02134523922150759,0.06917158390875014,0.001946702617087963,-0.019507858926818257,0.03114524624767402,-0.042729280705590934,0.012530012825544832,0.00990397801598849,-0.02552689305827569,0.008301601890159889,0.040276535898507666,0.04773097171449537,0.007731388138352355,-0.034059909773297425,-0.0004498450029787935,-0.010365098247955524,0.005127710909296005,0.05025451623966064,-0.023509909001368914,0.06896708275979337,-0.0019314884387479222,-0.02339481153167412,0.06933287098215477,-0.023043764814150568,-0.06017738046304483,-0.04294712052253529,-0.0633030050892696,0.41165009858470586,0.541602820736817,0.4653485756084197,1.0,0.8475780372933257,0.8067107072046983,0.7351042286894083,0.6715005519154089,0.05276661939749682,0.12618113485932314,0.06487543450757421,0.19051587720279778,0.26075165938582934,0.2702361028151402,0.19955438578708526,0.27750610693903577,0.022024853392153217,0.09138207928189208,0.09487111946649054,-0.018555444896620567,0.0210763816710056,-0.014422423129343557,-0.0064858517988644225,0.02141774726372619,0.07023602092827728,0.06467639206664673,0.03448237978003565,0.08818667235398578,0.0616830347624908,0.09216005621624612,0.07629580705224907,-0.0035313273194498406,0.1365496175927019,0.016083595342632647,0.03209162966810952,-0.04261403012400414,-0.15404473618584374,-0.10675937393698368,-0.03215461466934865,-0.08662459922495612,-0.0956077868220507,-0.07664215955080933,-0.03838313730455956,-0.015719137715868307,-0.05686577791837052,-0.037030571269028686,0.002076763033140074,-0.02237403653128353
C3 GM right intermediate zone,-0.034564885091055216,-0.024701625365568792,0.02862918247031479,0.06316047856216202,0.06701924061101716,0.04750663356178021,0.06015011234846828,0.04158079499740135,-0.010178131767176711,0.0433660710805891,-0.048325475224209935,0.05557131697896617,0.04306347712277717,0.04220026055713971,0.029139414535656927,0.06160509969991569,0.04822126114058247,-0.037686625768500695,0.05932215772661147,-0.02213910417606951,0.10611929638694487,-0.0040647231892817996,0.04344524044277892,-0.049210939973812436,0.07806522512868035,0.019737608246465983,0.028211921011677736,0.033639864460379136,0.043508586152068145,-0.017623518446095277,0.0018651496215689569,0.05787537717913226,0.07930209085288921,0.030050461093539847,0.08248943319927962,0.05561664558912871,0.06582417117902487,0.05319768563090027,0.03590634871747568,-0.0005773585388821437,-0.04949355771435664,0.035383340394605604,0.026331494055463874,-0.046798473200829804,0.02501066735426618,0.0620527214920574,0.054980030126642196,0.040262472262293625,0.002008391834714071,0.011244759349576755,0.031114822161671798,0.013569029645186062,0.050152831911014994,0.011269724194204477,0.04968186027681283,0.012544116958639719,-0.0005871147321226019,0.08183052403524722,0.02394491325872383,-0.01586827116379074,0.004324663520293319,-0.028838793293096292,0.49209716196690856,0.7160652326532018,0.6020895437913162,0.8475780372933257,1.0,0.9003679808178873,0.7488622350288827,0.7974631058421616,0.05881306098807908,0.10594002981411811,0.053349494788296835,0.14280911769395144,0.20838819251046403,0.22381784037674174,0.19432505753164628,0.24023591539252612,0.024807983059299318,0.09988188833033161,0.09014041789129504,-0.03918219923485859,0.010941828797834023,-0.05333458720629873,-0.01801484566605377,0.0206992587635014,0.07495552593435806,0.08948751278482871,0.058206813613693405,0.06536887253023208,0.07377270855887885,0.0869452563547383,0.07459381437932273,0.015173636849298119,0.10733416417901243,-0.012143044189054248,-0.0019070413370097699,-0.00149657366654789,-0.10569715459657586,-0.08926356288728637,-0.02037971925903926,-0.10111805411011013,-0.13015914418692948,-0.11456896427461889,-0.08183539015862157,-0.04379499784483421,-0.05976404061874176,-0.03808070697697384,-0.056297416682795594,-0.05648154702072719
C3 GM right ventral horn,-0.03689820927028586,-0.020076797464180236,0.04776233676999207,0.07228463768026197,0.08508754948259795,0.07588685199957508,0.05681668107622428,0.03799100211506878,-0.005679062187077131,0.03937050362684669,-0.052159399529760585,0.05000359263341501,0.029496504484836077,0.04254569324060929,0.035209921522548884,0.06639587365141116,0.05152488034360996,-0.07705807545263983,0.057974412483231735,-0.02505284805895228,0.11398601911709624,0.02186582340691024,0.03547873240795045,-0.07447819277204276,0.0961609299470915,0.037283977758436906,0.06319728422408767,0.021927778813200915,0.044540055659062903,-0.029599686191927748,0.020407828817340733,0.0646845696957575,0.117872309561496,0.07308499858281696,0.09553321110195356,0.07218677937713622,0.07616525488670077,0.06451083559536298,0.04640884517313255,-0.015385557096051848,-0.040958510501246194,0.023883017875036917,0.034376390876561025,-0.05105702632324171,0.009483622842584126,0.06134819874004935,0.052457040320013165,0.0495599840424501,0.009264107650803034,0.016226006343847025,0.022443869439851574,0.03497188539507078,0.0626394320141629,-0.002909171042282678,0.050061096714394585,-0.015550989721432288,0.0038393818179561254,0.08428382147361822,0.01956334049243166,-0.0126090610008318,0.010320195973279881,-0.04487717563610977,0.4010097366387298,0.6206528485869633,0.5546528234336014,0.8067107072046983,0.9003679808178873,1.0,0.7413674588965573,0.8300866752798929,0.05420643497763044,0.09722115361542402,0.05984009752287476,0.12218157018749802,0.18109582869643914,0.20174229097636048,0.21142384424871968,0.25074553166721836,0.02014853050513327,0.09259221750938523,0.08544408813603095,-0.02296977435041757,0.02164409603707091,-0.027153972852282545,-0.027677642991257145,0.016015797259365222,0.06631470576073112,0.07348715422923136,0.055842107453606876,0.02722750256180334,0.03957333194233381,0.06515786932432746,0.039418594028452145,0.014994424462405311,0.07839524304140448,-0.047713487050658844,-0.029485620177697573,-0.045746463672590804,-0.15622313029155332,-0.12895567052414766,-0.038794380836051905,-0.12546235737386,-0.12427328645821607,-0.11363560623651278,-0.07040035232332084,-0.037713527278233835,-0.0802985848836538,-0.04692047675046483,-0.04803777415320761,-0.05714217647875694
C3 WM ascending,0.09002121860341712,0.09539770620425753,0.13962156827454864,0.16904565899661697,0.15615077542447459,0.15040054727117574,0.1632983082021386,0.13717812562857506,0.08801482278323272,0.12244356569726804,0.03690205049997482,0.14209025218644103,0.05227351596562048,0.1260113851690609,0.11631949884670613,0.1654720525870923,0.16014919645312958,0.04910940392320016,0.13926991419880433,0.1123577174935996,0.17870864160915542,0.10240363524399103,0.1317561292654819,-0.009581999249229839,0.18863477611241994,0.15561433492877255,0.1265644650840476,0.1246771297055854,0.10240526896536942,0.07626212205858167,0.09659913931543232,0.11863673578905991,0.1770882689739425,0.15701014893670046,0.16717243264733014,0.16305060896685036,0.0977657590512445,0.16925846383497575,0.11297999268914548,0.1563060478538393,0.05999751195835683,0.13789618676818646,0.1089434050074945,0.017767439425326565,0.1167717959081623,0.15760498759502098,0.12034637612323026,0.1008698706083047,0.10004978181105677,0.13749966511371753,0.10154868566532632,0.14514047390016116,0.15866797194329252,0.08032328258893226,0.09024676035165848,0.048378199499925605,0.11634714499602108,0.20792594403803563,0.10619150481809644,0.0844558827018361,0.1004996521839852,0.024863042694190818,0.6641862004680239,0.693830115726784,0.6817663769321912,0.7351042286894083,0.7488622350288827,0.7413674588965573,1.0,0.7939797564263552,0.09635739011541777,0.13730133883890155,0.10398503036379826,0.12373281664923286,0.20515075667334645,0.21939795268077533,0.25857522259832194,0.29276983350693264,-0.0077425537798413435,0.05682151820362443,0.08301366644774918,0.041388744901055034,0.07081249440066101,0.06412833077408868,0.04956878385635582,0.05994333409646277,0.06040837764987408,0.05822583283532367,0.03452245797082795,0.0645920046614258,0.07217564626016515,0.08598658848548094,0.07543269377859536,0.014893908999149335,0.1274209634641768,-0.014376557423999115,-0.011029814811270569,-0.014184621428902528,-0.12336459589608363,-0.09725873304672776,-0.006170375402707063,-0.08883022898291065,-0.06877663389206451,-0.0940459773829001,-0.03303867191228602,-0.033795836822999976,-0.0909481541038339,-0.055213348438526856,-0.020671928926438928,-0.0632655131016665
C3 WM descending,0.029577899384211827,0.01754313049727013,0.10828879421481169,0.11852093575496282,0.1063836510252906,0.12368154975745915,0.12273466284976324,0.13501871407477076,0.044665234285956375,0.08523749455658419,0.0009165504050702302,0.07987827707782995,0.055045529795015584,0.07391131998325935,0.08978419649892459,0.10922789479101258,0.09370318593826683,-0.021772975472447435,0.10452521406667396,0.011970316154592573,0.1557182003687016,0.06595598159372623,0.071373340307831,-0.06358377206120194,0.15460584228477495,0.09276610800262494,0.1195047227357946,0.062125618016876175,0.0721853287147654,0.003828784300097211,0.06365243175983723,0.09930020463933507,0.15599189377146888,0.11078222813191092,0.12083907254608696,0.10865409623669643,0.10224858553503416,0.11937319702138097,0.11297688664458823,0.051328740988360474,0.04516285311545791,0.06995301144057273,0.08104638594203757,-0.05381582695797545,0.056133282915474474,0.10243893368030953,0.07631969439578526,0.07274827761992589,0.05767554337566648,0.06288056370362943,0.06835627939896637,0.07991302517097752,0.087546283783313,0.004520555355854834,0.04482394471774666,0.010479177819952643,0.0442888376294348,0.10845065969888744,0.055355346968148506,0.02762346337761503,0.05986402184452243,-0.03292914649180013,0.6104698045959533,0.7859128584531041,0.7923806351034247,0.6715005519154089,0.7974631058421616,0.8300866752798929,0.7939797564263552,1.0,0.08957370140917909,0.1000453258830552,0.07534749058747973,0.12004806367979415,0.15719583965026912,0.1662125150723727,0.23086869300830318,0.24391051100995992,0.033013769600027956,0.11642953978689054,0.11974453937385496,0.07861137019285495,0.11095062006122101,0.05230181366715671,0.06271413496890176,0.07605747360120174,0.048602138080102476,0.07470697538490828,0.07441249230450588,0.04454270052381462,0.06374930825797792,0.07161793365309783,0.046517528078602474,0.03432429230254587,0.08218040973436955,-0.03961390304431482,-0.025631921140765894,-0.03366543525197973,-0.1393644449432112,-0.14809648454862906,-0.02327135125425763,-0.12191213033222992,-0.11817270202505108,-0.07257558471033505,-0.04450644454862443,-0.021830803749349086,-0.05289813013537261,-0.01481773471384661,-0.04234122755090296,-0.0312951795693509
C4 GM left dorsal horn,-0.10175505594618105,-0.11300609806970807,-0.14315492421619855,-0.10230049392244571,-0.05385107312536475,-0.03764492962910893,-0.08587955872521631,0.015091316317176575,0.01100967771093033,0.005585527909257393,-0.00518102337679818,-0.008947964143638224,0.060570134669729464,-0.05197471098241134,-0.014434909223311261,-0.006156718618057024,-0.021926555166857948,-0.03230342578169987,-0.029445099825424783,-0.015348261273467147,0.010387177531474903,-0.010965137338105243,-0.041950356751127446,0.06043643720229799,-0.05405913657812345,-0.025597375748933462,0.03810717793720279,0.04166281841033161,-0.05122607209675133,-0.01316869841243004,-0.06325135101550938,-0.0851602688970858,-0.13190713671343718,-0.13836905926848905,-0.03920228524445482,-0.12214466053244902,-0.0548808094249692,-0.025353892548673967,-0.016747006370483167,0.03664510054074568,0.05279619301731948,0.07868450010493927,0.017977560981054665,-0.03935410814039701,-0.004984063100211949,-0.0041196553464732865,-0.03745035503364756,-0.019626366933328473,-0.06558163056378351,-0.031246508408320935,-0.019602341331135358,0.04518288023108432,-0.05979597753521389,-0.05551728835842315,-0.01633188104955052,0.048018999067543845,-0.025219945000825226,-0.06004495606963611,-0.030926848993749603,0.010140850628877516,0.026831579076526266,-0.06697710334076336,0.1809461975091078,0.10644049949233403,0.09259550469215563,0.05276661939749682,0.05881306098807908,0.05420643497763044,0.09635739011541777,0.08957370140917909,1.0,0.7514715677918555,0.7173783119462538,0.27048429406503505,0.38868842410229487,0.23353069658296255,0.6317470921300962,0.5088725526981883,0.1786586722846959,0.08866247042691457,0.07210216188017293,0.07166095773636355,0.05887432200649144,0.04515237213932356,0.13448853328575305,0.04662336202413315,0.023525467673076388,-0.005715187536871587,-0.0024370198202446867,-0.029676733006488588,-0.013724383781333248,0.012794453130570108,-0.012580381095089209,0.020034639242300544,-0.010579709430049244,-0.03549648818198017,-0.047193575352965145,-0.05492803032080793,-0.009788146247376228,0.03402539283430124,-0.04610994174076706,-0.04088421706428665,0.04246630233308672,-0.022201295822502326,0.02532609960621024,-0.010012776537564147,-0.03438406792194019,0.007218671599775015,0.013847853028587487,-0.054981559491578756
C4 GM left intermediate zone,-0.1060374627830668,-0.07631358044157982,-0.12626036042445468,-0.10925654407339863,-0.06965270446180945,-0.05261735121512212,-0.1093206746739062,-0.08192525652874996,-0.07495081561646247,-0.0587834701722041,-0.07198467721257722,-0.04014798278585363,0.03194027818469507,-0.10891552475624512,-0.012726877783230112,-0.07315871548249807,-0.10369724723791723,-0.05376002179896865,-0.0976874272598505,-0.0717854906159017,-0.03260096308587231,-0.1000272098481463,-0.08583904064550857,0.04438944302971554,-0.12491813767872796,-0.09059926684258739,-0.019561173268903664,-0.0227868944167707,-0.12733110469835232,-0.08987933785824584,-0.09253621201057072,-0.14893928451713415,-0.13325789135660993,-0.10810679945770157,-0.04689938363702699,-0.11763302030985473,-0.05766553602472303,-0.08646209571968975,-0.06431683579602744,0.0013346037955276912,-0.019560434559547858,0.05146434929338375,-0.02069963574900432,-0.0597907935914964,-0.033879022389099955,-0.05220728762002706,-0.09799358636794984,-0.08201781131689694,-0.13261321750657323,-0.07415744289059958,-0.09153863175613461,-0.01565683951469406,-0.0735004094623136,-0.07753091143316534,-0.05388681860389678,-0.018876256633472564,-0.08905677449876527,-0.060394176755867786,-0.10547656304575444,-0.04112847513861337,-0.04371622605445269,-0.10622383709845623,0.15951109973412572,0.12544235420574137,0.08582767251058915,0.12618113485932314,0.10594002981411811,0.09722115361542402,0.13730133883890155,0.1000453258830552,0.7514715677918555,1.0,0.8725412291480558,0.2599552221279788,0.6037426038874654,0.41457639877145286,0.5888446184488993,0.74480218421855,0.09466634724838549,0.08697176630612381,0.07599848600656182,0.018768632348652725,-0.005080000843383289,-0.006157362580432749,0.06310429802025184,0.024870061397192108,0.09221149686539235,0.0699193524825169,0.04729049756115651,0.032994451650524205,0.06062454286038487,0.06063335865740993,0.05435807082429197,0.07626029600191682,0.01688113636770752,0.02497768103767292,-0.01180718152345426,-0.013653301697611713,0.00934688493127267,0.05200398835743721,-0.011374708522687705,0.03267482111856387,0.07033968585175272,0.05441673943993681,0.04676416434273876,0.027172929670468193,0.038627171900091115,0.021239233252059304,0.04267490756940327,0.02477467370537644
