,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_40,0.3821592942614062,0.49553489154247665,0.407818832713537,0.4409125205472453,0.33895125756535804,0.16301414626189206,0.3498702511753364,0.27874378472657796,0.2705727383474229,0.3228315551027678,0.34373443427736045,0.4200036995039608,0.28543652944316455,0.2714688165776651,0.19480093566484585,0.5166631737557724,0.4873074694683969,0.384887374928359,0.4818900411793292,0.45592334760737385,0.38853003126300356,0.49807438033087004,0.4800686888473284,0.29519024304364655,0.7208531757138135,0.6652197087609542,0.5393110261034902,0.5632627109202311,0.543698061973495,0.5292931068488609,0.381186240766149,0.40703563487257455,0.41146497267680676,0.44277957154625114,0.39440369559365046,0.40174607527489836,0.2540393106480187,0.37524179864583224,0.22721515742499018,0.4222098181506292,0.2620240525330372,0.24163624772687828,0.24125824185411443,0.4269733517816499,0.33277547334188873,0.49202677467267303,0.40600546592966297,0.5076587168272443,0.468440422673561,0.4216839039614559,0.49832872215130636,0.5773230805030782,0.5020891223990555,0.6036888557818366,0.5636678531181575,0.6181504455607907,0.6595168155862473,0.4309718589739615,0.5343472539983295,0.6617040768187362,0.5188850041728668,1.0,0.01906319593802593,0.05823419812784965,0.09555629426486445,0.018720530041060977,0.04229360477596339,0.12103637422750033,0.032778423115960444,0.06638351971411866,0.05137107628096487,0.12463982641738278,0.181034393474909,0.03263385391907653,0.10938279970571115,0.13145836417542553,0.13590191640639993,0.17250090818993719,-0.0033325183806749347,0.08034289638920986,0.049996083640789696,-0.04344152239797717,0.0501660570762251,0.04669211345850556,0.0576863457917563,0.10771573446517003,0.01215511226693451,0.1007919963243813,0.09784694281845326,0.048754388290783844,0.10251631623399025,0.06078187728667379,0.09026454493819433,0.15006305808094123,0.13131498149050938,0.11870059898997312,0.1461735479918339,0.10273124921402374,0.14825358005681374,0.09331753389130798,0.09730298408521937,0.14387354924653895,0.049666772719285636,0.061524001870823554,0.05965379715239551,0.09529229088737264,0.07548367153997272,0.01744874653963776,0.09021459884287145,0.06234970190407423
C3 GM left dorsal horn,0.007786351576061783,0.06747877333520576,0.004760116758332796,0.048117461303361704,-0.009737865760192985,-0.12137810890488547,-0.03192944205922589,0.04730222950654165,0.11232125465346464,-0.04411587189569872,-0.032555535188896714,0.00466484830983005,0.016791651903078762,0.0463088090521967,0.01851975149664993,0.025259602663098967,0.03296181308578508,-0.0028815447582579428,0.017552152048305732,0.04198743928461358,-0.00545077453267938,0.0364124445878569,0.04585973262875083,-0.02369171261784839,0.0879946283155929,0.029720828798281845,0.059433719715927646,-0.04160696876515138,0.021149883866867558,0.07473299138785607,0.05248585518556109,0.020969668256001075,-0.1044245423373286,0.007851579086391648,0.016128162390443086,0.042716687153816976,0.09315019882742684,-0.007879853960956903,0.044295309002502774,-0.050698294782030286,0.07475979121389016,0.06819135482231112,-0.03188200995868192,-0.014167503568108551,0.06933389254836851,-0.022221306676023463,-0.039900021960261274,0.03647034917776876,0.030140593009742533,0.025801666852933752,0.01836243318241131,0.00011154754488929045,-0.013981229204646917,-0.008715229896842156,-0.09993247265347088,-0.07683739200462215,0.0023274116687748464,0.008178385222304388,-0.003197075211047991,0.05617687476419395,0.07804460544063309,0.01906319593802593,1.0,0.35786819934377145,0.1671146451190372,0.47641303179051975,0.19287648142667924,0.10802980282843401,0.4745223252074858,0.3181903149685172,-0.0683286922004431,-0.20042997590443098,-0.16477192285300524,-0.09263873473929286,-0.21675842251330793,-0.12954064237028992,-0.13262559355581477,-0.008757572978495665,0.1746946825738184,0.11915940814582908,0.11330139121599302,0.11055608524201414,0.10258637231183129,0.1004140975626473,0.1615284091245241,0.14082238992796597,-0.011067495021099138,0.0013123396096623963,-0.056748675567457205,-0.04891599524506921,0.025150147003902047,0.019221987232045663,0.026292218764970395,0.014750308391068574,0.02959290637188647,-0.016705029128658094,0.09060543019059905,-0.030173122950709633,-0.005947288248595941,0.02094576664868464,-0.0015344432779170988,0.04514575377714549,0.03337081907768609,-0.0981102238234354,-0.0763113264244869,0.012099243218921309,-0.08302878055944603,-0.0709987056375712,-0.024825366703450518,-0.07478568253371888
C3 GM left intermediate zone,0.08958449090648689,0.11572312452032764,0.12576214533794655,0.13564562748087067,0.12328096334884225,-0.025618344021368977,0.003137418561139702,0.10961119574435348,0.01403810370130752,0.03799402134621444,0.16871437308833637,0.03716535543918084,-0.028117383522195064,0.057381061131962896,0.1243605092083962,0.1380419761605146,0.1453698273924836,0.15168065019942084,-0.01203836840798841,0.08158470068038061,0.0031588363279146754,0.03253341639005293,0.06581008287132026,-0.025472550541002385,0.09610193474877365,0.06345242462238529,-0.009100651609402363,0.023458866272511647,0.04398410407122955,-0.0007821629016205293,0.028958877802216974,0.11136457381433079,0.09061272358144597,0.09380672899820379,0.13063117461698134,0.12996719885989885,0.06378341729392935,0.10532356565467876,0.1315957621322754,0.0711706295119208,0.10512697778437236,0.15721357357407265,0.06795683465566893,0.07388761171786999,0.096640652317512,0.1667601488029517,0.04045616644639444,0.017064696846734884,0.0031851961365032457,0.030107878186014063,-0.00727367556793161,0.10315791373470999,0.04561462976965925,0.1036168497304636,-0.013495074741241073,-0.004192543068657222,0.027491685936050756,0.05455184391422899,0.07412523808410157,0.027091576143454754,-0.04175752292983474,0.05823419812784965,0.35786819934377145,1.0,0.46779958093417295,0.16583141039646607,0.5838681109614272,0.259762052480507,0.13434194877700498,0.33423074074492437,0.06209360764775584,0.06145406592209451,0.07378924598142576,0.04494550004446942,-0.026007983953201093,-0.020275844829735955,0.004210377318704875,0.1212564461724879,0.1071285166377962,0.12261935378335453,0.12640776726146524,0.06870809546627726,0.0708922133469344,0.06765136143950334,0.11701819050636718,0.13901978962024186,0.15511903528948573,0.13666878395483528,0.18234039786122747,0.16495334916764587,0.16584636020556287,0.1538082850953627,0.2755551988336946,0.21170794846680674,0.1448320170706385,0.014612953586936022,0.09995655828223009,0.046648457829648535,0.022829563806310703,0.10490982175665971,0.16079604461974656,0.10372747167095786,-0.0369370849445513,-0.10390373550752804,-0.010499413914325472,-0.050978074495164276,-0.11000483747886332,0.024848020651505556,-0.08075558150102942,0.02339369589166749
C3 GM left ventral horn,0.0682388907377354,0.0914802285572757,0.11448762218435873,0.11518087687046126,0.07636623777238344,0.006356167266351675,-0.019130579606617282,0.05707868255626792,0.0962399869924274,0.034216485880058586,0.13919397517147528,0.11555808514199663,0.10271531334952565,0.014491323395626494,0.13248561759475308,0.09352872001256227,0.1237287181021282,0.17335192536435445,0.09813625141132165,-0.0347069317123109,0.07849078563344883,0.015538485627852311,0.0446335320313242,0.05918397979676792,0.07272192283410622,0.10238257612121127,0.030215851276377065,0.09038872065798016,0.0015989216828045936,0.024514274912258223,0.1119598220448511,0.12054224973865886,0.06932162774998218,0.060559341437449385,0.15787443346178562,0.09331049850885725,0.07782546707577864,0.08063665538242473,0.0568236419027377,0.07658575058385983,0.01321734186401864,0.1381875624526394,0.16735513217536985,0.16034814087676222,0.014219274874065659,0.1685587235683449,0.15498245029209867,0.04834888382232227,-0.028062696607115946,-0.022262164639921686,0.045319687624534824,0.1392613302508299,0.01832592522292669,0.03201810837537277,0.05953000806568338,0.0695450488466132,0.07111380561520177,0.13143389265847677,-0.02055227829364738,0.0446566910391148,0.0038850522927187936,0.09555629426486445,0.1671146451190372,0.46779958093417295,1.0,0.04486894058386906,0.17133477264722805,0.5856010552109359,0.48132616042311077,0.6832203533904716,0.18672044833882126,0.1373635792468128,0.20473902873160593,0.17982731185292639,0.08593408477747118,0.1254538606540082,0.21975385241821907,0.29628593875565873,0.10276471282723404,0.07451593529516158,0.08184080515651108,0.0698549211352751,0.06069114425793249,0.054587400849053544,0.1041373194174725,0.07706142774889257,0.05455089750981255,0.1120462791958623,0.11215320021835673,0.07913542545025723,0.10298997145871144,0.08620927476363996,0.19198734009175908,0.1426959168639603,0.07311452815953258,-0.06485318058002651,0.04418599545535352,0.07756788370323561,-0.024726502377412297,0.04068969482906571,0.03333166970203301,-0.051528532725620434,0.015923462895049284,-0.025708106526645753,-0.020925832055994617,0.09144664023969758,0.0743999564140377,0.08470947054271284,0.05326969774940544,0.10527551801560019
C3 GM right dorsal horn,-0.0752112059661756,-0.0011932195056571129,-0.08017688620922513,-0.040224287183542325,-0.06150276203601762,-0.0689126075153765,-0.08753684357737886,-0.00853698081503552,0.06967107350166223,-0.11279536281109959,-0.0978171549571589,-0.07335418101166148,-0.09841152372236933,-0.031063929394720267,-0.06733194257925497,-0.01669778999514545,0.005233694938940183,-0.06460706729815788,-0.09292045739314782,0.014662551233410483,-0.08457042918092657,0.002746628463173308,-0.03270462499857628,-0.11514840538692576,0.006712902732582355,-0.050008476215078916,-0.02663482951943606,-0.12342304038945225,0.01627852540016576,0.00031532064989492993,0.028090063737334695,-0.061185726148664514,-0.08251119126307613,-0.022521986505248164,-0.04365459071906597,-0.00481627542500072,0.09958326071042481,-0.05972642416961005,0.0059787338388333075,-0.1215849009844273,0.08208035860578071,0.04992398186358104,-0.03478061279053792,-0.09636159439625473,0.0617009690833284,-0.06881985004131164,-0.09800460884384443,0.012332737057239456,0.03281288437591497,-0.03588745742116349,-0.002612268058555774,-0.03362486039032807,-0.03139395117991441,0.005538320468466719,-0.11816701273278513,-0.09213470842027496,-0.03666086594420064,-0.056669989424553556,0.06056024040949391,0.03123395513149342,0.07044283594382166,0.018720530041060977,0.47641303179051975,0.16583141039646607,0.04486894058386906,1.0,0.3232704639935924,0.15008709184686564,0.3748037529365592,0.31218643904889215,-0.05048014792888631,-0.09948049006232342,-0.06001732816605402,-0.11806602233609184,-0.16172149989094106,-0.0862494725294021,-0.08073331782587044,0.0450617846674056,0.14807126094590906,0.1517237435747644,0.12548294704023522,0.13832563118218114,0.13176708115898833,0.06282436241783923,0.11965114674952829,0.16107480129437926,0.04010553929954169,0.07014759528738714,0.019006181990832774,0.004332803939308719,0.02808394530056455,0.022295724431986366,-0.0023764082488298235,0.03501562723637481,-0.013537078145884975,-0.07778252220445447,-0.06743044404710404,0.039308927499368054,0.01383813646176769,-0.00022179191139757367,-0.0735276633329175,-0.06251848439495256,0.023555830622833587,0.045007643830689725,0.02056477190097669,-0.1574232741754547,-0.07964681881654329,-0.16100274812530993,-0.03830983543496953,-0.013832323150363198
C3 GM right intermediate zone,0.024929013319276844,0.022254924300705064,0.04608219666962144,0.0029788898643783803,-0.014699173778936833,-0.08447719255268354,-0.0842976129170214,0.011899761214796986,-0.04729894232757239,-0.08305816704268097,0.031200297946462254,-0.08166058785755316,-0.10702252181042216,0.02008612324406969,-0.008558382911207375,0.07441839643973433,0.028961836519883967,0.0032004941389370215,-0.09274840830861324,0.04967296835166159,-0.06374510549746049,0.008652697818708173,-0.0419245831441177,-0.11628848332762579,0.035285757796389844,-0.020912167871297693,-0.07392556141489318,-0.0923019752117242,0.04487653926081733,-0.11686157314770791,-0.06779369217686794,-0.034951641968984315,0.03322264097881115,-0.005250249410496676,-0.05302033061896753,0.032093681656596526,-0.03517278340545472,-0.054946242860362024,0.09421243455095137,-0.06651287843149753,0.08685111981405595,0.11762220318327397,0.04699035973857247,-0.05018988427048638,0.09180600303140458,0.017077464717184822,-0.022985672179425095,-0.023651436283837337,0.009207906008265123,-0.010162831260732683,-0.05587358614404469,-0.030145323255522608,0.008125775876818429,0.06089323949502234,-0.0774649225083367,-0.0871393298926321,-0.10090486475032091,-0.04272527384610993,0.06924190575659261,-0.022433618582200773,-0.08854358036851971,0.04229360477596339,0.19287648142667924,0.5838681109614272,0.17133477264722805,0.3232704639935924,1.0,0.42858211909530436,0.13179607030303384,0.24017046168576783,-0.06264898425114912,-0.00011950869477202906,0.01898715351905263,-0.14079358658386748,-0.07458998044172738,-0.048847142720708385,-0.08792631117800519,0.04276337866133238,0.02719447521821176,0.13079536804974326,0.1512274427501386,-0.0199193055828271,0.05144090775931143,0.04497611402387197,0.02247912938938655,0.1381251125377188,0.1365026186214115,0.11375072511253197,0.19162765700620374,0.07396581425592332,0.09517588757955639,0.11263058679835178,0.16485807314246828,0.17638811486576292,0.12440219528196382,0.037047334952521965,0.07181154032379221,-0.044126994723804686,0.002723039528630703,-0.0006364810691390118,0.0794025915475438,0.00750053541091616,-0.003504062087272885,0.013779346098224163,0.05686099259129289,-0.13477578527427178,-0.07475826722743348,-0.005188349445256513,-0.08193466294725887,-0.03265548241607603
C3 GM right ventral horn,-0.0006056270323855584,0.022605567263445283,0.040124965823100614,0.007260378173586482,-0.041402192812364916,-0.03219636454082887,-0.07238278259233093,0.016875420906538076,0.0050937926716069955,-0.05261041638212219,0.030149014695940515,0.027012071828689796,0.029717345125831605,-0.012713373359394457,-0.005747821113611593,0.05578420695265386,0.046767608353670914,0.06907239023663636,0.043613651402469644,-0.06398382052481054,0.019883541676584654,-0.013713796293579137,-0.036091666045122144,-0.001004247061006584,0.027747828136743934,0.02240819368987619,-0.009682066100333604,0.02410013304849161,-0.002014742556170748,-0.029599276189476612,0.03005565221897765,-0.023199678774022146,0.020393172606479895,-0.010629072886485682,0.015481752558021172,0.03752236691644682,0.019808740896108845,-0.003472733533211057,0.0428229644986019,-0.03007464627022328,0.0193798904368147,0.07504672510301838,0.10583946160136361,0.05645546778627961,0.012010049170508567,0.07321766789458675,0.03541810652287262,-0.009618662047525746,-0.0199609543630828,-0.024478282927513702,-0.02873535696677678,0.04688860192291989,-0.028460191739802382,0.01692431657080193,0.004670305121739819,0.021905097589322953,0.008190234758547636,0.06906294269973268,-0.0041491623249854895,0.03338736096596083,-0.04832387082215267,0.12103637422750033,0.10802980282843401,0.259762052480507,0.5856010552109359,0.15008709184686564,0.42858211909530436,1.0,0.4604972847507558,0.7426939511554085,0.014429023278875288,0.034639483445434396,0.11119645438845838,0.11502474112305562,0.056509891640055425,0.1508953718389356,0.18294073707165298,0.2850750196563593,0.008055721063099687,0.10446753432088865,0.09270850480631934,0.04957919545176345,0.12200192929719239,0.11691561210625497,0.06880865718501877,0.1218900212033788,0.12195883455555019,0.18178602710391623,0.1759365600506205,0.059103675432088124,0.12012835122744976,0.12095850018179562,0.15796987856941025,0.20290116664066962,0.05359231026660272,-0.027466745588436585,0.054094145530531795,0.05289855247531122,0.041896518492484915,0.025554838269321773,0.03736810022593312,-0.030372463275571724,-0.026729467208046948,-0.0007883756832117627,0.044625369358173725,-0.0032258215304129486,-0.012697573866537696,-0.017857298854603982,0.024100480421123394,0.06741483690573889
C3 WM ascending,-0.07632959691091613,0.049812951697470104,-0.05932144495169808,0.06985360929008758,-0.08633631038230173,-0.04591689930967652,-0.04479871409935842,0.02609479826069204,0.18015502871812816,-0.07630411265597857,-0.05550809251534971,-0.010068441316862728,0.052003661325452116,0.07423451689238794,-0.018634411920222794,0.009356452537803513,0.04377933244339087,-0.028809609064220174,0.04563709132986103,0.02567837858240901,0.009553208452720575,0.05828701522370098,0.01746293465203925,-0.02887005640461683,0.021131184198358396,0.008963717450280727,0.04812278124550882,-0.053963124675834834,0.0429126514072324,0.04540701505725455,0.09246279335359736,-0.01454381550318161,-0.1004299833477829,0.02910733643235827,-0.032950928281782366,0.03854890566540387,0.06617415605998937,0.029293765513691623,0.030161372272191844,-0.0884357254010822,0.06279921627354443,0.06563435587855432,0.030421316211980694,-0.021152837465451192,0.10370512717300995,-0.037143263401303014,0.006553197390769978,0.043355766489108515,0.06557911391528878,-0.012882233252944419,0.023347050990016625,-0.040972013981577,0.00964282396251886,-0.032231055424105905,-0.10637741740953048,-0.06495929150697581,0.004083534398486513,0.012389302157532431,-0.01614813358114145,0.019223188765310043,0.06587004197489069,0.032778423115960444,0.4745223252074858,0.13434194877700498,0.48132616042311077,0.3748037529365592,0.13179607030303384,0.4604972847507558,1.0,0.5191562184871893,-0.004293882703275535,-0.15378192066290822,-0.0963176147698163,0.029731749343505063,-0.1756730143721654,-0.09863266590435028,0.008379400434698366,0.049898288553265814,0.20497196240121757,0.25331307482588905,0.2724655632165674,0.1928992633815754,0.228708086850892,0.21917166264762922,0.23893713431131994,0.27224920799680463,-0.017446121507454514,0.07405623132943864,0.023778488036085278,-0.08633422071952464,0.01571067111381284,-0.013318330240036187,0.008886466287574878,0.07002077290093099,0.057780572467560125,-0.03901500745578665,0.05002998900309015,-0.0053142541560707674,-0.008021768904900743,-0.04285636051729817,-0.09253079049734583,-0.10684854057716357,0.016305107657465557,-0.1226974198377582,-0.09976059999269404,0.018077520326907723,-0.08697214871019826,-0.08624220119926525,-0.028936545047720218,-0.07508628806848637
C3 WM descending,-0.00813144105980081,0.06133127892902652,0.005248096073075978,0.014002249185588199,-0.012983240414239601,-0.08339917690678414,-0.0803976498769724,0.04678124503502712,0.05511366290961385,-0.05539232499749475,0.02843792901826864,0.025075870152170908,0.012946312344658512,0.02826413810714916,-0.004679736712924205,0.041516697338529786,0.026646158651962768,0.07840131321271125,0.05289276294989098,-0.011595783919541691,-0.013424755822190933,0.012924435362060624,0.025817843456838928,-0.0265066258851098,0.05043755840865307,0.020694104201174547,0.02459137741670413,0.002038816857441735,0.004150114034859064,-0.008938220839405783,0.022745627443084324,-0.01436399569110206,-0.022254289240146174,-0.00024387437387169076,0.012740232756678075,0.055346688364084844,0.06847915536180608,0.008781861471055514,0.08130816246702278,-0.03848699140329017,0.07750710026468487,0.1409450044600171,0.11489636438567742,0.07154732655248301,0.07891605051244571,0.07549668618237362,0.04641566079417019,0.03040771226443959,0.022491097855792522,0.03234451805831314,0.014928453680269717,0.059474204102599106,0.008410261206261245,0.04592341513591199,-0.014118654745514892,0.023167408226322572,0.04607012044616874,0.09169429961452193,0.03035348013123976,0.05154551027417199,0.03421500195995878,0.06638351971411866,0.3181903149685172,0.33423074074492437,0.6832203533904716,0.31218643904889215,0.24017046168576783,0.7426939511554085,0.5191562184871893,1.0,0.12345413956079167,0.07360522295027913,0.15322739322461337,0.12979904858297622,0.02801211541859916,0.14195324056976774,0.2032155880965299,0.3571523971440245,0.07754183603648518,0.040717654991977124,0.02490988243172401,0.07962783546630503,0.08285242618998012,0.06418251221044093,0.08155075623827311,0.06227855899829364,0.06611604884457231,0.10668538442166958,0.08967183054805089,0.02622273630601476,0.07130386087640159,0.08694451492655027,0.11338004650098298,0.117848718869826,0.03262997614631455,-0.015420140736231996,0.039188412236820576,0.12116857946591478,0.04725439546011248,0.05004593069750288,0.02484591768696239,-0.04455771665642612,-0.011997431554863726,-0.01728701650305959,0.013136717357463985,-0.018756332388706675,0.02222580764280912,0.022770511077091816,0.037559339707200004,0.1470883171126578
C4 GM left dorsal horn,0.07668807806210762,0.0440403435177184,0.11465154691773795,0.044970060825323684,0.06064565940919146,0.05352953776595907,-0.006274519370026104,0.04689563336291474,0.03347567864811709,0.04547198340582159,0.07650592832059179,0.10050504657996062,0.11604639885000297,0.034576090697380324,0.04101526436660282,0.02162725452169597,0.05533202320398054,0.13504360062619675,0.08556138367797209,0.021011549667360588,0.07701554835494069,-0.004580696513119508,0.014085765574674822,0.10981289214324141,0.1172767269281234,0.0762942093739332,0.015172955692034081,0.16826891996839133,0.05393700217912182,0.09738350096759561,0.020070670687595972,0.06763656721685181,0.08427151459744346,0.00933338373694708,0.1364154371227458,0.026209665520778247,0.050514445138637565,0.01602097784714863,0.07520952959503505,0.04163571585898831,0.04287365765427992,0.030264196771826832,0.14772020279212492,0.07642535655454008,0.01564233314910844,0.10074711102218262,0.09054261123461076,-0.02802571433370895,-0.036621418199304194,0.09603286799860686,0.02305526933795189,0.09531202590020489,0.007624814141798685,0.09401282395230152,0.09082611165936208,0.07563144658270393,0.15529565600873588,0.059938139197384034,0.06832057529666313,-0.012569934809953545,-0.02191019965096953,0.05137107628096487,-0.0683286922004431,0.06209360764775584,0.18672044833882126,-0.05048014792888631,-0.06264898425114912,0.014429023278875288,-0.004293882703275535,0.12345413956079167,1.0,0.6861584827458335,0.5985930921644677,0.5422749794786487,0.5703960748264656,0.4796951456887544,0.704694158691065,0.5533333327302414,0.17023308124545264,0.02770301336787241,-0.015430118698114796,-0.03002440860221161,-0.004856674649120901,0.0029754145266281747,0.028098531490003464,0.02965123802130354,0.0461059967641247,0.027980718866231324,0.009710826159205042,0.0876599684167828,0.058192559866058625,0.04149798066792179,0.0625485725750653,0.06088319813259248,0.02015646008462659,0.08345481404060379,0.0194838029131343,0.20839445706469506,0.200737501356464,0.1782416846029634,0.10978622092296572,0.12237435708993645,0.10690208510387764,0.02212460256982734,0.07495727006205768,0.17947670667303664,0.09333896503677652,0.14191700717819258,0.15429270533850042,0.15716553864172247
C4 GM left intermediate zone,0.06783843305637248,-0.007250844510014603,0.10570812666744026,0.01785903530645508,0.06444481713205942,0.060592581822426606,-0.017134433301150474,0.03423072499357996,-0.11238387373499246,0.07092707270636657,0.0530652032162712,0.05427876101156591,0.013480273932232986,-0.012692382344050466,-0.008218607761360013,0.008609466691224954,0.01622089328983066,0.08880913604745384,0.021951978041725773,-0.00041662464045699624,0.04705056616511593,-0.053152749884933,-0.04219290688929137,0.10007626992321765,0.1015347036159776,0.07115815521939402,-0.03393813809338984,0.16777762456076178,0.02338287240098827,0.06820240551369817,0.04120666210663278,0.07855281696075209,0.13731778464515063,-0.012838672360087084,0.13319692909654407,-0.0050281728061228525,-0.0026995364937558246,0.050579375176793236,0.02257006233750911,0.10668332442798766,-0.0441027883915925,-0.030882875869404282,0.10558822074393324,0.079255419381557,-0.01301804435083494,0.09931574961961258,0.1254131025050649,-0.005138369406224878,-0.031443180807712454,0.02565706675282233,0.02226904281981047,0.0950337360665297,-0.02294021022718234,0.11495967898465456,0.1638716866289161,0.1368920731739244,0.16228291937931852,0.0459901119508362,0.08052518455292668,0.029870609178390215,-0.03594504377471178,0.12463982641738278,-0.20042997590443098,0.06145406592209451,0.1373635792468128,-0.09948049006232342,-0.00011950869477202906,0.034639483445434396,-0.15378192066290822,0.07360522295027913,0.6861584827458335,1.0,0.9035435049627637,0.44048897990798325,0.7442454686185818,0.6492826462891701,0.7245337567793444,0.7223455032162734,0.05880286751963282,-0.0339381520722682,-0.10365546139757091,-0.10916895916197018,-0.08225116258115801,-0.08855304016709155,-0.03436038366464175,-0.08532266446537443,-0.020978448935205892,-0.04699363732717375,-0.03859874269354223,0.03512689599024999,-0.013694212721539633,-0.049741700470541904,-0.0007042140969832121,-0.02311061584372568,0.05622473414568048,0.05718972366410158,0.007362690803431529,0.17648222280739442,0.1257940873358136,0.10847327459124892,0.13648937408685977,0.11833735064800328,0.028767869888809708,0.05465234550850719,0.12840005153351491,0.11281854150075313,0.08796704872353986,0.10781283428089117,0.13400026656373212,0.14136684386990145
C4 GM left ventral horn,0.07336716210380603,0.011357765221901255,0.11107359488518757,0.013829701660224201,0.07934694990513243,0.0828476972830565,0.0002384452157528373,0.0512713932516705,-0.09779564302444435,0.09800542756308657,0.09553871455919045,0.08878697961070016,0.05332476562316325,0.003664104626167275,0.036317935597079694,0.033710157509940275,0.025387418163157247,0.13948265933967297,0.07685008526877662,0.0008504382149471013,0.07708625331390384,-0.0196883335751818,-0.00947439928069556,0.11662686776839848,0.13792613021932215,0.1061475441186753,-0.003284064723219631,0.201331143999362,0.027132051105937673,0.08074233245441773,0.018127930224389344,0.0835947057090649,0.13469743555978728,-0.01880422910589406,0.13623963772898826,-0.004833836650793291,0.017440075750649847,0.05713578454597245,0.028341826776477137,0.11891221110421839,-0.0249522145653288,-0.0043965798762848896,0.15283341203289144,0.11168888332550228,0.0025450196001252224,0.1349001200922219,0.1667284925553755,0.01583772664422897,-0.01416365074587751,0.05905695474523213,0.03773977053274876,0.1342475810794416,0.015498088738123006,0.14558554989806693,0.20603027938735763,0.16833085937190004,0.21112728551246696,0.11760248946852477,0.1007640168931485,0.05096660314788554,-0.016424988210445367,0.181034393474909,-0.16477192285300524,0.07378924598142576,0.20473902873160593,-0.06001732816605402,0.01898715351905263,0.11119645438845838,-0.0963176147698163,0.15322739322461337,0.5985930921644677,0.9035435049627637,1.0,0.3929296948171429,0.6605814804356042,0.6306450129684296,0.7129838611188962,0.7785939973944576,0.05406851484597753,-0.01721710305723747,-0.09360336477480619,-0.08730347611955629,-0.05234554856473656,-0.07722845778040381,-0.009951866748924149,-0.0689993194793514,0.0018921270567603455,-0.027215502443203293,-0.0424336564767894,0.0704383091043558,0.007244364841140998,-0.04295681731188974,0.016423203790352784,-0.015539739191878638,0.09607022379973447,0.08670025696432564,0.026330007021992872,0.18526983222598073,0.1073333501017484,0.07913884033342884,0.14147848620233966,0.09760225245800178,0.037364861443682715,0.02656551910726011,0.10420577317483601,0.11361629056715716,0.06747109994721273,0.0876888900486928,0.12301581056438196,0.10963638093307758
