,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_31,0.3429184961218229,0.2135545480692162,0.2523755917214019,0.1839783209976932,0.28928833033469764,0.2316810549568472,0.2623531402225148,0.43362239459900587,0.35892113454322644,0.22726676509909452,0.3697921397882842,0.3519714397695947,0.46402673573163683,0.28162473805478005,0.32844940833222197,0.3446147676290464,0.4848813344882593,0.4366677474908353,0.6090342663188603,0.18855838590671486,0.4047944940080344,0.40656953186888317,0.5849398549601635,0.3840162569224998,0.3906854863694502,0.5137867236064324,0.38844307136683476,0.502564597233564,0.44383305850671034,0.5592477607838883,0.3968171652624696,0.1766969460685477,0.27125573218760074,0.35016803420279546,0.2277716397125419,0.25269821228057604,0.21133462012981014,0.42555221106273655,0.3600152350223409,0.4277253908910924,0.14075239820454985,0.22376229824449947,0.3398370856605991,0.5181987629599912,0.057993752043637076,0.3159974455698346,0.3624086573150786,0.6297767606224544,0.3668538931821553,0.27069506861448833,0.5003079470339552,0.44967604115472676,1.0,0.45487865743411915,0.5506626691983415,0.5687180603002624,0.32767220783425577,0.5476213858971849,0.21557629811093448,0.4540258443204087,0.33161526087792537,0.3901108173381255,0.05344863042710903,0.014111412318599557,0.0313235647318344,0.08173016313649412,0.039567925879407564,0.04296212503288775,0.05486999844437257,0.0372498904673705,0.007851309466840886,0.04171784708747764,0.02462832014330812,-0.023210463329528475,0.022136700741495832,0.03189811165812495,0.0189785832667856,0.07174638136071121,0.0326203018912641,0.04778475798634501,0.04348916998734901,0.07301751254040317,0.06574852881768026,0.06017522175208969,0.04710461105364338,0.055170789854508476,0.08472213226047086,-0.004083306347766674,0.022641688805635676,-0.057201017505942024,-0.07450491031930236,-0.0903490066481678,0.021532239372996254,-0.026621637821094526,0.020957363896393796,0.0650763791273477,0.03497499380474591,0.05244429515958565,0.07083929673281103,0.02633866629551556,0.11304295546077667,0.029474274413131888,0.12400919799064525,0.10329306885077198,0.1258842361100388,-0.023441380557968045,-0.038801065191114134,-0.035854994672221786,-0.0018928026982122093,-0.006431426104094415
7Networks_RH_SomMot_32,0.25671217911904254,0.23830402043392085,0.1665800883056091,0.16630394950638555,0.33468618458615923,0.17086862284334514,0.30842195417229884,0.35067165120286786,0.34356696743381265,0.23692129617675303,0.4087985400554363,0.3636981699943737,0.35033704816865247,0.20361391398054374,0.24119887159431602,0.3467712460433057,0.44679040871337444,0.4596064931636675,0.41273909905678124,0.2738489774563089,0.28034978324897014,0.3881481460247623,0.485562260135294,0.4067613768442384,0.47151364472185703,0.46688049599409165,0.32161343199371684,0.41362686713529634,0.4499283630310038,0.4451649553572577,0.2631433581418304,0.09951976597131984,0.16120554069579177,0.2896873962507803,0.06428760624780218,0.12679290370481291,0.14584946770024942,0.3706932107904152,0.2933719637625175,0.3808504714317825,0.2834167267718515,0.22432299403891848,0.40116845561098824,0.35487039736486314,0.19463077337122117,0.3434570400635479,0.41242666102921605,0.40364839137292585,0.451416987593874,0.41470760413851926,0.4901368597873333,0.44615967784174476,0.45487865743411915,1.0,0.49237865615136933,0.5773439439238214,0.5890746204451272,0.33573561840664295,0.4706810253786252,0.5684063546768033,0.2851891288583416,0.6721816261833511,0.11277155418899872,0.057731600647541216,0.0546474963090331,0.09263428596420512,0.06597871695763065,0.05894990556712814,0.07805458094324577,0.06775801885238253,0.06238156231769412,0.06606900389041005,0.06511942722094363,0.04158476321847116,0.03758424113853779,0.04005591678849077,0.060532860669129884,0.11777348748283958,0.03404380175517172,0.025775290653322794,0.05123575013440972,0.028791470817925355,0.017310267174761782,0.04395707810570506,0.06728139979366897,0.06292115591881542,0.014186742224408121,-0.08505795242274418,-0.0030599201456557733,-0.1477367888419951,-0.15563974705626174,-0.10966589216407217,-0.03941680970556727,-0.06179497602879321,-0.01995535159557218,0.03298482789192502,0.03343347859571253,-0.005570031670075464,0.0264932672952326,0.014595581960963968,0.06488293892370316,-0.023332321668710205,0.15003063330158664,0.0686416582379817,0.07868531474259774,0.021359598480368645,0.010746125428982407,0.0036285676416055947,0.06973885866086782,0.005971607061655491
7Networks_RH_SomMot_33,0.2583281608815691,0.18570165010966957,0.26144629217229326,0.07184365982123127,0.26302075590311763,0.17983511999743518,0.32110089604079456,0.3990306180741289,0.31218555925062824,0.23460517983449417,0.41912605623330706,0.3616757850301088,0.39836624198279563,0.2518230864480858,0.2907762982782278,0.29769269309413915,0.3843975934827874,0.475309054927071,0.5071360656052567,0.3101857536742508,0.36859506792125035,0.43250394754295113,0.49880108117208205,0.49814002882068925,0.3210290486424228,0.38763426070604345,0.3518327466530599,0.5443682793024556,0.39459089910503214,0.44532038696663,0.225567995086755,0.14467153518510392,0.1733019641224895,0.2960174747527602,0.14543602189211385,0.1605305294395219,0.19878494420820564,0.38585770244935164,0.3889749084138008,0.37583850159726984,0.2800688721946472,0.1479338728826466,0.3268255978953371,0.37784856880758105,0.17669771215559882,0.3402992728606364,0.2771397405393809,0.4973207234284961,0.3573811640074477,0.3160359929238216,0.4337530563278825,0.32832775678684883,0.5506626691983415,0.49237865615136933,1.0,0.5965549137566063,0.2848339095240312,0.4357871079947879,0.22045586292499658,0.40083543127235954,0.30614964542875656,0.4402773919171024,0.0032036914164862824,-0.08251557801956179,-0.07820263394235123,0.002691102232962494,-0.05605430101838912,-0.024471315476303723,-0.032668854575886426,-0.08149452337318361,0.032615336020510095,0.10437760628527781,0.10325341220430487,0.005835805932777238,0.07321737858292204,0.08891251039020097,0.05306784047490776,0.11872060364997304,0.011378777156105,0.028632103655980283,0.03969778080284,-0.014406812625441882,0.017774478739134347,0.03305268116212809,0.004081831668693513,0.052759985433406556,0.13718439922782982,0.04570369247548847,0.10685175181849084,-0.1311159651384948,-0.1059149915594183,-0.13041452596264244,0.0022645947511482495,-0.025115410739425675,-0.017181393005371352,0.037204213675070825,0.07000962298470553,-0.07167934083940845,-0.01962229451020141,-0.046279685581001935,0.05165467051772745,-0.06930316732755532,0.08526947974470234,0.06409630343431587,0.06921392705361974,2.9670683479953463e-05,-0.011465690008467798,-0.010042719385069811,-0.021452223432032375,-0.02726916901649419
7Networks_RH_SomMot_34,0.47159195972209506,0.3741710909715143,0.3804215950769924,0.2477777335259421,0.42107061969710724,0.13886604170995667,0.4105142706792689,0.40103290238594147,0.4153599794007183,0.3381926686959087,0.42298950535307206,0.48279008794653006,0.40783493617097716,0.22333042988360388,0.2972752990906405,0.41868453357516067,0.49635284903432414,0.5416643077533216,0.5280519192954871,0.3898505464309608,0.411375884024767,0.5793224974462764,0.5589383190450139,0.44825552788359513,0.5531012989676155,0.625961655734949,0.4122833398245018,0.5747488780915435,0.6204099140481428,0.6258305287885281,0.37631884360286505,0.27758975969693594,0.40340003764957244,0.5111328944261637,0.28623153845204935,0.33594384611314526,0.23765496489336413,0.5662353168836083,0.5730613688359378,0.45812395149314766,0.39375608964514375,0.2447390601437686,0.6084300918123506,0.4691369559625591,0.23978320424038302,0.3093803409061438,0.6163023196039283,0.4818831325695336,0.6410683060578528,0.5901272662737167,0.6881600935131048,0.447369015415477,0.5687180603002624,0.5773439439238214,0.5965549137566063,1.0,0.6404680110321509,0.4978184725064465,0.5043281794821239,0.594676686733033,0.38511451111425987,0.4977667464841569,0.05897224708036776,-0.01108523630748404,-0.013385003393396282,0.0704276130788932,0.03499356115516073,0.0475234876277481,0.04425896949145587,0.010621047231381787,0.04203778098435587,0.06113467042582112,0.05618273943386499,0.028888189147289408,0.05146926705159436,0.11356716786465643,0.07830966793611449,0.17511031666160887,0.05168250125201301,0.05649717398302705,0.05826942949497705,0.009837044875865468,0.04576408930696158,0.04079450755685047,0.044793535321981354,0.060432279696352446,0.09428224523929413,0.023985478872359946,0.053679669422625295,-0.07491500014053065,-0.06487686989497785,-0.07719639427067963,0.040975113495522894,-0.011346695861001541,-0.05878575694996753,0.031872901388224455,-0.01333951472990144,-0.008874220014741876,0.03578443657766901,-0.01030517316676067,0.011845089745191724,-0.08053535694014748,0.1875803706076521,0.12922912767580205,0.1308943564064366,-0.03248734289414283,-0.03197957297605362,-0.051554055491477326,0.026534203309770372,-0.0016509726829606777
7Networks_RH_SomMot_35,0.36851326215375235,0.4252794482960979,0.2961672889363015,0.39766492691459177,0.4060065107783215,-0.0036383029462773897,0.31596195005639,0.21505354020163905,0.2965013381372249,0.27381412450535286,0.27930270966515397,0.39168665979071965,0.29681840162330253,0.13589373858538398,0.15464862320726772,0.3632860150117717,0.3320509873973513,0.4495472316418829,0.27378321665073174,0.45560058941666925,0.21249712493613093,0.44151927741476915,0.40641707940558514,0.22160019927670405,0.6003972337421328,0.6354674176374234,0.409393685983605,0.2960832545741795,0.6074084383519812,0.5593721775495099,0.29202758173457427,0.23888796076057472,0.36896716361241966,0.4469593512658337,0.17328832255246682,0.2526309846641997,0.13915711714956402,0.4242309767286146,0.4711668036091795,0.2816667587749702,0.37936031104492657,0.16871522655706644,0.6377182158658311,0.22236588400061916,0.32618233036604705,0.2394854815124233,0.6582648868350095,0.241669211241869,0.6564305077271892,0.6529275132045502,0.5485242822140987,0.3566086418537896,0.32767220783425577,0.5890746204451272,0.2848339095240312,0.6404680110321509,1.0,0.32058278768316484,0.7022689680979628,0.6534474522591803,0.3956677491109413,0.4325051271692115,0.056933355472217624,0.024095325715293128,0.027788899101444706,0.03211153612672105,0.04587637907312182,0.054917888568137035,0.027799564976119052,0.056561131707490615,-0.05215867566610039,-0.02765612431347411,-0.03441125257325906,0.00628857911409343,0.003804506597823552,0.04100869207916452,-0.008732345723761607,0.08255390986056456,0.013263794146677487,-0.0182898950155205,-0.007392141527639406,-0.016692107691824994,-0.02007775577396768,-0.004026968494437277,0.046543260235609646,0.02498870271329813,0.03985208363288925,-0.052004066128995094,0.002594455229764239,-0.02542540280957157,-0.08710617729521059,-0.050746361864661596,0.04585981674436467,-0.03173004160514503,-0.06241738617027359,0.02240381092037544,-0.009571625543260295,0.01891234425187411,0.04508288007501553,0.013814199615353347,-0.006035837555218065,-0.057421075562348094,0.13203746367439106,0.10107937417800185,0.10328215678465717,-0.06599774307699631,-0.02130727870897312,-0.0484166496538898,0.007740425755574007,-0.006715874420300472
7Networks_RH_SomMot_36,0.24826850817887194,0.1687958957983497,0.24634219013685602,0.10460848300160706,0.2014531042823499,0.18841912393555968,0.26688708211209333,0.3650453118226004,0.3699349490554391,0.23779233193896337,0.3510778773048492,0.42540632215994173,0.3814820349024848,0.3724391493588309,0.3183244129983918,0.38852044411735964,0.4747526673810159,0.556590947918105,0.46975735986680667,0.3365358055882195,0.3632664208806419,0.5476459103908853,0.5507551433059787,0.4683447657399385,0.350441989579627,0.481812153745815,0.5432154887859726,0.3595297323827227,0.5062760841894953,0.5819803324367973,0.3285656909728484,0.16598474889807122,0.2967912507677131,0.35014094299932086,0.13671928073728917,0.26289496137814233,0.12055122940528978,0.3779139105488289,0.3497832415932488,0.3434406566371782,0.20501922818880003,0.1852364911612548,0.3205551487686986,0.3719799088160648,0.08695131179737052,0.2269569748522971,0.3748679741430958,0.47945274761030277,0.39099029133743535,0.3590808588339427,0.4668041906396546,0.4401173780221498,0.5476213858971849,0.33573561840664295,0.4357871079947879,0.4978184725064465,0.32058278768316484,1.0,0.2017797035289325,0.4912545175255741,0.46702472567966397,0.1004349258532482,-0.06156176492271777,-0.10043391996415747,-0.10036517503602935,-0.009940260440738287,-0.04352395356080282,-0.05258869270134923,-0.0690708502068196,-0.09826190627509788,-0.015690238678763093,-0.004849277945379027,-0.008670665197745196,-0.02386960079095044,-0.03140794101728152,-0.003422360870099655,-0.02547775069659436,0.038234170076608565,-0.03164757549026112,-0.045928209690383755,-0.05042626691695621,-0.027547803116948204,-0.03438232610205077,-0.02160724566402935,-0.050487797241248,-0.04690610000707123,0.18888309224819577,0.0795358136865808,0.11719352875186433,-0.05354665557512458,-0.06504481978121905,-0.0990969528635925,0.03753272473028387,-0.04507818735375919,-0.030631279414303332,0.02254956347747714,0.004132527944803329,0.023075474162950235,-0.000625167462626776,-0.011305755250517933,0.05648664972411523,-0.054690385116263146,0.16242851406537837,0.09520329077719109,0.12273388401327223,-0.05785665235220833,-0.04309867296648938,-0.05599331345356586,0.028903463103478425,0.010582814934914034
7Networks_RH_SomMot_37,0.2916106684624212,0.3667798910168928,0.30037905741009013,0.36573073720858346,0.32352967216454176,0.021003646181181283,0.2889400331883464,0.2998079761322301,0.25108743219034124,0.3022168768446285,0.22662963905135752,0.35421521887904256,0.30943035515050665,0.18126422387370755,0.22312621450535935,0.24527536473466424,0.1935836863267998,0.3018142822272534,0.3129797532325702,0.5773911205003989,0.2283825332560841,0.4980997804629992,0.35244154612303547,0.18451182839490488,0.47708476064906397,0.4582677789728385,0.33075390377615954,0.354615828401549,0.5732661724038333,0.4159042595718724,0.18020235151947794,0.11991821863063744,0.21781023700970847,0.32190377757679295,-0.01271738406387463,0.06252496864372607,0.08106738071593071,0.3034620346704908,0.35476048486075373,0.25468820814801757,0.4549263183353198,0.18315693397399024,0.6376616484276562,0.2379933657331649,0.376011794164239,0.2056882110458491,0.5979763520570812,0.1819490121155548,0.7019878220140913,0.765203870990203,0.48905308647368495,0.16677951823674866,0.21557629811093448,0.4706810253786252,0.22045586292499658,0.5043281794821239,0.7022689680979628,0.2017797035289325,1.0,0.5315562409746952,0.244290663797487,0.4812361532898037,0.06018848419636429,0.025675137495152333,0.027183938009692706,0.04050002512281891,0.04148969462970373,0.047839084840707695,0.03799638437034411,0.057501623319656255,-0.01827967437585648,-0.005461441352792762,-0.006906248923384353,0.021975558487184993,0.019213223663129945,0.07085359677921402,0.024339713901657876,0.08544146335754677,0.06957402983229412,0.07281605720287804,0.06770207273568121,0.051908048174341935,0.07672943217314569,0.07052731576832211,0.13394400886585472,0.11528034409855743,-0.03537740791458826,-0.06654155587333507,-0.016244810779061092,0.041315615463993316,-0.034564807269136695,-0.0002615557182233573,0.07794931882234844,0.005645519673622656,-0.10153611284454457,-0.005063904225243433,-0.05477060211227582,0.04501415209826232,0.0641170367855951,0.02894254283235459,-0.03786616019142215,-0.042907739684752345,0.08582704575459216,0.12819649325816726,0.10045841659029595,0.0358383479270788,0.08358914432079802,0.03825778559776802,0.0586072642764334,0.037176157219962896
7Networks_RH_SomMot_38,0.35862441462346745,0.397371444912088,0.30714860511362246,0.3348553808604611,0.3941690157171185,0.13153329001760514,0.35741590506127896,0.3771652677755738,0.3405472529456248,0.35819414344601086,0.3877242754284714,0.5415788154554102,0.44737926471081013,0.20894843498513602,0.29178016332159734,0.4322084029940339,0.5112106812665286,0.5673699432281978,0.42690255630132806,0.4471937185046039,0.3365686835196086,0.4863205708653745,0.5759928314348576,0.3376714597914118,0.419981407191815,0.7417717407405535,0.644449169960856,0.34142194880340243,0.5643957272985505,0.7364510356781593,0.4118709752906602,0.21292369973656708,0.3220518719483176,0.4759092656925688,0.13866302867798136,0.20407042943197184,0.181940175778036,0.4638985839711836,0.39866030881116155,0.3568563758029842,0.29082197314147645,0.19006169169316472,0.5273656010084248,0.260143062240647,0.21633317559026632,0.2921767600514381,0.5691710626521914,0.32311312870587106,0.554975005451709,0.5638952139777637,0.5432590917543493,0.47787946795513797,0.4540258443204087,0.5684063546768033,0.40083543127235954,0.594676686733033,0.6534474522591803,0.4912545175255741,0.5315562409746952,1.0,0.590889120687224,0.34800078285803787,-0.003128774218588982,-0.0530917713374557,-0.045681773630199554,0.02265540753869193,-0.0005940893365360871,0.0007120775956517938,-0.009080443940677108,-0.021875479157783557,-0.012324002065484625,0.05822915997776237,0.062473812725586324,0.040659932037708915,0.06602908609386594,0.06089370790115192,0.03683661917889165,0.11889645810748876,-0.06496218550839236,-0.0598915921648979,-0.05539824548734727,-0.04329680698426266,-0.030705661861432833,-0.013417854625074348,-0.009164953251190454,-0.00046068270039418874,0.051127224802931706,-0.0006230247154647695,0.023556321082519798,0.0038416557677574026,-0.03028566006355586,-0.01359084429324572,0.02368834392276174,-0.041199161381751934,-0.08322826540788206,0.007570781949069894,-0.05145490221973036,0.029365743984367802,0.06166595004614628,0.05400465602473353,-0.03862136915596403,-0.03447585678211707,0.15878229578973496,0.061258514955704856,0.09705263771202984,-0.008177131906878908,-0.015576547386427603,0.019295287738737846,0.04986294703821944,0.0030708743763531205
7Networks_RH_SomMot_39,0.14526722007955475,0.1370920766944387,0.1978502538822696,0.07385242854313982,0.19001737356183881,0.09022773252993727,0.17380604811237713,0.2481819099142965,0.25445155825963467,0.1439465492506767,0.1795179277327427,0.4215777198268892,0.27626961661469085,0.21514226331189285,0.12156045425693852,0.28294479438977665,0.3467075748636699,0.4417866329936777,0.2377533056524574,0.3528034850357304,0.2685127552765548,0.35793110755618235,0.4144261091723963,0.2594429297351985,0.1595132858131905,0.48834780209208845,0.4809947369643924,0.06084614796409996,0.38308949137357,0.5959886191486043,0.25217917618656355,0.23391306811818802,0.19678794036314085,0.3257607149549214,0.11598992403458906,0.1628917671714043,0.22675725487476497,0.36746611426460307,0.29262071117790484,0.20485621376427368,0.19641601219881047,0.08154709104932681,0.302107416249377,0.10114639348993468,0.18536918759440144,0.11143319615283567,0.279942137824148,0.26890823710313466,0.2549252899940649,0.3545644238165413,0.3586153883806233,0.31405096855464465,0.33161526087792537,0.2851891288583416,0.30614964542875656,0.38511451111425987,0.3956677491109413,0.46702472567966397,0.244290663797487,0.590889120687224,1.0,0.01296721533316332,-0.11488781703302686,-0.1416159219226837,-0.14111165548572804,-0.09597183888082747,-0.10063669829346737,-0.10006433170128566,-0.1380894215634249,-0.13898470832342974,-0.03650625747795253,0.010096909988709863,0.013302336393344175,-0.014904153881786253,-0.0001717982854655007,-0.011427621063949726,-0.054556686242045065,-0.003922929840484784,-0.05794722228624393,-0.07807800455343852,-0.08148640988543893,-0.077069146196084,-0.07717910844364481,-0.07636355684150045,-0.06083026852831691,-0.07037882699012153,0.11456112126296684,0.04089591357320114,0.07217235404082485,-0.023115273848458316,-0.05408885945260492,-0.06830812438055849,-0.0022189781155647725,-0.0639800254581518,-0.037666901591010625,-0.007558189450398302,-0.03830275094115492,-0.04971193919716119,-0.02425195660624064,-0.019057336579200338,-0.11044426412614029,-0.06397051297396736,0.13594792795810604,0.04786886517609786,0.08996407588780626,-0.09712274853121379,-0.0987570400706088,-0.06312352168553452,0.024714058245087427,-0.017944173678474905
7Networks_RH_SomMot_40,0.24553613976346247,0.22536940413574416,0.20310124071601973,0.19593647310009088,0.27114824414199906,0.1770956086994221,0.27625671934466356,0.3358602185007044,0.22393690621593315,0.1514969110666696,0.27725522165346667,0.18776955116678265,0.3571613592436516,0.21282104367784577,0.1519120910371162,0.16142417245220272,0.24727354734141357,0.14010567686474568,0.42197062239572397,0.23402829630996044,0.22335951923054237,0.2727319437542536,0.35192927617429315,0.29458793196756344,0.4115289196436332,0.3120604328565142,0.15648491475824397,0.51938439154193,0.3482342887638323,0.2857187486505247,0.19804103106529938,-0.01116787856808778,0.06909978738175414,0.14293594567869133,0.04511596223147512,0.039052711643046335,0.06453074107554041,0.25196446666909605,0.27603077594486003,0.3364904160624243,0.3539178149824773,0.15699420812069226,0.4055628121878416,0.3325824595555661,0.2799876484728594,0.2657910061062216,0.3498937269146538,0.41887122069573746,0.47360765634354557,0.35469901869346593,0.3971303023606041,0.19625392809125677,0.3901108173381255,0.6721816261833511,0.4402773919171024,0.4977667464841569,0.4325051271692115,0.1004349258532482,0.4812361532898037,0.34800078285803787,0.01296721533316332,1.0,0.16264281252746182,0.10678764543862437,0.11657427356407823,0.12989502209595055,0.10107286665125785,0.10597875176987961,0.12056580081657194,0.1166265450028,0.09725610247314008,0.10733539176635498,0.06048406687033016,0.049156223837016746,0.08621609231450938,0.10224703411235828,0.10732253967789646,0.13378147717289327,0.1298011452313992,0.11755526949667346,0.12024860588711687,0.12588957048787838,0.11373450051146845,0.1265238822419223,0.14802206627893333,0.13527160708616537,0.04250780470290759,-0.01226664797386852,0.01224375767940862,-0.08201269795904878,-0.04857672717741192,-0.012551865730110271,0.04455789264727077,0.06098036754442388,-0.02589707421042708,0.03948040866266703,0.006669000396283326,0.11342532978887175,0.1010958987366454,0.06442872633974692,0.15089254719236622,0.06218194175806369,0.10621875613196069,0.09985436262879523,0.07842026847376041,0.06045418928733706,0.054073768402900645,0.03777737291944126,0.05029421641096705,0.04625963676654559
C3 GM left dorsal horn,0.04392306291276161,0.005928675729948544,0.09365194351870099,0.007548302224727765,0.04441313334482498,-0.023973862205738734,0.12733809385455477,0.1421534260958665,0.023329686095052884,-0.039789818176399455,0.05633280396155698,-0.053970730738313225,0.01311713904843474,0.09018736812626327,-0.04846747339582241,0.024713326924936396,0.0664185336276318,-0.012326680618767521,0.0343313441415464,0.07567578988534761,-0.007359308730037695,0.0654296438402783,-0.032052003906839176,0.03760535036542594,-0.002278381975497668,-0.01639541192948564,-0.05683931436049839,0.07798312676682832,0.008985690445869486,-0.032721734462149266,-0.02791797000957868,0.0048240586070068744,0.08006293906968243,-0.025708400251299765,0.019875124230517918,-0.0197590906985671,0.107350288193615,0.030835638649445808,0.10084063404062758,0.035911986194135236,0.12333748201556992,-0.006507364077585589,0.09644027118111531,0.09681606177401346,0.039123592950584825,-0.03987067540083503,0.052989165018565834,0.024171836463397933,0.07477575134250944,0.01048115347460226,0.0873847675290489,0.0017107111008291594,0.05344863042710903,0.11277155418899872,0.0032036914164862824,0.05897224708036776,0.056933355472217624,-0.06156176492271777,0.06018848419636429,-0.003128774218588982,-0.11488781703302686,0.16264281252746182,1.0,0.7374469895510591,0.7627890801537597,0.5087408498522364,0.5396642345702308,0.458544007659907,0.7333921102182391,0.6134829638165074,0.14657952134433708,0.1512480475003209,0.1850204669269442,0.11959738644100744,0.11730766320883601,0.16992747468215036,0.2248122953132673,0.30950066655699804,0.1621754641343062,0.2051608324697978,0.23247638814208976,0.20183544328632513,0.19849453221082122,0.2074137609115868,0.2276260665752158,0.21146978488470874,-0.005076318627899363,0.02456004324547185,0.031965254225252544,0.04507679089414602,0.08921992223285503,0.14314248883387373,0.08946091677725085,0.14316297308372475,0.05571204325855585,0.032545957387553705,0.03623954065591851,-0.04395883263066006,-0.010687175754179833,0.0026184268244216907,0.049978657065969045,-0.033906956777231746,0.054334694072397806,0.09281264939690659,0.03269788181935512,0.01987195319522715,0.07135290345742026,0.024425774482229417,0.007125331567133063,-0.005157365145373962
C3 GM left intermediate zone,-0.024772382945928692,-0.052570144920761126,0.07908047023629436,0.005771591918704828,-0.04024673175521676,-0.04544539961716037,0.015921956855601056,0.023140106757404213,-0.05298965632595094,-0.07901371372393473,-0.039048140095973516,-0.08331729451552249,0.01098024261097587,0.07461651607646602,-0.07580482944524194,0.011845078467874944,-0.02866100285442875,-0.08239226115360668,0.00255216417743508,0.00010065009119673478,-0.030405521246596796,0.03034888637995096,-0.04591654217125175,-0.06531827830909878,-0.008316402047603281,-0.05050264514192756,-0.0354761742771867,0.01880468413326594,-0.01736498222161143,-0.06318450542750918,-0.08492956857174226,-0.022629302502382157,0.01629421458042245,-0.12743305417958806,0.004610797391290964,-0.1055341112442177,0.03085047944235305,-0.04757771056955704,0.015813535976330378,-0.04486627051960668,0.05447235866455145,0.003021924424686823,0.014648606203361607,0.035720218861095165,-0.008236890987835926,-0.05912343390475314,-0.0007891265939551147,-0.012822314437655576,0.02713765508999461,-0.013795581116051985,0.020693130144644155,-0.05669651306895957,0.014111412318599557,0.057731600647541216,-0.08251557801956179,-0.01108523630748404,0.024095325715293128,-0.10043391996415747,0.025675137495152333,-0.0530917713374557,-0.1416159219226837,0.10678764543862437,0.7374469895510591,1.0,0.8614185692666138,0.587462127250131,0.7752392079507301,0.664479986204174,0.7809819429011464,0.7908492957920049,0.17584620707094312,0.15111122136622868,0.1542543000047974,0.15037290691165886,0.11417256097114561,0.15340805896251675,0.2076233116885544,0.28540895972728314,0.1364216337095215,0.17302925850475845,0.19040294129153576,0.1928128266616398,0.18411952827771685,0.20945114111831528,0.20765525988547126,0.19058715064132078,0.026250406584024888,0.052876576919047034,0.059151384222049,0.09154712105700583,0.10788155934561161,0.15030822035144945,0.1716422785804205,0.15048904210485572,0.037578688286391965,0.07835933979164236,0.07032739007786595,-0.00707758320037133,0.035419690844501105,0.018505193721019317,0.03810559153720141,-0.034195654104890706,0.012596167493357806,0.06604654955308427,-0.005681939249046437,0.06643031839129075,0.1095464189070628,0.08410195616005606,0.054900078857019544,0.033082725976340974
