,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_40,0.29722015380957184,0.28206062166065105,0.30089974313296797,0.2506083598798448,0.2764244107371641,0.10379390194724092,0.26517854610515684,0.24369847083936544,0.08875644789211834,0.30666010954915973,0.35202990857183275,0.40974447486926097,0.2898158854550008,0.4256340487242121,0.28960280176454095,0.38378548794064343,0.5051497402727517,0.32499759458973404,0.5078463151809598,0.2458372527542428,0.434798033752,0.4984694496954723,0.5670104424577559,0.43362915884496395,0.5663511727399707,0.6870212564908857,-0.03351741865744471,0.7162073344200546,0.3886611935856796,0.6742671198898188,0.195353061801382,0.28907607422318127,0.18246536796242108,0.25958017075042367,0.4012288739137327,0.1539941453531148,0.2358572593420562,0.39060166359693205,0.4370923831526897,0.31961368018757,0.43972449717084533,0.1485261843044182,0.4512477031045518,0.32560560374891584,0.5246644326614485,0.41190827471587055,0.22086095883602783,0.5120731594716644,0.6284363392241689,0.5038254430163965,0.5431046162183055,0.558234179289412,0.3921488115867718,0.6880003393846219,0.5912455606417263,0.6624042731508196,0.5757119632331639,-0.052115535877512116,0.5454629389243597,0.6692111425755326,0.6690240125441793,1.0,0.02343577706090457,0.045141345020611526,0.024125418038037347,0.025221292556530557,-0.03056584661425847,-0.025316978054910108,0.1007629296845059,0.08047182121540397,-0.11765824703083765,-0.18809414601151886,-0.1970814996393144,-0.09476877715909847,-0.10494072505272688,-0.1085782131834712,-0.133411007975984,-0.16234765507927576,-0.07985667243435234,-0.16223272171481007,-0.09453646755951298,-0.11666849195978242,-0.2055263326588666,-0.1418418877466711,-0.1243552138071402,-0.12419680347322783,0.09303591487749552,0.06470608463227098,0.04986056370895266,-0.07319888085383065,-0.00015153898631939952,-0.02161065208002555,0.14475067498181265,0.10060235967724258,-0.10696759345416412,-0.06816148076176726,-0.03518937009558456,0.03611734166450273,-0.07331433253507758,-0.04065949937294643,0.04500569747403744,0.03918774248222882,-0.019711629422672922,-0.030129209513574517,-0.08536838334275867,0.13935327030327596,0.05237075975479496,0.02384763941347871,0.024067094224915563,-0.049645966110722195
C3 GM left dorsal horn,0.08730494632261375,0.07438333861719212,0.10684284393170304,0.04216328941478714,0.04917563831179219,-0.014056284592006061,0.02273587180694686,-0.050062890123397756,0.033259330283506264,0.04871698721827818,0.005849060281562662,0.06368011398911728,0.012192415836303249,-0.09656639572993937,-0.031093291032162823,-0.021159407933234096,-0.0356339373564062,0.046335698717425836,0.03458111809693437,-0.04214427568936223,-0.04010055945715808,-0.08326566118833328,-0.06186556315452127,0.03994445190283806,-0.024830604891399776,-0.003801585617476836,-0.05317302949692466,-0.01890870353399449,0.01418335931982765,-0.05808696081355267,0.07628554035539349,0.010435530218732733,0.01114184175798797,0.007979929129402517,0.048104094149587544,0.011593023164539865,-0.008589457618569262,0.029923792223848722,-0.002828524400490639,0.0330326636900183,-0.05531725602957347,-0.04729144947058554,0.06083104512446502,0.06051997094592453,-0.04754814868789309,0.08573439206148611,-0.008116392328234811,0.0698032679668172,-0.021158433367289252,-0.04806666179250455,0.06581666549491193,0.09699814246537938,0.07166488359154932,0.03425241345789552,0.043748356120107794,-0.026441328608155224,-0.022082490193198273,-0.052635907467329365,0.021223516165254554,0.027642226074995793,-0.00714253116146208,0.02343577706090457,1.0,0.5765068057396739,0.4791236472277153,0.4529689925553538,0.2348537642841055,0.17335842756569284,0.5720740190777577,0.3851503226299256,-0.033678190731392825,-0.01109140123217452,-0.029673104130269377,-0.16114473193995343,-0.18738123932113224,-0.18271798619712004,-0.16999075208755188,-0.07887528585078779,-0.14859262721772357,-0.09640452802907999,-0.06100684560995204,-0.08620836640151644,-0.09614690376884069,-0.08889984443223181,-0.14237439027392668,-0.07711204839493362,0.042961406304062144,-0.025030006174679292,0.05155858435639332,0.04345744634109632,-0.041818934257854025,-0.015353970332994302,0.09754763132074609,0.04292181569314979,-0.10813148530832971,-0.06536152871570215,-0.019158496676531522,0.025255935852958645,-0.03712645063524458,-0.006380040563445369,0.15266887386302777,0.13118841433166653,-0.09124816063337497,0.08567351698329248,0.0891581307261382,-0.07042319026510714,0.04826599954615498,0.08109841174548933,0.14877466278739684,0.11656203877579153
C3 GM left intermediate zone,0.13482048414216455,0.13054023957770336,0.11391799555356967,0.019941814072309723,0.11171694784640544,0.04656336910744081,0.09227160918210188,-0.014933468583084093,0.061399189381247436,0.13615913040482128,-0.019380335954031873,0.09187555356266032,0.09801294917347002,-0.022340258998766006,0.030763352222738998,0.006091708858882113,0.06438714244107328,0.07650183181380123,0.004233755020454453,-0.04463323190173251,-0.011445125719815359,-0.0568903275846339,-0.025299422078456257,0.11696581105082526,0.010047698994984174,0.023639371038678234,-0.06391221009886845,0.02091374279204801,0.016185953742376018,-0.05665910118164337,0.11018332809027515,0.05489971863884331,0.07095137537459184,0.09922353783060259,0.028099632238960896,0.014355611334016678,0.07069237823972443,0.0970777456104365,0.01348535190669374,0.08688330703912461,-0.03884851572237269,-0.09333032183316396,0.0625835502531423,0.0919736639357802,0.023317999272147463,0.08967097416246791,0.06035476202265178,0.11022857097237158,0.033939825513238285,-0.016954997413031803,0.08769227146050736,0.11272965742702525,0.12662606268963994,0.06938832064854336,0.10567898029775286,0.039627691333753795,0.0460171633637884,-0.04396552770428683,-0.01637689079784314,0.030581012048290387,0.0012055698636848544,0.045141345020611526,0.5765068057396739,1.0,0.7892357678769216,0.42370362452052834,0.5654008566845806,0.4532498369158152,0.6228301265230515,0.6501680091294852,0.005683362397133223,0.07695009450192276,0.04228613659920369,-0.002344339625975024,-0.0600293018426078,-0.08647042296662785,-0.039572624764896314,0.043152067780622236,-0.10816893449130317,-0.0523275596812964,0.008032910521669432,-0.14297235138809894,-0.14884171535728832,-0.15076847623532566,-0.19726187124347008,-0.11139582601363623,0.05853442178195539,0.11410897468085479,0.07363992123925092,0.07161113716655129,0.09195393013254748,0.0029076339060495255,0.08262202004498614,0.0943977323260651,0.11085029455838782,0.08928771478360592,0.10914030585329397,0.0455921690006299,0.032903966210453786,0.05605936114985702,0.21821305656265533,0.21819152807660364,0.028402162571771167,0.17394343985025545,0.18468103742634429,-0.028921757889577793,0.13483714502617167,0.14366796035969648,0.23090447644790676,0.23433122500895134
C3 GM left ventral horn,0.11952987024872194,0.12210178807002826,0.16739051899758053,0.03501767282866818,0.07819093029594586,0.039447248591201835,0.04811873657328019,-0.024873877193258564,0.032262498828327504,0.10779784419754913,-0.03800051477637206,0.0822352441551425,0.08032784954491846,0.0009153357397176573,0.05511757784787941,-0.013450062241557441,0.07224403256574986,0.06799432021630966,0.03228881796855957,-0.0047539754696121605,0.03344975733870725,-0.040747198038590046,-0.028823860302820598,0.1199791302600379,0.03309953490543415,0.048314288142749934,-0.040856271329624834,0.015302504755443855,0.004857207652329027,-0.0664815286003607,0.1060913538112545,0.11433679140105096,0.08047219158572617,0.07592111777753831,0.08737618917778422,0.057216960589708564,0.020986114863231518,0.08069515243354632,-0.0157567005928246,0.0811853864718741,-0.03404842653407095,-0.10671297995490618,0.05467153194680486,0.07723671776744404,-0.008344498240397572,0.09047770087619994,0.053313083407128745,0.11507142887681597,0.03876498746279978,0.00670758161630159,0.10898294702267462,0.09648465114606489,0.1203431028827769,0.05505162701772536,0.10018848145603602,0.03941628693005516,0.03939736541557127,-0.008260370622765419,-0.02548281254527722,0.05908753347153546,0.028255891096110042,0.024125418038037347,0.4791236472277153,0.7892357678769216,1.0,0.3486613225376563,0.3911327956858317,0.37216213969011136,0.6177051939857653,0.7347109815424714,-0.061792049681728856,0.04728956680538388,0.0728723310225635,-0.020349252654348712,-0.07447704207088685,-0.06634370353842338,-0.0013517599904635396,0.07167389218013015,-0.01290085962623745,-0.022740175068374235,0.05926642997330417,-0.07369240534221422,-0.10011997433306787,-0.07575348807954473,-0.09747092379175674,-0.03914436760777059,0.033268891792669744,0.04786096269697676,0.04198964699808254,0.043299266083296546,0.018734216586652676,-0.08009256183896028,0.10709107378849524,0.06476743116758027,0.09783355188173626,0.06677910988843101,0.06862370532568736,0.07265101664551066,0.03605589868097545,0.05865737162961066,0.17427657227142498,0.2046545022184284,-0.010070106526585182,0.11484365283979095,0.11504774502070313,-0.04946796328545335,0.15595728683937107,0.14526753673594522,0.1866994485557297,0.18875507553217488
C3 GM right dorsal horn,-0.0005828285491766964,0.04918217945038033,0.061458956992625616,0.009520342265292666,-0.008462743514481999,-0.09450292743269396,-0.03846130811778644,-0.027594222745460584,-0.06025045306441515,-0.05539228164582766,-0.005901225122573573,-0.0037268347390204243,-0.08096424071654428,-0.05693249618494917,-0.0659432174845925,0.062054214712867775,0.07059841857271977,0.005650119861370932,-0.036971062346252505,0.0024564759097744334,-0.052340025936994376,-0.007748980780054794,-0.03793804044535632,0.13656629170460768,0.024673056970692473,0.0032446510795455566,-0.06686446689501373,0.06258003509576886,0.0034981212619645775,-0.012471691649379313,0.10904922627978543,0.027054175980040153,-0.013620962055145635,-0.051233228155105344,0.03702532561203081,0.02524093153615385,0.0318252216398139,0.0301159576090858,0.05158093046854579,-0.040190228201529746,0.004472628054899224,-0.051516964239693736,-0.026131522585801828,-0.03729699231122917,0.017247462889332935,0.045993363202726595,-0.0363778827853117,-0.04106692943870878,0.0520514411297399,0.0263351216226989,0.07524522649124368,0.04165579136915745,0.01996764414862847,0.02240132421607433,0.021501590959199873,0.027111687456897113,0.08037160756497672,-0.11442328298263295,0.05117048838201142,-0.010233057438898924,-0.048365630829277736,0.025221292556530557,0.4529689925553538,0.42370362452052834,0.3486613225376563,1.0,0.5885015364335443,0.47909833881380187,0.5997671868522939,0.46554903227729455,0.05258791793734427,0.08051487962366623,0.003232599874167075,-0.025560026751712567,-0.005302290797983119,-0.0148694126317001,-0.040894357964515606,0.0405673546152861,-0.0603681146905147,0.0011499082038297244,-0.007148594198799437,-0.12673789137975192,-0.05285461846446857,-0.05038344350009105,-0.08954519213400294,0.021352414311598057,0.08458882449593039,0.07855791313661134,0.10641453580285812,0.06798291117090403,0.07496710622065504,0.03787603038231294,0.14978707126774912,0.09856754485083337,0.04809154313461949,0.08310537542959094,0.08506289811304663,-0.02639669069477935,0.025304190788532948,0.03317409629532266,0.09961091966633957,0.11154261863258452,-0.03564284232815212,0.1186552752564506,0.07781827153648939,0.04707225737912098,0.10679173097526905,0.08344531268427764,0.12954926708263498,0.12216084614956003
C3 GM right intermediate zone,-0.007054049495713419,-0.00016472946766029988,-0.07233430436679472,0.011177714567305255,0.01393883328607617,-0.012487326772185935,0.00986318741487065,-0.030008971266926594,-0.01123590962667979,0.013405223305889731,-0.07013632300789355,-0.03191939115716829,-0.03011295299116277,-0.048921800776337045,-0.027973680967856535,-0.00491542596792796,0.007863186119076819,0.010678903843250775,-0.06394905943419969,-0.05745512746308188,-0.09810004986303049,-0.04806509709670489,-0.04135519625979338,0.06345836701115859,-0.05788060123481402,-0.07141127754381336,-0.007833717962240435,0.004334166367816261,-0.044323940022337666,-0.07251097580429881,0.04542730714757652,-0.0626771912615751,0.00086901543246217,-0.027668299913680108,-0.07293206835362945,-0.004255580075405751,0.10579459415106425,0.07636445769393942,0.023914001550234643,-0.007942658986867746,-0.021884796971620067,-0.10620406834183131,-0.03175342044724861,-0.05363312496693031,0.040488961200129486,-0.03650788736063997,-0.056178953281361604,-0.030565082857183873,0.012626073589250109,-0.04046160178656995,-0.00325349481963909,-0.05684325965049537,0.030038991656473932,-0.034834799403872886,-0.01062396951153734,-0.017329342362719616,0.02106421280940454,-0.06570691439181746,-0.06277136515383021,-0.09701058245975239,-0.06142088309097097,-0.03056584661425847,0.2348537642841055,0.5654008566845806,0.3911327956858317,0.5885015364335443,1.0,0.8273694663607124,0.4979217581448674,0.5753883495471468,0.07857940536663034,0.14282118667413074,0.06002027326226069,0.06301869711588741,0.07125583827747425,0.02222605371517467,0.019972630117214,0.10255127152192543,-0.050410687970818616,-0.020654327355507904,0.014623975782688418,-0.14008407160010378,-0.0950282996373292,-0.0792595980160264,-0.13249951045581407,-0.010402468799926918,0.04292745680283166,0.12477747499985987,0.06793045739310109,0.07086351173851012,0.11719557863343585,0.07096675458732066,0.03304663957064671,0.07563604444858706,0.1534812824745008,0.10698317426507924,0.1022968221315786,-0.03862478604211881,0.07197139394068121,0.06486045191640114,0.16048789836751085,0.1189772537564805,0.07243396423349356,0.20681729636078508,0.16578140107263298,0.06196956395620348,0.09600507469068519,0.11343260487954372,0.1953074970864139,0.22677858723888616
C3 GM right ventral horn,-0.01665440706044158,-0.001700589353465402,-0.029979414829607913,0.021719524103555415,-0.0022247590833531727,-0.006420864915416354,-0.0057557025392879595,-0.07279419249922753,-0.005507319800271505,0.01476755020682429,-0.07565267045505172,-0.026643449413688316,-0.025305314568814876,-0.03950827606471201,-0.0072269540674112795,0.0216289818185784,0.032440981261523144,0.020882155941821464,-0.027935603205048152,-0.05866371521503071,-0.0790807020209628,-0.03707289473523804,-0.03358581937471802,0.0741173157292218,-0.016422182496278696,-0.054511866321543284,0.036423906234467236,0.0033114905444160073,0.017926374719865162,-0.09694985492579182,0.060271587116856463,0.007669010850536224,0.003526034100983991,-0.015157416440623324,-0.013382325775151053,0.016713643700118234,0.0696279857344072,0.07037511587419758,0.013543156546221137,0.005771135368706576,-0.030246581535872022,-0.10297152109168836,-0.012719343730115922,-0.0470356458691273,0.013176674780335343,-0.016992209512364773,-0.03019425519086033,0.0013683488269041662,0.01268703272792682,-0.05450861653909028,0.005769193984516011,-0.020645957145665646,0.03582423555312551,0.023410948040677636,0.026326642017324077,0.020056592060965103,0.02779910327165007,-0.042320221454574695,-0.07396127984846568,-0.06283290761230999,-0.041440010624884456,-0.025316978054910108,0.17335842756569284,0.4532498369158152,0.37216213969011136,0.47909833881380187,0.8273694663607124,1.0,0.5078789100368443,0.6552055707611671,-0.010751003305901717,0.06498706529745939,0.0404033795968851,-0.04912811842080081,-0.015335031983243288,-0.017345185106245827,-0.03640820069332973,0.06330870575049503,-0.04337627201796137,-0.03273846211350511,0.027691637435038104,-0.15433694255803418,-0.12428009051054491,-0.09964668802310758,-0.11295733403820951,0.00348254032754401,0.03895081191726723,0.043357374053667505,0.019939917456832892,0.013082629767682496,0.013904056204637649,-0.01543896918893078,0.014233186180650056,0.032287425984389106,0.09645882998868442,0.051137425885634795,0.05674564063166631,-0.0631776862842538,0.0640651585867834,0.08951870442085681,0.15830786132603233,0.12537630061309774,0.07132890048630654,0.19150407970478533,0.15994971643781966,0.02298367286684945,0.09493742949237234,0.08647493326381331,0.17984334200518826,0.19885517976657682
C3 WM ascending,0.17316161116262382,0.16513548263315583,0.18743609371450884,0.10560790089949383,0.07277422841332067,0.007386508474487784,0.028377910339541724,-0.003215792587701377,0.0035091726244859084,0.07309584738279805,0.047022762899278064,0.10245068885371915,0.052496063904145594,0.0021723899255792433,0.01970277104974445,0.10382898436352471,0.11690108521730036,0.10093121853623943,0.05635213574776502,0.011474707204574566,0.03207146884752541,0.014260527047943271,9.633938519928375e-05,0.1589961428445026,0.09301329502459674,0.07277249152790204,-0.027491802207452502,0.09206565634587852,0.11214629056117423,-0.014047217602273218,0.17818639293616031,0.15617848076901233,0.07596014468491331,0.07931075952436198,0.15839702851984522,0.08218504240733547,0.046287921361298286,0.11542361251608714,0.0738081438484111,0.07184240551414149,0.026525692370867732,-0.06549781065391846,0.08659948512191556,0.05382728398311965,0.02587967835771252,0.12791561570915874,-0.006543230247692472,0.08100346067195786,0.06651327467615867,0.025550673565582223,0.13770679019100107,0.15886532825045135,0.12479173122366163,0.1383826379484713,0.13215982369773036,0.10726326294572151,0.11307435908643432,-0.0626311017976463,0.04806724592540032,0.07627192297343162,0.0660776389681707,0.1007629296845059,0.5720740190777577,0.6228301265230515,0.6177051939857653,0.5997671868522939,0.4979217581448674,0.5078789100368443,1.0,0.6823178176114933,-0.08702290899699835,-0.02110892627475174,-0.008921472759468474,-0.11197094894402894,-0.15403272517550648,-0.13130573951121816,-0.059936074654823514,-0.031282845419225706,-0.06961644736439487,-0.03302337102512226,0.014457708791743655,-0.11606283310011674,-0.09501388431932117,-0.07506035353827505,-0.09136009668129011,-0.028319353479983277,0.026857699216354298,-0.02749907623166949,0.013708880223514757,0.051571623662563314,-0.020734266700562595,-0.034857949056505126,0.12636976089700833,0.07628245425284896,0.013767782723765009,0.07678609627727555,0.10102090257995275,0.030165797552964807,0.07171472882880948,0.08857108589481992,0.24511217280316483,0.2820840219642437,-0.10660486389513915,0.10382791472931076,0.07978917591805018,-0.041369207945024467,0.1572114511103802,0.1442773949203903,0.18116788939134193,0.18436375199712043
C3 WM descending,0.08614951910095975,0.11952889976491714,0.12088214257487193,0.04637173479600135,0.07666179351183541,0.034136140797678995,0.03383169793916394,-0.07248143139651719,-0.03369658705662663,0.057504689757629686,-0.09257066565942532,0.02189078484899582,0.01683308936305948,-0.008050553323409055,0.00026908535300185416,-0.031177160369482572,0.044777970026471436,0.008336494019645646,0.0032452419784072565,-0.04441381982528504,-0.049444813305453875,-0.05537799784573332,-0.07080921595217982,0.0734377372101086,0.0018858934109831492,0.003852463550431058,-0.05882525421543925,0.028848838529000848,-0.010125734732312137,-0.06707623165172452,0.10568102938319536,0.09132796167246898,0.05129861925066304,0.041397448939294944,0.07077379220413078,0.08588347286793079,0.03153151142809529,0.10281675296323628,0.002897186895148482,0.06442899392090008,-0.019659634233705876,-0.1497394837217089,0.014306568224688693,-0.01991065996395623,0.028608879135903226,0.02211129902845298,-0.0028227515555734662,0.060245301909902106,0.04929022061221592,-0.04693965047530256,0.03903987042358853,0.051079472102113055,0.08129298213463661,0.0772733604789499,0.0848937242290333,0.044469455808950994,0.05872094118303159,-0.060749529326782695,-0.04908637145294259,0.06003746220528401,0.038277329371548346,0.08047182121540397,0.3851503226299256,0.6501680091294852,0.7347109815424714,0.46554903227729455,0.5753883495471468,0.6552055707611671,0.6823178176114933,1.0,-0.0997536635428873,0.012597611481867155,0.031044522192552063,-0.04895916570007955,-0.05723842545048446,-0.04818124832630626,-0.03180341731622877,0.08675287637852185,-0.041134741473456055,-0.05560670562884417,0.035180819528730596,-0.11947916771653962,-0.14892550348893285,-0.11236764846198503,-0.14249408397876423,-0.061381091401105065,0.044778916877445764,-0.006676639743728151,0.0010789754805305763,0.06913691345636651,0.0033892817245271454,-0.017909839289876064,0.11468241512876154,0.06692268877505461,0.05324568421867487,0.033110949838934416,0.02067547477660664,0.03228066746754775,0.06792024752262846,0.08010670420726022,0.17030543738116774,0.21699669466855281,-0.04629911898583647,0.14337196645663486,0.135790827244196,-0.03862446211726916,0.16385267407098617,0.13934444845715627,0.21186264091461118,0.2334862926119642
C4 GM left dorsal horn,0.0029072042409954463,0.07887520787385914,-0.10473458742099272,-0.03645537035304597,0.11963738325592298,0.013781407000090198,0.07343735245154022,0.04519855884989571,0.10689352024038677,0.04727045450216728,-0.03462592423226861,-0.06318826572426996,-0.05796289344262101,-0.09731961279920529,-0.040646564036353236,0.035750353481113724,-0.04746442370853234,-0.006930908353679885,-0.1243133801679069,-0.13616512124026092,-0.11715037548637175,-0.1015607927990438,-0.05878056041046703,-0.012951283166264599,-0.08675018348126115,-0.11335151107309632,0.021175633862868783,-0.056251952803112244,-0.10168162442292257,-0.08501723436221888,-0.01330717519290936,-0.09624039482681755,0.024512369915177596,0.06668702399819718,-0.12002148799026416,-0.037215161781313545,0.12971412390900036,0.05121432584390757,-0.016378415490500665,0.050035095523936944,-0.0697456112091858,0.04889864406112218,-0.08398328250421257,-0.056776527112124234,-0.07268371179068679,-0.0640131575928636,-0.15128598532526835,-0.10434272873757035,-0.10327536209011619,-0.08886100268171299,-0.06215851628992555,-0.15834079108236254,-0.09755542820506101,-0.09103020500510219,-0.08166762387394973,-0.15154048380584761,-0.0851791927612625,-0.0841939860048634,-0.1113566149635587,-0.1468632834666621,-0.1559495446035157,-0.11765824703083765,-0.033678190731392825,0.005683362397133223,-0.061792049681728856,0.05258791793734427,0.07857940536663034,-0.010751003305901717,-0.08702290899699835,-0.0997536635428873,1.0,0.7385650478380457,0.6693914175657769,0.5138885439654969,0.4455767688478647,0.3691942073084956,0.6397951751129505,0.5280669737021485,0.2755039036405943,0.25004145462177313,0.2546629010919118,0.1810610559098822,0.19348260709219733,0.1461977828437589,0.2319276379646112,0.22994312733896366,0.02112253889780003,0.08385182349363209,0.0810843946634314,0.01505872010920503,0.07329740027106352,0.06323713000316153,-0.0435819605942828,-0.0013802140020952424,0.10044491552974437,-0.027086420765385383,-0.02051791088170482,0.011757990682717382,-0.07610430886101234,-0.09829611581467337,-0.08109109763666783,-0.10239748743292838,0.1817647149027928,0.0828939545750749,0.08523998258652828,0.045772159043784094,-0.05209789932987341,0.03660499635145772,0.07301743968607718,0.09190864875832061
C4 GM left intermediate zone,-0.018459812167754636,0.015397501017811963,-0.0833830190671474,-0.008488502446959926,0.062197349795576305,0.019668103014716432,0.06207990847630542,0.026368658370798107,0.06427841415557309,0.024437686289742695,-0.13800380650177377,-0.08668252587888413,-0.08095241121620574,-0.08848589704801517,-0.06056742863475793,-0.02073198798946057,-0.06791798869662283,-0.02231916429657907,-0.17414576879738694,-0.1317480671066686,-0.13792805095750305,-0.1389240707177071,-0.13528666240272358,-0.05685626937929672,-0.13295623955643374,-0.16384543294467946,0.017693743728849645,-0.13569067137977672,-0.11150676184010647,-0.1738496544814175,0.02529146057761055,-0.1114436543438527,0.043709480388005297,0.028819425496033446,-0.09501986008657115,0.0016584100467542365,0.08403366046778452,0.058542746161338664,-0.023249397465512026,0.03770511774496193,-0.07551355708386363,-0.060882792460619096,-0.07539814061957177,-0.06964855261067004,-0.08141629751971215,-0.10650006340068008,-0.14996323332455172,-0.13139642133615176,-0.0981553087539301,-0.08849444918169319,-0.10869990457981044,-0.16369268627983768,-0.12085690158964305,-0.13937382178507896,-0.11783605042304186,-0.17117145974372125,-0.07846597308874245,-0.047566041229274894,-0.12987355589352723,-0.18000574232831248,-0.1995949146068696,-0.18809414601151886,-0.01109140123217452,0.07695009450192276,0.04728956680538388,0.08051487962366623,0.14282118667413074,0.06498706529745939,-0.02110892627475174,0.012597611481867155,0.7385650478380457,1.0,0.8348649088017204,0.5031860871724052,0.6169680220762042,0.5210467176305805,0.6792320862557624,0.7452773485775508,0.21524259225272835,0.20318094036203882,0.22072764939418016,0.1311818690103155,0.1874744771442859,0.10902313080120295,0.17325919469355913,0.19826033690345232,0.06554275416011658,0.10511859194106755,0.12371879283712758,0.06868420206641078,0.09057143600902579,0.0775127996799365,-0.022738096969262326,0.07148154996549329,0.07957355248376986,-0.004602184888039942,0.01287167362907254,0.054459328995092954,-0.016923993331537553,-0.04361557634223561,-0.0199184381136263,-0.022893041987996993,0.15466064154605486,0.11209040077565266,0.1392129706967644,0.008755097063575771,-0.024100789561236114,0.04633931594915981,0.10774417408601364,0.16455231952007948
C4 GM left ventral horn,-0.012259927615995732,0.0349343097675377,-0.01876930175328128,-0.007202493496695972,0.09365324863949605,0.05050974640061999,0.08389173065449804,0.001338504677422821,0.0841030239329104,0.07283929131327956,-0.10041125212502103,-0.03751451155426154,-0.01599406791796471,-0.09845223754260458,-0.07967760268191856,-0.04156809118056217,-0.055492865005707694,0.02987369041518765,-0.1364204886972514,-0.15061771590012374,-0.08743767981070778,-0.14034248960764265,-0.14212373386456884,-0.014368556450230517,-0.1322504475407356,-0.15264873547367236,0.06650665499790064,-0.1330787970229338,-0.09128070277809565,-0.1691856172819201,0.03497782028367418,-0.033551849612781834,0.08860065327523911,0.07296891021447713,-0.05924780079203076,-0.0032400753736820296,0.10462957795107697,0.059864175501425816,-0.035192637058784774,0.06841732057321456,-0.0984117181404293,-0.023988837636964012,-0.022783370380854606,-0.00438820150935653,-0.09593288767753294,-0.07244325063483553,-0.0945836447904695,-0.07100508715165649,-0.10389787699557557,-0.09379931169283716,-0.11279522173215918,-0.1418617935164299,-0.05358536938549077,-0.14208467300296662,-0.06604052524643134,-0.1465868032338991,-0.07273465413877761,0.02507407645332409,-0.10971010969070531,-0.15735591324663603,-0.1591980339570512,-0.1970814996393144,-0.029673104130269377,0.04228613659920369,0.0728723310225635,0.003232599874167075,0.06002027326226069,0.0404033795968851,-0.008921472759468474,0.031044522192552063,0.6693914175657769,0.8348649088017204,1.0,0.4626944742434408,0.4734922981906793,0.452387485327809,0.7227778652495841,0.7421241825689306,0.27812139572958594,0.26597554384958466,0.2984341200966502,0.195910527231723,0.24680811843249986,0.18933086758450077,0.2661109184053586,0.2675089381106432,0.046852207338349675,0.045150609186559644,0.11099667154877234,0.061349918780192296,0.040680028294879274,0.06457096056309915,0.009868081747781022,0.038846581053917625,0.06565341402873437,-0.03311576664021523,0.010722857526473483,0.037468181431935546,-0.05494824793349836,-0.055106930008537065,-0.0637950080990899,-0.021333382336391198,0.1833132215923365,0.13754175804340857,0.13148358339337057,0.04528874930767697,0.0032071536735658376,0.05981946403138427,0.09749606092217421,0.1630479837587169
