,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_38,0.4696315246709206,0.5903459145669328,0.4738802094444026,0.45372457978339303,0.36456501138257197,0.1915887860928825,0.26030310756216657,0.37932371129955317,0.2379690271078311,0.44268332427362955,0.4466365223611287,0.2561106933526416,0.5202156690209208,0.6039385032408794,0.3994141705664627,0.5393152430562911,0.556304835421623,0.4651902025165027,0.3230331663671826,0.6574148853994813,0.2987283459487752,0.33158309134276226,0.24191599186820514,0.41666826519980116,0.72346081908705,0.6698224528385788,0.4832365365132521,0.6125393068085035,0.5299054980507768,0.5635813876851502,0.2468990858151859,0.46501413648607814,0.2574810185084218,0.6381764205185626,0.3166290542061058,0.6277509905710735,0.21875881972774544,0.42234575342822256,0.20399908170528167,0.4057815208871838,0.4091032935677717,0.4957323467029521,0.5264308730379669,0.5240113683635023,0.6109889600705392,0.6190086900015528,0.3025215308292264,0.5839789641544825,0.647430914929319,0.7069071304466892,0.3952866560967723,0.6693970906442467,0.6129668183416871,0.7399379254149346,0.5274858367464574,0.5516409832372096,0.8092705040537596,0.13757154197135402,0.1989262287015536,1.0,0.5466840511316041,0.6239491144461335,0.009184693576454806,-0.04218847062698281,-0.04910006190839687,-0.13975881251368955,-0.11983805676793156,-0.11356284327178941,-0.10052845007011317,-0.06271893100923825,0.007910348120027624,-0.036544874255365435,-0.05645396864765619,-0.106237045784357,-0.09510970990975888,-0.08545093826470507,-0.04059447272026866,-0.03895156124147878,-0.011947760455273501,-0.014603406444244488,-0.0033647221656114955,-0.05700750679566004,-0.04552306457325619,-0.0006578139149241193,0.00483367339503819,-0.014737671606075085,0.06065162195206322,-0.01724074756963923,-0.01176444882308583,0.07019012886538221,-0.012153022296675675,-0.007166364922471065,0.09555989358238562,0.021318701013549574,0.04183930512976498,-0.002264896594133745,0.012855813622461125,0.036958631496756114,-0.05522745490180895,-0.08644158696305974,0.1589470663663444,0.005952113962009354,-0.13720170314638433,-0.10058302421507012,-0.02417108245713033,0.0061570848635804235,-0.036571253980954475,-0.027177411502446645,0.021431826435002226,-0.01728867784579483
7Networks_RH_SomMot_39,0.30973977236988387,0.31347770048860046,0.31298377729798704,0.17749693230863364,0.2067857175035261,0.1571667591522256,0.10886585386072434,0.29763855094854774,0.0676076720448405,0.2903132537040256,0.27681266681157635,0.13342686047426358,0.3825689154720572,0.36795319936581483,0.24645577785757034,0.49446268837916907,0.5016204477785021,0.39749489042970476,0.06315202919195033,0.40581445794435644,0.12305130029283425,0.1432097824433153,0.2815095685459218,0.2932158616621541,0.5709989906573395,0.6454645260494322,0.3872036521942675,0.5122565849946488,0.4753720810117602,0.5494766267782264,0.12595133176386358,0.3166342997414265,0.18718500060917403,0.29432983270814145,0.19983761712771278,0.32867950040837207,0.25403305555959466,0.2989615500227864,0.11247067462170862,0.3270902455484693,0.25067172448746916,0.35789851780256343,0.26393796639634426,0.3008594511810044,0.5154817590131101,0.4744706558114329,-0.047684248911850864,0.4464192601929231,0.3769684342051512,0.3005322281319877,0.14372282951317414,0.5849930451086112,0.41136048329682634,0.3806806969231629,0.5273906427568424,0.44962563068340644,0.5204861126955306,0.17485198132563476,-0.051035917677069054,0.5466840511316041,1.0,0.20127902326850217,-0.06555368153800754,-0.11412507187551418,-0.10250467443620874,-0.1797633427120064,-0.16624218775227156,-0.12868531683170104,-0.12021623437742907,-0.05351683671148013,-0.06262567570229761,-0.06166154603201645,-0.07749651353626648,-0.08719250984764096,-0.07852553617376629,-0.06591784536116205,-0.08241258414721962,-0.07685983044440707,-0.031080771895194925,-0.054040776248913826,-0.005920619168415856,-0.05017019159917868,-0.06553114770729553,-0.03890342042850528,-0.005813526653943263,-0.06238749460259348,0.015538789442500402,-0.06850852764063754,-0.007014837171114902,-0.08692003389591917,-0.11903568921249902,-0.0933973508151846,0.017392399245568832,-0.05414882232968702,0.14779275658481789,0.05101214109127906,0.0683740333548845,0.03647678461063823,-0.03634873105569594,-0.027760947636408594,0.15668554333272905,0.007945310833216061,-0.06455050936841894,-0.009224057632238162,0.00199399587968433,-0.05476614084298878,-0.07052317354877902,-0.03929753108960728,0.08077828769987969,0.011393267864458299
7Networks_RH_SomMot_40,0.32909844427425217,0.4108766799042684,0.3804492755115616,0.37052407202393167,0.4035668814735695,0.17089472446784135,0.20742204103933262,0.27356702460228466,0.2079577530989358,0.3828502497117088,0.53151462435766,0.135563153753257,0.3116567841276076,0.360311804467139,0.4258624064993521,0.38708391285680444,0.45740953344874863,0.28564161318453424,0.44670377548939794,0.27500527937406083,0.42566946722113147,0.35580558793486305,0.2686229095364796,0.5210909482726764,0.5754611334002521,0.5291606873268592,0.45530614503813166,0.4907073168248389,0.41859887435004595,0.5718329435433018,0.33161260535486087,0.37634351628248885,0.26781113049946037,0.4090048101229716,0.37177421566934715,0.3886563009700518,0.14836515610904985,0.3653167275383692,0.17566262079220607,0.27445755474068023,0.34993518549742775,0.5353564798902863,0.4894739034349246,0.397912349946284,0.38890744651108594,0.5097129860751503,0.4768606090043693,0.43872647096336076,0.5555174159021495,0.5362802237248455,0.552938553122395,0.5935165682308143,0.47564149408006373,0.7650577989041337,0.5395225625297501,0.6736490081633999,0.5745207868810287,0.3304664562567789,0.43179754375798235,0.6239491144461335,0.20127902326850217,1.0,0.06756686440400096,0.018255363832146345,0.04711992754322105,-0.04082880264316887,-0.05072301295650391,-0.04823638569639744,-0.010238443729395186,-0.01731600250848736,0.06898506486176224,0.034730038618619126,0.031153717454895865,0.0046450598976149424,-0.0011672368821259822,0.013122397567366531,0.062476852608941424,0.07345791660082641,0.03638489801656701,-0.05428117702810521,-0.02903015101430302,-0.10996123447881608,-0.12618474696885548,-0.09299984541452525,-0.018671397420687727,-0.08114149272539278,0.03723398223095259,0.0025955069017899817,-0.045163315090038465,0.1249586321997629,0.07111104912075558,0.057180182832674495,0.10567793717403827,0.06424827455869492,0.03185925829448953,0.03679383623734828,0.04524211462453725,-0.06259189344262683,-0.0716408719929744,-0.08393959037139308,0.038944248850533866,0.06544102335478721,-0.04884815771499881,-0.06460106784179188,0.004350492103010139,0.03611910290728693,-0.008633138630029536,-0.019793248223718703,-0.01398371109486179,-0.0452221789547073
C3 GM left dorsal horn,0.028497959276908198,0.09851243823911854,0.080217569656816,0.08229569236488028,0.0486784058005602,-0.055144810007859306,-0.07031226462409026,-0.043053426893504346,-0.004372486223277122,-0.050179519263617314,-0.019786970324322854,-0.05567668186181836,-0.020564811394381658,0.009193289895147424,0.05433557737429088,-0.06356712651181788,-0.0054706163332319665,0.0360767563164913,0.06035433794904774,-0.021847092333698064,0.07279581334546073,0.018108061779607727,0.0222663001969274,0.03219860953274281,-0.05078542323698747,-0.04128093042032314,-0.0420662558866046,-0.003245317406227908,-0.03325369397905765,-0.013398324872462784,0.15519400922012067,0.07982537202338306,0.08684152372914006,0.08675936031518475,0.0937153292975154,-0.011852144263195466,0.03358365130866461,-0.046052998477023294,0.011173968754359763,-0.08531568664960129,0.040575602819240705,-0.02773704931346982,-0.02219166442848517,0.0024509536598460962,0.01192136214669015,0.041417343528819046,0.04024035455592389,0.003109562441256661,0.001593072364819207,0.02495429711183939,0.008995965884751517,-0.044013382690887864,0.016393900537405016,0.02241464293954441,-0.026953977969434145,-0.03346515937973607,0.024803491815683486,-0.05626166140034111,0.030697397303780845,0.009184693576454806,-0.06555368153800754,0.06756686440400096,1.0,0.7484050165925041,0.6770498351029258,0.42872919874008714,0.4991328805013033,0.37814204546907226,0.6561860608699979,0.5826374420771453,0.07687344654214359,0.09425526996132574,0.09561132628019482,0.08416136289833807,0.09789510081817906,0.0889142328688629,0.09968123367348986,0.15015310672572357,0.046976706484730166,0.053783798005230796,0.05139626668128004,0.045042544157814016,0.061203520515337284,0.08046869711208998,0.041267332921182134,0.07700813705391986,0.013591381804769848,-0.020761840200877634,0.02744655463325108,-0.12786092256441012,-0.11136462215640242,-0.15069399471273232,-0.057692596767596555,-0.06887767288469844,-0.07281200840649259,0.004400074801697772,0.01647734337695628,-0.11051377550868033,-0.03286895912496348,-0.02492816580990151,-0.006193013800202785,0.08358674972387692,-0.061281557505054735,-0.07821527336836805,-0.10762901117625932,-0.06561360326681315,-0.1090280808321019,-0.13977202440809272,-0.1490557415768403,-0.1609185888510702
C3 GM left intermediate zone,-0.03496693088720351,-0.004670170984030451,0.011463941329997191,-0.00032106977971551806,-0.00810006942385941,-0.08213885217168163,-0.12246420234698067,-0.09333620365009747,-0.07708165040755423,-0.11842297203365044,-0.09189089365689398,-0.14074972815426207,-0.10628220271427029,-0.06713543113262647,-0.023217209619139277,-0.1466142823360781,-0.11273222755938075,-0.05479731664158254,-0.017197607445272097,-0.08408791445236982,-0.017349374852065006,-0.06555619640049458,-0.011679204020698374,-0.055911575563684916,-0.15097387610011664,-0.11989889694957603,-0.08461860416388729,-0.09974924024461881,-0.11459506206718302,-0.10597480090784075,0.113960021377408,0.05860211701760249,0.050902786719240846,0.0326557627399235,0.02168974079155121,-0.06144736883313202,-0.04971452358952268,-0.12758362164500245,0.02291029755635322,-0.15114411194061803,0.012480244827881268,-0.049661404291453035,-0.09918368875748441,-0.11698583714694735,-0.0806434393297363,-0.03877618944324543,-0.05496995993855366,-0.10728027539867907,-0.09418768315684814,-0.07067629043496547,-0.1182315179273709,-0.11148855175900015,-0.08547819199835346,-0.03901615703112099,-0.07968118414177944,-0.09705479990511134,-0.0486037192996307,-0.07374063037432746,-0.05348913634157841,-0.04218847062698281,-0.11412507187551418,0.018255363832146345,0.7484050165925041,1.0,0.865405445628453,0.5828014041616993,0.744080847154614,0.6506610022893535,0.7265952107569665,0.7898391773405987,0.016414346288088317,0.03508767411007648,0.04180884800527977,0.025673224622412904,0.03787010370767179,0.0412946860543461,0.020019010128801574,0.08664143447248086,0.040919392619579775,0.033902648744792895,0.012837204011672366,0.05111169114798125,0.08817828619596574,0.1232464148865158,0.02928443378111967,0.07821607978805382,0.019525166950092217,0.024251894103993983,0.024474783457585036,-0.03101301770424359,-0.0006865444923676293,-0.04279994728553198,-0.007820329075075716,0.010770191809922969,-0.12141579490462592,0.005741311419571605,0.006176924373744466,-0.05960048438645644,0.026165570549028287,0.057182195942475464,0.053594997909537354,0.16599353806792855,-0.04565621783617608,-0.03188810396212698,-0.052576000804468684,-0.11582715403505636,-0.10686106633897655,-0.14669067847461792,-0.0975839824512889,-0.08626332467476545
C3 GM left ventral horn,-0.06693010250630267,-0.04051766744694004,-0.02491501465366895,-0.0495070471065703,-0.037905157316387925,-0.08814735357773185,-0.1384796645693951,-0.10437189627139154,-0.09095235588326607,-0.12747426605130557,-0.08948152922634245,-0.15709833428814318,-0.13234477019987098,-0.11287587273560402,-0.05298411027380198,-0.16718151933979056,-0.1291992528261672,-0.05779755413938067,-0.050713452981919566,-0.13488623961923535,-0.027877538531519398,-0.09835867797962877,-0.02947541628132918,-0.06581646010919719,-0.16153018275588857,-0.11007293683970691,-0.08031108039675479,-0.11471867340516091,-0.1253630412366843,-0.08024926816422857,0.06750836026588365,0.008004305637256225,0.010961015267862619,-0.0007130902937171815,-0.0009044892268249069,-0.09406197979869045,-0.08404515425569722,-0.15020705696209916,0.016157503712260206,-0.1620277367536759,0.027270551207049028,-0.02351117851902115,-0.08639255739826837,-0.12920477112846368,-0.0800739890577432,-0.04144449032609125,-0.04150677444553516,-0.1168780811781012,-0.09875571237743523,-0.10105695095012068,-0.11706277720884688,-0.10971318658028653,-0.11005737682593998,-0.04486116272434848,-0.06532595212914771,-0.08596661192760273,-0.07423618595114695,-0.06520658034282957,-0.022028862900549867,-0.04910006190839687,-0.10250467443620874,0.04711992754322105,0.6770498351029258,0.865405445628453,1.0,0.5145478031953973,0.6211656469621075,0.5600623702670043,0.6973246778739417,0.7633258572044955,-0.03329450614146851,-0.003821369901965318,-0.0052978357284481185,-0.030940880322577618,-0.014554549519063601,-0.006590404210450222,-0.052602094879356985,0.03404948542556525,0.025643249648821285,-0.02071275497872186,-0.03129920592249763,0.022515402325590992,0.0357170521594365,0.06794244245290657,-0.016016959059017427,0.004214556162195048,0.029645860364587537,0.02768882193981178,0.029375953443130442,-0.03195386878885895,0.003542373428590241,-0.04370760823810489,0.013089201716382186,0.022578338070696154,-0.12380407442862573,-0.023497034180276568,-0.011392711013625278,-0.06377483441902687,0.01511282555959695,0.06212443911305581,0.06833415237184971,0.1528219310235275,-0.04415871523917549,-0.02730430780944602,-0.041636506317180424,-0.13935768346022176,-0.13469467831566637,-0.16896457357022848,-0.0982685387627537,-0.08082820875220548
C3 GM right dorsal horn,-0.058760426234399955,-0.09167359709706167,0.009310197249547857,-0.10654772686881417,-0.09099330214107122,-0.18320986298464664,-0.23672168038398336,-0.18506792157324822,-0.16313590056407012,-0.2194282058507057,-0.08405381764882323,-0.149683923476178,-0.15695059159705507,-0.1340088637987396,-0.04781221849596468,-0.17844974439363506,-0.1639015563489226,-0.07941750266912592,-0.04524335610275824,-0.19392618833773428,-0.01484578690942817,-0.12915227197203974,-0.08449639737178712,-0.056975457275805774,-0.18926385212210178,-0.15695599194500764,-0.0780077298371633,-0.16607823291689305,-0.1659094781855379,-0.11742004226872489,0.12437548297907451,0.011401546263547654,-0.021786350331264276,-0.04097863329735083,-0.022514932302466425,-0.17261172997426066,0.033508026102147176,-0.21283197414960112,-0.12183120033016247,-0.23313889237175042,-0.09974193567037772,-0.05516954318002648,-0.1712260291766264,-0.21237582607583758,-0.13215950537432583,-0.08818949923608281,-0.021585349542019808,-0.12618816574895977,-0.13636908031603057,-0.179461694871484,-0.07987241684935253,-0.15344884681839188,-0.12672901499051864,-0.12687219265637084,-0.08478993678767892,-0.12587282405249503,-0.1998363499193095,-0.028004688736383006,-0.004637257876899184,-0.13975881251368955,-0.1797633427120064,-0.04082880264316887,0.42872919874008714,0.5828014041616993,0.5145478031953973,1.0,0.836342927530912,0.7896901451451833,0.7411344196213194,0.6402502128955136,-0.0506511937993421,-0.03593238077453894,-0.028147828429573415,0.004178166440146657,0.009300113741822057,0.037384272807240174,-0.01109635713466488,0.05235479402288796,0.11998064279185414,0.022685126172210763,0.040301971528980865,0.0578180095114494,0.07357587764743731,0.14309431739346384,0.1299961554772395,0.10871244138827812,0.027211981558591718,0.03326489885546602,0.008429846545991911,-0.011400086123497648,0.035849226885396795,0.00944678786342963,-0.0024136538554507814,0.00036588753401820977,-0.059349209003852266,0.05069708467277397,0.05241406443107092,-0.046020271521865885,0.049239814719459575,0.09755145926579462,0.06490264971878812,0.1894041048916214,0.025090747604938412,0.05093281008825044,0.02006523576337819,-0.11416126354346323,-0.026197413965211105,-0.05652638235128098,-0.010050499748638855,0.0029420054819130066
C3 GM right intermediate zone,-0.06192454173444619,-0.07331651118739668,0.0018530775047767773,-0.07737545378189913,-0.07010556725399038,-0.168722483007743,-0.19653631510963068,-0.18191838398671753,-0.14803965008642647,-0.19099657175046492,-0.10082638776568609,-0.14906269308316672,-0.13606597703525383,-0.1328607399872175,-0.025751918100923702,-0.18241439288473352,-0.15442031592583635,-0.07439487443094757,-0.036084507552652426,-0.15677661010696325,-0.034947097880720125,-0.12379111021348722,-0.04139994884723299,-0.061564503574199264,-0.2089533914016556,-0.16345114041367112,-0.09158463152097956,-0.15185958675172093,-0.17116434229869557,-0.14449175899118386,0.14729754575446946,0.05764777876065334,0.02178834803907561,-0.008592460340214962,-0.01946381548328549,-0.14222239958582494,0.024022704517690247,-0.18691169745160469,-0.06671765012221466,-0.20708203457607116,-0.08944613569031905,-0.059812507519801376,-0.16401747139060305,-0.17837019987520378,-0.14503840529979872,-0.07942162087224576,-0.06367920336960466,-0.14459656279357747,-0.13928385969040105,-0.1490462838084748,-0.1130254476070661,-0.14663466998919233,-0.12199264540629352,-0.1255507203228395,-0.09986307103772411,-0.12872052590710645,-0.14259480665959626,-0.035048060917046805,-0.09557925041335637,-0.11983805676793156,-0.16624218775227156,-0.05072301295650391,0.4991328805013033,0.744080847154614,0.6211656469621075,0.836342927530912,1.0,0.8931411240876288,0.7537498725398825,0.7706386027498902,-0.02221265752819615,-0.00870794944288132,0.005377854208291559,0.034712088844774364,0.0344771476522485,0.05270303078733807,0.013576074672476974,0.07739835448202562,0.1018618154515107,0.042632773377158706,0.05065577479858735,0.09400115833664796,0.11320717907245469,0.18179296504636624,0.12847333264750044,0.1324758607974058,0.00624068896239269,0.01988859256377479,-0.00605292827010093,-0.008150237496017877,0.03169232482245885,0.010164050115601958,-0.03196046090892752,-0.01133961604381273,-0.07816419980798729,0.05131466191799345,0.04096702500568928,-0.029404622896236438,0.06265957597670667,0.08594266133037964,0.05824310962010661,0.1947797437271774,0.016926795647304368,0.06453671281973236,0.05273204878019257,-0.11002449114752261,-0.04037402784849668,-0.07738358084362311,-0.0075764837992828155,0.017862178233816375
C3 GM right ventral horn,-0.0769577086599647,-0.09940563026259999,-0.000614458149982795,-0.10940828506302086,-0.08048928466052538,-0.16396452123717323,-0.20104322005123001,-0.18013037663850703,-0.16781299912742814,-0.18842881891523536,-0.08447303910200044,-0.15280339579056498,-0.14672646555728058,-0.143811624513983,-0.02636490155997019,-0.16240939304693106,-0.1432151295819486,-0.07483122655370596,-0.04654886588927979,-0.17363826092918228,-0.051006670302615555,-0.13929655420875467,-0.032336196750741994,-0.05341876676130521,-0.1847910013009845,-0.12880649767230393,-0.07607647746402603,-0.14176576873030547,-0.16036271377688727,-0.11025281066655845,0.14262381399387467,0.07896179084092923,0.024070614696423756,-0.0276950779045977,-0.03727659209840588,-0.15681258373951643,0.037661036897361395,-0.17928605320414845,-0.06928742782856191,-0.2020637094912911,-0.0875829998825409,-0.028871959481260402,-0.16173197757711286,-0.18215940491424643,-0.11390641301165406,-0.07666365860298224,-0.056807763674081954,-0.12484717179396153,-0.11949919642895375,-0.16600656154925922,-0.09272009570681447,-0.12081889979620196,-0.10564312564423932,-0.11992118992439864,-0.0662212723390916,-0.09951418056250132,-0.14150115089948576,0.00717658076662215,-0.10705955250390826,-0.11356284327178941,-0.12868531683170104,-0.04823638569639744,0.37814204546907226,0.6506610022893535,0.5600623702670043,0.7896901451451833,0.8931411240876288,1.0,0.7139922276836221,0.7816884152403526,-0.07709048826020866,-0.06696525269666959,-0.056196845032464825,-0.012836749099130532,-0.014408023780496233,0.014277408098057852,-0.05411263828333569,0.012090911158008194,0.10033752375567066,0.009523493871893737,0.02247072662461186,0.06512956574023103,0.07786352698091177,0.15368159181554186,0.11345941370413068,0.09855790658237205,0.023073686466386002,0.039864114291906755,0.011842595588875005,-0.010863818080034237,0.04065222244773884,0.022064620035217627,-0.017406842965802628,0.017417252917172877,-0.07417451779095376,0.03839624269409484,0.023026005912810617,-0.0406960076953135,0.04962412845302339,0.05744617081735208,0.030120314519311214,0.1518274786579428,0.0023586492540210433,0.07136678644554909,0.058269807372929756,-0.109414426246231,-0.035979184871954714,-0.0798116396737952,0.007958364597988585,0.024484492689393872
C3 WM ascending,-0.01280822466109412,0.02174840962216287,0.0731047210551386,-0.004016559543093493,-0.02632006490639465,-0.1459268445031218,-0.15025850359604467,-0.10689652638385858,-0.07262918150430153,-0.10075794079337677,-0.028033167999079164,-0.09406365965856105,-0.06517627369555402,-0.08180539015107666,0.022393860841246,-0.11966409725734677,-0.06269440694298967,0.02790735960195787,0.008370697379953123,-0.14203047350846212,0.04001374095374665,-0.08730594736092324,-0.03616266643019502,0.01843745960631414,-0.16342575558978822,-0.10839653257673938,-0.06605330202968213,-0.08542768287699404,-0.1216576342419909,-0.06988498658701515,0.1604470414725711,0.10236115751115461,0.05643247999119177,0.03545031697598135,0.04596945141900783,-0.08927333334621944,0.005440660687233034,-0.128016826433914,-0.08944029317370328,-0.15172317974866123,0.002445759300869714,0.007907544594804994,-0.07193126249694341,-0.07541396311982748,-0.08235067295561582,-0.006963411568062253,-0.0426198408661779,-0.07917786853072327,-0.08071016425387305,-0.11121495872381279,-0.06043520799733468,-0.08828503116895374,-0.07554096019015291,-0.10221297678665361,-0.04441080666343967,-0.07993444751120302,-0.10353063994115075,-0.034384090786944974,-0.0332154932369563,-0.10052845007011317,-0.12021623437742907,-0.010238443729395186,0.6561860608699979,0.7265952107569665,0.6973246778739417,0.7411344196213194,0.7537498725398825,0.7139922276836221,1.0,0.7859187848469683,-0.07588173543245474,-0.026530184848624943,-0.01988354975726651,0.021311736871274474,0.03715197941670014,0.05763360615366491,-0.003222107679512341,0.07156155001760475,0.09661228221765224,0.045108489219744856,0.03168318519141903,0.06862310800880389,0.08537564564227887,0.13387078337346506,0.08489013671720015,0.08463435865193533,-0.017297780209319033,0.019738040167903283,0.01882103140777674,-0.05215970331802676,-0.0019272431149953593,-0.05441279933342403,-0.044656651548364075,-0.026305086569613084,-0.04189726595641223,0.05414778706110842,0.048573164268751204,-0.05924469867776818,0.04574671001806532,0.07662409321656323,0.04355025245532308,0.14302088252912915,-0.01072310566223501,0.02679785998889289,-0.03908136654141576,-0.10166928527146661,-0.04322919952136085,-0.10681776170201936,-0.05339928406687045,-0.09633510083485593
C3 WM descending,-0.08986545462748657,-0.062472971504847805,-0.010680230409273468,-0.09127264898083129,-0.07758386435203078,-0.1195976909682752,-0.16609579892939652,-0.11904055384566274,-0.14157790373226534,-0.14429579230768497,-0.053321226427867324,-0.1657207979590687,-0.13176279202694033,-0.1302377250151047,-0.028973557389869634,-0.12961377895972606,-0.09610530122334524,-0.054472382769505154,-0.07080868094650605,-0.14207070945922362,-0.0660096653669434,-0.1292759658724175,-0.023244353408132717,-0.058986928938469144,-0.1388050954403752,-0.07708328198091224,-0.08171322145071437,-0.10628224340266088,-0.10524969895342963,-0.08118172917730697,0.16031602737523412,0.08046394043879829,0.030569510891257076,-0.023467718490134275,-0.020131023778878664,-0.11990617961524191,-0.04542891294663431,-0.15225455024641435,-0.01959447076295159,-0.1640653938374325,-0.04109568958835471,-0.00586454581329937,-0.14153840573074286,-0.1513043232324655,-0.082061485268288,-0.046496234391891586,-0.08751272801155142,-0.11362700719232613,-0.11642729619213939,-0.14036340486647603,-0.1319810230921937,-0.08198800197255583,-0.10421315619973226,-0.08521285022251493,-0.02785944952030318,-0.08302534635088218,-0.07864791152343119,-0.01706164278560191,-0.07554286871677433,-0.06271893100923825,-0.05351683671148013,-0.01731600250848736,0.5826374420771453,0.7898391773405987,0.7633258572044955,0.6402502128955136,0.7706386027498902,0.7816884152403526,0.7859187848469683,1.0,-0.09653886788690742,-0.06315447375044528,-0.055701265961148175,-0.011435381013639638,-0.004444718820575289,0.0240774864496172,-0.06663405422090876,0.020602456976206347,0.0704106501643148,0.0034085463163715814,-0.0023888568023578724,0.017502068398914397,0.04821272123519691,0.1065584152108636,0.02887773839427134,0.05762739113216513,0.03982473436893028,0.024735971214209465,0.021031856664147766,-0.05358355747394509,-0.01194120243982377,-0.04558136782872043,-0.019341155833458107,0.003345312153496279,-0.09444563565287437,0.013968164330127692,0.014913063520262825,-0.05506910694748411,0.03650456794431707,0.04103440639538603,0.03131246070159948,0.12762449553430394,-0.026007981204688318,0.0208065515198752,-0.021252997451842517,-0.11526535382223602,-0.09448274672564845,-0.13559470972031254,-0.04393052631936779,-0.052634749818901407
