,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_34,0.34551868355038395,0.39720438058002155,0.3231792894702416,0.4031305471341685,0.5143732313969172,0.46563681201982976,0.5152422144512857,0.37827267175156704,0.5247694421993696,0.5065644191834182,0.49774854329023654,0.4853691262748435,0.47425856067762995,0.4338975191436206,0.5384499142820933,0.4872816195757069,0.5256791686857148,0.6349649094457168,0.6105141357918122,0.46592639586572304,0.5529648876864598,0.4818923865152756,0.5831051067872214,0.7162835152287209,0.48313537298761366,0.5854532926355782,0.5689560192115388,0.6630858124331022,0.5121535506118079,0.5389022721227381,0.23943598036278896,0.32213213908601757,0.1347885783158542,0.4316332014201409,0.3614025269104452,0.5005400777781049,0.2888692832883708,0.5296774653817843,0.3705341755035739,0.5219242699673572,0.2611795150118761,0.32413040717268643,0.5179160949746294,0.5575336269876856,0.4672726569676378,0.5255684455754841,0.5501697673356086,0.5612768800103258,0.604312583701129,0.47504279829185786,0.5584029740049442,0.6258275092637937,0.5712960621849366,0.49032145468876,0.6683389630678298,1.0,0.5384140777810638,0.5035795311084382,0.4297191518090116,0.5751831689598853,0.6113055954761076,0.5384423268989491,-0.0006032331319377604,-0.040447532466223436,-0.01473003576598623,-0.016948652131930458,-0.08951088907701628,-0.024716753728370358,-0.04844600468913348,-0.06605585351641308,-0.05149325571506352,-0.04170552831160317,-0.05824851829028575,0.04284266361949781,0.06161716329782285,0.07371133527374385,0.04330973853042897,0.025458711482997075,0.02223953970488242,0.04271867226403066,0.034116145155186677,0.04231032699671654,0.070935230159202,0.08526716575212541,0.04938343184573886,0.05540178994158954,0.09580014927728815,0.025526450249441657,0.04666478438442249,-0.01958562671817943,-0.012898857904467568,0.008097375971952094,0.05988621404801187,0.024684879090178517,0.08731586197614435,0.06833810553327928,0.047661948148872764,-0.04891999905353648,-0.025126262020630896,-0.002265400511025617,0.10663064633406058,-0.04464621688506385,0.060562561263936,0.05149934308417608,0.05639357825560706,0.020168457733418403,-0.012067653210187424,-0.041856634139276545,0.06682033068488268,-0.018822899955845556
7Networks_RH_SomMot_35,0.03951347182065086,0.08684046216045664,0.12831841123365575,0.12730678083422925,0.14484133582170006,0.2614093385331293,0.14867141350513927,0.18148431494550496,0.28964375307770573,0.2603650767236046,0.20204478586020563,0.18514497490760742,0.41069651058624707,0.28569731195774956,0.2782376824675344,0.18848199789559797,0.21225314233384554,0.33567778926401587,0.4199429462801729,0.4191709076837984,0.3396139900280869,0.34217536098553536,0.37659061439865843,0.5606865881092379,0.36919771721399547,0.3654574548728866,0.44006858480629524,0.47008892659701085,0.40322632977108364,0.4999441237448938,-0.02860097085718718,0.15364816012279053,-0.05152315332992558,0.14815161734071752,0.08485714260243231,0.11383251036748321,0.33973458444419513,0.15729806087966633,0.22675623771283526,0.15540818393132122,0.16367071404484548,0.03948666849756597,0.174964109956477,0.2672465121927597,0.4135546172999146,0.21757692754767172,0.24240866206647815,0.27263731855763523,0.5129305669835126,0.4134578826764693,0.3370709060288178,0.3462935579660566,0.45547016246365274,0.2976352015087578,0.40754296986932054,0.5384140777810638,1.0,0.5547715575748818,0.3508238136351809,0.27029009212231425,0.25944127196168554,0.2322440525314766,-0.11704179080099542,-0.12979316103204774,-0.09165699985193093,-0.014488175733858286,-0.10743528376134463,-0.05352138383676886,-0.0761001888394749,-0.08379035079291154,0.03330942265054116,0.0045286120357111975,0.01271160061160034,0.009259461380133033,-0.0036966915573742537,0.002364610182851176,0.018483090538451222,0.05232504138483704,0.07332704557989227,0.10224441402414547,0.09220952135796204,0.042721947487781776,0.08129731614686217,0.05800830721302296,0.11036781156025235,0.1227252931715142,-0.0117136123193564,-0.05231455720025058,-0.038398580863838336,0.031953156024081,0.00984568679456709,0.01616909448247645,0.02504947861419507,-0.04836421081829054,0.11906797107468503,0.0429615471469701,0.014649276994154945,0.03690952948237409,0.03814215143965731,0.0568034378864087,0.16696634627568857,0.017760831839574494,0.09050445047199031,0.1242128318342093,0.12268676769923105,0.012949412052853106,0.05284880164612457,0.025323708605530976,0.0967559974159268,0.05196517940046207
7Networks_RH_SomMot_36,0.043753488119909964,0.060330117515494046,0.09260371448129251,0.09140909348226438,0.1840756668609247,0.27113786311077964,0.20344372197183694,0.23355671040286033,0.25035300825780005,0.2504470793961112,0.2180522978044124,0.23588775175414253,0.4032705134773209,0.23877582781426868,0.26112936132220743,0.12755755372562314,0.33337108362018697,0.3485644360522607,0.38109194502707927,0.2221497903268401,0.3423380205845589,0.2200250496563347,0.32808688623836435,0.5132631148132526,0.17521789824853157,0.2676374843469811,0.7156436091086466,0.310841718325599,0.1322056789170266,0.6380350608378236,-0.06345390346524779,0.17936253164929916,-0.07379034845372358,0.11001449109656035,0.01951979340041201,0.14377577099628056,0.23001280596453758,0.2298311932426213,0.16559360433279113,0.2535625212826216,0.14552968346895354,0.09253905497798036,0.2095840223824843,0.33351038792288434,0.4235031607071166,0.2821112461056949,0.2137622750136741,0.2592375673585555,0.3672416884720848,0.2300379289984643,0.3616100867881768,0.4013720753784326,0.4124358780822795,0.11718805015813769,0.30277827737182333,0.5035795311084382,0.5547715575748818,1.0,0.0738977300875527,0.20146341360335843,0.46266440974189194,0.28921158175058254,-0.08485245012319537,-0.03231585507879512,-0.014514627201050638,0.03425691994998345,0.005658836203663508,0.04821755641699934,-0.03951332226691228,-0.00669014075819594,0.024831218345114186,0.018730137498119605,0.009312290605942844,0.12190482101783788,0.07665756456563219,0.08592337525235766,0.07914534753882513,0.08661073421617402,0.09730163140936472,0.08403048125339814,0.1027523632394291,0.005557260915663215,0.028444628022639862,0.028726492005505568,0.1065004158853657,0.07945491456817191,0.07855756725015448,0.004145869159718966,0.013453678118811995,-0.010440728124722616,0.0411128041293246,0.001961762189701798,0.09519361022030484,-0.01813400017339317,0.05748127707433509,0.008028387412659944,-0.0037980657111780065,0.004529064133891555,-0.02167859199300565,0.028804144641944016,0.10583278846794764,-0.02732692524343292,-0.012339223312787136,-0.04524065515830855,0.012065475568724547,-0.025060263299711727,0.024824725715690037,0.02536087630184259,0.06964945796477856,-0.0026838894174380326
7Networks_RH_SomMot_37,0.5336451170746994,0.5946635188535676,0.29660079386066024,0.5472254618605104,0.5479312756072756,0.31043847769889693,0.5397510313309352,0.4382908418211848,0.4503947527143637,0.5704631408754682,0.5094627324018369,0.4865471397086089,0.36100773355095467,0.5257101599702084,0.4992987593882701,0.560056402355737,0.4191089574922548,0.5295125561636876,0.5942718380440709,0.7518955314423834,0.5694208442746895,0.7065293576737579,0.6666872313883673,0.3873649855449076,0.8223385298533297,0.7375703985972968,0.29553305629873267,0.7044484737941533,0.8263629433094604,0.3438574061081813,0.5366238776184203,0.3263026817085522,0.4767864129895492,0.6295984474463536,0.5536271795129833,0.5870556085218259,0.2391264093823721,0.5645117587229368,0.5091501735149843,0.5166764412564446,0.36306401654486536,0.4317283899212443,0.5786996247978545,0.5047208247421382,0.44752921038665794,0.5201275920748011,0.6708811232046957,0.6961855566961132,0.6899857232074764,0.788113177934992,0.47058349496418855,0.49776236201250607,0.4232134227883541,0.8338858141849415,0.6839417280153993,0.4297191518090116,0.3508238136351809,0.0738977300875527,1.0,0.7175322647831491,0.4889347432624718,0.6383883276069151,-0.05640672743199913,-0.08739222152710517,-0.0522250088206176,-0.13073773798142602,-0.11415027763933364,-0.03967716703349018,-0.1015666594680629,-0.0845588670196193,0.021975439439876735,-0.019701269128212913,-0.03357856176659555,0.09366911151141225,0.034923421191455646,0.05190840791219124,0.13451409398487657,0.041905204257801726,0.026799766933633794,0.03939820122665493,0.04038740540697374,0.044163217852505356,0.05345929945504347,0.05189973495968576,0.08305136471575147,0.11064404105669351,-0.15696212638773235,-0.12674187885520166,-0.20440065529495277,0.10305456261904873,0.08425655777651105,0.10041747388902315,-0.05375594146842057,-0.055746392473351954,0.11501972855127544,0.08298872053225703,0.03578124789440962,-0.019085137770832022,0.01704827979229062,-0.0032561202909256754,0.16760000807510989,0.06435176038353847,-0.01700831546526537,-0.02340246318649575,-0.0652844475751896,-0.07460701139854095,-0.11798502414848183,-0.16115582820290253,-0.09901049936393919,-0.15675750165552071
7Networks_RH_SomMot_38,0.644639299739424,0.6914370169033871,0.45271584950223015,0.6503511120806964,0.700256512236555,0.42854307644392153,0.7275449308107187,0.5965854307461235,0.6253193103190061,0.7495159504047236,0.6926399133323287,0.6977096479804432,0.4847050687541268,0.639967516697154,0.7142915031419277,0.7148347148416653,0.7100351313532947,0.7945224577049156,0.7440581593927661,0.6177063016279137,0.7623582064794645,0.7345116607158227,0.7943837625791467,0.6071435292352814,0.7384075470266531,0.8527219883757792,0.5408146067337012,0.8151381480542692,0.7500554096650218,0.5068736940645099,0.6062139849699058,0.49839483661670897,0.5427303109466757,0.729331964886063,0.6524879422675689,0.7294946323396159,0.20505480014994604,0.7619601534720281,0.5972527431670331,0.7562395057581432,0.5069084587843309,0.5530943681168432,0.7719293456308617,0.7065284290577903,0.5064999087673386,0.7536364827784825,0.8137547478649373,0.826409783475014,0.7387787644573682,0.7182793849055914,0.6277364457039707,0.7910440296118412,0.4880755458988658,0.8346057234208877,0.7906123266928505,0.5751831689598853,0.27029009212231425,0.20146341360335843,0.7175322647831491,1.0,0.7962276803862178,0.8021226288940818,0.020309871372749543,-0.008423326954848194,0.013372753591298815,-0.08886912535800381,-0.05900462059233359,0.019790366926340654,-0.012278913493835758,-0.021286001358162287,-0.0055845361194702915,-0.01939295648963978,-0.02152747784525731,0.11132103983127159,0.08915770590492653,0.11587075963645538,0.16355025539611814,0.09563512783780428,0.03589845727338604,0.04297518230192567,0.046855274580287314,0.08202169705989962,0.07582461900271843,0.07968178858114124,0.10280598292394494,0.08677020641542571,-0.06259310930990551,-0.04939574126747922,-0.10645110759707974,0.08545012226240933,0.09150214834745411,0.07724097952630389,-0.008417104987059328,-0.018309782315594516,0.06165369475265767,0.05727516773579564,0.034728881786451386,-0.10013337829754188,-0.04163116674999404,-0.05832199841169451,0.09875421163423272,-0.0201335702640585,0.021078303634950557,-0.016473160759936684,-0.05920792084586934,-0.006877785961090112,-0.04900531845568406,-0.098292027143905,-0.034511005431579166,-0.16904485033073488
7Networks_RH_SomMot_39,0.599759039546234,0.598541802329641,0.4598796820404854,0.5888026957212128,0.6736826748085444,0.45073069813558303,0.7351641809812771,0.6057031056910902,0.6356648476545955,0.7339610863476195,0.7078339442741013,0.6851557579528308,0.5302349834029363,0.6199368996173458,0.7145469532612315,0.6651721503219674,0.7901317253697908,0.7835619604608861,0.7478986268263043,0.493947541459802,0.7788641685992957,0.6540297564416124,0.7443624455868317,0.6592602082228891,0.588530629699239,0.7799788780990238,0.7763366723387237,0.7373302918414469,0.55937155039943,0.6971196630425694,0.5068030132065264,0.5182720882148347,0.4313327354408416,0.6477394324924746,0.5808957117613172,0.6959300286959962,0.21318029210964093,0.7791864682181763,0.5401352334625783,0.7821490205282978,0.465061444015293,0.5867170730376657,0.7725843556766594,0.7844280009953023,0.6033698705156784,0.7742076291005519,0.7874707093323859,0.8087815098806719,0.7020901410497347,0.6255894949594754,0.7066631696852657,0.8271733267554492,0.5026948517688778,0.6519543696089304,0.7410162463257456,0.6113055954761076,0.25944127196168554,0.46266440974189194,0.4889347432624718,0.7962276803862178,1.0,0.8082327001669316,0.025716328280303367,0.017592184307273454,0.034094143251787196,-0.04486086439241603,-0.021631860493049618,0.04148207756726865,-0.0038615010083246143,0.0007160595503009104,0.025466640165880995,0.011135914260852198,-0.009006003092884974,0.1536669936675955,0.13807995550892668,0.16164421887180153,0.19131207206649237,0.12920057845052302,0.04405331117148499,0.03409518183645541,0.060777449728799414,0.010613804286923085,0.028287878983482662,0.06300819749867287,0.09917160949776081,0.07215766414648167,0.012718447676313133,-0.012013750859605389,-0.05875353875979219,0.060182307366348026,0.08438425144671542,0.08324550063849066,0.05678154840482461,0.013280190884077088,0.056618726789292306,0.05350512057770254,0.03831630818662952,-0.0597055126944797,-0.019521752351256225,0.0043309612475896505,0.1154324717123324,0.014765716040568007,0.0038375512380914357,-0.05347087807386881,-0.08058187231347133,0.053304697401250954,0.007424410430226383,-0.056330946325902825,0.006221507499062607,-0.18090722771701545
7Networks_RH_SomMot_40,0.6133682553742154,0.6642529941743348,0.4480450891756913,0.6174319898548933,0.6374652959504133,0.36630299722212867,0.6527286230454838,0.5628177970310788,0.5329765289727985,0.6860442118929999,0.5893783700544838,0.6063497161686158,0.45904724765934346,0.6219427581504827,0.6116619444832045,0.6508089476917008,0.6360812346555679,0.6733981069569126,0.6711485487217954,0.5905097529089895,0.6907552102296418,0.7019380891285624,0.6854757864497868,0.537295648443423,0.7048178874730262,0.7794751194552676,0.6136415739693747,0.7362372115083364,0.6903170467680932,0.6729075716315617,0.6158919815984546,0.45646271270266703,0.5143569726634825,0.6462454745014382,0.577464119375569,0.6756295665260076,0.1153244254446279,0.6987845269214159,0.5012748597909548,0.6704187686882663,0.3790107884782868,0.5049888200325335,0.6918022745387871,0.6421671096544477,0.5247165474778911,0.6379702162414936,0.7256065920414199,0.7574442846321142,0.6416006608751035,0.6605587767762005,0.578792067928215,0.673550010307289,0.33164754467890123,0.7983190470870565,0.7323785035037609,0.5384423268989491,0.2322440525314766,0.28921158175058254,0.6383883276069151,0.8021226288940818,0.8082327001669316,1.0,0.06561806374652306,0.026965319664465727,0.04198430808976092,-0.06134954443253077,-0.044946144749150006,0.023659795715462617,0.022448408048525936,-0.0038931558459443876,0.08863203502440783,0.041167287893273015,0.02013221202228673,0.12934803399341163,0.12549043008871594,0.14562920909575472,0.2058751470118929,0.1163223346708968,0.07055654344569415,0.0666552700874582,0.07173068014697709,0.07601784330153087,0.09219300792828447,0.09961567540278062,0.1266410182791212,0.10957481407151247,-0.03675130789803617,-0.03850231014782714,-0.10068131099177399,0.11033899028527563,0.10808452174944455,0.10839352055746398,0.03804163679454862,0.025371800361023874,0.08927058088713978,0.10373352436740119,0.10360235622243122,-0.0031094947780690723,0.042308312320583366,0.0286123393774049,0.1689058866913163,0.09586621044020731,-0.004762722907123323,-0.07144104739830047,-0.061621729770899844,-0.011779286937152933,-0.06075558929311368,-0.08523280001195957,-0.02316983014188529,-0.14013474084167304
C3 GM left dorsal horn,0.002804217754194607,0.0931263062842732,0.03728228315694685,0.02584955939613133,0.04161013547586559,0.08680673330400679,0.07017438097945652,0.04767390241780815,0.029874829279229364,0.05640209567698662,0.015025300587565382,0.11103023823044379,-0.03736176374960143,0.02415033085034671,0.02867324995126219,0.11192788028784556,0.009348950239052632,0.045702765785536004,-0.018579559273280127,0.016849832469059273,0.017326353690766353,0.042450108444610245,-0.003199388216632137,-0.022095091337254742,0.017642181931612353,0.0015169822086126589,-0.0075809433672993694,-0.003679413055770873,0.019628871571220865,-0.013703235712089213,0.09536984188222969,0.008413537598623644,0.03917965943317284,0.08937255512527309,0.055779229770138564,0.09858839377049188,0.00213727409132454,0.0827030390038205,0.0915249851376733,0.07069731534737973,0.060802693379414505,0.02026201059472971,0.05796352113267407,0.06405205242270832,-0.0008516081155654361,0.0626905641466334,0.04728362316620723,0.015441637419597063,-0.0178370195805445,-0.022839621732206477,-0.016521324198399526,-0.0009885558340468415,-0.10987422282415654,0.05886206097682791,0.017405159336130786,-0.0006032331319377604,-0.11704179080099542,-0.08485245012319537,-0.05640672743199913,0.020309871372749543,0.025716328280303367,0.06561806374652306,1.0,0.7323695387510731,0.6269847299121373,0.35807606005866116,0.43916692254153916,0.3729161123239768,0.6767219681102565,0.5878230188560206,0.2587952764042235,0.17366321745218705,0.1935036709142227,0.10366660850971673,0.07884080363494941,0.05720354290812578,0.20864059045403793,0.1572343210085591,0.13122074900316089,0.10550615404456858,0.10402704244183343,0.016702998699828185,0.06265302934065506,0.043405703270031265,0.05943670056308742,0.11086995143408147,0.052750959484149165,0.1271757828183532,0.10909397253691933,0.02830824415220177,0.05962714695876035,0.06474984304971505,0.11871189749814043,0.14450624173305376,-0.14958662899736258,-0.07898448569619565,-0.07637012791106977,-0.0708634198124795,-0.011620140803434747,0.045096670852850816,-0.08940902042156902,0.013365162009168088,-0.06807328358759059,-0.03605854745856926,-0.00021005050975754223,-0.0887484083668066,-0.04581313461695094,0.014951192681124945,0.007888740403586905,0.0958143477088634
C3 GM left intermediate zone,-0.024011769483105436,0.047699119873854695,-0.04815473626961981,-0.011641947973546476,0.006634692628054944,0.02961737968914891,0.005279072035967965,0.03481921414867005,0.012994253132231624,0.013321775606557259,-0.009805179037770147,0.0772075649758523,-0.04711173170840081,-0.00815012395507641,-0.003681404357025878,0.08015727505490508,0.015214282172906024,0.025380392403598115,-0.06263590809214263,0.0014857079982088471,-0.026314330100563804,-0.0015307309975543183,-0.012262573399070057,-0.03444065944708288,0.010065125800685694,-0.011596539405818155,0.010324259454803962,-0.04707139230556771,-0.012640712215988567,0.009617965298366357,0.0132481640039761,-0.029646361520667425,-0.016096678474750315,0.10908372734007238,-0.01940549054948868,0.06421811598207756,0.008488482822106317,0.0549626959034811,0.04097399642994021,0.022748393807472747,0.06965356997462196,0.00866705336617197,0.032455030087271464,0.051358313490140396,-0.0029014679608848726,0.03528393814277956,0.010046737292992203,-0.00990927727746463,-0.05231571386624515,-0.06826972011586853,-0.010993422928181076,-0.03253209935097342,-0.10035747393851685,0.005826966303741442,0.0029806639153739894,-0.040447532466223436,-0.12979316103204774,-0.03231585507879512,-0.08739222152710517,-0.008423326954848194,0.017592184307273454,0.026965319664465727,0.7323695387510731,1.0,0.8802952410038499,0.41161083585316005,0.6728138757377143,0.594342637232131,0.7370674781582892,0.7775709700890461,0.21612047286671993,0.1041115574521806,0.10172464377229035,0.09684791440330195,0.04504901530573261,0.04934280254311847,0.17905926714367182,0.1488789215988504,0.16743826973929044,0.1383403469238158,0.14401013598755427,-0.010463177696152176,0.10156021223382633,0.09726369977328324,0.11412046927963887,0.16637068404687053,0.02970653530102779,0.09489536872659766,0.11365346031467952,-0.02314480367342867,0.06221392442676712,0.04931010263088504,0.06881613353865912,0.12618846347863943,-0.11576661485503045,-0.08153199128842886,-0.024840529688985598,-0.025274186898942595,-0.010176021107674694,0.0682623728061546,-0.08943553294863534,-0.027205639072724077,-0.0701192836810946,-0.05337782739951769,0.08510067012363969,-0.08338136770173991,-0.043267296302559724,0.03013163196908917,0.08349888499912289,0.19003657736265536
C3 GM left ventral horn,-0.015470409823695092,0.04271522765600195,-0.02065484589512829,0.009198050338033597,0.018255477850530073,-0.012398093096671838,0.02642096154164953,0.07251776440845831,0.007255946442710926,0.02541943012794529,0.010081983120024084,0.09129329335360943,-0.033674916348139704,0.022683734678303747,0.046380144360903035,0.10176743800013527,0.024820855987499387,0.048087171369034246,-0.02585019259922005,0.02966458021421806,0.0006880994043827322,0.03245940144583051,0.02291260983288789,-0.027848452324725603,0.04657360161344476,0.007891992325264554,0.014310671423206174,-0.027458715352876063,0.02340339048669497,0.030131371757508258,0.026325395259316077,-0.008942004712866835,-0.05191124832841508,0.12434838935471001,-0.001618568881303962,0.06991508076900954,0.02310787549431042,0.06950275897185837,0.05587184045268191,0.02379517492469172,0.08659661656140079,0.019483381895127532,0.044410669953641436,0.07271997818874879,0.016929289481593234,0.046420972682552915,0.02906001728401491,0.007785013387924619,-0.01761392909698192,-0.038951387266815525,-0.003565048411587057,-0.02023975682067993,-0.06819864760323387,0.021530547113929772,0.029575996054414324,-0.01473003576598623,-0.09165699985193093,-0.014514627201050638,-0.0522250088206176,0.013372753591298815,0.034094143251787196,0.04198430808976092,0.6269847299121373,0.8802952410038499,1.0,0.3484723520945459,0.5648526669104387,0.5379416203385219,0.7037689472005857,0.7670788256466371,0.15723009201997507,0.05062606230582144,0.05949040745723135,0.10645522731981574,0.02466733835750444,0.039536856456262356,0.13139376728361496,0.12726532842368798,0.2022460107274938,0.1640727746597065,0.14504909403189792,0.0066314664160342564,0.1345740336873263,0.1172412203790432,0.13387643891131465,0.17045010926025578,0.018149164092846837,0.04854503162175309,0.08531481567978226,0.005082018532422379,0.07893486653388723,0.08068326213179998,0.05002427096039961,0.10878230068359732,-0.11829835684550068,-0.10653646474697907,-0.037759031258790834,-0.02788671702119552,-0.02243394343863365,0.080722652754393,-0.059945006871297855,-0.03080506026312551,-0.012912000183137104,-0.02219543185527903,0.10748659878374633,-0.09405202274891669,-0.053128642076422816,0.03881439403724091,0.09170770462380415,0.2035464138732404
C3 GM right dorsal horn,-0.1420755756998426,-0.09768542328896077,-0.16796752492394862,-0.12529736987950368,-0.11627452672788839,0.0005321672034293093,-0.06567476261030022,-0.09437240977055401,-0.07136530812323727,-0.09774273365487057,-0.07610471818590107,-0.06764478031839842,-0.14831862747177205,-0.11270931103496533,-0.108392145157236,-0.030983666662212004,-0.023264353407829518,-0.05490322831574143,-0.13711593254574753,-0.14021692405156538,-0.07638195770845939,-0.12600105472907416,-0.12394364252396996,-0.03528896068645064,-0.1367352845403027,-0.10013168945922923,-0.022919420601079717,-0.07811138025588528,-0.10547012945572852,0.023369808837309266,-0.10426816654388951,-0.145986616724043,-0.07535194056582697,-0.07693219443703123,-0.0970897246299158,-0.032194882923050144,-0.0778764042951027,-0.08524128761101848,-0.086466205071111,-0.10230925684062643,-0.09516753949601217,-0.03329017922162331,-0.08795369451338797,-0.0685073367273166,-0.04454195238811799,-0.09197922651067447,-0.058324258034396635,-0.08154637534798571,-0.11360630759273242,-0.13403233108305607,-0.0042550580300381785,-0.0818867879420877,-0.014645448517624792,-0.10541361469003166,-0.06552697680606448,-0.016948652131930458,-0.014488175733858286,0.03425691994998345,-0.13073773798142602,-0.08886912535800381,-0.04486086439241603,-0.06134954443253077,0.35807606005866116,0.41161083585316005,0.3484723520945459,1.0,0.7023288182604788,0.6426137534694124,0.6649391630557312,0.5813528635402468,0.2613921455631845,0.16584292055067906,0.15102832601909477,0.035180993770803574,0.005707758490783043,-0.007155342135864264,0.12229143417866185,0.09789163364625614,0.04181602593288761,0.040009184641003746,0.010918776611019195,0.0032253749721221814,0.07501114199225746,0.06334112501057397,0.04978258941273342,0.07169664067768795,0.10855327544835841,0.0737890796464217,0.07371522987870495,-0.009270689836039691,0.013156468713253253,0.01665026921641535,0.07202270525304699,0.03651538462310338,-0.03131786408646409,-0.0204815781743451,0.07342656706512105,0.06407272174035747,0.05318156934438418,0.10004536064869472,0.034182266429100064,0.016406430451721802,-0.0360854157167733,0.06552328405492479,0.12906641300021224,0.02091728228914057,0.053004306884876784,0.08082583193519834,0.047548588126295,0.11342824130463305
C3 GM right intermediate zone,-0.11156014870927322,-0.04221734558310938,-0.13105600081348412,-0.0824695058115707,-0.08959868947076759,-0.017749881841773504,-0.07253563820412659,-0.09871482806399823,-0.06562129048482208,-0.09857371431737977,-0.05784564236162458,-0.021798236920961486,-0.12426153737663231,-0.1003044557588284,-0.10331515886857426,-0.03019191489572743,-0.05618263815700194,-0.03591697389013057,-0.1463882185785412,-0.09975744924582879,-0.08071669885218771,-0.11197035930664621,-0.08732864397992021,-0.07985282082604656,-0.06723171775066611,-0.07827944197583128,-0.001216207115053976,-0.10556287813719242,-0.10687521056822245,-0.0024128422628477966,-0.052617852204480356,-0.09732398524187877,-0.05226620554299501,0.011142124250757886,-0.07524613550716718,-0.0043312430004513285,-0.06776246412550878,-0.06155451910967577,-0.06703671070543217,-0.07954205765116001,-0.0003058671407448253,-0.034145898521179,-0.03711868767450731,-0.039087364846748296,-0.014811524513832943,-0.0624408269106228,-0.043539060484953984,-0.05654032713753278,-0.13670828364614118,-0.14148442422586127,-0.029643290935857127,-0.08208279088044167,-0.1009533303527494,-0.07251496461252475,-0.06499612670880693,-0.08951088907701628,-0.10743528376134463,0.005658836203663508,-0.11415027763933364,-0.05900462059233359,-0.021631860493049618,-0.044946144749150006,0.43916692254153916,0.6728138757377143,0.5648526669104387,0.7023288182604788,1.0,0.887387465944642,0.7374768375273448,0.8234080584399347,0.21017265327717874,0.1030875350871897,0.08133421025455198,0.04732420629550481,0.004638346221579327,0.013526995165094709,0.1202828451306539,0.10525491639117265,0.07327704264125345,0.03977714805748114,0.04005540804692352,-0.08076568577009842,0.021245381198643665,0.009350305844556827,0.040069495632793224,0.051436902092791295,0.018563796871702294,0.035718583903698954,0.0419013312215179,-0.09685357654211145,-0.030402994866702202,-0.03682623237563839,0.023882303702061465,-0.0048826263130075315,-0.0793262774958961,-0.05938816107852196,-0.015288496959903784,0.013800534033889953,0.016590231284055016,0.08675169976835008,-0.0820929677962161,-0.053354500966338564,-0.10353452062481784,-0.05081481606483372,0.03935375876286266,-0.02106520409023041,0.010872087955891813,0.05467981386484077,0.0418781363690803,0.10104302532938153
